symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
SUSHI,2024-02-14-08:00:00,2024-02-14-08:14:59,15m,20,1.1898,1.193,1.1891,1.192,4587.6,1707897600000,1707898499999
SUSHI,2024-02-14-08:15:00,2024-02-14-08:29:59,15m,17,1.1913,1.1913,1.1878,1.1882,12040.9,1707898500000,1707899399999
SUSHI,2024-02-14-08:30:00,2024-02-14-08:44:59,15m,21,1.192,1.1921,1.19,1.19,358.2,1707899400000,1707900299999
SUSHI,2024-02-14-08:45:00,2024-02-14-08:59:59,15m,28,1.203,1.203,1.1913,1.1923,546.5,1707900300000,1707901199999
SUSHI,2024-02-14-09:00:00,2024-02-14-09:14:59,15m,19,1.207,1.2091,1.1994,1.2,4709.1,1707901200000,1707902099999
SUSHI,2024-02-14-09:15:00,2024-02-14-09:29:59,15m,18,1.2068,1.2068,1.2043,1.2043,319.1,1707902100000,1707902999999
SUSHI,2024-02-14-09:30:00,2024-02-14-09:44:59,15m,18,1.2065,1.2082,1.2051,1.206,299.1,1707903000000,1707903899999
SUSHI,2024-02-14-09:45:00,2024-02-14-09:59:59,15m,16,1.2069,1.2096,1.206,1.206,271.3,1707903900000,1707904799999
SUSHI,2024-02-14-10:00:00,2024-02-14-10:14:59,15m,23,1.2055,1.2064,1.2038,1.2062,391.8,1707904800000,1707905699999
SUSHI,2024-02-14-10:15:00,2024-02-14-10:29:59,15m,22,1.2154,1.2154,1.2103,1.2104,10771.3,1707905700000,1707906599999
SUSHI,2024-02-14-10:30:00,2024-02-14-10:44:59,15m,19,1.2146,1.2149,1.2102,1.2149,321.5,1707906600000,1707907499999
SUSHI,2024-02-14-10:45:00,2024-02-14-10:59:59,15m,22,1.2127,1.2135,1.2109,1.2135,360.9,1707907500000,1707908399999
SUSHI,2024-02-14-11:00:00,2024-02-14-11:14:59,15m,21,1.2083,1.2126,1.2074,1.2123,350.3,1707908400000,1707909299999
SUSHI,2024-02-14-11:15:00,2024-02-14-11:29:59,15m,19,1.2126,1.2126,1.2072,1.2083,344.1,1707909300000,1707910199999
SUSHI,2024-02-14-11:30:00,2024-02-14-11:44:59,15m,30,1.211,1.2131,1.2102,1.212,541.8,1707910200000,1707911099999
SUSHI,2024-02-14-11:45:00,2024-02-14-11:59:59,15m,21,1.21,1.2118,1.21,1.2112,358.0,1707911100000,1707911999999
SUSHI,2024-02-14-12:00:00,2024-02-14-12:14:59,15m,21,1.2096,1.2106,1.2083,1.2084,391.0,1707912000000,1707912899999
SUSHI,2024-02-14-12:15:00,2024-02-14-12:29:59,15m,17,1.2105,1.2113,1.207,1.208,306.2,1707912900000,1707913799999
SUSHI,2024-02-14-12:30:00,2024-02-14-12:44:59,15m,14,1.2022,1.2106,1.2022,1.2106,281.7,1707913800000,1707914699999
SUSHI,2024-02-14-12:45:00,2024-02-14-12:59:59,15m,19,1.1942,1.2018,1.1942,1.2018,309.8,1707914700000,1707915599999
SUSHI,2024-02-14-13:00:00,2024-02-14-13:14:59,15m,16,1.1955,1.1981,1.1945,1.1951,280.0,1707915600000,1707916499999
SUSHI,2024-02-14-13:15:00,2024-02-14-13:29:59,15m,30,1.2005,1.2012,1.1965,1.1965,473.6,1707916500000,1707917399999
SUSHI,2024-02-14-13:30:00,2024-02-14-13:44:59,15m,20,1.2015,1.2023,1.1999,1.2013,342.6,1707917400000,1707918299999
SUSHI,2024-02-14-13:45:00,2024-02-14-13:59:59,15m,14,1.2052,1.2058,1.2004,1.2015,292.7,1707918300000,1707919199999
SUSHI,2024-02-14-14:00:00,2024-02-14-14:14:59,15m,17,1.206,1.206,1.1977,1.2043,277.1,1707919200000,1707920099999
SUSHI,2024-02-14-14:15:00,2024-02-14-14:29:59,15m,21,1.2229,1.2308,1.2081,1.2081,8643.8,1707920100000,1707920999999
SUSHI,2024-02-14-14:30:00,2024-02-14-14:44:59,15m,24,1.2101,1.2307,1.2092,1.2247,2147.3,1707921000000,1707921899999
SUSHI,2024-02-14-14:45:00,2024-02-14-14:59:59,15m,18,1.2087,1.2139,1.2061,1.2101,4218.2,1707921900000,1707922799999
SUSHI,2024-02-14-15:00:00,2024-02-14-15:14:59,15m,18,1.2033,1.2112,1.2003,1.2093,355.1,1707922800000,1707923699999
SUSHI,2024-02-14-15:15:00,2024-02-14-15:29:59,15m,21,1.2071,1.2093,1.1978,1.1994,2671.4,1707923700000,1707924599999
SUSHI,2024-02-14-15:30:00,2024-02-14-15:44:59,15m,20,1.2088,1.2103,1.2058,1.2058,315.9,1707924600000,1707925499999
SUSHI,2024-02-14-15:45:00,2024-02-14-15:59:59,15m,22,1.2087,1.2121,1.2083,1.2098,395.5,1707925500000,1707926399999
SUSHI,2024-02-14-16:00:00,2024-02-14-16:14:59,15m,20,1.202,1.2093,1.2014,1.2093,349.7,1707926400000,1707927299999
SUSHI,2024-02-14-16:15:00,2024-02-14-16:29:59,15m,27,1.2039,1.2048,1.1973,1.2017,4796.7,1707927300000,1707928199999
SUSHI,2024-02-14-16:30:00,2024-02-14-16:44:59,15m,25,1.2055,1.2069,1.2044,1.2053,450.8,1707928200000,1707929099999
SUSHI,2024-02-14-16:45:00,2024-02-14-16:59:59,15m,21,1.2011,1.2059,1.1998,1.205,4190.1,1707929100000,1707929999999
SUSHI,2024-02-14-17:00:00,2024-02-14-17:14:59,15m,24,1.2045,1.2051,1.2001,1.2001,23844.3,1707930000000,1707930899999
SUSHI,2024-02-14-17:15:00,2024-02-14-17:29:59,15m,22,1.2027,1.2061,1.2008,1.2043,363.0,1707930900000,1707931799999
SUSHI,2024-02-14-17:30:00,2024-02-14-17:44:59,15m,14,1.2018,1.2028,1.2006,1.2028,206.1,1707931800000,1707932699999
SUSHI,2024-02-14-17:45:00,2024-02-14-17:59:59,15m,17,1.2046,1.2053,1.2012,1.2012,303.1,1707932700000,1707933599999
SUSHI,2024-02-14-18:00:00,2024-02-14-18:14:59,15m,19,1.2002,1.2036,1.2002,1.203,387.6,1707933600000,1707934499999
SUSHI,2024-02-14-18:15:00,2024-02-14-18:29:59,15m,20,1.2033,1.2049,1.2022,1.2024,366.2,1707934500000,1707935399999
SUSHI,2024-02-14-18:30:00,2024-02-14-18:44:59,15m,9,1.2071,1.2085,1.2042,1.2042,136.7,1707935400000,1707936299999
SUSHI,2024-02-14-18:45:00,2024-02-14-18:59:59,15m,20,1.2061,1.2082,1.2059,1.2068,337.2,1707936300000,1707937199999
SUSHI,2024-02-14-19:00:00,2024-02-14-19:14:59,15m,19,1.2057,1.2066,1.2044,1.2044,328.2,1707937200000,1707938099999
SUSHI,2024-02-14-19:15:00,2024-02-14-19:29:59,15m,19,1.2065,1.2068,1.2016,1.2036,320.9,1707938100000,1707938999999
SUSHI,2024-02-14-19:30:00,2024-02-14-19:44:59,15m,17,1.209,1.2091,1.2062,1.207,261.6,1707939000000,1707939899999
SUSHI,2024-02-14-19:45:00,2024-02-14-19:59:59,15m,18,1.2079,1.2085,1.2064,1.2085,338.3,1707939900000,1707940799999
SUSHI,2024-02-14-20:00:00,2024-02-14-20:14:59,15m,24,1.2031,1.2089,1.2026,1.2089,371.3,1707940800000,1707941699999
SUSHI,2024-02-14-20:15:00,2024-02-14-20:29:59,15m,17,1.2021,1.2031,1.2021,1.2025,317.5,1707941700000,1707942599999
SUSHI,2024-02-14-20:30:00,2024-02-14-20:44:59,15m,22,1.2025,1.2028,1.2015,1.2024,469.8,1707942600000,1707943499999
SUSHI,2024-02-14-20:45:00,2024-02-14-20:59:59,15m,11,1.2007,1.2028,1.2,1.2028,222.4,1707943500000,1707944399999
SUSHI,2024-02-14-21:00:00,2024-02-14-21:14:59,15m,19,1.2004,1.2022,1.1981,1.1997,389.2,1707944400000,1707945299999
SUSHI,2024-02-14-21:15:00,2024-02-14-21:29:59,15m,22,1.1965,1.2008,1.1961,1.2007,433.2,1707945300000,1707946199999
SUSHI,2024-02-14-21:30:00,2024-02-14-21:44:59,15m,9,1.2034,1.2034,1.1976,1.1976,153.1,1707946200000,1707947099999
SUSHI,2024-02-14-21:45:00,2024-02-14-21:59:59,15m,12,1.2064,1.2064,1.2048,1.2057,245.8,1707947100000,1707947999999
SUSHI,2024-02-14-22:00:00,2024-02-14-22:14:59,15m,10,1.2025,1.2064,1.2025,1.2064,158.2,1707948000000,1707948899999
SUSHI,2024-02-14-22:15:00,2024-02-14-22:29:59,15m,13,1.2073,1.2077,1.2038,1.2038,230.6,1707948900000,1707949799999
SUSHI,2024-02-14-22:30:00,2024-02-14-22:44:59,15m,3,1.208,1.208,1.2043,1.2051,65.1,1707949800000,1707950699999
SUSHI,2024-02-14-22:45:00,2024-02-14-22:59:59,15m,7,1.2063,1.2063,1.2048,1.2048,130.7,1707950700000,1707951599999
SUSHI,2024-02-14-23:00:00,2024-02-14-23:14:59,15m,9,1.2077,1.208,1.2036,1.2063,151.9,1707951600000,1707952499999
SUSHI,2024-02-14-23:15:00,2024-02-14-23:29:59,15m,7,1.2094,1.2094,1.2071,1.2071,158.1,1707952500000,1707953399999
SUSHI,2024-02-14-23:30:00,2024-02-14-23:44:59,15m,18,1.2077,1.2101,1.2075,1.2075,349.0,1707953400000,1707954299999
SUSHI,2024-02-14-23:45:00,2024-02-14-23:59:59,15m,6,1.2096,1.2096,1.2075,1.2085,123.6,1707954300000,1707955199999
SUSHI,2024-02-15-00:00:00,2024-02-15-00:14:59,15m,6,1.2111,1.2111,1.209,1.209,92.9,1707955200000,1707956099999
SUSHI,2024-02-15-00:15:00,2024-02-15-00:29:59,15m,18,1.2163,1.2165,1.2119,1.2119,352.2,1707956100000,1707956999999
SUSHI,2024-02-15-00:30:00,2024-02-15-00:44:59,15m,9,1.222,1.2223,1.2163,1.2165,126.3,1707957000000,1707957899999
SUSHI,2024-02-15-00:45:00,2024-02-15-00:59:59,15m,8,1.2303,1.2306,1.2249,1.2249,153.6,1707957900000,1707958799999
SUSHI,2024-02-15-01:00:00,2024-02-15-01:14:59,15m,13,1.2268,1.2306,1.2265,1.2306,195.4,1707958800000,1707959699999
SUSHI,2024-02-15-01:15:00,2024-02-15-01:29:59,15m,7,1.2181,1.2227,1.2181,1.2227,102.0,1707959700000,1707960599999
SUSHI,2024-02-15-01:30:00,2024-02-15-01:44:59,15m,10,1.2215,1.2219,1.2168,1.2168,156.7,1707960600000,1707961499999
SUSHI,2024-02-15-01:45:00,2024-02-15-01:59:59,15m,7,1.2243,1.2251,1.2215,1.2219,130.7,1707961500000,1707962399999
SUSHI,2024-02-15-02:00:00,2024-02-15-02:14:59,15m,13,1.2266,1.2308,1.2266,1.2285,222.0,1707962400000,1707963299999
SUSHI,2024-02-15-02:15:00,2024-02-15-02:29:59,15m,7,1.2284,1.2297,1.2281,1.2297,125.1,1707963300000,1707964199999
SUSHI,2024-02-15-02:30:00,2024-02-15-02:44:59,15m,14,1.2284,1.2284,1.2259,1.2266,274.9,1707964200000,1707965099999
SUSHI,2024-02-15-02:45:00,2024-02-15-02:59:59,15m,10,1.2248,1.2277,1.2248,1.2256,221.4,1707965100000,1707965999999
SUSHI,2024-02-15-03:00:00,2024-02-15-03:14:59,15m,11,1.2289,1.2289,1.2286,1.2289,211.3,1707966000000,1707966899999
SUSHI,2024-02-15-03:15:00,2024-02-15-03:29:59,15m,9,1.2292,1.2292,1.227,1.2279,174.0,1707966900000,1707967799999
SUSHI,2024-02-15-03:30:00,2024-02-15-03:44:59,15m,3,1.2302,1.2302,1.2285,1.2285,52.8,1707967800000,1707968699999
SUSHI,2024-02-15-03:45:00,2024-02-15-03:59:59,15m,10,1.2303,1.2319,1.2303,1.2313,181.6,1707968700000,1707969599999
SUSHI,2024-02-15-04:00:00,2024-02-15-04:14:59,15m,8,1.2254,1.2286,1.2237,1.2286,200.1,1707969600000,1707970499999
SUSHI,2024-02-15-04:15:00,2024-02-15-04:29:59,15m,12,1.2264,1.2264,1.224,1.2255,213.2,1707970500000,1707971399999
SUSHI,2024-02-15-04:30:00,2024-02-15-04:44:59,15m,13,1.2299,1.2299,1.226,1.226,227.1,1707971400000,1707972299999
SUSHI,2024-02-15-04:45:00,2024-02-15-04:59:59,15m,9,1.2239,1.2267,1.2229,1.2267,189.1,1707972300000,1707973199999
SUSHI,2024-02-15-05:00:00,2024-02-15-05:14:59,15m,7,1.2218,1.2239,1.2218,1.2239,116.9,1707973200000,1707974099999
SUSHI,2024-02-15-05:15:00,2024-02-15-05:29:59,15m,10,1.2148,1.2198,1.2148,1.2198,178.8,1707974100000,1707974999999
SUSHI,2024-02-15-05:30:00,2024-02-15-05:44:59,15m,10,1.2158,1.2158,1.2149,1.2149,177.3,1707975000000,1707975899999
SUSHI,2024-02-15-05:45:00,2024-02-15-05:59:59,15m,6,1.1972,1.2101,1.1972,1.2101,95.6,1707975900000,1707976799999
SUSHI,2024-02-15-06:00:00,2024-02-15-06:14:59,15m,12,1.2045,1.2048,1.1972,1.1972,230.4,1707976800000,1707977699999
SUSHI,2024-02-15-06:15:00,2024-02-15-06:29:59,15m,15,1.1969,1.2048,1.1969,1.2048,285.9,1707977700000,1707978599999
SUSHI,2024-02-15-06:30:00,2024-02-15-06:44:59,15m,10,1.2013,1.2013,1.1969,1.1969,188.4,1707978600000,1707979499999
SUSHI,2024-02-15-06:45:00,2024-02-15-06:59:59,15m,6,1.2022,1.2049,1.2016,1.2019,110.3,1707979500000,1707980399999
SUSHI,2024-02-15-07:00:00,2024-02-15-07:14:59,15m,4,1.2086,1.2086,1.2026,1.2026,101.4,1707980400000,1707981299999
SUSHI,2024-02-15-07:15:00,2024-02-15-07:29:59,15m,11,1.2054,1.2096,1.2051,1.2091,173.1,1707981300000,1707982199999
SUSHI,2024-02-15-07:30:00,2024-02-15-07:44:59,15m,19,1.2017,1.2066,1.2017,1.2054,373.8,1707982200000,1707983099999
SUSHI,2024-02-15-07:45:00,2024-02-15-07:59:59,15m,11,1.2076,1.2076,1.2017,1.2017,162.3,1707983100000,1707983999999
SUSHI,2024-02-15-08:00:00,2024-02-15-08:14:59,15m,9,1.1998,1.2057,1.1998,1.2057,199.6,1707984000000,1707984899999
SUSHI,2024-02-15-08:15:00,2024-02-15-08:29:59,15m,10,1.2105,1.2105,1.2053,1.2053,175.3,1707984900000,1707985799999
SUSHI,2024-02-15-08:30:00,2024-02-15-08:44:59,15m,11,1.2073,1.2077,1.2048,1.2074,226.1,1707985800000,1707986699999
SUSHI,2024-02-15-08:45:00,2024-02-15-08:59:59,15m,8,1.2107,1.2107,1.2069,1.2069,173.9,1707986700000,1707987599999
SUSHI,2024-02-15-09:00:00,2024-02-15-09:14:59,15m,16,1.2106,1.2106,1.2085,1.2085,278.3,1707987600000,1707988499999
SUSHI,2024-02-15-09:15:00,2024-02-15-09:29:59,15m,16,1.2178,1.2185,1.2131,1.2131,315.3,1707988500000,1707989399999
SUSHI,2024-02-15-09:30:00,2024-02-15-09:44:59,15m,12,1.2169,1.2176,1.2165,1.2169,186.0,1707989400000,1707990299999
SUSHI,2024-02-15-09:45:00,2024-02-15-09:59:59,15m,11,1.2183,1.2188,1.2169,1.2169,196.8,1707990300000,1707991199999
SUSHI,2024-02-15-10:00:00,2024-02-15-10:14:59,15m,6,1.2183,1.2198,1.2179,1.2198,108.9,1707991200000,1707992099999
SUSHI,2024-02-15-10:15:00,2024-02-15-10:29:59,15m,12,1.2139,1.2183,1.2136,1.2183,190.7,1707992100000,1707992999999
SUSHI,2024-02-15-10:30:00,2024-02-15-10:44:59,15m,12,1.2137,1.2139,1.2104,1.2139,235.8,1707993000000,1707993899999
SUSHI,2024-02-15-10:45:00,2024-02-15-10:59:59,15m,16,1.2126,1.2152,1.2123,1.2126,306.4,1707993900000,1707994799999
SUSHI,2024-02-15-11:00:00,2024-02-15-11:14:59,15m,11,1.2144,1.2147,1.2123,1.2123,167.9,1707994800000,1707995699999
SUSHI,2024-02-15-11:15:00,2024-02-15-11:29:59,15m,6,1.2154,1.2154,1.2109,1.2114,120.7,1707995700000,1707996599999
SUSHI,2024-02-15-11:30:00,2024-02-15-11:44:59,15m,13,1.2099,1.22,1.2099,1.2179,1030.0,1707996600000,1707997499999
SUSHI,2024-02-15-11:45:00,2024-02-15-11:59:59,15m,13,1.2104,1.2106,1.2096,1.2102,260.3,1707997500000,1707998399999
SUSHI,2024-02-15-12:00:00,2024-02-15-12:14:59,15m,9,1.2137,1.2137,1.2128,1.2134,213.5,1707998400000,1707999299999
SUSHI,2024-02-15-12:15:00,2024-02-15-12:29:59,15m,7,1.2157,1.2157,1.2095,1.2102,137.4,1707999300000,1708000199999
SUSHI,2024-02-15-12:30:00,2024-02-15-12:44:59,15m,10,1.2142,1.2164,1.2142,1.2164,165.8,1708000200000,1708001099999
SUSHI,2024-02-15-12:45:00,2024-02-15-12:59:59,15m,16,1.2148,1.2154,1.2145,1.2154,262.5,1708001100000,1708001999999
SUSHI,2024-02-15-13:00:00,2024-02-15-13:14:59,15m,14,1.2146,1.216,1.2145,1.2148,270.0,1708002000000,1708002899999
SUSHI,2024-02-15-13:15:00,2024-02-15-13:29:59,15m,13,1.213,1.217,1.213,1.2162,257.9,1708002900000,1708003799999
SUSHI,2024-02-15-13:30:00,2024-02-15-13:44:59,15m,13,1.2177,1.2177,1.2101,1.2143,248.9,1708003800000,1708004699999
SUSHI,2024-02-15-13:45:00,2024-02-15-13:59:59,15m,18,1.2302,1.2302,1.2174,1.2177,6782.0,1708004700000,1708005599999
SUSHI,2024-02-15-14:00:00,2024-02-15-14:14:59,15m,11,1.2327,1.2327,1.2298,1.2298,179.8,1708005600000,1708006499999
SUSHI,2024-02-15-14:15:00,2024-02-15-14:29:59,15m,17,1.2246,1.225,1.2246,1.2246,284.0,1708006500000,1708007399999
SUSHI,2024-02-15-14:30:00,2024-02-15-14:44:59,15m,45,1.2263,1.2263,1.2246,1.2246,27355.0,1708007400000,1708008299999
SUSHI,2024-02-15-14:45:00,2024-02-15-14:59:59,15m,5,1.2273,1.2273,1.2246,1.2263,10152.1,1708008300000,1708009199999
SUSHI,2024-02-15-15:00:00,2024-02-15-15:14:59,15m,14,1.2351,1.2351,1.2201,1.2302,61331.6,1708009200000,1708010099999
SUSHI,2024-02-15-15:15:00,2024-02-15-15:29:59,15m,0,1.2351,1.2351,1.2351,1.2351,0.0,1708010100000,1708010999999
SUSHI,2024-02-15-15:30:00,2024-02-15-15:44:59,15m,1,1.2152,1.2152,1.2152,1.2152,8891.5,1708011000000,1708011899999
SUSHI,2024-02-15-15:45:00,2024-02-15-15:59:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708011900000,1708012799999
SUSHI,2024-02-15-16:00:00,2024-02-15-16:14:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708012800000,1708013699999
SUSHI,2024-02-15-16:15:00,2024-02-15-16:29:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708013700000,1708014599999
SUSHI,2024-02-15-16:30:00,2024-02-15-16:44:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708014600000,1708015499999
SUSHI,2024-02-15-16:45:00,2024-02-15-16:59:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708015500000,1708016399999
SUSHI,2024-02-15-17:00:00,2024-02-15-17:14:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708016400000,1708017299999
SUSHI,2024-02-15-17:15:00,2024-02-15-17:29:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708017300000,1708018199999
SUSHI,2024-02-15-17:30:00,2024-02-15-17:44:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708018200000,1708019099999
SUSHI,2024-02-15-17:45:00,2024-02-15-17:59:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708019100000,1708019999999
SUSHI,2024-02-15-18:00:00,2024-02-15-18:14:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708020000000,1708020899999
SUSHI,2024-02-15-18:15:00,2024-02-15-18:29:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708020900000,1708021799999
SUSHI,2024-02-15-18:30:00,2024-02-15-18:44:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708021800000,1708022699999
SUSHI,2024-02-15-18:45:00,2024-02-15-18:59:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708022700000,1708023599999
SUSHI,2024-02-15-19:00:00,2024-02-15-19:14:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708023600000,1708024499999
SUSHI,2024-02-15-19:15:00,2024-02-15-19:29:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708024500000,1708025399999
SUSHI,2024-02-15-19:30:00,2024-02-15-19:44:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708025400000,1708026299999
SUSHI,2024-02-15-19:45:00,2024-02-15-19:59:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708026300000,1708027199999
SUSHI,2024-02-15-20:00:00,2024-02-15-20:14:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708027200000,1708028099999
SUSHI,2024-02-15-20:15:00,2024-02-15-20:29:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708028100000,1708028999999
SUSHI,2024-02-15-20:30:00,2024-02-15-20:44:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708029000000,1708029899999
SUSHI,2024-02-15-20:45:00,2024-02-15-20:59:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708029900000,1708030799999
SUSHI,2024-02-15-21:00:00,2024-02-15-21:14:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708030800000,1708031699999
SUSHI,2024-02-15-21:15:00,2024-02-15-21:29:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708031700000,1708032599999
SUSHI,2024-02-15-21:30:00,2024-02-15-21:44:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708032600000,1708033499999
SUSHI,2024-02-15-21:45:00,2024-02-15-21:59:59,15m,0,1.2152,1.2152,1.2152,1.2152,0.0,1708033500000,1708034399999
SUSHI,2024-02-15-22:00:00,2024-02-15-22:14:59,15m,5,1.2447,1.2447,1.2447,1.2447,40817.8,1708034400000,1708035299999
SUSHI,2024-02-15-22:15:00,2024-02-15-22:29:59,15m,0,1.2447,1.2447,1.2447,1.2447,0.0,1708035300000,1708036199999
SUSHI,2024-02-15-22:30:00,2024-02-15-22:44:59,15m,4,1.2643,1.2643,1.2643,1.2643,36424.2,1708036200000,1708037099999
SUSHI,2024-02-15-22:45:00,2024-02-15-22:59:59,15m,5,1.2863,1.2863,1.2863,1.2863,38018.3,1708037100000,1708037999999
SUSHI,2024-02-15-23:00:00,2024-02-15-23:14:59,15m,0,1.2863,1.2863,1.2863,1.2863,0.0,1708038000000,1708038899999
SUSHI,2024-02-15-23:15:00,2024-02-15-23:29:59,15m,0,1.2863,1.2863,1.2863,1.2863,0.0,1708038900000,1708039799999
SUSHI,2024-02-15-23:30:00,2024-02-15-23:44:59,15m,0,1.2863,1.2863,1.2863,1.2863,0.0,1708039800000,1708040699999
SUSHI,2024-02-15-23:45:00,2024-02-15-23:59:59,15m,0,1.2863,1.2863,1.2863,1.2863,0.0,1708040700000,1708041599999
SUSHI,2024-02-16-00:00:00,2024-02-16-00:14:59,15m,0,1.2863,1.2863,1.2863,1.2863,0.0,1708041600000,1708042499999
SUSHI,2024-02-16-00:15:00,2024-02-16-00:29:59,15m,0,1.2863,1.2863,1.2863,1.2863,0.0,1708042500000,1708043399999
SUSHI,2024-02-16-00:30:00,2024-02-16-00:44:59,15m,0,1.2863,1.2863,1.2863,1.2863,0.0,1708043400000,1708044299999
SUSHI,2024-02-16-00:45:00,2024-02-16-00:59:59,15m,0,1.2863,1.2863,1.2863,1.2863,0.0,1708044300000,1708045199999
SUSHI,2024-02-16-01:00:00,2024-02-16-01:14:59,15m,0,1.2863,1.2863,1.2863,1.2863,0.0,1708045200000,1708046099999
SUSHI,2024-02-16-01:15:00,2024-02-16-01:29:59,15m,0,1.2863,1.2863,1.2863,1.2863,0.0,1708046100000,1708046999999
SUSHI,2024-02-16-01:30:00,2024-02-16-01:44:59,15m,0,1.2863,1.2863,1.2863,1.2863,0.0,1708047000000,1708047899999
SUSHI,2024-02-16-01:45:00,2024-02-16-01:59:59,15m,0,1.2863,1.2863,1.2863,1.2863,0.0,1708047900000,1708048799999
SUSHI,2024-02-16-02:00:00,2024-02-16-02:14:59,15m,0,1.2863,1.2863,1.2863,1.2863,0.0,1708048800000,1708049699999
SUSHI,2024-02-16-02:15:00,2024-02-16-02:29:59,15m,0,1.2863,1.2863,1.2863,1.2863,0.0,1708049700000,1708050599999
SUSHI,2024-02-16-02:30:00,2024-02-16-02:44:59,15m,0,1.2863,1.2863,1.2863,1.2863,0.0,1708050600000,1708051499999
SUSHI,2024-02-16-02:45:00,2024-02-16-02:59:59,15m,4,1.298,1.298,1.2977,1.2977,15585.4,1708051500000,1708052399999
SUSHI,2024-02-16-03:00:00,2024-02-16-03:14:59,15m,4,1.2913,1.2928,1.2913,1.2928,15585.4,1708052400000,1708053299999
SUSHI,2024-02-16-03:15:00,2024-02-16-03:29:59,15m,0,1.2913,1.2913,1.2913,1.2913,0.0,1708053300000,1708054199999
SUSHI,2024-02-16-03:30:00,2024-02-16-03:44:59,15m,0,1.2913,1.2913,1.2913,1.2913,0.0,1708054200000,1708055099999
SUSHI,2024-02-16-03:45:00,2024-02-16-03:59:59,15m,0,1.2913,1.2913,1.2913,1.2913,0.0,1708055100000,1708055999999
SUSHI,2024-02-16-04:00:00,2024-02-16-04:14:59,15m,0,1.2913,1.2913,1.2913,1.2913,0.0,1708056000000,1708056899999
SUSHI,2024-02-16-04:15:00,2024-02-16-04:29:59,15m,0,1.2913,1.2913,1.2913,1.2913,0.0,1708056900000,1708057799999
SUSHI,2024-02-16-04:30:00,2024-02-16-04:44:59,15m,0,1.2913,1.2913,1.2913,1.2913,0.0,1708057800000,1708058699999
SUSHI,2024-02-16-04:45:00,2024-02-16-04:59:59,15m,0,1.2913,1.2913,1.2913,1.2913,0.0,1708058700000,1708059599999
SUSHI,2024-02-16-05:00:00,2024-02-16-05:14:59,15m,0,1.2913,1.2913,1.2913,1.2913,0.0,1708059600000,1708060499999
SUSHI,2024-02-16-05:15:00,2024-02-16-05:29:59,15m,0,1.2913,1.2913,1.2913,1.2913,0.0,1708060500000,1708061399999
SUSHI,2024-02-16-05:30:00,2024-02-16-05:44:59,15m,0,1.2913,1.2913,1.2913,1.2913,0.0,1708061400000,1708062299999
SUSHI,2024-02-16-05:45:00,2024-02-16-05:59:59,15m,0,1.2913,1.2913,1.2913,1.2913,0.0,1708062300000,1708063199999
SUSHI,2024-02-16-06:00:00,2024-02-16-06:14:59,15m,0,1.2913,1.2913,1.2913,1.2913,0.0,1708063200000,1708064099999
SUSHI,2024-02-16-06:15:00,2024-02-16-06:29:59,15m,0,1.2913,1.2913,1.2913,1.2913,0.0,1708064100000,1708064999999
SUSHI,2024-02-16-06:30:00,2024-02-16-06:44:59,15m,0,1.2913,1.2913,1.2913,1.2913,0.0,1708065000000,1708065899999
SUSHI,2024-02-16-06:45:00,2024-02-16-06:59:59,15m,0,1.2913,1.2913,1.2913,1.2913,0.0,1708065900000,1708066799999
SUSHI,2024-02-16-07:00:00,2024-02-16-07:14:59,15m,0,1.2913,1.2913,1.2913,1.2913,0.0,1708066800000,1708067699999
SUSHI,2024-02-16-07:15:00,2024-02-16-07:29:59,15m,0,1.2913,1.2913,1.2913,1.2913,0.0,1708067700000,1708068599999
SUSHI,2024-02-16-07:30:00,2024-02-16-07:44:59,15m,0,1.2913,1.2913,1.2913,1.2913,0.0,1708068600000,1708069499999
