symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
ACE,2024-03-02-04:15:00,2024-03-02-04:29:59,15m,10,12.482,12.482,12.435,12.477,15.9,1709352900000,1709353799999
ACE,2024-03-02-04:30:00,2024-03-02-04:44:59,15m,1,12.502,12.502,12.502,12.502,1.73,1709353800000,1709354699999
ACE,2024-03-02-04:45:00,2024-03-02-04:59:59,15m,0,12.502,12.502,12.502,12.502,0.0,1709354700000,1709355599999
ACE,2024-03-02-05:00:00,2024-03-02-05:14:59,15m,11,12.583,12.613,12.583,12.592,18.02,1709355600000,1709356499999
ACE,2024-03-02-05:15:00,2024-03-02-05:29:59,15m,9,12.561,12.563,12.482,12.563,13.03,1709356500000,1709357399999
ACE,2024-03-02-05:30:00,2024-03-02-05:44:59,15m,1,12.731,12.731,12.731,12.731,1.41,1709357400000,1709358299999
ACE,2024-03-02-05:45:00,2024-03-02-05:59:59,15m,9,12.795,12.795,12.722,12.733,14.68,1709358300000,1709359199999
ACE,2024-03-02-06:00:00,2024-03-02-06:14:59,15m,11,12.751,12.781,12.708,12.773,14.75,1709359200000,1709360099999
ACE,2024-03-02-06:15:00,2024-03-02-06:29:59,15m,4,12.783,12.783,12.763,12.763,7.21,1709360100000,1709360999999
ACE,2024-03-02-06:30:00,2024-03-02-06:44:59,15m,12,12.809,12.819,12.789,12.789,22.06,1709361000000,1709361899999
ACE,2024-03-02-06:45:00,2024-03-02-06:59:59,15m,8,12.91,12.933,12.811,12.811,52.73,1709361900000,1709362799999
ACE,2024-03-02-07:00:00,2024-03-02-07:14:59,15m,1,12.915,12.915,12.915,12.915,1.41,1709362800000,1709363699999
ACE,2024-03-02-07:15:00,2024-03-02-07:29:59,15m,2,12.748,12.748,12.747,12.747,7.1,1709363700000,1709364599999
ACE,2024-03-02-07:30:00,2024-03-02-07:44:59,15m,5,12.739,12.745,12.731,12.744,7.67,1709364600000,1709365499999
ACE,2024-03-02-07:45:00,2024-03-02-07:59:59,15m,19,12.72,12.791,12.712,12.712,36.19,1709365500000,1709366399999
ACE,2024-03-02-08:00:00,2024-03-02-08:14:59,15m,4,12.718,12.723,12.7,12.723,7.54,1709366400000,1709367299999
ACE,2024-03-02-08:15:00,2024-03-02-08:29:59,15m,2,12.549,12.666,12.549,12.666,3.55,1709367300000,1709368199999
ACE,2024-03-02-08:30:00,2024-03-02-08:44:59,15m,16,12.644,12.644,12.531,12.549,29.2,1709368200000,1709369099999
ACE,2024-03-02-08:45:00,2024-03-02-08:59:59,15m,24,12.714,12.718,12.627,12.686,43.0,1709369100000,1709369999999
ACE,2024-03-02-09:00:00,2024-03-02-09:14:59,15m,27,12.799,12.892,12.73,12.744,1116.12,1709370000000,1709370899999
ACE,2024-03-02-09:15:00,2024-03-02-09:29:59,15m,15,12.775,12.852,12.763,12.822,721.64,1709370900000,1709371799999
ACE,2024-03-02-09:30:00,2024-03-02-09:44:59,15m,1,12.693,12.693,12.693,12.693,1.34,1709371800000,1709372699999
ACE,2024-03-02-09:45:00,2024-03-02-09:59:59,15m,19,12.759,12.821,12.694,12.694,377.94,1709372700000,1709373599999
ACE,2024-03-02-10:00:00,2024-03-02-10:14:59,15m,23,12.909,12.94,12.786,12.792,943.46,1709373600000,1709374499999
ACE,2024-03-02-10:15:00,2024-03-02-10:29:59,15m,24,12.874,12.884,12.857,12.861,865.85,1709374500000,1709375399999
ACE,2024-03-02-10:30:00,2024-03-02-10:44:59,15m,7,12.899,12.95,12.896,12.95,10.86,1709375400000,1709376299999
ACE,2024-03-02-10:45:00,2024-03-02-10:59:59,15m,3,12.817,12.817,12.814,12.814,5.83,1709376300000,1709377199999
ACE,2024-03-02-11:00:00,2024-03-02-11:14:59,15m,8,12.804,12.83,12.797,12.828,267.76,1709377200000,1709378099999
ACE,2024-03-02-11:15:00,2024-03-02-11:29:59,15m,12,12.79,12.812,12.79,12.801,19.02,1709378100000,1709378999999
ACE,2024-03-02-11:30:00,2024-03-02-11:44:59,15m,23,12.791,12.791,12.768,12.787,36.76,1709379000000,1709379899999
ACE,2024-03-02-11:45:00,2024-03-02-11:59:59,15m,7,12.796,12.812,12.768,12.812,12.25,1709379900000,1709380799999
ACE,2024-03-02-12:00:00,2024-03-02-12:14:59,15m,20,12.744,12.784,12.707,12.711,36.87,1709380800000,1709381699999
ACE,2024-03-02-12:15:00,2024-03-02-12:29:59,15m,20,12.775,12.806,12.742,12.742,35.91,1709381700000,1709382599999
ACE,2024-03-02-12:30:00,2024-03-02-12:44:59,15m,18,12.754,12.78,12.737,12.77,28.48,1709382600000,1709383499999
ACE,2024-03-02-12:45:00,2024-03-02-12:59:59,15m,13,12.873,12.875,12.725,12.74,865.84,1709383500000,1709384399999
ACE,2024-03-02-13:00:00,2024-03-02-13:14:59,15m,17,12.847,12.935,12.844,12.918,244.11,1709384400000,1709385299999
ACE,2024-03-02-13:15:00,2024-03-02-13:29:59,15m,19,12.976,12.976,12.844,12.846,719.44,1709385300000,1709386199999
ACE,2024-03-02-13:30:00,2024-03-02-13:44:59,15m,28,13.193,13.198,12.963,13.002,1175.27,1709386200000,1709387099999
ACE,2024-03-02-13:45:00,2024-03-02-13:59:59,15m,22,13.452,13.584,13.189,13.189,1844.3,1709387100000,1709387999999
ACE,2024-03-02-14:00:00,2024-03-02-14:14:59,15m,15,13.285,13.382,13.244,13.359,704.67,1709388000000,1709388899999
ACE,2024-03-02-14:15:00,2024-03-02-14:29:59,15m,24,13.14,13.479,13.14,13.469,921.19,1709388900000,1709389799999
ACE,2024-03-02-14:30:00,2024-03-02-14:44:59,15m,15,13.124,13.354,13.122,13.222,1911.33,1709389800000,1709390699999
ACE,2024-03-02-14:45:00,2024-03-02-14:59:59,15m,17,13.168,13.264,13.101,13.143,1836.19,1709390700000,1709391599999
ACE,2024-03-02-15:00:00,2024-03-02-15:14:59,15m,10,13.283,13.293,13.183,13.187,113.53,1709391600000,1709392499999
ACE,2024-03-02-15:15:00,2024-03-02-15:29:59,15m,26,13.214,13.371,13.214,13.322,3336.39,1709392500000,1709393399999
ACE,2024-03-02-15:30:00,2024-03-02-15:44:59,15m,2,13.083,13.191,13.083,13.191,2.6,1709393400000,1709394299999
ACE,2024-03-02-15:45:00,2024-03-02-15:59:59,15m,4,13.097,13.102,13.097,13.102,5.63,1709394300000,1709395199999
ACE,2024-03-02-16:00:00,2024-03-02-16:14:59,15m,25,13.104,13.192,13.074,13.074,5349.71,1709395200000,1709396099999
ACE,2024-03-02-16:15:00,2024-03-02-16:29:59,15m,26,12.997,13.093,12.997,13.093,3091.87,1709396100000,1709396999999
ACE,2024-03-02-16:30:00,2024-03-02-16:44:59,15m,5,12.944,12.944,12.944,12.944,453.71,1709397000000,1709397899999
ACE,2024-03-02-16:45:00,2024-03-02-16:59:59,15m,7,12.878,12.878,12.878,12.878,13.95,1709397900000,1709398799999
ACE,2024-03-02-17:00:00,2024-03-02-17:14:59,15m,7,13.016,13.019,12.987,12.991,12.97,1709398800000,1709399699999
ACE,2024-03-02-17:15:00,2024-03-02-17:29:59,15m,16,13.149,13.17,12.953,13.015,330.61,1709399700000,1709400599999
ACE,2024-03-02-17:30:00,2024-03-02-17:44:59,15m,21,13.108,13.168,13.07,13.163,33.45,1709400600000,1709401499999
ACE,2024-03-02-17:45:00,2024-03-02-17:59:59,15m,0,13.108,13.108,13.108,13.108,0.0,1709401500000,1709402399999
ACE,2024-03-02-18:00:00,2024-03-02-18:14:59,15m,12,13.061,13.061,13.029,13.034,22.22,1709402400000,1709403299999
ACE,2024-03-02-18:15:00,2024-03-02-18:29:59,15m,17,13.052,13.098,13.052,13.059,24.97,1709403300000,1709404199999
ACE,2024-03-02-18:30:00,2024-03-02-18:44:59,15m,22,13.114,13.12,13.046,13.061,35.49,1709404200000,1709405099999
ACE,2024-03-02-18:45:00,2024-03-02-18:59:59,15m,18,13.084,13.158,13.068,13.114,33.66,1709405100000,1709405999999
ACE,2024-03-02-19:00:00,2024-03-02-19:14:59,15m,13,13.061,13.084,13.054,13.065,27.11,1709406000000,1709406899999
ACE,2024-03-02-19:15:00,2024-03-02-19:29:59,15m,2,13.014,13.014,13.013,13.013,3.98,1709406900000,1709407799999
ACE,2024-03-02-19:30:00,2024-03-02-19:44:59,15m,12,13.003,13.027,13.0,13.027,19.07,1709407800000,1709408699999
ACE,2024-03-02-19:45:00,2024-03-02-19:59:59,15m,18,13.028,13.034,12.992,12.992,26.05,1709408700000,1709409599999
ACE,2024-03-02-20:00:00,2024-03-02-20:14:59,15m,9,13.005,13.034,12.994,13.029,16.21,1709409600000,1709410499999
ACE,2024-03-02-20:15:00,2024-03-02-20:29:59,15m,6,12.9,12.941,12.9,12.931,11.36,1709410500000,1709411399999
ACE,2024-03-02-20:30:00,2024-03-02-20:44:59,15m,9,12.921,12.95,12.903,12.915,12.77,1709411400000,1709412299999
ACE,2024-03-02-20:45:00,2024-03-02-20:59:59,15m,24,12.941,12.944,12.903,12.904,37.14,1709412300000,1709413199999
ACE,2024-03-02-21:00:00,2024-03-02-21:14:59,15m,20,13.027,13.027,12.944,12.964,36.69,1709413200000,1709414099999
ACE,2024-03-02-21:15:00,2024-03-02-21:29:59,15m,16,13.035,13.067,13.035,13.049,27.22,1709414100000,1709414999999
ACE,2024-03-02-21:30:00,2024-03-02-21:44:59,15m,19,13.115,13.118,13.037,13.04,35.96,1709415000000,1709415899999
ACE,2024-03-02-21:45:00,2024-03-02-21:59:59,15m,16,13.08,13.093,13.056,13.093,643.62,1709415900000,1709416799999
ACE,2024-03-02-22:00:00,2024-03-02-22:14:59,15m,14,13.09,13.09,13.03,13.088,24.99,1709416800000,1709417699999
ACE,2024-03-02-22:15:00,2024-03-02-22:29:59,15m,18,13.058,13.074,13.053,13.073,34.38,1709417700000,1709418599999
ACE,2024-03-02-22:30:00,2024-03-02-22:44:59,15m,8,13.055,13.063,13.042,13.058,12.15,1709418600000,1709419499999
ACE,2024-03-02-22:45:00,2024-03-02-22:59:59,15m,20,13.03,13.059,13.011,13.015,35.68,1709419500000,1709420399999
ACE,2024-03-02-23:00:00,2024-03-02-23:14:59,15m,15,13.046,13.074,13.028,13.049,25.15,1709420400000,1709421299999
ACE,2024-03-02-23:15:00,2024-03-02-23:29:59,15m,23,13.088,13.097,13.015,13.024,330.15,1709421300000,1709422199999
ACE,2024-03-02-23:30:00,2024-03-02-23:44:59,15m,18,13.151,13.151,13.064,13.097,29.91,1709422200000,1709423099999
ACE,2024-03-02-23:45:00,2024-03-02-23:59:59,15m,12,13.162,13.162,13.128,13.134,16.98,1709423100000,1709423999999
ACE,2024-03-03-00:00:00,2024-03-03-00:14:59,15m,9,13.099,13.142,13.078,13.142,12.59,1709424000000,1709424899999
ACE,2024-03-03-00:15:00,2024-03-03-00:29:59,15m,8,13.057,13.063,13.045,13.062,10.23,1709424900000,1709425799999
ACE,2024-03-03-00:30:00,2024-03-03-00:44:59,15m,13,13.139,13.154,13.03,13.03,141.77,1709425800000,1709426699999
ACE,2024-03-03-00:45:00,2024-03-03-00:59:59,15m,14,13.114,13.169,13.092,13.169,488.33,1709426700000,1709427599999
ACE,2024-03-03-01:00:00,2024-03-03-01:14:59,15m,12,13.074,13.083,13.043,13.083,19.11,1709427600000,1709428499999
ACE,2024-03-03-01:15:00,2024-03-03-01:29:59,15m,4,13.05,13.08,13.05,13.08,6.17,1709428500000,1709429399999
ACE,2024-03-03-01:30:00,2024-03-03-01:44:59,15m,13,12.924,12.987,12.895,12.981,25.18,1709429400000,1709430299999
ACE,2024-03-03-01:45:00,2024-03-03-01:59:59,15m,16,13.088,13.102,12.938,12.938,445.67,1709430300000,1709431199999
ACE,2024-03-03-02:00:00,2024-03-03-02:14:59,15m,11,13.3,13.3,13.057,13.066,16.32,1709431200000,1709432099999
ACE,2024-03-03-02:15:00,2024-03-03-02:29:59,15m,9,13.247,13.326,13.187,13.312,816.61,1709432100000,1709432999999
ACE,2024-03-03-02:30:00,2024-03-03-02:44:59,15m,1,13.185,13.185,13.185,13.185,22.5,1709433000000,1709433899999
ACE,2024-03-03-02:45:00,2024-03-03-02:59:59,15m,7,13.2,13.221,13.196,13.207,10.53,1709433900000,1709434799999
ACE,2024-03-03-03:00:00,2024-03-03-03:14:59,15m,4,13.261,13.288,13.261,13.274,5.61,1709434800000,1709435699999
ACE,2024-03-03-03:15:00,2024-03-03-03:29:59,15m,12,13.291,13.298,13.268,13.298,22.52,1709435700000,1709436599999
ACE,2024-03-03-03:30:00,2024-03-03-03:44:59,15m,16,13.264,13.296,13.262,13.291,24.11,1709436600000,1709437499999
ACE,2024-03-03-03:45:00,2024-03-03-03:59:59,15m,17,13.306,13.306,13.263,13.268,26.01,1709437500000,1709438399999
ACE,2024-03-03-04:00:00,2024-03-03-04:14:59,15m,14,13.284,13.319,13.283,13.303,22.47,1709438400000,1709439299999
ACE,2024-03-03-04:15:00,2024-03-03-04:29:59,15m,19,13.167,13.265,13.13,13.263,29.78,1709439300000,1709440199999
ACE,2024-03-03-04:30:00,2024-03-03-04:44:59,15m,14,13.059,13.162,13.047,13.153,21.18,1709440200000,1709441099999
ACE,2024-03-03-04:45:00,2024-03-03-04:59:59,15m,22,13.002,13.037,12.965,13.037,247.79,1709441100000,1709441999999
ACE,2024-03-03-05:00:00,2024-03-03-05:14:59,15m,17,13.033,13.052,12.996,13.02,26.51,1709442000000,1709442899999
ACE,2024-03-03-05:15:00,2024-03-03-05:29:59,15m,22,12.988,13.044,12.987,13.035,33.54,1709442900000,1709443799999
ACE,2024-03-03-05:30:00,2024-03-03-05:44:59,15m,23,12.944,13.003,12.934,12.984,290.22,1709443800000,1709444699999
ACE,2024-03-03-05:45:00,2024-03-03-05:59:59,15m,3,12.972,12.972,12.945,12.945,3.98,1709444700000,1709445599999
ACE,2024-03-03-06:00:00,2024-03-03-06:14:59,15m,19,12.9,13.008,12.869,13.003,261.86,1709445600000,1709446499999
ACE,2024-03-03-06:15:00,2024-03-03-06:29:59,15m,6,12.911,12.917,12.887,12.905,12.22,1709446500000,1709447399999
ACE,2024-03-03-06:30:00,2024-03-03-06:44:59,15m,24,12.864,12.955,12.812,12.955,41.13,1709447400000,1709448299999
ACE,2024-03-03-06:45:00,2024-03-03-06:59:59,15m,13,12.841,12.896,12.841,12.879,23.98,1709448300000,1709449199999
ACE,2024-03-03-07:00:00,2024-03-03-07:14:59,15m,14,12.786,12.85,12.786,12.835,27.16,1709449200000,1709450099999
ACE,2024-03-03-07:15:00,2024-03-03-07:29:59,15m,21,12.171,12.837,11.56,12.837,574.23,1709450100000,1709450999999
ACE,2024-03-03-07:30:00,2024-03-03-07:44:59,15m,12,12.479,12.544,12.321,12.321,63.01,1709451000000,1709451899999
ACE,2024-03-03-07:45:00,2024-03-03-07:59:59,15m,11,12.59,12.595,12.453,12.453,93.0,1709451900000,1709452799999
ACE,2024-03-03-08:00:00,2024-03-03-08:14:59,15m,4,12.419,12.419,12.383,12.418,409.12,1709452800000,1709453699999
ACE,2024-03-03-08:15:00,2024-03-03-08:29:59,15m,0,12.419,12.419,12.419,12.419,0.0,1709453700000,1709454599999
ACE,2024-03-03-08:30:00,2024-03-03-08:44:59,15m,2,13.127,13.138,13.127,13.138,2.77,1709454600000,1709455499999
ACE,2024-03-03-08:45:00,2024-03-03-08:59:59,15m,16,13.174,13.256,13.017,13.017,596.22,1709455500000,1709456399999
ACE,2024-03-03-09:00:00,2024-03-03-09:14:59,15m,0,13.174,13.174,13.174,13.174,0.0,1709456400000,1709457299999
ACE,2024-03-03-09:15:00,2024-03-03-09:29:59,15m,11,13.176,13.184,13.142,13.171,18.53,1709457300000,1709458199999
ACE,2024-03-03-09:30:00,2024-03-03-09:44:59,15m,2,13.183,13.183,13.166,13.166,2.65,1709458200000,1709459099999
ACE,2024-03-03-09:45:00,2024-03-03-09:59:59,15m,14,13.242,13.259,13.19,13.243,25.27,1709459100000,1709459999999
ACE,2024-03-03-10:00:00,2024-03-03-10:14:59,15m,10,13.188,13.227,13.115,13.227,16.95,1709460000000,1709460899999
ACE,2024-03-03-10:15:00,2024-03-03-10:29:59,15m,5,13.24,13.24,13.194,13.199,253.09,1709460900000,1709461799999
ACE,2024-03-03-10:30:00,2024-03-03-10:44:59,15m,20,13.167,13.264,13.165,13.26,938.38,1709461800000,1709462699999
ACE,2024-03-03-10:45:00,2024-03-03-10:59:59,15m,18,13.062,13.143,13.062,13.129,241.41,1709462700000,1709463599999
ACE,2024-03-03-11:00:00,2024-03-03-11:14:59,15m,16,13.051,13.06,13.005,13.058,450.54,1709463600000,1709464499999
ACE,2024-03-03-11:15:00,2024-03-03-11:29:59,15m,2,13.101,13.101,13.052,13.052,2.72,1709464500000,1709465399999
ACE,2024-03-03-11:30:00,2024-03-03-11:44:59,15m,22,13.024,13.102,13.018,13.102,252.51,1709465400000,1709466299999
ACE,2024-03-03-11:45:00,2024-03-03-11:59:59,15m,24,13.034,13.049,12.976,13.008,41.47,1709466300000,1709467199999
ACE,2024-03-03-12:00:00,2024-03-03-12:14:59,15m,6,13.002,13.051,13.002,13.028,13.61,1709467200000,1709468099999
ACE,2024-03-03-12:15:00,2024-03-03-12:29:59,15m,9,13.116,13.128,13.106,13.106,14.33,1709468100000,1709468999999
ACE,2024-03-03-12:30:00,2024-03-03-12:44:59,15m,22,13.059,13.098,13.013,13.098,281.68,1709469000000,1709469899999
ACE,2024-03-03-12:45:00,2024-03-03-12:59:59,15m,20,13.046,13.058,12.97,13.058,30.52,1709469900000,1709470799999
ACE,2024-03-03-13:00:00,2024-03-03-13:14:59,15m,0,13.046,13.046,13.046,13.046,0.0,1709470800000,1709471699999
ACE,2024-03-03-13:15:00,2024-03-03-13:29:59,15m,13,13.065,13.101,13.007,13.101,749.97,1709471700000,1709472599999
ACE,2024-03-03-13:30:00,2024-03-03-13:44:59,15m,5,13.163,13.163,13.067,13.067,9.01,1709472600000,1709473499999
ACE,2024-03-03-13:45:00,2024-03-03-13:59:59,15m,22,13.109,13.157,13.056,13.157,39.07,1709473500000,1709474399999
ACE,2024-03-03-14:00:00,2024-03-03-14:14:59,15m,9,13.144,13.144,13.094,13.094,18.33,1709474400000,1709475299999
ACE,2024-03-03-14:15:00,2024-03-03-14:29:59,15m,2,13.175,13.19,13.175,13.19,4.31,1709475300000,1709476199999
ACE,2024-03-03-14:30:00,2024-03-03-14:44:59,15m,5,13.18,13.19,13.174,13.19,9.64,1709476200000,1709477099999
ACE,2024-03-03-14:45:00,2024-03-03-14:59:59,15m,11,13.14,13.256,13.056,13.256,18.69,1709477100000,1709477999999
ACE,2024-03-03-15:00:00,2024-03-03-15:14:59,15m,4,13.219,13.219,13.18,13.186,6.77,1709478000000,1709478899999
ACE,2024-03-03-15:15:00,2024-03-03-15:29:59,15m,3,13.213,13.223,13.212,13.223,4.03,1709478900000,1709479799999
ACE,2024-03-03-15:30:00,2024-03-03-15:44:59,15m,10,13.297,13.327,13.274,13.274,52.66,1709479800000,1709480699999
ACE,2024-03-03-15:45:00,2024-03-03-15:59:59,15m,14,13.281,13.32,13.259,13.284,18.31,1709480700000,1709481599999
ACE,2024-03-03-16:00:00,2024-03-03-16:14:59,15m,10,13.238,13.294,13.223,13.287,52.78,1709481600000,1709482499999
ACE,2024-03-03-16:15:00,2024-03-03-16:29:59,15m,13,13.221,13.226,13.165,13.21,19.88,1709482500000,1709483399999
ACE,2024-03-03-16:30:00,2024-03-03-16:44:59,15m,24,13.179,13.222,13.134,13.222,261.43,1709483400000,1709484299999
ACE,2024-03-03-16:45:00,2024-03-03-16:59:59,15m,11,13.189,13.194,13.139,13.18,22.16,1709484300000,1709485199999
ACE,2024-03-03-17:00:00,2024-03-03-17:14:59,15m,10,13.181,13.19,13.142,13.19,16.5,1709485200000,1709486099999
ACE,2024-03-03-17:15:00,2024-03-03-17:29:59,15m,14,13.194,13.214,13.186,13.209,25.68,1709486100000,1709486999999
ACE,2024-03-03-17:30:00,2024-03-03-17:44:59,15m,15,13.161,13.201,13.117,13.182,24.89,1709487000000,1709487899999
ACE,2024-03-03-17:45:00,2024-03-03-17:59:59,15m,4,13.202,13.219,13.202,13.219,6.67,1709487900000,1709488799999
ACE,2024-03-03-18:00:00,2024-03-03-18:14:59,15m,17,13.213,13.213,13.163,13.199,30.52,1709488800000,1709489699999
ACE,2024-03-03-18:15:00,2024-03-03-18:29:59,15m,22,13.162,13.192,13.162,13.191,31.81,1709489700000,1709490599999
ACE,2024-03-03-18:30:00,2024-03-03-18:44:59,15m,17,13.122,13.155,13.086,13.155,25.64,1709490600000,1709491499999
ACE,2024-03-03-18:45:00,2024-03-03-18:59:59,15m,13,13.127,13.127,13.087,13.123,22.31,1709491500000,1709492399999
ACE,2024-03-03-19:00:00,2024-03-03-19:14:59,15m,14,13.095,13.143,13.088,13.122,23.13,1709492400000,1709493299999
ACE,2024-03-03-19:15:00,2024-03-03-19:29:59,15m,17,13.124,13.146,13.084,13.085,30.8,1709493300000,1709494199999
ACE,2024-03-03-19:30:00,2024-03-03-19:44:59,15m,6,13.145,13.145,13.13,13.13,11.74,1709494200000,1709495099999
ACE,2024-03-03-19:45:00,2024-03-03-19:59:59,15m,18,13.124,13.165,13.092,13.165,26.76,1709495100000,1709495999999
ACE,2024-03-03-20:00:00,2024-03-03-20:14:59,15m,18,13.057,13.124,13.056,13.124,643.68,1709496000000,1709496899999
ACE,2024-03-03-20:15:00,2024-03-03-20:29:59,15m,15,13.102,13.117,13.055,13.059,21.84,1709496900000,1709497799999
ACE,2024-03-03-20:30:00,2024-03-03-20:44:59,15m,4,13.146,13.146,13.119,13.119,5.59,1709497800000,1709498699999
ACE,2024-03-03-20:45:00,2024-03-03-20:59:59,15m,17,13.116,13.137,13.11,13.11,29.07,1709498700000,1709499599999
ACE,2024-03-03-21:00:00,2024-03-03-21:14:59,15m,8,13.266,13.266,13.116,13.14,11.0,1709499600000,1709500499999
ACE,2024-03-03-21:15:00,2024-03-03-21:29:59,15m,19,13.332,13.401,13.303,13.398,260.72,1709500500000,1709501399999
ACE,2024-03-03-21:30:00,2024-03-03-21:44:59,15m,21,13.323,13.367,13.277,13.338,458.08,1709501400000,1709502299999
ACE,2024-03-03-21:45:00,2024-03-03-21:59:59,15m,15,13.323,13.367,13.323,13.333,468.04,1709502300000,1709503199999
ACE,2024-03-03-22:00:00,2024-03-03-22:14:59,15m,18,13.35,13.367,13.303,13.315,26.47,1709503200000,1709504099999
ACE,2024-03-03-22:15:00,2024-03-03-22:29:59,15m,21,13.329,13.367,13.294,13.348,33.78,1709504100000,1709504999999
ACE,2024-03-03-22:30:00,2024-03-03-22:44:59,15m,23,13.17,13.317,13.169,13.317,34.89,1709505000000,1709505899999
ACE,2024-03-03-22:45:00,2024-03-03-22:59:59,15m,17,13.069,13.183,13.026,13.183,788.3,1709505900000,1709506799999
ACE,2024-03-03-23:00:00,2024-03-03-23:14:59,15m,16,13.033,13.093,13.025,13.088,26.78,1709506800000,1709507699999
ACE,2024-03-03-23:15:00,2024-03-03-23:29:59,15m,17,13.05,13.096,13.024,13.073,30.33,1709507700000,1709508599999
ACE,2024-03-03-23:30:00,2024-03-03-23:44:59,15m,23,13.051,13.075,13.015,13.055,67.61,1709508600000,1709509499999
ACE,2024-03-03-23:45:00,2024-03-03-23:59:59,15m,20,13.047,13.072,13.027,13.056,33.82,1709509500000,1709510399999
ACE,2024-03-04-00:00:00,2024-03-04-00:14:59,15m,13,13.026,13.072,13.003,13.072,22.92,1709510400000,1709511299999
ACE,2024-03-04-00:15:00,2024-03-04-00:29:59,15m,0,13.026,13.026,13.026,13.026,0.0,1709511300000,1709512199999
ACE,2024-03-04-00:30:00,2024-03-04-00:44:59,15m,14,13.114,13.161,13.084,13.151,26.9,1709512200000,1709513099999
ACE,2024-03-04-00:45:00,2024-03-04-00:59:59,15m,18,13.109,13.109,12.793,13.094,1487.2,1709513100000,1709513999999
ACE,2024-03-04-01:00:00,2024-03-04-01:14:59,15m,11,13.022,13.146,12.98,13.119,728.29,1709514000000,1709514899999
ACE,2024-03-04-01:15:00,2024-03-04-01:29:59,15m,0,13.022,13.022,13.022,13.022,0.0,1709514900000,1709515799999
ACE,2024-03-04-01:30:00,2024-03-04-01:44:59,15m,1,13.111,13.111,13.111,13.111,33.9,1709515800000,1709516699999
ACE,2024-03-04-01:45:00,2024-03-04-01:59:59,15m,15,13.134,13.188,13.134,13.169,25.36,1709516700000,1709517599999
ACE,2024-03-04-02:00:00,2024-03-04-02:14:59,15m,12,13.128,13.198,13.128,13.133,19.41,1709517600000,1709518499999
ACE,2024-03-04-02:15:00,2024-03-04-02:29:59,15m,15,13.084,13.15,13.084,13.141,238.13,1709518500000,1709519399999
ACE,2024-03-04-02:30:00,2024-03-04-02:44:59,15m,12,13.062,13.105,13.032,13.073,21.13,1709519400000,1709520299999
ACE,2024-03-04-02:45:00,2024-03-04-02:59:59,15m,18,13.052,13.071,13.01,13.071,275.6,1709520300000,1709521199999
ACE,2024-03-04-03:00:00,2024-03-04-03:14:59,15m,20,13.011,13.073,13.008,13.058,960.65,1709521200000,1709522099999
ACE,2024-03-04-03:15:00,2024-03-04-03:29:59,15m,13,12.994,13.033,12.983,13.033,492.48,1709522100000,1709522999999
ACE,2024-03-04-03:30:00,2024-03-04-03:44:59,15m,14,13.04,13.053,13.015,13.043,22.27,1709523000000,1709523899999
ACE,2024-03-04-03:45:00,2024-03-04-03:59:59,15m,1,13.062,13.062,13.062,13.062,2.19,1709523900000,1709524799999
ACE,2024-03-04-04:00:00,2024-03-04-04:14:59,15m,1,13.133,13.133,13.133,13.133,2.62,1709524800000,1709525699999
ACE,2024-03-04-04:15:00,2024-03-04-04:29:59,15m,0,13.133,13.133,13.133,13.133,0.0,1709525700000,1709526599999
ACE,2024-03-04-04:30:00,2024-03-04-04:44:59,15m,1,13.32,13.32,13.32,13.32,3.31,1709526600000,1709527499999
ACE,2024-03-04-04:45:00,2024-03-04-04:59:59,15m,12,13.322,13.326,13.294,13.321,20.73,1709527500000,1709528399999
ACE,2024-03-04-05:00:00,2024-03-04-05:14:59,15m,11,13.247,13.309,13.212,13.305,17.37,1709528400000,1709529299999
ACE,2024-03-04-05:15:00,2024-03-04-05:29:59,15m,16,13.243,13.301,13.243,13.275,237.18,1709529300000,1709530199999
ACE,2024-03-04-05:30:00,2024-03-04-05:44:59,15m,11,13.256,13.329,13.222,13.329,18.11,1709530200000,1709531099999
ACE,2024-03-04-05:45:00,2024-03-04-05:59:59,15m,8,13.315,13.315,13.25,13.26,11.84,1709531100000,1709531999999
ACE,2024-03-04-06:00:00,2024-03-04-06:14:59,15m,9,13.588,13.588,13.518,13.521,1191.04,1709532000000,1709532899999
ACE,2024-03-04-06:15:00,2024-03-04-06:29:59,15m,16,13.575,13.757,13.575,13.594,877.04,1709532900000,1709533799999
ACE,2024-03-04-06:30:00,2024-03-04-06:44:59,15m,24,13.673,13.734,13.57,13.634,1192.1,1709533800000,1709534699999
ACE,2024-03-04-06:45:00,2024-03-04-06:59:59,15m,10,13.691,13.745,13.691,13.712,156.29,1709534700000,1709535599999
ACE,2024-03-04-07:00:00,2024-03-04-07:14:59,15m,1,13.679,13.679,13.679,13.679,1.11,1709535600000,1709536499999
ACE,2024-03-04-07:15:00,2024-03-04-07:29:59,15m,11,13.718,13.732,13.671,13.732,284.46,1709536500000,1709537399999
ACE,2024-03-04-07:30:00,2024-03-04-07:44:59,15m,4,13.763,13.763,13.74,13.74,4.46,1709537400000,1709538299999
ACE,2024-03-04-07:45:00,2024-03-04-07:59:59,15m,12,13.788,13.788,13.694,13.694,430.65,1709538300000,1709539199999
ACE,2024-03-04-08:00:00,2024-03-04-08:14:59,15m,20,13.659,13.882,13.657,13.882,1598.8,1709539200000,1709540099999
