symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
CAKE,2024-02-17-16:00:00,2024-02-17-16:14:59,15m,25,2.6871,2.7021,2.686,2.7021,347.6,1708185600000,1708186499999
CAKE,2024-02-17-16:15:00,2024-02-17-16:29:59,15m,24,2.6894,2.6923,2.6835,2.6864,181.9,1708186500000,1708187399999
CAKE,2024-02-17-16:30:00,2024-02-17-16:44:59,15m,25,2.6961,2.6966,2.6828,2.6892,732.8,1708187400000,1708188299999
CAKE,2024-02-17-16:45:00,2024-02-17-16:59:59,15m,31,2.7057,2.7074,2.6949,2.6949,767.7,1708188300000,1708189199999
CAKE,2024-02-17-17:00:00,2024-02-17-17:14:59,15m,25,2.716,2.7206,2.7055,2.7064,3605.3,1708189200000,1708190099999
CAKE,2024-02-17-17:15:00,2024-02-17-17:29:59,15m,25,2.7083,2.7197,2.7069,2.7169,1156.0,1708190100000,1708190999999
CAKE,2024-02-17-17:30:00,2024-02-17-17:44:59,15m,19,2.712,2.7158,2.7091,2.7091,125.7,1708191000000,1708191899999
CAKE,2024-02-17-17:45:00,2024-02-17-17:59:59,15m,15,2.7186,2.7186,2.7115,2.7115,1478.8,1708191900000,1708192799999
CAKE,2024-02-17-18:00:00,2024-02-17-18:14:59,15m,21,2.7167,2.7179,2.7142,2.7179,1554.6,1708192800000,1708193699999
CAKE,2024-02-17-18:15:00,2024-02-17-18:29:59,15m,25,2.7111,2.7167,2.708,2.7151,213.7,1708193700000,1708194599999
CAKE,2024-02-17-18:30:00,2024-02-17-18:44:59,15m,22,2.7102,2.7123,2.7058,2.712,411.7,1708194600000,1708195499999
CAKE,2024-02-17-18:45:00,2024-02-17-18:59:59,15m,29,2.7045,2.7104,2.7018,2.7085,220.8,1708195500000,1708196399999
CAKE,2024-02-17-19:00:00,2024-02-17-19:14:59,15m,17,2.71,2.7104,2.7064,2.7095,571.1,1708196400000,1708197299999
CAKE,2024-02-17-19:15:00,2024-02-17-19:29:59,15m,19,2.711,2.7116,2.7078,2.7088,250.9,1708197300000,1708198199999
CAKE,2024-02-17-19:30:00,2024-02-17-19:44:59,15m,20,2.7042,2.7094,2.6949,2.7094,256.9,1708198200000,1708199099999
CAKE,2024-02-17-19:45:00,2024-02-17-19:59:59,15m,22,2.7071,2.7075,2.6998,2.6998,381.6,1708199100000,1708199999999
CAKE,2024-02-17-20:00:00,2024-02-17-20:14:59,15m,23,2.7036,2.7085,2.7006,2.7085,817.6,1708200000000,1708200899999
CAKE,2024-02-17-20:15:00,2024-02-17-20:29:59,15m,21,2.7074,2.7077,2.6992,2.7024,166.3,1708200900000,1708201799999
CAKE,2024-02-17-20:30:00,2024-02-17-20:44:59,15m,17,2.7076,2.7104,2.7024,2.7086,143.3,1708201800000,1708202699999
CAKE,2024-02-17-20:45:00,2024-02-17-20:59:59,15m,26,2.7102,2.7129,2.7034,2.7083,264.3,1708202700000,1708203599999
CAKE,2024-02-17-21:00:00,2024-02-17-21:14:59,15m,18,2.7124,2.7129,2.7061,2.7109,520.4,1708203600000,1708204499999
CAKE,2024-02-17-21:15:00,2024-02-17-21:29:59,15m,25,2.7286,2.7299,2.7119,2.7119,273.3,1708204500000,1708205399999
CAKE,2024-02-17-21:30:00,2024-02-17-21:44:59,15m,24,2.7398,2.7413,2.7277,2.7277,706.6,1708205400000,1708206299999
CAKE,2024-02-17-21:45:00,2024-02-17-21:59:59,15m,27,2.7309,2.7412,2.7273,2.7412,1397.7,1708206300000,1708207199999
CAKE,2024-02-17-22:00:00,2024-02-17-22:14:59,15m,32,2.7323,2.7357,2.726,2.7314,1706.1,1708207200000,1708208099999
CAKE,2024-02-17-22:15:00,2024-02-17-22:29:59,15m,18,2.7328,2.7372,2.7295,2.7322,721.3,1708208100000,1708208999999
CAKE,2024-02-17-22:30:00,2024-02-17-22:44:59,15m,28,2.7326,2.7358,2.7304,2.7328,515.5,1708209000000,1708209899999
CAKE,2024-02-17-22:45:00,2024-02-17-22:59:59,15m,19,2.7403,2.7403,2.7323,2.7323,128.4,1708209900000,1708210799999
CAKE,2024-02-17-23:00:00,2024-02-17-23:14:59,15m,26,2.7323,2.7407,2.7319,2.7407,556.6,1708210800000,1708211699999
CAKE,2024-02-17-23:15:00,2024-02-17-23:29:59,15m,21,2.7366,2.7366,2.7307,2.7318,162.5,1708211700000,1708212599999
CAKE,2024-02-17-23:30:00,2024-02-17-23:44:59,15m,25,2.7359,2.7374,2.7336,2.7367,515.0,1708212600000,1708213499999
CAKE,2024-02-17-23:45:00,2024-02-17-23:59:59,15m,20,2.7334,2.7369,2.7333,2.7364,343.1,1708213500000,1708214399999
CAKE,2024-02-18-00:00:00,2024-02-18-00:14:59,15m,22,2.728,2.7333,2.7255,2.7333,232.6,1708214400000,1708215299999
CAKE,2024-02-18-00:15:00,2024-02-18-00:29:59,15m,25,2.7524,2.7673,2.7312,2.7312,2515.2,1708215300000,1708216199999
CAKE,2024-02-18-00:30:00,2024-02-18-00:44:59,15m,18,2.7523,2.7703,2.7434,2.754,133.0,1708216200000,1708217099999
CAKE,2024-02-18-00:45:00,2024-02-18-00:59:59,15m,24,2.761,2.7637,2.7468,2.7468,177.3,1708217100000,1708217999999
CAKE,2024-02-18-01:00:00,2024-02-18-01:14:59,15m,22,2.7716,2.7716,2.7602,2.7651,260.7,1708218000000,1708218899999
CAKE,2024-02-18-01:15:00,2024-02-18-01:29:59,15m,32,2.7718,2.7791,2.7707,2.7717,7728.2,1708218900000,1708219799999
CAKE,2024-02-18-01:30:00,2024-02-18-01:44:59,15m,30,2.7481,2.7788,2.7474,2.7698,4860.3,1708219800000,1708220699999
CAKE,2024-02-18-01:45:00,2024-02-18-01:59:59,15m,20,2.7403,2.7522,2.7397,2.7454,562.3,1708220700000,1708221599999
CAKE,2024-02-18-02:00:00,2024-02-18-02:14:59,15m,22,2.7432,2.7432,2.7294,2.7421,627.5,1708221600000,1708222499999
CAKE,2024-02-18-02:15:00,2024-02-18-02:29:59,15m,24,2.7459,2.7502,2.7408,2.7432,1724.0,1708222500000,1708223399999
CAKE,2024-02-18-02:30:00,2024-02-18-02:44:59,15m,33,2.7725,2.7725,2.7418,2.7463,2234.5,1708223400000,1708224299999
CAKE,2024-02-18-02:45:00,2024-02-18-02:59:59,15m,18,2.7608,2.7695,2.7561,2.7695,448.2,1708224300000,1708225199999
CAKE,2024-02-18-03:00:00,2024-02-18-03:14:59,15m,28,2.7718,2.7729,2.7579,2.7579,202.9,1708225200000,1708226099999
CAKE,2024-02-18-03:15:00,2024-02-18-03:29:59,15m,29,2.7646,2.7712,2.7563,2.7712,205.3,1708226100000,1708226999999
CAKE,2024-02-18-03:30:00,2024-02-18-03:44:59,15m,25,2.7696,2.7696,2.7622,2.7645,911.2,1708227000000,1708227899999
CAKE,2024-02-18-03:45:00,2024-02-18-03:59:59,15m,28,2.7624,2.7696,2.7597,2.7696,3733.7,1708227900000,1708228799999
CAKE,2024-02-18-04:00:00,2024-02-18-04:14:59,15m,37,2.748,2.7615,2.7446,2.7608,7645.8,1708228800000,1708229699999
CAKE,2024-02-18-04:15:00,2024-02-18-04:29:59,15m,19,2.7563,2.7563,2.7443,2.7457,1850.1,1708229700000,1708230599999
CAKE,2024-02-18-04:30:00,2024-02-18-04:44:59,15m,20,2.7534,2.7619,2.7507,2.7582,1090.8,1708230600000,1708231499999
CAKE,2024-02-18-04:45:00,2024-02-18-04:59:59,15m,31,2.7589,2.7632,2.7544,2.7561,4839.6,1708231500000,1708232399999
CAKE,2024-02-18-05:00:00,2024-02-18-05:14:59,15m,21,2.7696,2.7696,2.7608,2.7614,531.6,1708232400000,1708233299999
CAKE,2024-02-18-05:15:00,2024-02-18-05:29:59,15m,13,2.7854,2.7862,2.7702,2.7702,470.4,1708233300000,1708234199999
CAKE,2024-02-18-05:30:00,2024-02-18-05:44:59,15m,25,2.7838,2.7882,2.7801,2.7841,692.9,1708234200000,1708235099999
CAKE,2024-02-18-05:45:00,2024-02-18-05:59:59,15m,18,2.7799,2.787,2.772,2.787,148.3,1708235100000,1708235999999
CAKE,2024-02-18-06:00:00,2024-02-18-06:14:59,15m,18,2.7702,2.785,2.7702,2.7816,143.2,1708236000000,1708236899999
CAKE,2024-02-18-06:15:00,2024-02-18-06:29:59,15m,30,2.7644,2.7756,2.761,2.774,3959.9,1708236900000,1708237799999
CAKE,2024-02-18-06:30:00,2024-02-18-06:44:59,15m,24,2.759,2.7649,2.759,2.7648,155.8,1708237800000,1708238699999
CAKE,2024-02-18-06:45:00,2024-02-18-06:59:59,15m,29,2.7479,2.7567,2.7392,2.7567,11844.4,1708238700000,1708239599999
CAKE,2024-02-18-07:00:00,2024-02-18-07:14:59,15m,38,2.7377,2.7499,2.734,2.7494,7466.5,1708239600000,1708240499999
CAKE,2024-02-18-07:15:00,2024-02-18-07:29:59,15m,27,2.7471,2.7523,2.7391,2.7391,1221.4,1708240500000,1708241399999
CAKE,2024-02-18-07:30:00,2024-02-18-07:44:59,15m,21,2.7536,2.758,2.7463,2.7505,608.1,1708241400000,1708242299999
CAKE,2024-02-18-07:45:00,2024-02-18-07:59:59,15m,22,2.7536,2.7561,2.7487,2.7523,273.7,1708242300000,1708243199999
CAKE,2024-02-18-08:00:00,2024-02-18-08:14:59,15m,22,2.76,2.76,2.7497,2.7532,1228.7,1708243200000,1708244099999
CAKE,2024-02-18-08:15:00,2024-02-18-08:29:59,15m,24,2.7527,2.7564,2.749,2.7561,1553.8,1708244100000,1708244999999
CAKE,2024-02-18-08:30:00,2024-02-18-08:44:59,15m,22,2.7542,2.7656,2.7533,2.7533,265.5,1708245000000,1708245899999
CAKE,2024-02-18-08:45:00,2024-02-18-08:59:59,15m,20,2.7611,2.7622,2.7539,2.7552,599.5,1708245900000,1708246799999
CAKE,2024-02-18-09:00:00,2024-02-18-09:14:59,15m,25,2.7707,2.7712,2.7566,2.7618,197.7,1708246800000,1708247699999
CAKE,2024-02-18-09:15:00,2024-02-18-09:29:59,15m,20,2.7637,2.7745,2.762,2.767,169.9,1708247700000,1708248599999
CAKE,2024-02-18-09:30:00,2024-02-18-09:44:59,15m,23,2.7682,2.7717,2.7628,2.7663,281.6,1708248600000,1708249499999
CAKE,2024-02-18-09:45:00,2024-02-18-09:59:59,15m,21,2.7748,2.7748,2.7626,2.765,191.9,1708249500000,1708250399999
CAKE,2024-02-18-10:00:00,2024-02-18-10:14:59,15m,25,2.7826,2.7867,2.7694,2.771,317.0,1708250400000,1708251299999
CAKE,2024-02-18-10:15:00,2024-02-18-10:29:59,15m,39,2.7749,2.787,2.7749,2.7829,3460.6,1708251300000,1708252199999
CAKE,2024-02-18-10:30:00,2024-02-18-10:44:59,15m,39,2.7751,2.7835,2.7722,2.7747,7432.4,1708252200000,1708253099999
CAKE,2024-02-18-10:45:00,2024-02-18-10:59:59,15m,28,2.7755,2.7807,2.7724,2.7807,190.6,1708253100000,1708253999999
CAKE,2024-02-18-11:00:00,2024-02-18-11:14:59,15m,30,2.7708,2.7817,2.7664,2.7762,965.1,1708254000000,1708254899999
CAKE,2024-02-18-11:15:00,2024-02-18-11:29:59,15m,30,2.7763,2.7766,2.7665,2.774,573.8,1708254900000,1708255799999
CAKE,2024-02-18-11:30:00,2024-02-18-11:44:59,15m,17,2.7766,2.7773,2.7724,2.7743,145.4,1708255800000,1708256699999
CAKE,2024-02-18-11:45:00,2024-02-18-11:59:59,15m,31,2.7769,2.7796,2.7747,2.7763,316.4,1708256700000,1708257599999
CAKE,2024-02-18-12:00:00,2024-02-18-12:14:59,15m,28,2.7801,2.7864,2.7736,2.7752,215.0,1708257600000,1708258499999
CAKE,2024-02-18-12:15:00,2024-02-18-12:29:59,15m,30,2.7817,2.786,2.7766,2.7806,890.9,1708258500000,1708259399999
CAKE,2024-02-18-12:30:00,2024-02-18-12:44:59,15m,19,2.7726,2.7827,2.7667,2.7827,548.6,1708259400000,1708260299999
CAKE,2024-02-18-12:45:00,2024-02-18-12:59:59,15m,28,2.7522,2.771,2.7519,2.771,3015.1,1708260300000,1708261199999
CAKE,2024-02-18-13:00:00,2024-02-18-13:14:59,15m,26,2.7519,2.7614,2.7518,2.7564,1667.3,1708261200000,1708262099999
CAKE,2024-02-18-13:15:00,2024-02-18-13:29:59,15m,29,2.7508,2.7547,2.7488,2.7521,974.0,1708262100000,1708262999999
CAKE,2024-02-18-13:30:00,2024-02-18-13:44:59,15m,29,2.747,2.7501,2.7435,2.7496,7713.5,1708263000000,1708263899999
CAKE,2024-02-18-13:45:00,2024-02-18-13:59:59,15m,19,2.7473,2.7571,2.7466,2.7479,434.8,1708263900000,1708264799999
CAKE,2024-02-18-14:00:00,2024-02-18-14:14:59,15m,21,2.7574,2.7594,2.7476,2.7476,1135.1,1708264800000,1708265699999
CAKE,2024-02-18-14:15:00,2024-02-18-14:29:59,15m,23,2.7598,2.7666,2.758,2.758,364.1,1708265700000,1708266599999
CAKE,2024-02-18-14:30:00,2024-02-18-14:44:59,15m,22,2.7735,2.7735,2.7598,2.7598,678.1,1708266600000,1708267499999
CAKE,2024-02-18-14:45:00,2024-02-18-14:59:59,15m,28,2.7616,2.7702,2.7583,2.7684,198.0,1708267500000,1708268399999
CAKE,2024-02-18-15:00:00,2024-02-18-15:14:59,15m,22,2.7565,2.7633,2.7553,2.7601,5144.5,1708268400000,1708269299999
CAKE,2024-02-18-15:15:00,2024-02-18-15:29:59,15m,27,2.7603,2.7616,2.7578,2.7582,1338.5,1708269300000,1708270199999
CAKE,2024-02-18-15:30:00,2024-02-18-15:44:59,15m,38,2.7576,2.7614,2.7554,2.7605,3856.9,1708270200000,1708271099999
CAKE,2024-02-18-15:45:00,2024-02-18-15:59:59,15m,34,2.7626,2.7652,2.7571,2.7591,344.1,1708271100000,1708271999999
CAKE,2024-02-18-16:00:00,2024-02-18-16:14:59,15m,24,2.7596,2.7626,2.7552,2.7626,330.8,1708272000000,1708272899999
CAKE,2024-02-18-16:15:00,2024-02-18-16:29:59,15m,32,2.7518,2.7612,2.7486,2.7612,485.0,1708272900000,1708273799999
CAKE,2024-02-18-16:30:00,2024-02-18-16:44:59,15m,25,2.7539,2.7582,2.7517,2.7527,327.9,1708273800000,1708274699999
CAKE,2024-02-18-16:45:00,2024-02-18-16:59:59,15m,29,2.7591,2.7594,2.7513,2.7532,426.6,1708274700000,1708275599999
CAKE,2024-02-18-17:00:00,2024-02-18-17:14:59,15m,22,2.7691,2.7718,2.7571,2.7572,215.9,1708275600000,1708276499999
CAKE,2024-02-18-17:15:00,2024-02-18-17:29:59,15m,30,2.7655,2.7696,2.7585,2.7665,5645.9,1708276500000,1708277399999
CAKE,2024-02-18-17:30:00,2024-02-18-17:44:59,15m,29,2.7654,2.7744,2.7641,2.7641,2852.4,1708277400000,1708278299999
CAKE,2024-02-18-17:45:00,2024-02-18-17:59:59,15m,17,2.7596,2.7609,2.7536,2.7609,144.1,1708278300000,1708279199999
CAKE,2024-02-18-18:00:00,2024-02-18-18:14:59,15m,33,2.7605,2.7648,2.7548,2.758,1152.3,1708279200000,1708280099999
CAKE,2024-02-18-18:15:00,2024-02-18-18:29:59,15m,21,2.759,2.7647,2.7559,2.7602,152.3,1708280100000,1708280999999
CAKE,2024-02-18-18:30:00,2024-02-18-18:44:59,15m,21,2.7495,2.7626,2.7477,2.7607,149.6,1708281000000,1708281899999
CAKE,2024-02-18-18:45:00,2024-02-18-18:59:59,15m,26,2.7649,2.7667,2.7494,2.7494,385.1,1708281900000,1708282799999
CAKE,2024-02-18-19:00:00,2024-02-18-19:14:59,15m,32,2.766,2.7668,2.7603,2.7651,859.8,1708282800000,1708283699999
CAKE,2024-02-18-19:15:00,2024-02-18-19:29:59,15m,15,2.7703,2.7703,2.7571,2.7635,113.2,1708283700000,1708284599999
CAKE,2024-02-18-19:30:00,2024-02-18-19:44:59,15m,26,2.7688,2.7737,2.7672,2.7721,183.3,1708284600000,1708285499999
CAKE,2024-02-18-19:45:00,2024-02-18-19:59:59,15m,30,2.7617,2.7753,2.7617,2.7689,250.9,1708285500000,1708286399999
CAKE,2024-02-18-20:00:00,2024-02-18-20:14:59,15m,23,2.7529,2.7629,2.7529,2.7588,396.1,1708286400000,1708287299999
CAKE,2024-02-18-20:15:00,2024-02-18-20:29:59,15m,31,2.7413,2.7559,2.7361,2.7549,8703.9,1708287300000,1708288199999
CAKE,2024-02-18-20:30:00,2024-02-18-20:44:59,15m,28,2.7481,2.7481,2.7404,2.7431,8991.3,1708288200000,1708289099999
CAKE,2024-02-18-20:45:00,2024-02-18-20:59:59,15m,19,2.7508,2.7546,2.7481,2.7498,158.6,1708289100000,1708289999999
CAKE,2024-02-18-21:00:00,2024-02-18-21:14:59,15m,32,2.7493,2.7527,2.7455,2.7503,1289.0,1708290000000,1708290899999
CAKE,2024-02-18-21:15:00,2024-02-18-21:29:59,15m,22,2.7507,2.7541,2.7454,2.7477,779.8,1708290900000,1708291799999
CAKE,2024-02-18-21:30:00,2024-02-18-21:44:59,15m,35,2.763,2.763,2.7456,2.7521,380.1,1708291800000,1708292699999
CAKE,2024-02-18-21:45:00,2024-02-18-21:59:59,15m,17,2.7625,2.7634,2.7551,2.7563,137.7,1708292700000,1708293599999
CAKE,2024-02-18-22:00:00,2024-02-18-22:14:59,15m,13,2.7779,2.7779,2.7649,2.765,107.6,1708293600000,1708294499999
CAKE,2024-02-18-22:15:00,2024-02-18-22:29:59,15m,27,2.7799,2.7813,2.7733,2.7733,189.5,1708294500000,1708295399999
CAKE,2024-02-18-22:30:00,2024-02-18-22:44:59,15m,31,2.7828,2.7938,2.7797,2.7798,349.5,1708295400000,1708296299999
CAKE,2024-02-18-22:45:00,2024-02-18-22:59:59,15m,51,2.8016,2.8106,2.7812,2.7812,9155.2,1708296300000,1708297199999
CAKE,2024-02-18-23:00:00,2024-02-18-23:14:59,15m,38,2.8089,2.811,2.7997,2.8016,661.9,1708297200000,1708298099999
CAKE,2024-02-18-23:15:00,2024-02-18-23:29:59,15m,27,2.7879,2.8028,2.7879,2.7998,6186.5,1708298100000,1708298999999
CAKE,2024-02-18-23:30:00,2024-02-18-23:44:59,15m,19,2.7763,2.7864,2.7744,2.7864,1109.4,1708299000000,1708299899999
CAKE,2024-02-18-23:45:00,2024-02-18-23:59:59,15m,19,2.7779,2.7818,2.7735,2.7818,168.4,1708299900000,1708300799999
CAKE,2024-02-19-00:00:00,2024-02-19-00:14:59,15m,20,2.7962,2.7962,2.7763,2.777,1596.4,1708300800000,1708301699999
CAKE,2024-02-19-00:15:00,2024-02-19-00:29:59,15m,25,2.8152,2.8152,2.7867,2.7966,353.6,1708301700000,1708302599999
CAKE,2024-02-19-00:30:00,2024-02-19-00:44:59,15m,17,2.8095,2.8181,2.8018,2.8018,118.4,1708302600000,1708303499999
CAKE,2024-02-19-00:45:00,2024-02-19-00:59:59,15m,28,2.7945,2.8036,2.7923,2.7998,640.6,1708303500000,1708304399999
CAKE,2024-02-19-01:00:00,2024-02-19-01:14:59,15m,30,2.7841,2.7936,2.7815,2.7936,3088.4,1708304400000,1708305299999
CAKE,2024-02-19-01:15:00,2024-02-19-01:29:59,15m,27,2.7698,2.7817,2.7693,2.7817,1473.4,1708305300000,1708306199999
CAKE,2024-02-19-01:30:00,2024-02-19-01:44:59,15m,24,2.7704,2.7776,2.7653,2.7693,1933.5,1708306200000,1708307099999
CAKE,2024-02-19-01:45:00,2024-02-19-01:59:59,15m,20,2.7786,2.7786,2.7729,2.7729,526.9,1708307100000,1708307999999
CAKE,2024-02-19-02:00:00,2024-02-19-02:14:59,15m,22,2.7804,2.7815,2.7761,2.7786,967.8,1708308000000,1708308899999
CAKE,2024-02-19-02:15:00,2024-02-19-02:29:59,15m,21,2.7874,2.7882,2.7815,2.7827,1833.9,1708308900000,1708309799999
CAKE,2024-02-19-02:30:00,2024-02-19-02:44:59,15m,33,2.7948,2.7948,2.7843,2.7877,221.1,1708309800000,1708310699999
CAKE,2024-02-19-02:45:00,2024-02-19-02:59:59,15m,24,2.7928,2.7954,2.7885,2.7924,176.0,1708310700000,1708311599999
CAKE,2024-02-19-03:00:00,2024-02-19-03:14:59,15m,24,2.7892,2.795,2.7884,2.795,174.5,1708311600000,1708312499999
CAKE,2024-02-19-03:15:00,2024-02-19-03:29:59,15m,30,2.7849,2.7912,2.7838,2.7883,519.9,1708312500000,1708313399999
CAKE,2024-02-19-03:30:00,2024-02-19-03:44:59,15m,23,2.7815,2.7876,2.7815,2.7872,2355.8,1708313400000,1708314299999
CAKE,2024-02-19-03:45:00,2024-02-19-03:59:59,15m,30,2.79,2.7938,2.7808,2.7815,198.9,1708314300000,1708315199999
CAKE,2024-02-19-04:00:00,2024-02-19-04:14:59,15m,23,2.787,2.7888,2.7815,2.7888,777.4,1708315200000,1708316099999
CAKE,2024-02-19-04:15:00,2024-02-19-04:29:59,15m,22,2.7962,2.7962,2.7865,2.7878,186.1,1708316100000,1708316999999
CAKE,2024-02-19-04:30:00,2024-02-19-04:44:59,15m,21,2.7921,2.7978,2.7899,2.7946,157.3,1708317000000,1708317899999
CAKE,2024-02-19-04:45:00,2024-02-19-04:59:59,15m,21,2.791,2.7949,2.7865,2.793,190.9,1708317900000,1708318799999
CAKE,2024-02-19-05:00:00,2024-02-19-05:14:59,15m,28,2.7885,2.7958,2.7859,2.7958,1418.2,1708318800000,1708319699999
CAKE,2024-02-19-05:15:00,2024-02-19-05:29:59,15m,25,2.7961,2.7961,2.7863,2.7863,220.0,1708319700000,1708320599999
CAKE,2024-02-19-05:30:00,2024-02-19-05:44:59,15m,24,2.7806,2.7922,2.7768,2.792,330.0,1708320600000,1708321499999
CAKE,2024-02-19-05:45:00,2024-02-19-05:59:59,15m,28,2.7911,2.7927,2.7759,2.7783,249.5,1708321500000,1708322399999
CAKE,2024-02-19-06:00:00,2024-02-19-06:14:59,15m,20,2.8099,2.8099,2.7921,2.7921,169.9,1708322400000,1708323299999
CAKE,2024-02-19-06:15:00,2024-02-19-06:29:59,15m,44,2.8049,2.8176,2.8039,2.8106,1803.8,1708323300000,1708324199999
CAKE,2024-02-19-06:30:00,2024-02-19-06:44:59,15m,12,2.7942,2.8068,2.7935,2.8067,1097.2,1708324200000,1708325099999
CAKE,2024-02-19-06:45:00,2024-02-19-06:59:59,15m,26,2.7988,2.8034,2.7948,2.7948,200.1,1708325100000,1708325999999
CAKE,2024-02-19-07:00:00,2024-02-19-07:14:59,15m,19,2.8061,2.8117,2.7994,2.7994,1819.2,1708326000000,1708326899999
CAKE,2024-02-19-07:15:00,2024-02-19-07:29:59,15m,22,2.8139,2.8159,2.8012,2.8012,166.2,1708326900000,1708327799999
CAKE,2024-02-19-07:30:00,2024-02-19-07:44:59,15m,24,2.8223,2.8223,2.8086,2.816,163.0,1708327800000,1708328699999
CAKE,2024-02-19-07:45:00,2024-02-19-07:59:59,15m,16,2.8298,2.8298,2.8177,2.8207,452.6,1708328700000,1708329599999
CAKE,2024-02-19-08:00:00,2024-02-19-08:14:59,15m,17,2.8294,2.8361,2.8183,2.8361,120.1,1708329600000,1708330499999
CAKE,2024-02-19-08:15:00,2024-02-19-08:29:59,15m,23,2.8209,2.8298,2.8192,2.8279,180.9,1708330500000,1708331399999
