symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
INJ,2024-02-25-03:30:00,2024-02-25-03:44:59,15m,19,34.261,34.269,34.165,34.175,11.2,1708831800000,1708832699999
INJ,2024-02-25-03:45:00,2024-02-25-03:59:59,15m,13,34.376,34.388,34.291,34.291,9.3,1708832700000,1708833599999
INJ,2024-02-25-04:00:00,2024-02-25-04:14:59,15m,19,34.383,34.424,34.31,34.411,13.2,1708833600000,1708834499999
INJ,2024-02-25-04:15:00,2024-02-25-04:29:59,15m,13,34.134,34.4,34.112,34.388,7.6,1708834500000,1708835399999
INJ,2024-02-25-04:30:00,2024-02-25-04:44:59,15m,14,34.07,34.214,34.05,34.146,9.4,1708835400000,1708836299999
INJ,2024-02-25-04:45:00,2024-02-25-04:59:59,15m,12,34.159,34.159,34.058,34.06,7.0,1708836300000,1708837199999
INJ,2024-02-25-05:00:00,2024-02-25-05:14:59,15m,13,34.162,34.222,34.105,34.149,8.5,1708837200000,1708838099999
INJ,2024-02-25-05:15:00,2024-02-25-05:29:59,15m,14,34.16,34.223,34.082,34.123,8.8,1708838100000,1708838999999
INJ,2024-02-25-05:30:00,2024-02-25-05:44:59,15m,15,34.198,34.205,34.108,34.19,8.9,1708839000000,1708839899999
INJ,2024-02-25-05:45:00,2024-02-25-05:59:59,15m,17,34.253,34.283,34.229,34.235,11.8,1708839900000,1708840799999
INJ,2024-02-25-06:00:00,2024-02-25-06:14:59,15m,20,34.233,34.261,34.135,34.261,152.8,1708840800000,1708841699999
INJ,2024-02-25-06:15:00,2024-02-25-06:29:59,15m,11,34.377,34.377,34.202,34.245,8.2,1708841700000,1708842599999
INJ,2024-02-25-06:30:00,2024-02-25-06:44:59,15m,13,34.356,34.412,34.275,34.351,10.4,1708842600000,1708843499999
INJ,2024-02-25-06:45:00,2024-02-25-06:59:59,15m,17,34.305,34.376,34.299,34.375,10.8,1708843500000,1708844399999
INJ,2024-02-25-07:00:00,2024-02-25-07:14:59,15m,19,34.252,34.304,34.229,34.304,11.7,1708844400000,1708845299999
INJ,2024-02-25-07:15:00,2024-02-25-07:29:59,15m,15,34.118,34.239,34.075,34.239,9.8,1708845300000,1708846199999
INJ,2024-02-25-07:30:00,2024-02-25-07:44:59,15m,15,34.193,34.193,34.105,34.105,10.3,1708846200000,1708847099999
INJ,2024-02-25-07:45:00,2024-02-25-07:59:59,15m,13,34.097,34.175,34.097,34.174,8.5,1708847100000,1708847999999
INJ,2024-02-25-08:00:00,2024-02-25-08:14:59,15m,14,33.845,34.098,33.845,34.075,9.5,1708848000000,1708848899999
INJ,2024-02-25-08:15:00,2024-02-25-08:29:59,15m,19,33.921,33.968,33.889,33.889,12.1,1708848900000,1708849799999
INJ,2024-02-25-08:30:00,2024-02-25-08:44:59,15m,16,33.806,33.939,33.806,33.939,44.2,1708849800000,1708850699999
INJ,2024-02-25-08:45:00,2024-02-25-08:59:59,15m,19,33.688,33.815,33.687,33.815,11.0,1708850700000,1708851599999
INJ,2024-02-25-09:00:00,2024-02-25-09:14:59,15m,11,33.735,33.735,33.631,33.654,5.8,1708851600000,1708852499999
INJ,2024-02-25-09:15:00,2024-02-25-09:29:59,15m,18,33.827,33.827,33.743,33.818,43.9,1708852500000,1708853399999
INJ,2024-02-25-09:30:00,2024-02-25-09:44:59,15m,15,33.876,33.876,33.799,33.802,16.6,1708853400000,1708854299999
INJ,2024-02-25-09:45:00,2024-02-25-09:59:59,15m,14,33.848,33.876,33.801,33.876,293.1,1708854300000,1708855199999
INJ,2024-02-25-10:00:00,2024-02-25-10:14:59,15m,19,33.98,34.023,33.932,33.932,12.0,1708855200000,1708856099999
INJ,2024-02-25-10:15:00,2024-02-25-10:29:59,15m,16,33.957,33.997,33.881,33.986,10.3,1708856100000,1708856999999
INJ,2024-02-25-10:30:00,2024-02-25-10:44:59,15m,18,34.003,34.04,33.987,33.987,10.9,1708857000000,1708857899999
INJ,2024-02-25-10:45:00,2024-02-25-10:59:59,15m,17,34.072,34.072,34.004,34.004,10.3,1708857900000,1708858799999
INJ,2024-02-25-11:00:00,2024-02-25-11:14:59,15m,16,34.098,34.166,34.072,34.072,11.0,1708858800000,1708859699999
INJ,2024-02-25-11:15:00,2024-02-25-11:29:59,15m,15,34.124,34.168,34.101,34.168,9.3,1708859700000,1708860599999
INJ,2024-02-25-11:30:00,2024-02-25-11:44:59,15m,17,34.181,34.189,34.115,34.139,12.9,1708860600000,1708861499999
INJ,2024-02-25-11:45:00,2024-02-25-11:59:59,15m,19,34.117,34.168,34.058,34.162,90.1,1708861500000,1708862399999
INJ,2024-02-25-12:00:00,2024-02-25-12:14:59,15m,17,34.015,34.141,34.006,34.137,11.4,1708862400000,1708863299999
INJ,2024-02-25-12:15:00,2024-02-25-12:29:59,15m,12,33.922,34.074,33.922,34.028,58.2,1708863300000,1708864199999
INJ,2024-02-25-12:30:00,2024-02-25-12:44:59,15m,13,33.914,33.958,33.838,33.958,8.8,1708864200000,1708865099999
INJ,2024-02-25-12:45:00,2024-02-25-12:59:59,15m,16,34.225,34.225,33.942,33.944,88.8,1708865100000,1708865999999
INJ,2024-02-25-13:00:00,2024-02-25-13:14:59,15m,18,34.059,34.231,34.059,34.188,38.0,1708866000000,1708866899999
INJ,2024-02-25-13:15:00,2024-02-25-13:29:59,15m,22,34.145,34.15,34.066,34.093,38.1,1708866900000,1708867799999
INJ,2024-02-25-13:30:00,2024-02-25-13:44:59,15m,16,34.219,34.241,34.137,34.174,9.9,1708867800000,1708868699999
INJ,2024-02-25-13:45:00,2024-02-25-13:59:59,15m,19,34.091,34.244,34.091,34.206,92.3,1708868700000,1708869599999
INJ,2024-02-25-14:00:00,2024-02-25-14:14:59,15m,22,34.135,34.156,34.03,34.036,13.8,1708869600000,1708870499999
INJ,2024-02-25-14:15:00,2024-02-25-14:29:59,15m,14,34.168,34.198,34.092,34.125,9.7,1708870500000,1708871399999
INJ,2024-02-25-14:30:00,2024-02-25-14:44:59,15m,14,34.313,34.38,34.124,34.126,36.0,1708871400000,1708872299999
INJ,2024-02-25-14:45:00,2024-02-25-14:59:59,15m,15,34.662,34.721,34.263,34.263,1124.6,1708872300000,1708873199999
INJ,2024-02-25-15:00:00,2024-02-25-15:14:59,15m,15,34.686,34.686,34.522,34.613,10.5,1708873200000,1708874099999
INJ,2024-02-25-15:15:00,2024-02-25-15:29:59,15m,13,34.57,34.716,34.57,34.716,61.2,1708874100000,1708874999999
INJ,2024-02-25-15:30:00,2024-02-25-15:44:59,15m,15,34.648,34.677,34.457,34.588,11.0,1708875000000,1708875899999
INJ,2024-02-25-15:45:00,2024-02-25-15:59:59,15m,10,34.488,34.606,34.431,34.485,31.5,1708875900000,1708876799999
INJ,2024-02-25-16:00:00,2024-02-25-16:14:59,15m,15,34.71,34.711,34.435,34.501,210.9,1708876800000,1708877699999
INJ,2024-02-25-16:15:00,2024-02-25-16:29:59,15m,10,34.605,34.767,34.605,34.767,6.8,1708877700000,1708878599999
INJ,2024-02-25-16:30:00,2024-02-25-16:44:59,15m,20,34.817,34.817,34.693,34.78,65.8,1708878600000,1708879499999
INJ,2024-02-25-16:45:00,2024-02-25-16:59:59,15m,14,34.887,34.926,34.732,34.732,87.4,1708879500000,1708880399999
INJ,2024-02-25-17:00:00,2024-02-25-17:14:59,15m,10,34.729,34.9,34.729,34.9,264.5,1708880400000,1708881299999
INJ,2024-02-25-17:15:00,2024-02-25-17:29:59,15m,11,34.721,34.896,34.712,34.847,7.8,1708881300000,1708882199999
INJ,2024-02-25-17:30:00,2024-02-25-17:44:59,15m,15,34.641,34.681,34.576,34.681,9.8,1708882200000,1708883099999
INJ,2024-02-25-17:45:00,2024-02-25-17:59:59,15m,16,34.858,34.858,34.616,34.616,554.3,1708883100000,1708883999999
INJ,2024-02-25-18:00:00,2024-02-25-18:14:59,15m,11,34.679,34.826,34.679,34.826,6.9,1708884000000,1708884899999
INJ,2024-02-25-18:15:00,2024-02-25-18:29:59,15m,15,34.761,34.789,34.721,34.723,9.0,1708884900000,1708885799999
INJ,2024-02-25-18:30:00,2024-02-25-18:44:59,15m,16,34.811,34.82,34.762,34.767,11.1,1708885800000,1708886699999
INJ,2024-02-25-18:45:00,2024-02-25-18:59:59,15m,19,34.857,34.881,34.776,34.821,38.7,1708886700000,1708887599999
INJ,2024-02-25-19:00:00,2024-02-25-19:14:59,15m,20,34.804,34.876,34.804,34.822,64.5,1708887600000,1708888499999
INJ,2024-02-25-19:15:00,2024-02-25-19:29:59,15m,11,34.941,34.955,34.721,34.791,533.9,1708888500000,1708889399999
INJ,2024-02-25-19:30:00,2024-02-25-19:44:59,15m,13,35.083,35.083,34.879,34.938,7.8,1708889400000,1708890299999
INJ,2024-02-25-19:45:00,2024-02-25-19:59:59,15m,17,35.473,35.477,35.14,35.146,333.7,1708890300000,1708891199999
INJ,2024-02-25-20:00:00,2024-02-25-20:14:59,15m,13,35.704,35.719,35.463,35.569,931.3,1708891200000,1708892099999
INJ,2024-02-25-20:15:00,2024-02-25-20:29:59,15m,14,35.963,35.963,35.728,35.734,62.5,1708892100000,1708892999999
INJ,2024-02-25-20:30:00,2024-02-25-20:44:59,15m,20,35.727,35.966,35.487,35.966,893.7,1708893000000,1708893899999
INJ,2024-02-25-20:45:00,2024-02-25-20:59:59,15m,16,35.708,35.708,35.599,35.682,115.9,1708893900000,1708894799999
INJ,2024-02-25-21:00:00,2024-02-25-21:14:59,15m,10,35.788,35.804,35.613,35.648,130.0,1708894800000,1708895699999
INJ,2024-02-25-21:15:00,2024-02-25-21:29:59,15m,11,35.677,35.812,35.529,35.812,7.6,1708895700000,1708896599999
INJ,2024-02-25-21:30:00,2024-02-25-21:44:59,15m,13,35.754,35.872,35.699,35.699,59.5,1708896600000,1708897499999
INJ,2024-02-25-21:45:00,2024-02-25-21:59:59,15m,19,35.644,35.739,35.613,35.715,149.0,1708897500000,1708898399999
INJ,2024-02-25-22:00:00,2024-02-25-22:14:59,15m,16,35.36,35.583,35.301,35.52,347.7,1708898400000,1708899299999
INJ,2024-02-25-22:15:00,2024-02-25-22:29:59,15m,14,35.526,35.551,35.422,35.422,61.2,1708899300000,1708900199999
INJ,2024-02-25-22:30:00,2024-02-25-22:44:59,15m,15,35.614,35.698,35.362,35.574,35.3,1708900200000,1708901099999
INJ,2024-02-25-22:45:00,2024-02-25-22:59:59,15m,12,35.525,35.63,35.51,35.553,9.3,1708901100000,1708901999999
INJ,2024-02-25-23:00:00,2024-02-25-23:14:59,15m,16,35.453,35.657,35.453,35.541,16.4,1708902000000,1708902899999
INJ,2024-02-25-23:15:00,2024-02-25-23:29:59,15m,17,35.585,35.587,35.376,35.438,13.1,1708902900000,1708903799999
INJ,2024-02-25-23:30:00,2024-02-25-23:44:59,15m,17,35.802,35.904,35.618,35.618,11.0,1708903800000,1708904699999
INJ,2024-02-25-23:45:00,2024-02-25-23:59:59,15m,7,35.798,35.859,35.766,35.788,6.2,1708904700000,1708905599999
INJ,2024-02-26-00:00:00,2024-02-26-00:14:59,15m,13,35.571,35.839,35.571,35.839,8.2,1708905600000,1708906499999
INJ,2024-02-26-00:15:00,2024-02-26-00:29:59,15m,13,35.974,35.991,35.567,35.567,34.2,1708906500000,1708907399999
INJ,2024-02-26-00:30:00,2024-02-26-00:44:59,15m,17,35.911,36.018,35.862,35.964,38.2,1708907400000,1708908299999
INJ,2024-02-26-00:45:00,2024-02-26-00:59:59,15m,15,35.769,35.807,35.689,35.793,308.7,1708908300000,1708909199999
INJ,2024-02-26-01:00:00,2024-02-26-01:14:59,15m,7,35.623,35.776,35.623,35.756,3.9,1708909200000,1708910099999
INJ,2024-02-26-01:15:00,2024-02-26-01:29:59,15m,13,35.815,35.833,35.608,35.608,86.2,1708910100000,1708910999999
INJ,2024-02-26-01:30:00,2024-02-26-01:44:59,15m,14,35.689,35.754,35.543,35.754,60.6,1708911000000,1708911899999
INJ,2024-02-26-01:45:00,2024-02-26-01:59:59,15m,13,35.505,35.626,35.505,35.626,232.8,1708911900000,1708912799999
INJ,2024-02-26-02:00:00,2024-02-26-02:14:59,15m,15,35.609,35.721,35.548,35.584,10.2,1708912800000,1708913699999
INJ,2024-02-26-02:15:00,2024-02-26-02:29:59,15m,18,35.4,35.63,35.359,35.63,63.2,1708913700000,1708914599999
INJ,2024-02-26-02:30:00,2024-02-26-02:44:59,15m,11,35.406,35.527,35.371,35.527,33.6,1708914600000,1708915499999
INJ,2024-02-26-02:45:00,2024-02-26-02:59:59,15m,11,35.188,35.366,35.188,35.312,33.4,1708915500000,1708916399999
INJ,2024-02-26-03:00:00,2024-02-26-03:14:59,15m,13,35.2,35.343,35.194,35.223,34.6,1708916400000,1708917299999
INJ,2024-02-26-03:15:00,2024-02-26-03:29:59,15m,18,35.403,35.417,35.235,35.235,12.6,1708917300000,1708918199999
INJ,2024-02-26-03:30:00,2024-02-26-03:44:59,15m,17,35.392,35.426,35.357,35.363,11.1,1708918200000,1708919099999
INJ,2024-02-26-03:45:00,2024-02-26-03:59:59,15m,9,35.531,35.531,35.335,35.353,5.9,1708919100000,1708919999999
INJ,2024-02-26-04:00:00,2024-02-26-04:14:59,15m,13,35.453,35.55,35.445,35.528,7.7,1708920000000,1708920899999
INJ,2024-02-26-04:15:00,2024-02-26-04:29:59,15m,12,35.299,35.439,35.291,35.439,6.8,1708920900000,1708921799999
INJ,2024-02-26-04:30:00,2024-02-26-04:44:59,15m,12,35.252,35.283,35.198,35.283,9.4,1708921800000,1708922699999
INJ,2024-02-26-04:45:00,2024-02-26-04:59:59,15m,19,35.282,35.327,35.163,35.183,75.6,1708922700000,1708923599999
INJ,2024-02-26-05:00:00,2024-02-26-05:14:59,15m,14,35.21,35.283,35.21,35.283,10.4,1708923600000,1708924499999
INJ,2024-02-26-05:15:00,2024-02-26-05:29:59,15m,11,35.131,35.231,35.131,35.22,6.9,1708924500000,1708925399999
INJ,2024-02-26-05:30:00,2024-02-26-05:44:59,15m,16,35.298,35.311,35.132,35.132,12.4,1708925400000,1708926299999
INJ,2024-02-26-05:45:00,2024-02-26-05:59:59,15m,15,35.284,35.377,35.284,35.312,114.6,1708926300000,1708927199999
INJ,2024-02-26-06:00:00,2024-02-26-06:14:59,15m,15,35.326,35.326,35.211,35.278,10.8,1708927200000,1708928099999
INJ,2024-02-26-06:15:00,2024-02-26-06:29:59,15m,9,35.539,35.539,35.318,35.318,10.6,1708928100000,1708928999999
INJ,2024-02-26-06:30:00,2024-02-26-06:44:59,15m,21,35.764,35.794,35.544,35.547,52.9,1708929000000,1708929899999
INJ,2024-02-26-06:45:00,2024-02-26-06:59:59,15m,11,35.866,35.882,35.824,35.856,39.1,1708929900000,1708930799999
INJ,2024-02-26-07:00:00,2024-02-26-07:14:59,15m,13,35.938,35.958,35.667,35.713,211.8,1708930800000,1708931699999
INJ,2024-02-26-07:15:00,2024-02-26-07:29:59,15m,12,35.869,35.943,35.807,35.879,86.0,1708931700000,1708932599999
INJ,2024-02-26-07:30:00,2024-02-26-07:44:59,15m,10,35.478,35.826,35.478,35.826,57.9,1708932600000,1708933499999
INJ,2024-02-26-07:45:00,2024-02-26-07:59:59,15m,12,35.614,35.718,35.55,35.55,60.1,1708933500000,1708934399999
INJ,2024-02-26-08:00:00,2024-02-26-08:14:59,15m,10,35.947,35.947,35.653,35.653,7.9,1708934400000,1708935299999
INJ,2024-02-26-08:15:00,2024-02-26-08:29:59,15m,10,36.221,36.227,35.859,35.923,319.5,1708935300000,1708936199999
INJ,2024-02-26-08:30:00,2024-02-26-08:44:59,15m,17,36.238,36.328,36.168,36.328,219.8,1708936200000,1708937099999
INJ,2024-02-26-08:45:00,2024-02-26-08:59:59,15m,12,36.01,36.241,36.01,36.188,59.5,1708937100000,1708937999999
INJ,2024-02-26-09:00:00,2024-02-26-09:14:59,15m,10,36.033,36.207,35.963,36.01,311.2,1708938000000,1708938899999
INJ,2024-02-26-09:15:00,2024-02-26-09:29:59,15m,17,35.395,35.943,35.271,35.943,463.1,1708938900000,1708939799999
INJ,2024-02-26-09:30:00,2024-02-26-09:44:59,15m,22,34.895,35.401,34.895,35.372,1127.7,1708939800000,1708940699999
INJ,2024-02-26-09:45:00,2024-02-26-09:59:59,15m,10,35.004,35.156,34.897,34.998,311.4,1708940700000,1708941599999
INJ,2024-02-26-10:00:00,2024-02-26-10:14:59,15m,10,35.474,35.474,35.182,35.182,22.8,1708941600000,1708942499999
INJ,2024-02-26-10:15:00,2024-02-26-10:29:59,15m,12,35.684,35.735,35.6,35.6,35.4,1708942500000,1708943399999
INJ,2024-02-26-10:30:00,2024-02-26-10:44:59,15m,11,35.466,35.758,35.466,35.635,33.3,1708943400000,1708944299999
INJ,2024-02-26-10:45:00,2024-02-26-10:59:59,15m,11,35.465,35.701,35.428,35.448,215.5,1708944300000,1708945199999
INJ,2024-02-26-11:00:00,2024-02-26-11:14:59,15m,13,35.543,35.543,35.164,35.484,85.2,1708945200000,1708946099999
INJ,2024-02-26-11:15:00,2024-02-26-11:29:59,15m,14,35.878,35.878,35.578,35.578,17.1,1708946100000,1708946999999
INJ,2024-02-26-11:30:00,2024-02-26-11:44:59,15m,17,35.51,35.873,35.495,35.873,12.4,1708947000000,1708947899999
INJ,2024-02-26-11:45:00,2024-02-26-11:59:59,15m,17,36.042,36.042,35.519,35.655,159.4,1708947900000,1708948799999
INJ,2024-02-26-12:00:00,2024-02-26-12:14:59,15m,11,35.695,36.16,35.685,36.092,86.6,1708948800000,1708949699999
INJ,2024-02-26-12:15:00,2024-02-26-12:29:59,15m,15,35.679,35.849,35.492,35.789,593.6,1708949700000,1708950599999
INJ,2024-02-26-12:30:00,2024-02-26-12:44:59,15m,38,35.869,35.869,35.654,35.687,4779.5,1708950600000,1708951499999
INJ,2024-02-26-12:45:00,2024-02-26-12:59:59,15m,14,35.772,35.901,35.742,35.878,319.6,1708951500000,1708952399999
INJ,2024-02-26-13:00:00,2024-02-26-13:14:59,15m,13,36.0,36.0,35.702,35.774,34.6,1708952400000,1708953299999
INJ,2024-02-26-13:15:00,2024-02-26-13:29:59,15m,15,36.218,36.254,35.862,36.074,272.7,1708953300000,1708954199999
INJ,2024-02-26-13:30:00,2024-02-26-13:44:59,15m,14,36.015,36.377,36.015,36.265,8.5,1708954200000,1708955099999
INJ,2024-02-26-13:45:00,2024-02-26-13:59:59,15m,16,35.945,36.068,35.914,35.973,181.6,1708955100000,1708955999999
INJ,2024-02-26-14:00:00,2024-02-26-14:14:59,15m,9,36.243,36.418,35.893,35.893,367.6,1708956000000,1708956899999
INJ,2024-02-26-14:15:00,2024-02-26-14:29:59,15m,13,36.497,36.55,36.178,36.178,166.3,1708956900000,1708957799999
INJ,2024-02-26-14:30:00,2024-02-26-14:44:59,15m,15,36.529,36.621,36.483,36.489,166.5,1708957800000,1708958699999
INJ,2024-02-26-14:45:00,2024-02-26-14:59:59,15m,17,36.353,36.635,36.332,36.567,626.4,1708958700000,1708959599999
INJ,2024-02-26-15:00:00,2024-02-26-15:14:59,15m,9,36.307,36.462,36.298,36.369,22.5,1708959600000,1708960499999
INJ,2024-02-26-15:15:00,2024-02-26-15:29:59,15m,17,36.822,36.887,36.321,36.321,317.5,1708960500000,1708961399999
INJ,2024-02-26-15:30:00,2024-02-26-15:44:59,15m,15,36.771,36.951,36.5,36.951,450.2,1708961400000,1708962299999
INJ,2024-02-26-15:45:00,2024-02-26-15:59:59,15m,13,37.033,37.033,36.767,36.872,647.8,1708962300000,1708963199999
INJ,2024-02-26-16:00:00,2024-02-26-16:14:59,15m,14,37.017,37.099,36.905,37.001,744.7,1708963200000,1708964099999
INJ,2024-02-26-16:15:00,2024-02-26-16:29:59,15m,21,37.261,37.267,36.714,36.868,717.3,1708964100000,1708964999999
INJ,2024-02-26-16:30:00,2024-02-26-16:44:59,15m,14,37.489,37.489,37.176,37.319,150.3,1708965000000,1708965899999
INJ,2024-02-26-16:45:00,2024-02-26-16:59:59,15m,13,37.567,37.567,37.215,37.384,232.1,1708965900000,1708966799999
INJ,2024-02-26-17:00:00,2024-02-26-17:14:59,15m,10,37.431,37.538,37.317,37.51,582.5,1708966800000,1708967699999
INJ,2024-02-26-17:15:00,2024-02-26-17:29:59,15m,14,37.161,37.519,37.161,37.519,87.9,1708967700000,1708968599999
INJ,2024-02-26-17:30:00,2024-02-26-17:44:59,15m,13,37.374,37.521,37.345,37.375,34.0,1708968600000,1708969499999
INJ,2024-02-26-17:45:00,2024-02-26-17:59:59,15m,11,37.451,37.451,37.323,37.382,2692.0,1708969500000,1708970399999
INJ,2024-02-26-18:00:00,2024-02-26-18:14:59,15m,13,37.332,37.525,37.304,37.426,87.2,1708970400000,1708971299999
INJ,2024-02-26-18:15:00,2024-02-26-18:29:59,15m,9,37.242,37.296,37.242,37.272,7.0,1708971300000,1708972199999
INJ,2024-02-26-18:30:00,2024-02-26-18:44:59,15m,13,36.908,37.329,36.908,37.249,21.8,1708972200000,1708973099999
INJ,2024-02-26-18:45:00,2024-02-26-18:59:59,15m,17,36.841,37.041,36.754,37.041,595.8,1708973100000,1708973999999
INJ,2024-02-26-19:00:00,2024-02-26-19:14:59,15m,15,36.731,36.763,36.554,36.741,947.2,1708974000000,1708974899999
INJ,2024-02-26-19:15:00,2024-02-26-19:29:59,15m,27,36.952,37.13,36.728,36.728,5347.5,1708974900000,1708975799999
INJ,2024-02-26-19:30:00,2024-02-26-19:44:59,15m,14,37.034,37.034,36.895,36.902,1328.4,1708975800000,1708976699999
INJ,2024-02-26-19:45:00,2024-02-26-19:59:59,15m,12,37.037,37.072,36.986,37.045,359.0,1708976700000,1708977599999
INJ,2024-02-26-20:00:00,2024-02-26-20:14:59,15m,13,36.898,37.122,36.898,37.1,743.5,1708977600000,1708978499999
INJ,2024-02-26-20:15:00,2024-02-26-20:29:59,15m,10,36.761,36.928,36.758,36.888,208.6,1708978500000,1708979399999
INJ,2024-02-26-20:30:00,2024-02-26-20:44:59,15m,13,36.768,36.903,36.696,36.727,8.1,1708979400000,1708980299999
INJ,2024-02-26-20:45:00,2024-02-26-20:59:59,15m,9,36.94,36.94,36.81,36.891,272.8,1708980300000,1708981199999
INJ,2024-02-26-21:00:00,2024-02-26-21:14:59,15m,12,37.151,37.169,36.915,36.985,408.3,1708981200000,1708982099999
INJ,2024-02-26-21:15:00,2024-02-26-21:29:59,15m,13,37.167,37.192,37.102,37.129,10.3,1708982100000,1708982999999
INJ,2024-02-26-21:30:00,2024-02-26-21:44:59,15m,12,36.964,37.138,36.964,37.138,8.0,1708983000000,1708983899999
INJ,2024-02-26-21:45:00,2024-02-26-21:59:59,15m,12,36.962,37.003,36.928,36.947,284.1,1708983900000,1708984799999
INJ,2024-02-26-22:00:00,2024-02-26-22:14:59,15m,11,36.998,36.998,36.859,36.958,1735.4,1708984800000,1708985699999
INJ,2024-02-26-22:15:00,2024-02-26-22:29:59,15m,7,36.881,37.044,36.833,37.044,4.8,1708985700000,1708986599999
INJ,2024-02-26-22:30:00,2024-02-26-22:44:59,15m,20,36.653,36.857,36.565,36.857,2216.0,1708986600000,1708987499999
INJ,2024-02-26-22:45:00,2024-02-26-22:59:59,15m,7,36.758,36.777,36.7,36.7,1151.1,1708987500000,1708988399999
INJ,2024-02-26-23:00:00,2024-02-26-23:14:59,15m,12,36.635,36.8,36.632,36.8,82.0,1708988400000,1708989299999
INJ,2024-02-26-23:15:00,2024-02-26-23:29:59,15m,9,36.705,36.714,36.646,36.648,7.1,1708989300000,1708990199999
INJ,2024-02-26-23:30:00,2024-02-26-23:44:59,15m,11,36.805,36.808,36.745,36.779,273.4,1708990200000,1708991099999
INJ,2024-02-26-23:45:00,2024-02-26-23:59:59,15m,14,36.708,36.865,36.708,36.865,276.0,1708991100000,1708991999999
INJ,2024-02-27-00:00:00,2024-02-27-00:14:59,15m,11,36.861,36.868,36.686,36.769,6.7,1708992000000,1708992899999
INJ,2024-02-27-00:15:00,2024-02-27-00:29:59,15m,15,36.635,36.856,36.632,36.856,412.6,1708992900000,1708993799999
INJ,2024-02-27-00:30:00,2024-02-27-00:44:59,15m,10,36.496,36.583,36.496,36.583,5.7,1708993800000,1708994699999
INJ,2024-02-27-00:45:00,2024-02-27-00:59:59,15m,12,36.724,36.753,36.67,36.697,407.6,1708994700000,1708995599999
INJ,2024-02-27-01:00:00,2024-02-27-01:14:59,15m,12,36.789,36.829,36.615,36.713,8.2,1708995600000,1708996499999
INJ,2024-02-27-01:15:00,2024-02-27-01:29:59,15m,12,37.083,37.126,36.857,36.858,142.6,1708996500000,1708997399999
INJ,2024-02-27-01:30:00,2024-02-27-01:44:59,15m,11,37.098,37.098,36.971,37.048,273.3,1708997400000,1708998299999
INJ,2024-02-27-01:45:00,2024-02-27-01:59:59,15m,9,36.957,37.225,36.957,37.225,1093.3,1708998300000,1708999199999
INJ,2024-02-27-02:00:00,2024-02-27-02:14:59,15m,27,37.041,37.12,36.906,36.937,5637.4,1708999200000,1709000099999
INJ,2024-02-27-02:15:00,2024-02-27-02:29:59,15m,9,37.081,37.264,37.036,37.129,674.8,1709000100000,1709000999999
INJ,2024-02-27-02:30:00,2024-02-27-02:44:59,15m,19,37.364,37.364,37.049,37.152,764.7,1709001000000,1709001899999
INJ,2024-02-27-02:45:00,2024-02-27-02:59:59,15m,20,37.282,37.365,37.197,37.361,167.6,1709001900000,1709002799999
INJ,2024-02-27-03:00:00,2024-02-27-03:14:59,15m,12,37.087,37.286,37.087,37.286,153.4,1709002800000,1709003699999
INJ,2024-02-27-03:15:00,2024-02-27-03:29:59,15m,14,36.938,37.06,36.899,37.025,276.2,1709003700000,1709004599999
INJ,2024-02-27-03:30:00,2024-02-27-03:44:59,15m,9,36.848,36.898,36.827,36.873,250.0,1709004600000,1709005499999
INJ,2024-02-27-03:45:00,2024-02-27-03:59:59,15m,23,36.384,36.841,36.384,36.841,1381.3,1709005500000,1709006399999
INJ,2024-02-27-04:00:00,2024-02-27-04:14:59,15m,10,36.569,36.601,36.444,36.444,546.9,1709006400000,1709007299999
INJ,2024-02-27-04:15:00,2024-02-27-04:29:59,15m,9,36.433,36.522,36.37,36.522,272.1,1709007300000,1709008199999
INJ,2024-02-27-04:30:00,2024-02-27-04:44:59,15m,9,36.246,36.504,36.246,36.493,214.3,1709008200000,1709009099999
INJ,2024-02-27-04:45:00,2024-02-27-04:59:59,15m,9,36.218,36.318,36.176,36.224,463.8,1709009100000,1709009999999
INJ,2024-02-27-05:00:00,2024-02-27-05:14:59,15m,10,36.25,36.331,36.136,36.251,6.7,1709010000000,1709010899999
INJ,2024-02-27-05:15:00,2024-02-27-05:29:59,15m,13,36.212,36.217,36.166,36.204,8.8,1709010900000,1709011799999
INJ,2024-02-27-05:30:00,2024-02-27-05:44:59,15m,9,36.295,36.336,36.16,36.16,157.0,1709011800000,1709012699999
INJ,2024-02-27-05:45:00,2024-02-27-05:59:59,15m,14,36.269,36.32,36.191,36.304,315.1,1709012700000,1709013599999
INJ,2024-02-27-06:00:00,2024-02-27-06:14:59,15m,12,36.287,36.298,36.241,36.273,6.3,1709013600000,1709014499999
INJ,2024-02-27-06:15:00,2024-02-27-06:29:59,15m,14,36.417,36.417,36.271,36.276,158.5,1709014500000,1709015399999
INJ,2024-02-27-06:30:00,2024-02-27-06:44:59,15m,14,36.589,36.589,36.262,36.381,411.2,1709015400000,1709016299999
INJ,2024-02-27-06:45:00,2024-02-27-06:59:59,15m,9,36.646,36.672,36.448,36.448,310.2,1709016300000,1709017199999
INJ,2024-02-27-07:00:00,2024-02-27-07:14:59,15m,11,36.211,36.574,36.211,36.574,288.0,1709017200000,1709018099999
INJ,2024-02-27-07:15:00,2024-02-27-07:29:59,15m,9,36.093,36.302,36.093,36.228,309.5,1709018100000,1709018999999
