symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
XAI,2024-03-04-19:30:00,2024-03-04-19:44:59,15m,6,1.2581,1.2581,1.2561,1.2561,516.5,1709580600000,1709581499999
XAI,2024-03-04-19:45:00,2024-03-04-19:59:59,15m,1,1.2612,1.2612,1.2612,1.2612,10.0,1709581500000,1709582399999
XAI,2024-03-04-20:00:00,2024-03-04-20:14:59,15m,4,1.2662,1.2662,1.2618,1.2618,80.6,1709582400000,1709583299999
XAI,2024-03-04-20:15:00,2024-03-04-20:29:59,15m,15,1.2608,1.2666,1.2602,1.2666,4329.0,1709583300000,1709584199999
XAI,2024-03-04-20:30:00,2024-03-04-20:44:59,15m,9,1.2624,1.2659,1.2624,1.2632,143.2,1709584200000,1709585099999
XAI,2024-03-04-20:45:00,2024-03-04-20:59:59,15m,18,1.2638,1.2638,1.2605,1.2629,720.7,1709585100000,1709585999999
XAI,2024-03-04-21:00:00,2024-03-04-21:14:59,15m,18,1.2539,1.2648,1.2501,1.2648,308.4,1709586000000,1709586899999
XAI,2024-03-04-21:15:00,2024-03-04-21:29:59,15m,1,1.2568,1.2568,1.2568,1.2568,15.3,1709586900000,1709587799999
XAI,2024-03-04-21:30:00,2024-03-04-21:44:59,15m,0,1.2568,1.2568,1.2568,1.2568,0.0,1709587800000,1709588699999
XAI,2024-03-04-21:45:00,2024-03-04-21:59:59,15m,2,1.2668,1.2668,1.2668,1.2668,26.8,1709588700000,1709589599999
XAI,2024-03-04-22:00:00,2024-03-04-22:14:59,15m,13,1.2669,1.2707,1.265,1.2707,214.5,1709589600000,1709590499999
XAI,2024-03-04-22:15:00,2024-03-04-22:29:59,15m,37,1.2644,1.269,1.2614,1.2669,100895.3,1709590500000,1709591399999
XAI,2024-03-04-22:30:00,2024-03-04-22:44:59,15m,5,1.2632,1.2669,1.2632,1.2669,88.4,1709591400000,1709592299999
XAI,2024-03-04-22:45:00,2024-03-04-22:59:59,15m,6,1.2686,1.2696,1.2675,1.2696,91.0,1709592300000,1709593199999
XAI,2024-03-04-23:00:00,2024-03-04-23:14:59,15m,16,1.2664,1.2721,1.2651,1.2695,332.5,1709593200000,1709594099999
XAI,2024-03-04-23:15:00,2024-03-04-23:29:59,15m,22,1.2631,1.2658,1.2582,1.2655,6539.0,1709594100000,1709594999999
XAI,2024-03-04-23:30:00,2024-03-04-23:44:59,15m,19,1.2559,1.2627,1.2559,1.262,5573.1,1709595000000,1709595899999
XAI,2024-03-04-23:45:00,2024-03-04-23:59:59,15m,13,1.2569,1.2625,1.2563,1.2596,615.5,1709595900000,1709596799999
XAI,2024-03-05-00:00:00,2024-03-05-00:14:59,15m,9,1.255,1.2587,1.2475,1.2583,165.4,1709596800000,1709597699999
XAI,2024-03-05-00:15:00,2024-03-05-00:29:59,15m,7,1.2527,1.2575,1.2525,1.2575,4285.7,1709597700000,1709598599999
XAI,2024-03-05-00:30:00,2024-03-05-00:44:59,15m,9,1.2551,1.2551,1.2459,1.2507,134.8,1709598600000,1709599499999
XAI,2024-03-05-00:45:00,2024-03-05-00:59:59,15m,17,1.2495,1.2549,1.2456,1.2549,284.4,1709599500000,1709600399999
XAI,2024-03-05-01:00:00,2024-03-05-01:14:59,15m,11,1.2498,1.2539,1.2491,1.2536,179.8,1709600400000,1709601299999
XAI,2024-03-05-01:15:00,2024-03-05-01:29:59,15m,12,1.2513,1.2513,1.2464,1.2494,229.2,1709601300000,1709602199999
XAI,2024-03-05-01:30:00,2024-03-05-01:44:59,15m,0,1.2513,1.2513,1.2513,1.2513,0.0,1709602200000,1709603099999
XAI,2024-03-05-01:45:00,2024-03-05-01:59:59,15m,1,1.2598,1.2598,1.2598,1.2598,12.3,1709603100000,1709603999999
XAI,2024-03-05-02:00:00,2024-03-05-02:14:59,15m,12,1.2579,1.2631,1.2569,1.2618,201.3,1709604000000,1709604899999
XAI,2024-03-05-02:15:00,2024-03-05-02:29:59,15m,20,1.2428,1.2524,1.2428,1.2512,2473.8,1709604900000,1709605799999
XAI,2024-03-05-02:30:00,2024-03-05-02:44:59,15m,18,1.2369,1.2425,1.2344,1.2411,9409.4,1709605800000,1709606699999
XAI,2024-03-05-02:45:00,2024-03-05-02:59:59,15m,14,1.2432,1.2437,1.2388,1.2388,246.0,1709606700000,1709607599999
XAI,2024-03-05-03:00:00,2024-03-05-03:14:59,15m,21,1.2423,1.2445,1.2363,1.2445,349.0,1709607600000,1709608499999
XAI,2024-03-05-03:15:00,2024-03-05-03:29:59,15m,0,1.2423,1.2423,1.2423,1.2423,0.0,1709608500000,1709609399999
XAI,2024-03-05-03:30:00,2024-03-05-03:44:59,15m,20,1.2459,1.2477,1.2419,1.2472,382.3,1709609400000,1709610299999
XAI,2024-03-05-03:45:00,2024-03-05-03:59:59,15m,22,1.2451,1.2477,1.2428,1.247,358.2,1709610300000,1709611199999
XAI,2024-03-05-04:00:00,2024-03-05-04:14:59,15m,5,1.2552,1.2552,1.2532,1.2542,81.8,1709611200000,1709612099999
XAI,2024-03-05-04:15:00,2024-03-05-04:29:59,15m,0,1.2552,1.2552,1.2552,1.2552,0.0,1709612100000,1709612999999
XAI,2024-03-05-04:30:00,2024-03-05-04:44:59,15m,0,1.2552,1.2552,1.2552,1.2552,0.0,1709613000000,1709613899999
XAI,2024-03-05-04:45:00,2024-03-05-04:59:59,15m,15,1.2944,1.2978,1.2739,1.2885,14161.2,1709613900000,1709614799999
XAI,2024-03-05-05:00:00,2024-03-05-05:14:59,15m,27,1.3007,1.3007,1.2651,1.2977,45586.5,1709614800000,1709615699999
XAI,2024-03-05-05:15:00,2024-03-05-05:29:59,15m,17,1.3047,1.3125,1.3035,1.3035,12561.5,1709615700000,1709616599999
XAI,2024-03-05-05:30:00,2024-03-05-05:44:59,15m,5,1.2977,1.2977,1.2927,1.2951,2019.7,1709616600000,1709617499999
XAI,2024-03-05-05:45:00,2024-03-05-05:59:59,15m,0,1.2977,1.2977,1.2977,1.2977,0.0,1709617500000,1709618399999
XAI,2024-03-05-06:00:00,2024-03-05-06:14:59,15m,10,1.3064,1.3085,1.3033,1.306,153.4,1709618400000,1709619299999
XAI,2024-03-05-06:15:00,2024-03-05-06:29:59,15m,6,1.314,1.3144,1.3129,1.3144,76.1,1709619300000,1709620199999
XAI,2024-03-05-06:30:00,2024-03-05-06:44:59,15m,19,1.2941,1.3134,1.2941,1.3134,589.0,1709620200000,1709621099999
XAI,2024-03-05-06:45:00,2024-03-05-06:59:59,15m,19,1.2899,1.2981,1.2862,1.296,11847.4,1709621100000,1709621999999
XAI,2024-03-05-07:00:00,2024-03-05-07:14:59,15m,19,1.2838,1.2921,1.28,1.2921,4793.4,1709622000000,1709622899999
XAI,2024-03-05-07:15:00,2024-03-05-07:29:59,15m,13,1.2884,1.2908,1.2831,1.2836,4140.2,1709622900000,1709623799999
XAI,2024-03-05-07:30:00,2024-03-05-07:44:59,15m,17,1.2855,1.2907,1.2785,1.2869,16941.1,1709623800000,1709624699999
XAI,2024-03-05-07:45:00,2024-03-05-07:59:59,15m,8,1.2853,1.2888,1.283,1.2877,449.5,1709624700000,1709625599999
XAI,2024-03-05-08:00:00,2024-03-05-08:14:59,15m,4,1.2756,1.2886,1.2756,1.2863,6146.5,1709625600000,1709626499999
XAI,2024-03-05-08:15:00,2024-03-05-08:29:59,15m,6,1.2876,1.2903,1.2862,1.2894,83.4,1709626500000,1709627399999
XAI,2024-03-05-08:30:00,2024-03-05-08:44:59,15m,12,1.2899,1.2899,1.2878,1.2895,197.4,1709627400000,1709628299999
XAI,2024-03-05-08:45:00,2024-03-05-08:59:59,15m,0,1.2899,1.2899,1.2899,1.2899,0.0,1709628300000,1709629199999
XAI,2024-03-05-09:00:00,2024-03-05-09:14:59,15m,2,1.3062,1.3073,1.3062,1.3073,29.6,1709629200000,1709630099999
XAI,2024-03-05-09:15:00,2024-03-05-09:29:59,15m,0,1.3062,1.3062,1.3062,1.3062,0.0,1709630100000,1709630999999
XAI,2024-03-05-09:30:00,2024-03-05-09:44:59,15m,22,1.3083,1.3146,1.3058,1.3137,353.3,1709631000000,1709631899999
XAI,2024-03-05-09:45:00,2024-03-05-09:59:59,15m,9,1.308,1.308,1.3014,1.3047,560.0,1709631900000,1709632799999
XAI,2024-03-05-10:00:00,2024-03-05-10:14:59,15m,14,1.3005,1.3102,1.3005,1.3102,211.5,1709632800000,1709633699999
XAI,2024-03-05-10:15:00,2024-03-05-10:29:59,15m,16,1.3064,1.3083,1.3021,1.3021,885.4,1709633700000,1709634599999
XAI,2024-03-05-10:30:00,2024-03-05-10:44:59,15m,28,1.3038,1.3089,1.3031,1.3071,420.7,1709634600000,1709635499999
XAI,2024-03-05-10:45:00,2024-03-05-10:59:59,15m,10,1.3037,1.3071,1.3012,1.3071,178.3,1709635500000,1709636399999
XAI,2024-03-05-11:00:00,2024-03-05-11:14:59,15m,0,1.3037,1.3037,1.3037,1.3037,0.0,1709636400000,1709637299999
XAI,2024-03-05-11:15:00,2024-03-05-11:29:59,15m,8,1.3112,1.3125,1.3084,1.3125,154.9,1709637300000,1709638199999
XAI,2024-03-05-11:30:00,2024-03-05-11:44:59,15m,15,1.3074,1.314,1.3074,1.3113,233.5,1709638200000,1709639099999
XAI,2024-03-05-11:45:00,2024-03-05-11:59:59,15m,7,1.339,1.339,1.3076,1.3112,9073.5,1709639100000,1709639999999
XAI,2024-03-05-12:00:00,2024-03-05-12:14:59,15m,18,1.335,1.3415,1.3314,1.3413,13388.6,1709640000000,1709640899999
XAI,2024-03-05-12:15:00,2024-03-05-12:29:59,15m,20,1.326,1.3282,1.3209,1.3271,6614.2,1709640900000,1709641799999
XAI,2024-03-05-12:30:00,2024-03-05-12:44:59,15m,17,1.3227,1.3295,1.3227,1.3295,351.9,1709641800000,1709642699999
XAI,2024-03-05-12:45:00,2024-03-05-12:59:59,15m,13,1.3207,1.3254,1.3171,1.3213,237.1,1709642700000,1709643599999
XAI,2024-03-05-13:00:00,2024-03-05-13:14:59,15m,17,1.3116,1.3232,1.31,1.3215,271.7,1709643600000,1709644499999
XAI,2024-03-05-13:15:00,2024-03-05-13:29:59,15m,25,1.3047,1.3141,1.3047,1.3113,17813.5,1709644500000,1709645399999
XAI,2024-03-05-13:30:00,2024-03-05-13:44:59,15m,12,1.2987,1.3017,1.2978,1.3017,1145.4,1709645400000,1709646299999
XAI,2024-03-05-13:45:00,2024-03-05-13:59:59,15m,22,1.2909,1.3004,1.2895,1.2983,19164.5,1709646300000,1709647199999
XAI,2024-03-05-14:00:00,2024-03-05-14:14:59,15m,14,1.2878,1.2899,1.2807,1.2899,5951.2,1709647200000,1709648099999
XAI,2024-03-05-14:15:00,2024-03-05-14:29:59,15m,15,1.2824,1.2907,1.2751,1.2851,6079.9,1709648100000,1709648999999
XAI,2024-03-05-14:30:00,2024-03-05-14:44:59,15m,3,1.2847,1.2847,1.2815,1.2815,39.5,1709649000000,1709649899999
XAI,2024-03-05-14:45:00,2024-03-05-14:59:59,15m,13,1.2757,1.2874,1.2757,1.2874,242.4,1709649900000,1709650799999
XAI,2024-03-05-15:00:00,2024-03-05-15:14:59,15m,16,1.2801,1.2837,1.2612,1.2832,10128.4,1709650800000,1709651699999
XAI,2024-03-05-15:15:00,2024-03-05-15:29:59,15m,12,1.2679,1.2874,1.2679,1.2805,9459.4,1709651700000,1709652599999
XAI,2024-03-05-15:30:00,2024-03-05-15:44:59,15m,18,1.2797,1.2915,1.2625,1.2625,15696.5,1709652600000,1709653499999
XAI,2024-03-05-15:45:00,2024-03-05-15:59:59,15m,3,1.2764,1.2859,1.2764,1.2859,36.9,1709653500000,1709654399999
XAI,2024-03-05-16:00:00,2024-03-05-16:14:59,15m,18,1.2454,1.2809,1.2232,1.2809,14907.4,1709654400000,1709655299999
XAI,2024-03-05-16:15:00,2024-03-05-16:29:59,15m,23,1.2777,1.2786,1.2372,1.2457,38148.3,1709655300000,1709656199999
XAI,2024-03-05-16:30:00,2024-03-05-16:44:59,15m,11,1.2725,1.2821,1.2708,1.2779,40797.6,1709656200000,1709657099999
XAI,2024-03-05-16:45:00,2024-03-05-16:59:59,15m,41,1.294,1.294,1.2735,1.2883,180533.2,1709657100000,1709657999999
XAI,2024-03-05-17:00:00,2024-03-05-17:14:59,15m,30,1.2711,1.2994,1.2498,1.2994,93700.0,1709658000000,1709658899999
XAI,2024-03-05-17:15:00,2024-03-05-17:29:59,15m,18,1.2759,1.2937,1.2723,1.2785,21785.2,1709658900000,1709659799999
XAI,2024-03-05-17:30:00,2024-03-05-17:44:59,15m,16,1.2696,1.2745,1.2684,1.2722,6074.0,1709659800000,1709660699999
