symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
PEOPLE,2024-02-17-10:00:00,2024-02-17-10:14:59,15m,23,0.029956,0.029967,0.029822,0.029935,380073.0,1708164000000,1708164899999
PEOPLE,2024-02-17-10:15:00,2024-02-17-10:29:59,15m,21,0.02993,0.030003,0.029839,0.029948,221030.0,1708164900000,1708165799999
PEOPLE,2024-02-17-10:30:00,2024-02-17-10:44:59,15m,24,0.029939,0.03002,0.029931,0.029949,521021.0,1708165800000,1708166699999
PEOPLE,2024-02-17-10:45:00,2024-02-17-10:59:59,15m,26,0.03012,0.030277,0.029948,0.029998,887220.0,1708166700000,1708167599999
PEOPLE,2024-02-17-11:00:00,2024-02-17-11:14:59,15m,15,0.030325,0.030325,0.03016,0.030184,15395.0,1708167600000,1708168499999
PEOPLE,2024-02-17-11:15:00,2024-02-17-11:29:59,15m,19,0.030256,0.030328,0.030242,0.030298,14853.0,1708168500000,1708169399999
PEOPLE,2024-02-17-11:30:00,2024-02-17-11:44:59,15m,25,0.030461,0.030529,0.03024,0.030268,16797.0,1708169400000,1708170299999
PEOPLE,2024-02-17-11:45:00,2024-02-17-11:59:59,15m,27,0.030439,0.030483,0.03037,0.030464,1272414.0,1708170300000,1708171199999
PEOPLE,2024-02-17-12:00:00,2024-02-17-12:14:59,15m,20,0.030431,0.030457,0.030365,0.030443,12418.0,1708171200000,1708172099999
PEOPLE,2024-02-17-12:15:00,2024-02-17-12:29:59,15m,25,0.03056,0.030633,0.030514,0.030514,71657.0,1708172100000,1708172999999
PEOPLE,2024-02-17-12:30:00,2024-02-17-12:44:59,15m,20,0.030294,0.030572,0.030275,0.030572,109669.0,1708173000000,1708173899999
PEOPLE,2024-02-17-12:45:00,2024-02-17-12:59:59,15m,26,0.030405,0.030513,0.030306,0.030306,53431.0,1708173900000,1708174799999
PEOPLE,2024-02-17-13:00:00,2024-02-17-13:14:59,15m,25,0.030367,0.030448,0.030359,0.030405,16433.0,1708174800000,1708175699999
PEOPLE,2024-02-17-13:15:00,2024-02-17-13:29:59,15m,14,0.030098,0.030445,0.030098,0.030445,9887.0,1708175700000,1708176599999
PEOPLE,2024-02-17-13:30:00,2024-02-17-13:44:59,15m,23,0.030097,0.03027,0.030081,0.030211,15716.0,1708176600000,1708177499999
PEOPLE,2024-02-17-13:45:00,2024-02-17-13:59:59,15m,30,0.030021,0.030161,0.029983,0.030045,31766.0,1708177500000,1708178399999
PEOPLE,2024-02-17-14:00:00,2024-02-17-14:14:59,15m,21,0.030016,0.030152,0.029981,0.030004,15273.0,1708178400000,1708179299999
PEOPLE,2024-02-17-14:15:00,2024-02-17-14:29:59,15m,15,0.029961,0.030119,0.029961,0.02999,9975.0,1708179300000,1708180199999
PEOPLE,2024-02-17-14:30:00,2024-02-17-14:44:59,15m,53,0.02953,0.029967,0.029361,0.029967,187811.0,1708180200000,1708181099999
PEOPLE,2024-02-17-14:45:00,2024-02-17-14:59:59,15m,25,0.029566,0.02957,0.02923,0.029483,31602.0,1708181100000,1708181999999
PEOPLE,2024-02-17-15:00:00,2024-02-17-15:14:59,15m,26,0.029554,0.029644,0.029467,0.029566,1907720.0,1708182000000,1708182899999
PEOPLE,2024-02-17-15:15:00,2024-02-17-15:29:59,15m,29,0.029703,0.029703,0.029436,0.029562,2013775.0,1708182900000,1708183799999
PEOPLE,2024-02-17-15:30:00,2024-02-17-15:44:59,15m,17,0.029705,0.029837,0.029653,0.029714,12353.0,1708183800000,1708184699999
PEOPLE,2024-02-17-15:45:00,2024-02-17-15:59:59,15m,20,0.029784,0.029784,0.029633,0.029694,16956.0,1708184700000,1708185599999
PEOPLE,2024-02-17-16:00:00,2024-02-17-16:14:59,15m,35,0.029802,0.02997,0.029705,0.029752,330831.0,1708185600000,1708186499999
PEOPLE,2024-02-17-16:15:00,2024-02-17-16:29:59,15m,16,0.03001,0.030017,0.029768,0.029788,51869.0,1708186500000,1708187399999
PEOPLE,2024-02-17-16:30:00,2024-02-17-16:44:59,15m,24,0.029864,0.029993,0.029862,0.029993,17404.0,1708187400000,1708188299999
PEOPLE,2024-02-17-16:45:00,2024-02-17-16:59:59,15m,21,0.029933,0.029933,0.029838,0.029882,15997.0,1708188300000,1708189199999
PEOPLE,2024-02-17-17:00:00,2024-02-17-17:14:59,15m,19,0.030193,0.030218,0.029929,0.029956,13665.0,1708189200000,1708190099999
PEOPLE,2024-02-17-17:15:00,2024-02-17-17:29:59,15m,24,0.030008,0.03022,0.030008,0.03022,16987.0,1708190100000,1708190999999
PEOPLE,2024-02-17-17:30:00,2024-02-17-17:44:59,15m,23,0.030141,0.030141,0.030008,0.030031,15452.0,1708191000000,1708191899999
PEOPLE,2024-02-17-17:45:00,2024-02-17-17:59:59,15m,26,0.030173,0.030229,0.030128,0.030158,18533.0,1708191900000,1708192799999
PEOPLE,2024-02-17-18:00:00,2024-02-17-18:14:59,15m,21,0.030232,0.030241,0.030155,0.03021,17384.0,1708192800000,1708193699999
PEOPLE,2024-02-17-18:15:00,2024-02-17-18:29:59,15m,24,0.030236,0.030332,0.030221,0.030241,32698.0,1708193700000,1708194599999
PEOPLE,2024-02-17-18:30:00,2024-02-17-18:44:59,15m,27,0.030105,0.030195,0.030105,0.030178,85748.0,1708194600000,1708195499999
PEOPLE,2024-02-17-18:45:00,2024-02-17-18:59:59,15m,14,0.030049,0.03011,0.030038,0.0301,23965.0,1708195500000,1708196399999
PEOPLE,2024-02-17-19:00:00,2024-02-17-19:14:59,15m,19,0.030119,0.030147,0.03007,0.030097,500225.0,1708196400000,1708197299999
PEOPLE,2024-02-17-19:15:00,2024-02-17-19:29:59,15m,19,0.030155,0.030213,0.030115,0.030156,28939.0,1708197300000,1708198199999
PEOPLE,2024-02-17-19:30:00,2024-02-17-19:44:59,15m,27,0.030076,0.030149,0.030021,0.030149,18493.0,1708198200000,1708199099999
PEOPLE,2024-02-17-19:45:00,2024-02-17-19:59:59,15m,20,0.030115,0.03012,0.030026,0.030052,62426.0,1708199100000,1708199999999
PEOPLE,2024-02-17-20:00:00,2024-02-17-20:14:59,15m,24,0.030198,0.030213,0.030101,0.030144,15522.0,1708200000000,1708200899999
PEOPLE,2024-02-17-20:15:00,2024-02-17-20:29:59,15m,22,0.030345,0.03035,0.030207,0.030207,16950.0,1708200900000,1708201799999
PEOPLE,2024-02-17-20:30:00,2024-02-17-20:44:59,15m,27,0.030359,0.03039,0.030315,0.03035,34838.0,1708201800000,1708202699999
PEOPLE,2024-02-17-20:45:00,2024-02-17-20:59:59,15m,21,0.030252,0.030345,0.030241,0.030345,14328.0,1708202700000,1708203599999
PEOPLE,2024-02-17-21:00:00,2024-02-17-21:14:59,15m,22,0.030233,0.030286,0.030166,0.030276,14623.0,1708203600000,1708204499999
PEOPLE,2024-02-17-21:15:00,2024-02-17-21:29:59,15m,16,0.030397,0.030408,0.030268,0.030282,58416.0,1708204500000,1708205399999
PEOPLE,2024-02-17-21:30:00,2024-02-17-21:44:59,15m,20,0.030429,0.030465,0.030359,0.030399,14740.0,1708205400000,1708206299999
PEOPLE,2024-02-17-21:45:00,2024-02-17-21:59:59,15m,31,0.030853,0.030853,0.030343,0.030422,1042365.0,1708206300000,1708207199999
PEOPLE,2024-02-17-22:00:00,2024-02-17-22:14:59,15m,25,0.030868,0.030908,0.030751,0.030882,55098.0,1708207200000,1708208099999
PEOPLE,2024-02-17-22:15:00,2024-02-17-22:29:59,15m,35,0.03086,0.030895,0.030785,0.030892,531887.0,1708208100000,1708208999999
PEOPLE,2024-02-17-22:30:00,2024-02-17-22:44:59,15m,28,0.030778,0.030932,0.030777,0.030887,64509.0,1708209000000,1708209899999
PEOPLE,2024-02-17-22:45:00,2024-02-17-22:59:59,15m,25,0.030923,0.030926,0.030819,0.030819,32222.0,1708209900000,1708210799999
PEOPLE,2024-02-17-23:00:00,2024-02-17-23:14:59,15m,23,0.031015,0.031038,0.030867,0.03093,15086.0,1708210800000,1708211699999
PEOPLE,2024-02-17-23:15:00,2024-02-17-23:29:59,15m,18,0.03126,0.031266,0.031017,0.031021,11037.0,1708211700000,1708212599999
PEOPLE,2024-02-17-23:30:00,2024-02-17-23:44:59,15m,22,0.031153,0.031277,0.031066,0.031209,245621.0,1708212600000,1708213499999
PEOPLE,2024-02-17-23:45:00,2024-02-17-23:59:59,15m,20,0.03109,0.03113,0.030996,0.03113,29129.0,1708213500000,1708214399999
PEOPLE,2024-02-18-00:00:00,2024-02-18-00:14:59,15m,18,0.031262,0.031335,0.03112,0.03112,37451.0,1708214400000,1708215299999
PEOPLE,2024-02-18-00:15:00,2024-02-18-00:29:59,15m,24,0.031454,0.031539,0.031261,0.031261,39832.0,1708215300000,1708216199999
PEOPLE,2024-02-18-00:30:00,2024-02-18-00:44:59,15m,27,0.031431,0.031512,0.03122,0.031512,173192.0,1708216200000,1708217099999
PEOPLE,2024-02-18-00:45:00,2024-02-18-00:59:59,15m,32,0.031047,0.031532,0.031041,0.031446,497434.0,1708217100000,1708217999999
PEOPLE,2024-02-18-01:00:00,2024-02-18-01:14:59,15m,40,0.031039,0.031174,0.031009,0.031042,1160182.0,1708218000000,1708218899999
PEOPLE,2024-02-18-01:15:00,2024-02-18-01:29:59,15m,20,0.030902,0.03107,0.030846,0.031042,13333.0,1708218900000,1708219799999
PEOPLE,2024-02-18-01:30:00,2024-02-18-01:44:59,15m,22,0.030759,0.030954,0.030759,0.030898,260092.0,1708219800000,1708220699999
PEOPLE,2024-02-18-01:45:00,2024-02-18-01:59:59,15m,28,0.030619,0.030769,0.030578,0.030769,397041.0,1708220700000,1708221599999
PEOPLE,2024-02-18-02:00:00,2024-02-18-02:14:59,15m,23,0.03066,0.030682,0.030442,0.030682,567565.0,1708221600000,1708222499999
PEOPLE,2024-02-18-02:15:00,2024-02-18-02:29:59,15m,20,0.030805,0.030832,0.030703,0.030703,12326.0,1708222500000,1708223399999
PEOPLE,2024-02-18-02:30:00,2024-02-18-02:44:59,15m,23,0.030962,0.030995,0.030803,0.030812,18127.0,1708223400000,1708224299999
PEOPLE,2024-02-18-02:45:00,2024-02-18-02:59:59,15m,23,0.030847,0.030994,0.03081,0.03093,22828.0,1708224300000,1708225199999
PEOPLE,2024-02-18-03:00:00,2024-02-18-03:14:59,15m,25,0.030966,0.030992,0.030807,0.030843,81067.0,1708225200000,1708226099999
PEOPLE,2024-02-18-03:15:00,2024-02-18-03:29:59,15m,25,0.030942,0.03096,0.030828,0.030924,254503.0,1708226100000,1708226999999
PEOPLE,2024-02-18-03:30:00,2024-02-18-03:44:59,15m,16,0.031004,0.031132,0.030974,0.030974,11588.0,1708227000000,1708227899999
PEOPLE,2024-02-18-03:45:00,2024-02-18-03:59:59,15m,20,0.031077,0.031165,0.031054,0.031062,14005.0,1708227900000,1708228799999
PEOPLE,2024-02-18-04:00:00,2024-02-18-04:14:59,15m,25,0.031171,0.031171,0.031026,0.031067,16361.0,1708228800000,1708229699999
PEOPLE,2024-02-18-04:15:00,2024-02-18-04:29:59,15m,21,0.03146,0.031491,0.031178,0.031178,30220.0,1708229700000,1708230599999
PEOPLE,2024-02-18-04:30:00,2024-02-18-04:44:59,15m,26,0.031256,0.031443,0.031209,0.031443,30513.0,1708230600000,1708231499999
PEOPLE,2024-02-18-04:45:00,2024-02-18-04:59:59,15m,20,0.03133,0.031387,0.031228,0.031271,10997.0,1708231500000,1708232399999
PEOPLE,2024-02-18-05:00:00,2024-02-18-05:14:59,15m,16,0.031598,0.031598,0.031335,0.031409,23754.0,1708232400000,1708233299999
PEOPLE,2024-02-18-05:15:00,2024-02-18-05:29:59,15m,40,0.031379,0.031573,0.031372,0.031573,115705.0,1708233300000,1708234199999
PEOPLE,2024-02-18-05:30:00,2024-02-18-05:44:59,15m,36,0.03235,0.03235,0.03137,0.03138,323250.0,1708234200000,1708235099999
PEOPLE,2024-02-18-05:45:00,2024-02-18-05:59:59,15m,60,0.031744,0.03226,0.031732,0.032249,127957.0,1708235100000,1708235999999
PEOPLE,2024-02-18-06:00:00,2024-02-18-06:14:59,15m,24,0.031782,0.031783,0.031643,0.031673,679123.0,1708236000000,1708236899999
PEOPLE,2024-02-18-06:15:00,2024-02-18-06:29:59,15m,25,0.031544,0.031792,0.031534,0.031792,1242534.0,1708236900000,1708237799999
PEOPLE,2024-02-18-06:30:00,2024-02-18-06:44:59,15m,24,0.031398,0.031585,0.031398,0.031516,613684.0,1708237800000,1708238699999
PEOPLE,2024-02-18-06:45:00,2024-02-18-06:59:59,15m,26,0.031165,0.031424,0.031154,0.031424,727695.0,1708238700000,1708239599999
PEOPLE,2024-02-18-07:00:00,2024-02-18-07:14:59,15m,25,0.031024,0.031218,0.030945,0.031216,109295.0,1708239600000,1708240499999
PEOPLE,2024-02-18-07:15:00,2024-02-18-07:29:59,15m,18,0.031168,0.03128,0.031024,0.031024,11952.0,1708240500000,1708241399999
PEOPLE,2024-02-18-07:30:00,2024-02-18-07:44:59,15m,24,0.031246,0.03129,0.031164,0.031179,18789.0,1708241400000,1708242299999
PEOPLE,2024-02-18-07:45:00,2024-02-18-07:59:59,15m,27,0.031167,0.031327,0.031134,0.031227,17616.0,1708242300000,1708243199999
PEOPLE,2024-02-18-08:00:00,2024-02-18-08:14:59,15m,24,0.03105,0.031165,0.031045,0.031149,157285.0,1708243200000,1708244099999
PEOPLE,2024-02-18-08:15:00,2024-02-18-08:29:59,15m,21,0.031166,0.031194,0.031007,0.031027,14815.0,1708244100000,1708244999999
PEOPLE,2024-02-18-08:30:00,2024-02-18-08:44:59,15m,21,0.031121,0.031234,0.031105,0.031153,58459.0,1708245000000,1708245899999
PEOPLE,2024-02-18-08:45:00,2024-02-18-08:59:59,15m,20,0.031208,0.031208,0.031095,0.031118,50359.0,1708245900000,1708246799999
PEOPLE,2024-02-18-09:00:00,2024-02-18-09:14:59,15m,22,0.031235,0.031269,0.031132,0.031202,13685.0,1708246800000,1708247699999
PEOPLE,2024-02-18-09:15:00,2024-02-18-09:29:59,15m,20,0.031316,0.031376,0.031214,0.031255,21591.0,1708247700000,1708248599999
PEOPLE,2024-02-18-09:30:00,2024-02-18-09:44:59,15m,17,0.031258,0.031274,0.031194,0.03127,94404.0,1708248600000,1708249499999
PEOPLE,2024-02-18-09:45:00,2024-02-18-09:59:59,15m,19,0.031367,0.031367,0.031214,0.031271,242054.0,1708249500000,1708250399999
PEOPLE,2024-02-18-10:00:00,2024-02-18-10:14:59,15m,31,0.031389,0.031503,0.03129,0.031348,19888.0,1708250400000,1708251299999
PEOPLE,2024-02-18-10:15:00,2024-02-18-10:29:59,15m,23,0.031448,0.031494,0.031356,0.0314,68574.0,1708251300000,1708252199999
PEOPLE,2024-02-18-10:30:00,2024-02-18-10:44:59,15m,21,0.031288,0.031454,0.031288,0.031405,29726.0,1708252200000,1708253099999
PEOPLE,2024-02-18-10:45:00,2024-02-18-10:59:59,15m,13,0.031418,0.031426,0.031308,0.031308,51891.0,1708253100000,1708253999999
PEOPLE,2024-02-18-11:00:00,2024-02-18-11:14:59,15m,24,0.031477,0.031634,0.031457,0.031457,14491.0,1708254000000,1708254899999
PEOPLE,2024-02-18-11:15:00,2024-02-18-11:29:59,15m,17,0.031467,0.031467,0.031368,0.031446,15223.0,1708254900000,1708255799999
PEOPLE,2024-02-18-11:30:00,2024-02-18-11:44:59,15m,20,0.031528,0.031579,0.031429,0.031429,12696.0,1708255800000,1708256699999
PEOPLE,2024-02-18-11:45:00,2024-02-18-11:59:59,15m,23,0.031565,0.031624,0.031457,0.031548,16501.0,1708256700000,1708257599999
PEOPLE,2024-02-18-12:00:00,2024-02-18-12:14:59,15m,27,0.031416,0.031508,0.031349,0.031508,176711.0,1708257600000,1708258499999
PEOPLE,2024-02-18-12:15:00,2024-02-18-12:29:59,15m,20,0.031392,0.03148,0.031358,0.031437,12727.0,1708258500000,1708259399999
PEOPLE,2024-02-18-12:30:00,2024-02-18-12:44:59,15m,25,0.031279,0.03139,0.03113,0.031389,143332.0,1708259400000,1708260299999
PEOPLE,2024-02-18-12:45:00,2024-02-18-12:59:59,15m,18,0.031045,0.031223,0.031045,0.031189,54204.0,1708260300000,1708261199999
PEOPLE,2024-02-18-13:00:00,2024-02-18-13:14:59,15m,21,0.031119,0.031241,0.031067,0.031067,60670.0,1708261200000,1708262099999
PEOPLE,2024-02-18-13:15:00,2024-02-18-13:29:59,15m,23,0.031031,0.031167,0.031031,0.031157,16377.0,1708262100000,1708262999999
PEOPLE,2024-02-18-13:30:00,2024-02-18-13:44:59,15m,23,0.031094,0.031094,0.03099,0.031064,255569.0,1708263000000,1708263899999
PEOPLE,2024-02-18-13:45:00,2024-02-18-13:59:59,15m,15,0.031151,0.03118,0.031096,0.031128,9926.0,1708263900000,1708264799999
PEOPLE,2024-02-18-14:00:00,2024-02-18-14:14:59,15m,22,0.031276,0.031298,0.031183,0.031214,14857.0,1708264800000,1708265699999
PEOPLE,2024-02-18-14:15:00,2024-02-18-14:29:59,15m,24,0.031265,0.031372,0.031254,0.031317,16184.0,1708265700000,1708266599999
PEOPLE,2024-02-18-14:30:00,2024-02-18-14:44:59,15m,21,0.031305,0.031325,0.031236,0.031254,34840.0,1708266600000,1708267499999
PEOPLE,2024-02-18-14:45:00,2024-02-18-14:59:59,15m,26,0.031477,0.031728,0.031323,0.031323,30827.0,1708267500000,1708268399999
PEOPLE,2024-02-18-15:00:00,2024-02-18-15:14:59,15m,28,0.031417,0.031617,0.031417,0.031495,271197.0,1708268400000,1708269299999
PEOPLE,2024-02-18-15:15:00,2024-02-18-15:29:59,15m,25,0.031427,0.031483,0.031397,0.031417,748702.0,1708269300000,1708270199999
PEOPLE,2024-02-18-15:30:00,2024-02-18-15:44:59,15m,25,0.031464,0.031529,0.031357,0.031443,248570.0,1708270200000,1708271099999
PEOPLE,2024-02-18-15:45:00,2024-02-18-15:59:59,15m,23,0.031506,0.031593,0.031416,0.03147,54172.0,1708271100000,1708271999999
PEOPLE,2024-02-18-16:00:00,2024-02-18-16:14:59,15m,29,0.031353,0.031458,0.031285,0.031452,845431.0,1708272000000,1708272899999
PEOPLE,2024-02-18-16:15:00,2024-02-18-16:29:59,15m,17,0.031272,0.031349,0.031241,0.031316,246567.0,1708272900000,1708273799999
PEOPLE,2024-02-18-16:30:00,2024-02-18-16:44:59,15m,23,0.031292,0.031297,0.031249,0.031261,22464.0,1708273800000,1708274699999
PEOPLE,2024-02-18-16:45:00,2024-02-18-16:59:59,15m,17,0.031465,0.031465,0.031264,0.031264,45222.0,1708274700000,1708275599999
PEOPLE,2024-02-18-17:00:00,2024-02-18-17:14:59,15m,21,0.031385,0.031522,0.031371,0.031392,11980.0,1708275600000,1708276499999
PEOPLE,2024-02-18-17:15:00,2024-02-18-17:29:59,15m,17,0.031445,0.031474,0.031338,0.031386,11285.0,1708276500000,1708277399999
PEOPLE,2024-02-18-17:30:00,2024-02-18-17:44:59,15m,14,0.031394,0.03148,0.031394,0.031444,10000.0,1708277400000,1708278299999
PEOPLE,2024-02-18-17:45:00,2024-02-18-17:59:59,15m,20,0.031257,0.031374,0.031232,0.031374,12002.0,1708278300000,1708279199999
PEOPLE,2024-02-18-18:00:00,2024-02-18-18:14:59,15m,16,0.03124,0.031273,0.031236,0.031251,67503.0,1708279200000,1708280099999
PEOPLE,2024-02-18-18:15:00,2024-02-18-18:29:59,15m,22,0.031302,0.031392,0.031204,0.031228,12081.0,1708280100000,1708280999999
PEOPLE,2024-02-18-18:30:00,2024-02-18-18:44:59,15m,14,0.031148,0.031322,0.031136,0.031274,8260.0,1708281000000,1708281899999
PEOPLE,2024-02-18-18:45:00,2024-02-18-18:59:59,15m,20,0.031382,0.031386,0.031149,0.031149,13060.0,1708281900000,1708282799999
PEOPLE,2024-02-18-19:00:00,2024-02-18-19:14:59,15m,34,0.031227,0.031414,0.031217,0.031414,21774.0,1708282800000,1708283699999
PEOPLE,2024-02-18-19:15:00,2024-02-18-19:29:59,15m,22,0.031266,0.031266,0.031124,0.03119,42975.0,1708283700000,1708284599999
PEOPLE,2024-02-18-19:30:00,2024-02-18-19:44:59,15m,21,0.031237,0.031296,0.031209,0.031289,13105.0,1708284600000,1708285499999
PEOPLE,2024-02-18-19:45:00,2024-02-18-19:59:59,15m,29,0.031182,0.031336,0.031158,0.031295,21617.0,1708285500000,1708286399999
PEOPLE,2024-02-18-20:00:00,2024-02-18-20:14:59,15m,29,0.031054,0.031199,0.031038,0.031168,20091.0,1708286400000,1708287299999
PEOPLE,2024-02-18-20:15:00,2024-02-18-20:29:59,15m,27,0.030913,0.031074,0.030887,0.031063,572223.0,1708287300000,1708288199999
PEOPLE,2024-02-18-20:30:00,2024-02-18-20:44:59,15m,16,0.031035,0.031035,0.030933,0.030933,9744.0,1708288200000,1708289099999
PEOPLE,2024-02-18-20:45:00,2024-02-18-20:59:59,15m,23,0.031067,0.031079,0.031019,0.031046,15168.0,1708289100000,1708289999999
PEOPLE,2024-02-18-21:00:00,2024-02-18-21:14:59,15m,19,0.031092,0.031131,0.031039,0.031108,13635.0,1708290000000,1708290899999
PEOPLE,2024-02-18-21:15:00,2024-02-18-21:29:59,15m,34,0.031142,0.031153,0.031034,0.031083,20918.0,1708290900000,1708291799999
PEOPLE,2024-02-18-21:30:00,2024-02-18-21:44:59,15m,19,0.031229,0.03124,0.031087,0.031087,10691.0,1708291800000,1708292699999
PEOPLE,2024-02-18-21:45:00,2024-02-18-21:59:59,15m,19,0.031065,0.031155,0.031052,0.031155,12614.0,1708292700000,1708293599999
PEOPLE,2024-02-18-22:00:00,2024-02-18-22:14:59,15m,27,0.031321,0.031335,0.031075,0.031091,31599.0,1708293600000,1708294499999
PEOPLE,2024-02-18-22:15:00,2024-02-18-22:29:59,15m,18,0.031431,0.031435,0.031282,0.031282,10561.0,1708294500000,1708295399999
PEOPLE,2024-02-18-22:30:00,2024-02-18-22:44:59,15m,25,0.031267,0.031465,0.031267,0.031414,29446.0,1708295400000,1708296299999
PEOPLE,2024-02-18-22:45:00,2024-02-18-22:59:59,15m,26,0.031437,0.031455,0.031278,0.031288,16881.0,1708296300000,1708297199999
PEOPLE,2024-02-18-23:00:00,2024-02-18-23:14:59,15m,27,0.031331,0.031438,0.031331,0.031438,225441.0,1708297200000,1708298099999
PEOPLE,2024-02-18-23:15:00,2024-02-18-23:29:59,15m,15,0.031264,0.031406,0.031264,0.03134,264049.0,1708298100000,1708298999999
PEOPLE,2024-02-18-23:30:00,2024-02-18-23:44:59,15m,26,0.031123,0.031269,0.031071,0.031261,70672.0,1708299000000,1708299899999
PEOPLE,2024-02-18-23:45:00,2024-02-18-23:59:59,15m,24,0.031195,0.031204,0.031101,0.03119,15509.0,1708299900000,1708300799999
PEOPLE,2024-02-19-00:00:00,2024-02-19-00:14:59,15m,21,0.031321,0.031323,0.031163,0.031202,273462.0,1708300800000,1708301699999
PEOPLE,2024-02-19-00:15:00,2024-02-19-00:29:59,15m,24,0.031323,0.031327,0.031181,0.031246,222970.0,1708301700000,1708302599999
PEOPLE,2024-02-19-00:30:00,2024-02-19-00:44:59,15m,25,0.031289,0.031447,0.031257,0.031318,272576.0,1708302600000,1708303499999
PEOPLE,2024-02-19-00:45:00,2024-02-19-00:59:59,15m,18,0.031336,0.031403,0.031272,0.031324,224469.0,1708303500000,1708304399999
PEOPLE,2024-02-19-01:00:00,2024-02-19-01:14:59,15m,28,0.031224,0.031403,0.031218,0.031364,291710.0,1708304400000,1708305299999
PEOPLE,2024-02-19-01:15:00,2024-02-19-01:29:59,15m,23,0.031135,0.031258,0.031094,0.031258,264609.0,1708305300000,1708306199999
PEOPLE,2024-02-19-01:30:00,2024-02-19-01:44:59,15m,22,0.031038,0.031182,0.030947,0.03114,39725.0,1708306200000,1708307099999
PEOPLE,2024-02-19-01:45:00,2024-02-19-01:59:59,15m,15,0.031137,0.031175,0.031056,0.031056,8751.0,1708307100000,1708307999999
PEOPLE,2024-02-19-02:00:00,2024-02-19-02:14:59,15m,27,0.031269,0.031321,0.031228,0.031277,23603.0,1708308000000,1708308899999
PEOPLE,2024-02-19-02:15:00,2024-02-19-02:29:59,15m,22,0.031316,0.03138,0.031241,0.031249,21236.0,1708308900000,1708309799999
PEOPLE,2024-02-19-02:30:00,2024-02-19-02:44:59,15m,23,0.031456,0.031469,0.031334,0.031398,15510.0,1708309800000,1708310699999
PEOPLE,2024-02-19-02:45:00,2024-02-19-02:59:59,15m,49,0.031414,0.031534,0.031382,0.031455,342242.0,1708310700000,1708311599999
PEOPLE,2024-02-19-03:00:00,2024-02-19-03:14:59,15m,21,0.031416,0.031459,0.031357,0.031459,239852.0,1708311600000,1708312499999
PEOPLE,2024-02-19-03:15:00,2024-02-19-03:29:59,15m,20,0.031401,0.031557,0.03139,0.03139,13963.0,1708312500000,1708313399999
PEOPLE,2024-02-19-03:30:00,2024-02-19-03:44:59,15m,20,0.031251,0.031415,0.031241,0.031381,194714.0,1708313400000,1708314299999
PEOPLE,2024-02-19-03:45:00,2024-02-19-03:59:59,15m,17,0.031364,0.031379,0.031254,0.031254,12145.0,1708314300000,1708315199999
PEOPLE,2024-02-19-04:00:00,2024-02-19-04:14:59,15m,29,0.031282,0.031422,0.031272,0.031415,237824.0,1708315200000,1708316099999
PEOPLE,2024-02-19-04:15:00,2024-02-19-04:29:59,15m,15,0.031557,0.031563,0.031272,0.031272,11212.0,1708316100000,1708316999999
PEOPLE,2024-02-19-04:30:00,2024-02-19-04:44:59,15m,18,0.031472,0.031531,0.03141,0.031526,11096.0,1708317000000,1708317899999
PEOPLE,2024-02-19-04:45:00,2024-02-19-04:59:59,15m,22,0.031512,0.031515,0.031393,0.03148,17258.0,1708317900000,1708318799999
PEOPLE,2024-02-19-05:00:00,2024-02-19-05:14:59,15m,21,0.031425,0.03164,0.031425,0.031563,11614.0,1708318800000,1708319699999
PEOPLE,2024-02-19-05:15:00,2024-02-19-05:29:59,15m,28,0.031562,0.03157,0.031442,0.031442,24149.0,1708319700000,1708320599999
PEOPLE,2024-02-19-05:30:00,2024-02-19-05:44:59,15m,23,0.031536,0.031664,0.03147,0.031576,42270.0,1708320600000,1708321499999
PEOPLE,2024-02-19-05:45:00,2024-02-19-05:59:59,15m,17,0.031642,0.031649,0.031436,0.031523,11819.0,1708321500000,1708322399999
PEOPLE,2024-02-19-06:00:00,2024-02-19-06:14:59,15m,45,0.031808,0.03185,0.031627,0.031627,92149.0,1708322400000,1708323299999
PEOPLE,2024-02-19-06:15:00,2024-02-19-06:29:59,15m,21,0.031867,0.031879,0.031766,0.031877,268748.0,1708323300000,1708324199999
PEOPLE,2024-02-19-06:30:00,2024-02-19-06:44:59,15m,55,0.031804,0.032016,0.031764,0.03181,1845359.0,1708324200000,1708325099999
PEOPLE,2024-02-19-06:45:00,2024-02-19-06:59:59,15m,22,0.031872,0.031949,0.031804,0.031808,605825.0,1708325100000,1708325999999
PEOPLE,2024-02-19-07:00:00,2024-02-19-07:14:59,15m,19,0.031873,0.031969,0.031855,0.031894,17756.0,1708326000000,1708326899999
PEOPLE,2024-02-19-07:15:00,2024-02-19-07:29:59,15m,25,0.03202,0.032021,0.031831,0.031853,137476.0,1708326900000,1708327799999
PEOPLE,2024-02-19-07:30:00,2024-02-19-07:44:59,15m,23,0.032001,0.032108,0.031936,0.031939,17311.0,1708327800000,1708328699999
PEOPLE,2024-02-19-07:45:00,2024-02-19-07:59:59,15m,21,0.032093,0.032093,0.03193,0.031954,303135.0,1708328700000,1708329599999
PEOPLE,2024-02-19-08:00:00,2024-02-19-08:14:59,15m,32,0.03216,0.032225,0.031855,0.031995,980098.0,1708329600000,1708330499999
PEOPLE,2024-02-19-08:15:00,2024-02-19-08:29:59,15m,28,0.032035,0.032197,0.031982,0.032153,16153.0,1708330500000,1708331399999
