symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
BTC,2024-02-26-08:45:00,2024-02-26-08:59:59,15m,631,51295.0,51362.0,51295.0,51316.0,32.7255,1708937100000,1708937999999
BTC,2024-02-26-09:00:00,2024-02-26-09:14:59,15m,656,51338.0,51339.0,51232.0,51295.0,51.80459,1708938000000,1708938899999
BTC,2024-02-26-09:15:00,2024-02-26-09:29:59,15m,1212,51083.0,51338.0,51072.0,51338.0,76.03501,1708938900000,1708939799999
BTC,2024-02-26-09:30:00,2024-02-26-09:44:59,15m,1211,50977.0,51115.0,50976.0,51083.0,92.65504,1708939800000,1708940699999
BTC,2024-02-26-09:45:00,2024-02-26-09:59:59,15m,1026,50992.0,51063.0,50949.0,50977.0,69.28821,1708940700000,1708941599999
BTC,2024-02-26-10:00:00,2024-02-26-10:14:59,15m,965,51168.0,51180.0,50978.0,50992.0,61.91669,1708941600000,1708942499999
BTC,2024-02-26-10:15:00,2024-02-26-10:29:59,15m,860,51242.0,51267.0,51144.0,51168.0,39.62764,1708942500000,1708943399999
BTC,2024-02-26-10:30:00,2024-02-26-10:44:59,15m,583,51226.0,51281.0,51192.0,51241.0,18.88904,1708943400000,1708944299999
BTC,2024-02-26-10:45:00,2024-02-26-10:59:59,15m,632,51212.0,51290.0,51191.0,51225.0,23.90728,1708944300000,1708945199999
BTC,2024-02-26-11:00:00,2024-02-26-11:14:59,15m,765,51195.0,51220.0,51083.0,51212.0,44.94931,1708945200000,1708946099999
BTC,2024-02-26-11:15:00,2024-02-26-11:29:59,15m,613,51224.0,51255.0,51153.0,51177.0,25.49845,1708946100000,1708946999999
BTC,2024-02-26-11:30:00,2024-02-26-11:44:59,15m,685,51146.0,51223.0,51109.0,51223.0,30.84443,1708947000000,1708947899999
BTC,2024-02-26-11:45:00,2024-02-26-11:59:59,15m,620,51137.0,51167.0,51109.0,51145.0,22.53981,1708947900000,1708948799999
BTC,2024-02-26-12:00:00,2024-02-26-12:14:59,15m,812,51079.0,51167.0,51053.0,51137.0,43.3688,1708948800000,1708949699999
BTC,2024-02-26-12:15:00,2024-02-26-12:29:59,15m,1096,51171.0,51171.0,50999.0,51071.0,59.25819,1708949700000,1708950599999
BTC,2024-02-26-12:30:00,2024-02-26-12:44:59,15m,759,51216.0,51217.0,51150.0,51170.0,49.09988,1708950600000,1708951499999
BTC,2024-02-26-12:45:00,2024-02-26-12:59:59,15m,768,51278.0,51278.0,51206.0,51217.0,31.97713,1708951500000,1708952399999
BTC,2024-02-26-13:00:00,2024-02-26-13:14:59,15m,1085,51413.0,51427.0,51239.0,51280.0,47.9701,1708952400000,1708953299999
BTC,2024-02-26-13:15:00,2024-02-26-13:29:59,15m,1032,51448.0,51475.0,51344.0,51415.0,42.56164,1708953300000,1708954199999
BTC,2024-02-26-13:30:00,2024-02-26-13:44:59,15m,800,51336.0,51458.0,51328.0,51457.0,28.06778,1708954200000,1708955099999
BTC,2024-02-26-13:45:00,2024-02-26-13:59:59,15m,869,51267.0,51353.0,51267.0,51336.0,32.63797,1708955100000,1708955999999
BTC,2024-02-26-14:00:00,2024-02-26-14:14:59,15m,837,51345.0,51356.0,51243.0,51267.0,29.25888,1708956000000,1708956899999
BTC,2024-02-26-14:15:00,2024-02-26-14:29:59,15m,823,51402.0,51427.0,51334.0,51345.0,23.85559,1708956900000,1708957799999
BTC,2024-02-26-14:30:00,2024-02-26-14:44:59,15m,1123,51564.0,51591.0,51400.0,51401.0,62.4028,1708957800000,1708958699999
BTC,2024-02-26-14:45:00,2024-02-26-14:59:59,15m,1511,51726.0,51757.0,51563.0,51564.0,81.71265,1708958700000,1708959599999
BTC,2024-02-26-15:00:00,2024-02-26-15:14:59,15m,1800,51985.0,52061.0,51687.0,51731.0,109.64513,1708959600000,1708960499999
BTC,2024-02-26-15:15:00,2024-02-26-15:29:59,15m,2456,52397.0,52474.0,51985.0,51985.0,244.35946,1708960500000,1708961399999
BTC,2024-02-26-15:30:00,2024-02-26-15:44:59,15m,2920,52600.0,52809.0,52399.0,52399.0,336.47832,1708961400000,1708962299999
BTC,2024-02-26-15:45:00,2024-02-26-15:59:59,15m,2266,52894.0,52909.0,52573.0,52595.0,215.58759,1708962300000,1708963199999
BTC,2024-02-26-16:00:00,2024-02-26-16:14:59,15m,3847,53558.0,53673.0,52804.0,52893.0,359.6582,1708963200000,1708964099999
BTC,2024-02-26-16:15:00,2024-02-26-16:29:59,15m,2411,53295.0,53583.0,53141.0,53553.0,165.21123,1708964100000,1708964999999
BTC,2024-02-26-16:30:00,2024-02-26-16:44:59,15m,1894,53343.0,53376.0,53143.0,53297.0,87.64418,1708965000000,1708965899999
BTC,2024-02-26-16:45:00,2024-02-26-16:59:59,15m,1598,53434.0,53486.0,53280.0,53342.0,75.54456,1708965900000,1708966799999
BTC,2024-02-26-17:00:00,2024-02-26-17:14:59,15m,1455,53435.0,53469.0,53299.0,53434.0,64.0434,1708966800000,1708967699999
BTC,2024-02-26-17:15:00,2024-02-26-17:29:59,15m,1774,53259.0,53544.0,53258.0,53432.0,155.15963,1708967700000,1708968599999
BTC,2024-02-26-17:30:00,2024-02-26-17:44:59,15m,1171,53457.0,53480.0,53258.0,53259.0,35.16521,1708968600000,1708969499999
BTC,2024-02-26-17:45:00,2024-02-26-17:59:59,15m,1226,53548.0,53562.0,53380.0,53442.0,57.83716,1708969500000,1708970399999
BTC,2024-02-26-18:00:00,2024-02-26-18:14:59,15m,1501,53583.0,53656.0,53464.0,53553.0,87.21442,1708970400000,1708971299999
BTC,2024-02-26-18:15:00,2024-02-26-18:29:59,15m,1271,53604.0,53675.0,53496.0,53582.0,86.77906,1708971300000,1708972199999
BTC,2024-02-26-18:30:00,2024-02-26-18:44:59,15m,2197,53465.0,53655.0,53308.0,53604.0,297.15574,1708972200000,1708973099999
BTC,2024-02-26-18:45:00,2024-02-26-18:59:59,15m,1507,53615.0,53649.0,53456.0,53465.0,166.98846,1708973100000,1708973999999
BTC,2024-02-26-19:00:00,2024-02-26-19:14:59,15m,1718,53852.0,53862.0,53450.0,53605.0,192.55908,1708974000000,1708974899999
BTC,2024-02-26-19:15:00,2024-02-26-19:29:59,15m,3909,54292.0,55488.0,53854.0,53858.0,524.17387,1708974900000,1708975799999
BTC,2024-02-26-19:30:00,2024-02-26-19:44:59,15m,2190,54584.0,54604.0,54254.0,54292.0,255.69633,1708975800000,1708976699999
BTC,2024-02-26-19:45:00,2024-02-26-19:59:59,15m,1536,54555.0,54591.0,54355.0,54584.0,141.73948,1708976700000,1708977599999
BTC,2024-02-26-20:00:00,2024-02-26-20:14:59,15m,2391,54613.0,54979.0,54432.0,54545.0,207.89303,1708977600000,1708978499999
BTC,2024-02-26-20:15:00,2024-02-26-20:29:59,15m,1841,54428.0,54618.0,54332.0,54614.0,123.17709,1708978500000,1708979399999
BTC,2024-02-26-20:30:00,2024-02-26-20:44:59,15m,1487,54625.0,54645.0,54344.0,54423.0,76.44769,1708979400000,1708980299999
BTC,2024-02-26-20:45:00,2024-02-26-20:59:59,15m,1450,54519.0,54732.0,54462.0,54625.0,70.89668,1708980300000,1708981199999
BTC,2024-02-26-21:00:00,2024-02-26-21:14:59,15m,1232,54551.0,54554.0,54366.0,54506.0,93.71339,1708981200000,1708982099999
BTC,2024-02-26-21:15:00,2024-02-26-21:29:59,15m,1413,54667.0,54734.0,54501.0,54552.0,130.75107,1708982100000,1708982999999
BTC,2024-02-26-21:30:00,2024-02-26-21:44:59,15m,1280,54650.0,54808.0,54623.0,54669.0,103.39889,1708983000000,1708983899999
BTC,2024-02-26-21:45:00,2024-02-26-21:59:59,15m,912,54710.0,54739.0,54596.0,54651.0,45.45924,1708983900000,1708984799999
BTC,2024-02-26-22:00:00,2024-02-26-22:14:59,15m,978,54841.0,54859.0,54681.0,54709.0,58.19492,1708984800000,1708985699999
BTC,2024-02-26-22:15:00,2024-02-26-22:29:59,15m,1398,54581.0,54864.0,54539.0,54840.0,135.26249,1708985700000,1708986599999
BTC,2024-02-26-22:30:00,2024-02-26-22:44:59,15m,774,54524.0,54647.0,54501.0,54582.0,25.26711,1708986600000,1708987499999
BTC,2024-02-26-22:45:00,2024-02-26-22:59:59,15m,878,54707.0,54778.0,54524.0,54525.0,55.00898,1708987500000,1708988399999
BTC,2024-02-26-23:00:00,2024-02-26-23:14:59,15m,683,54603.0,54707.0,54589.0,54707.0,29.55423,1708988400000,1708989299999
BTC,2024-02-26-23:15:00,2024-02-26-23:29:59,15m,666,54613.0,54638.0,54558.0,54599.0,30.16675,1708989300000,1708990199999
BTC,2024-02-26-23:30:00,2024-02-26-23:44:59,15m,796,54505.0,54646.0,54492.0,54606.0,57.81588,1708990200000,1708991099999
BTC,2024-02-26-23:45:00,2024-02-26-23:59:59,15m,686,54522.0,54580.0,54487.0,54505.0,22.997,1708991100000,1708991999999
BTC,2024-02-27-00:00:00,2024-02-27-00:14:59,15m,1086,54646.0,54664.0,54518.0,54522.0,64.98673,1708992000000,1708992899999
BTC,2024-02-27-00:15:00,2024-02-27-00:29:59,15m,1057,54621.0,54674.0,54486.0,54642.0,89.07594,1708992900000,1708993799999
BTC,2024-02-27-00:30:00,2024-02-27-00:44:59,15m,818,54503.0,54628.0,54488.0,54620.0,40.06573,1708993800000,1708994699999
BTC,2024-02-27-00:45:00,2024-02-27-00:59:59,15m,992,54596.0,54637.0,54503.0,54503.0,71.63977,1708994700000,1708995599999
BTC,2024-02-27-01:00:00,2024-02-27-01:14:59,15m,1496,54695.0,54757.0,54548.0,54596.0,135.34095,1708995600000,1708996499999
BTC,2024-02-27-01:15:00,2024-02-27-01:29:59,15m,954,54759.0,54773.0,54634.0,54694.0,39.75991,1708996500000,1708997399999
BTC,2024-02-27-01:30:00,2024-02-27-01:44:59,15m,1571,55212.0,55363.0,54705.0,54760.0,144.87075,1708997400000,1708998299999
BTC,2024-02-27-01:45:00,2024-02-27-01:59:59,15m,2430,55876.0,55886.0,55109.0,55197.0,255.76544,1708998300000,1708999199999
BTC,2024-02-27-02:00:00,2024-02-27-02:14:59,15m,4277,56449.0,57263.0,55688.0,55870.0,539.97879,1708999200000,1709000099999
BTC,2024-02-27-02:15:00,2024-02-27-02:29:59,15m,1836,56437.0,56668.0,56260.0,56454.0,179.21927,1709000100000,1709000999999
BTC,2024-02-27-02:30:00,2024-02-27-02:44:59,15m,1453,56340.0,56480.0,56139.0,56437.0,123.76931,1709001000000,1709001899999
BTC,2024-02-27-02:45:00,2024-02-27-02:59:59,15m,1314,56424.0,56433.0,56245.0,56359.0,140.07593,1709001900000,1709002799999
BTC,2024-02-27-03:00:00,2024-02-27-03:14:59,15m,1227,56533.0,56617.0,56404.0,56425.0,114.34743,1709002800000,1709003699999
BTC,2024-02-27-03:15:00,2024-02-27-03:29:59,15m,1019,56604.0,56643.0,56424.0,56534.0,56.65024,1709003700000,1709004599999
BTC,2024-02-27-03:30:00,2024-02-27-03:44:59,15m,1078,56550.0,56636.0,56452.0,56606.0,89.38532,1709004600000,1709005499999
BTC,2024-02-27-03:45:00,2024-02-27-03:59:59,15m,1618,55761.0,56551.0,55613.0,56551.0,137.84822,1709005500000,1709006399999
BTC,2024-02-27-04:00:00,2024-02-27-04:14:59,15m,1264,55934.0,56025.0,55677.0,55765.0,68.24625,1709006400000,1709007299999
BTC,2024-02-27-04:15:00,2024-02-27-04:29:59,15m,1219,56068.0,56069.0,55739.0,55929.0,65.22693,1709007300000,1709008199999
BTC,2024-02-27-04:30:00,2024-02-27-04:44:59,15m,1066,55984.0,56174.0,55962.0,56064.0,48.8962,1709008200000,1709009099999
BTC,2024-02-27-04:45:00,2024-02-27-04:59:59,15m,942,55813.0,55991.0,55707.0,55984.0,26.34282,1709009100000,1709009999999
BTC,2024-02-27-05:00:00,2024-02-27-05:14:59,15m,946,55929.0,55929.0,55727.0,55812.0,34.26603,1709010000000,1709010899999
BTC,2024-02-27-05:15:00,2024-02-27-05:29:59,15m,808,55883.0,55929.0,55804.0,55929.0,33.91166,1709010900000,1709011799999
BTC,2024-02-27-05:30:00,2024-02-27-05:44:59,15m,941,56159.0,56159.0,55819.0,55883.0,46.24885,1709011800000,1709012699999
BTC,2024-02-27-05:45:00,2024-02-27-05:59:59,15m,990,56132.0,56277.0,56125.0,56159.0,42.23394,1709012700000,1709013599999
BTC,2024-02-27-06:00:00,2024-02-27-06:14:59,15m,824,56249.0,56318.0,56116.0,56131.0,28.75136,1709013600000,1709014499999
BTC,2024-02-27-06:15:00,2024-02-27-06:29:59,15m,1006,56340.0,56361.0,56194.0,56250.0,21.60133,1709014500000,1709015399999
BTC,2024-02-27-06:30:00,2024-02-27-06:44:59,15m,1159,56482.0,56483.0,56295.0,56351.0,41.02433,1709015400000,1709016299999
BTC,2024-02-27-06:45:00,2024-02-27-06:59:59,15m,862,56411.0,56492.0,56352.0,56483.0,22.73577,1709016300000,1709017199999
BTC,2024-02-27-07:00:00,2024-02-27-07:14:59,15m,1324,56229.0,56412.0,56123.0,56411.0,113.825,1709017200000,1709018099999
BTC,2024-02-27-07:15:00,2024-02-27-07:29:59,15m,1250,56040.0,56298.0,55919.0,56229.0,36.76407,1709018100000,1709018999999
BTC,2024-02-27-07:30:00,2024-02-27-07:44:59,15m,1215,56007.0,56092.0,55854.0,56041.0,59.30144,1709019000000,1709019899999
BTC,2024-02-27-07:45:00,2024-02-27-07:59:59,15m,893,56098.0,56166.0,56009.0,56009.0,32.07,1709019900000,1709020799999
BTC,2024-02-27-08:00:00,2024-02-27-08:14:59,15m,1186,56345.0,56363.0,56076.0,56097.0,120.62042,1709020800000,1709021699999
BTC,2024-02-27-08:15:00,2024-02-27-08:29:59,15m,1235,56418.0,56463.0,56293.0,56344.0,99.78176,1709021700000,1709022599999
BTC,2024-02-27-08:30:00,2024-02-27-08:44:59,15m,912,56474.0,56496.0,56305.0,56418.0,48.75959,1709022600000,1709023499999
BTC,2024-02-27-08:45:00,2024-02-27-08:59:59,15m,853,56306.0,56522.0,56266.0,56457.0,45.61827,1709023500000,1709024399999
BTC,2024-02-27-09:00:00,2024-02-27-09:14:59,15m,616,56308.0,56382.0,56221.0,56306.0,34.36549,1709024400000,1709025299999
BTC,2024-02-27-09:15:00,2024-02-27-09:29:59,15m,693,56496.0,56514.0,56272.0,56307.0,32.12464,1709025300000,1709026199999
BTC,2024-02-27-09:30:00,2024-02-27-09:44:59,15m,1142,56730.0,56791.0,56493.0,56494.0,77.23208,1709026200000,1709027099999
BTC,2024-02-27-09:45:00,2024-02-27-09:59:59,15m,1203,56673.0,56756.0,56600.0,56731.0,45.58157,1709027100000,1709027999999
BTC,2024-02-27-10:00:00,2024-02-27-10:14:59,15m,938,56666.0,56673.0,56515.0,56673.0,43.47782,1709028000000,1709028899999
BTC,2024-02-27-10:15:00,2024-02-27-10:29:59,15m,1067,56697.0,56866.0,56645.0,56665.0,58.77896,1709028900000,1709029799999
BTC,2024-02-27-10:30:00,2024-02-27-10:44:59,15m,904,56585.0,56758.0,56430.0,56707.0,49.69273,1709029800000,1709030699999
BTC,2024-02-27-10:45:00,2024-02-27-10:59:59,15m,886,56583.0,56681.0,56524.0,56586.0,46.81958,1709030700000,1709031599999
BTC,2024-02-27-11:00:00,2024-02-27-11:14:59,15m,761,56520.0,56591.0,56472.0,56583.0,42.10298,1709031600000,1709032499999
BTC,2024-02-27-11:15:00,2024-02-27-11:29:59,15m,755,56586.0,56633.0,56434.0,56521.0,29.75494,1709032500000,1709033399999
BTC,2024-02-27-11:30:00,2024-02-27-11:44:59,15m,580,56447.0,56640.0,56424.0,56586.0,32.63619,1709033400000,1709034299999
BTC,2024-02-27-11:45:00,2024-02-27-11:59:59,15m,613,56589.0,56589.0,56370.0,56444.0,22.62435,1709034300000,1709035199999
BTC,2024-02-27-12:00:00,2024-02-27-12:14:59,15m,807,56658.0,56754.0,56513.0,56591.0,39.3262,1709035200000,1709036099999
BTC,2024-02-27-12:15:00,2024-02-27-12:29:59,15m,1066,56983.0,57080.0,56636.0,56659.0,71.51218,1709036100000,1709036999999
BTC,2024-02-27-12:30:00,2024-02-27-12:44:59,15m,1866,57459.0,57484.0,56912.0,56982.0,112.47962,1709037000000,1709037899999
BTC,2024-02-27-12:45:00,2024-02-27-12:59:59,15m,1742,56833.0,57480.0,56716.0,57464.0,132.155,1709037900000,1709038799999
BTC,2024-02-27-13:00:00,2024-02-27-13:14:59,15m,2132,57034.0,57086.0,56677.0,56851.0,256.98321,1709038800000,1709039699999
BTC,2024-02-27-13:15:00,2024-02-27-13:29:59,15m,1411,56833.0,57273.0,56780.0,57028.0,79.22043,1709039700000,1709040599999
BTC,2024-02-27-13:30:00,2024-02-27-13:44:59,15m,1035,56981.0,57029.0,56802.0,56833.0,67.40561,1709040600000,1709041499999
BTC,2024-02-27-13:45:00,2024-02-27-13:59:59,15m,989,57182.0,57234.0,56979.0,56982.0,47.41414,1709041500000,1709042399999
BTC,2024-02-27-14:00:00,2024-02-27-14:14:59,15m,1284,56831.0,57253.0,56820.0,57187.0,84.34042,1709042400000,1709043299999
BTC,2024-02-27-14:15:00,2024-02-27-14:29:59,15m,1426,56902.0,56955.0,56667.0,56832.0,207.23847,1709043300000,1709044199999
BTC,2024-02-27-14:30:00,2024-02-27-14:44:59,15m,3118,56929.0,57433.0,56874.0,56904.0,435.05494,1709044200000,1709045099999
BTC,2024-02-27-14:45:00,2024-02-27-14:59:59,15m,2033,57043.0,57148.0,56720.0,56929.0,136.82358,1709045100000,1709045999999
BTC,2024-02-27-15:00:00,2024-02-27-15:14:59,15m,1198,57049.0,57197.0,56900.0,57044.0,58.88162,1709046000000,1709046899999
BTC,2024-02-27-15:15:00,2024-02-27-15:29:59,15m,1750,57326.0,57383.0,56964.0,57049.0,129.85961,1709046900000,1709047799999
BTC,2024-02-27-15:30:00,2024-02-27-15:44:59,15m,1385,57026.0,57349.0,57001.0,57321.0,85.60528,1709047800000,1709048699999
BTC,2024-02-27-15:45:00,2024-02-27-15:59:59,15m,1701,56818.0,57033.0,56700.0,57026.0,165.06703,1709048700000,1709049599999
BTC,2024-02-27-16:00:00,2024-02-27-16:14:59,15m,2708,56483.0,57034.0,54737.0,56822.0,449.15162,1709049600000,1709050499999
BTC,2024-02-27-16:15:00,2024-02-27-16:29:59,15m,1546,56878.0,57020.0,56483.0,56483.0,87.06478,1709050500000,1709051399999
BTC,2024-02-27-16:30:00,2024-02-27-16:44:59,15m,1172,56966.0,57087.0,56842.0,56878.0,63.70726,1709051400000,1709052299999
BTC,2024-02-27-16:45:00,2024-02-27-16:59:59,15m,1174,57083.0,57197.0,56969.0,56969.0,73.73072,1709052300000,1709053199999
BTC,2024-02-27-17:00:00,2024-02-27-17:14:59,15m,1144,57187.0,57253.0,57026.0,57077.0,156.51245,1709053200000,1709054099999
BTC,2024-02-27-17:15:00,2024-02-27-17:29:59,15m,1081,57071.0,57255.0,57054.0,57192.0,152.81171,1709054100000,1709054999999
BTC,2024-02-27-17:30:00,2024-02-27-17:44:59,15m,1010,56865.0,57097.0,56697.0,57064.0,92.79084,1709055000000,1709055899999
