symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
WIF,2024-02-21-11:15:00,2024-02-21-11:29:59,15m,17,0.34442,0.34532,0.34352,0.34532,23668.0,1708514100000,1708514999999
WIF,2024-02-21-11:30:00,2024-02-21-11:44:59,15m,21,0.34167,0.34478,0.34063,0.34438,200389.0,1708515000000,1708515899999
WIF,2024-02-21-11:45:00,2024-02-21-11:59:59,15m,15,0.34084,0.34154,0.33854,0.34038,46244.0,1708515900000,1708516799999
WIF,2024-02-21-12:00:00,2024-02-21-12:14:59,15m,22,0.34369,0.34497,0.33293,0.34127,150879.0,1708516800000,1708517699999
WIF,2024-02-21-12:15:00,2024-02-21-12:29:59,15m,22,0.34624,0.34875,0.34553,0.34553,156931.0,1708517700000,1708518599999
WIF,2024-02-21-12:30:00,2024-02-21-12:44:59,15m,27,0.34386,0.34854,0.34269,0.3481,103216.0,1708518600000,1708519499999
WIF,2024-02-21-12:45:00,2024-02-21-12:59:59,15m,20,0.34315,0.34625,0.34139,0.34216,23270.0,1708519500000,1708520399999
WIF,2024-02-21-13:00:00,2024-02-21-13:14:59,15m,21,0.34567,0.34647,0.34126,0.34265,40967.0,1708520400000,1708521299999
WIF,2024-02-21-13:15:00,2024-02-21-13:29:59,15m,17,0.34022,0.34577,0.34017,0.34577,128286.0,1708521300000,1708522199999
WIF,2024-02-21-13:30:00,2024-02-21-13:44:59,15m,15,0.34033,0.34096,0.33805,0.33857,118700.0,1708522200000,1708523099999
WIF,2024-02-21-13:45:00,2024-02-21-13:59:59,15m,11,0.33802,0.33932,0.33496,0.33932,697.0,1708523100000,1708523999999
WIF,2024-02-21-14:00:00,2024-02-21-14:14:59,15m,15,0.33188,0.33832,0.33188,0.33832,122952.0,1708524000000,1708524899999
WIF,2024-02-21-14:15:00,2024-02-21-14:29:59,15m,21,0.31937,0.32622,0.31759,0.32581,45741.0,1708524900000,1708525799999
WIF,2024-02-21-14:30:00,2024-02-21-14:44:59,15m,17,0.32253,0.32327,0.31469,0.32132,147332.0,1708525800000,1708526699999
WIF,2024-02-21-14:45:00,2024-02-21-14:59:59,15m,24,0.32295,0.32573,0.32226,0.32387,143459.0,1708526700000,1708527599999
WIF,2024-02-21-15:00:00,2024-02-21-15:14:59,15m,12,0.32415,0.32415,0.31993,0.32115,101130.0,1708527600000,1708528499999
WIF,2024-02-21-15:15:00,2024-02-21-15:29:59,15m,21,0.33146,0.33146,0.32569,0.32699,107503.0,1708528500000,1708529399999
WIF,2024-02-21-15:30:00,2024-02-21-15:44:59,15m,21,0.34631,0.34853,0.3316,0.3316,171951.0,1708529400000,1708530299999
WIF,2024-02-21-15:45:00,2024-02-21-15:59:59,15m,24,0.34718,0.35279,0.3424,0.34462,193538.0,1708530300000,1708531199999
WIF,2024-02-21-16:00:00,2024-02-21-16:14:59,15m,20,0.34116,0.34812,0.33943,0.34688,107820.0,1708531200000,1708532099999
WIF,2024-02-21-16:15:00,2024-02-21-16:29:59,15m,21,0.33449,0.34036,0.33316,0.34036,125292.0,1708532100000,1708532999999
WIF,2024-02-21-16:30:00,2024-02-21-16:44:59,15m,20,0.33757,0.33777,0.33136,0.33391,292061.0,1708533000000,1708533899999
WIF,2024-02-21-16:45:00,2024-02-21-16:59:59,15m,15,0.34305,0.34354,0.33683,0.33683,68807.0,1708533900000,1708534799999
WIF,2024-02-21-17:00:00,2024-02-21-17:14:59,15m,20,0.34415,0.34605,0.33996,0.34175,154439.0,1708534800000,1708535699999
WIF,2024-02-21-17:15:00,2024-02-21-17:29:59,15m,21,0.33876,0.34367,0.33876,0.34325,1559.0,1708535700000,1708536599999
WIF,2024-02-21-17:30:00,2024-02-21-17:44:59,15m,17,0.32946,0.33442,0.32946,0.33442,43795.0,1708536600000,1708537499999
WIF,2024-02-21-17:45:00,2024-02-21-17:59:59,15m,17,0.32789,0.33244,0.32789,0.33104,85061.0,1708537500000,1708538399999
WIF,2024-02-21-18:00:00,2024-02-21-18:14:59,15m,24,0.33142,0.33142,0.32716,0.32781,108049.0,1708538400000,1708539299999
WIF,2024-02-21-18:15:00,2024-02-21-18:29:59,15m,22,0.32964,0.33163,0.32806,0.33132,104768.0,1708539300000,1708540199999
WIF,2024-02-21-18:30:00,2024-02-21-18:44:59,15m,19,0.32992,0.33152,0.32827,0.32976,1118.0,1708540200000,1708541099999
WIF,2024-02-21-18:45:00,2024-02-21-18:59:59,15m,9,0.33122,0.33122,0.32983,0.32983,90594.0,1708541100000,1708541999999
WIF,2024-02-21-19:00:00,2024-02-21-19:14:59,15m,35,0.34135,0.34135,0.33117,0.33118,703819.0,1708542000000,1708542899999
WIF,2024-02-21-19:15:00,2024-02-21-19:29:59,15m,18,0.33472,0.34163,0.33397,0.33933,110114.0,1708542900000,1708543799999
WIF,2024-02-21-19:30:00,2024-02-21-19:44:59,15m,17,0.33813,0.33813,0.33318,0.33478,1213.0,1708543800000,1708544699999
WIF,2024-02-21-19:45:00,2024-02-21-19:59:59,15m,17,0.34112,0.34112,0.33672,0.33683,87058.0,1708544700000,1708545599999
WIF,2024-02-21-20:00:00,2024-02-21-20:14:59,15m,23,0.33662,0.34032,0.33526,0.34032,117160.0,1708545600000,1708546499999
WIF,2024-02-21-20:15:00,2024-02-21-20:29:59,15m,20,0.33644,0.33658,0.33448,0.33572,1281.0,1708546500000,1708547399999
WIF,2024-02-21-20:30:00,2024-02-21-20:44:59,15m,25,0.33778,0.33808,0.33628,0.33642,69425.0,1708547400000,1708548299999
WIF,2024-02-21-20:45:00,2024-02-21-20:59:59,15m,21,0.33447,0.33692,0.33232,0.33692,23475.0,1708548300000,1708549199999
WIF,2024-02-21-21:00:00,2024-02-21-21:14:59,15m,12,0.33602,0.33692,0.33278,0.33564,783.0,1708549200000,1708550099999
WIF,2024-02-21-21:15:00,2024-02-21-21:29:59,15m,16,0.3457,0.3457,0.33372,0.33538,25156.0,1708550100000,1708550999999
WIF,2024-02-21-21:30:00,2024-02-21-21:44:59,15m,18,0.3621,0.36622,0.34751,0.3496,32166.0,1708551000000,1708551899999
WIF,2024-02-21-21:45:00,2024-02-21-21:59:59,15m,17,0.35828,0.36423,0.35699,0.36423,75873.0,1708551900000,1708552799999
WIF,2024-02-21-22:00:00,2024-02-21-22:14:59,15m,17,0.34956,0.36098,0.34956,0.36063,20473.0,1708552800000,1708553699999
WIF,2024-02-21-22:15:00,2024-02-21-22:29:59,15m,20,0.34895,0.34955,0.34474,0.34743,57233.0,1708553700000,1708554599999
WIF,2024-02-21-22:30:00,2024-02-21-22:44:59,15m,16,0.3432,0.35134,0.3432,0.34915,62995.0,1708554600000,1708555499999
WIF,2024-02-21-22:45:00,2024-02-21-22:59:59,15m,20,0.34702,0.34702,0.34417,0.34417,21896.0,1708555500000,1708556399999
WIF,2024-02-21-23:00:00,2024-02-21-23:14:59,15m,19,0.34832,0.34832,0.34377,0.34608,87405.0,1708556400000,1708557299999
WIF,2024-02-21-23:15:00,2024-02-21-23:29:59,15m,29,0.3473,0.34822,0.34368,0.34822,590883.0,1708557300000,1708558199999
WIF,2024-02-21-23:30:00,2024-02-21-23:44:59,15m,28,0.34992,0.35087,0.34523,0.34662,148393.0,1708558200000,1708559099999
WIF,2024-02-21-23:45:00,2024-02-21-23:59:59,15m,38,0.35201,0.35403,0.34977,0.35098,355963.0,1708559100000,1708559999999
WIF,2024-02-22-00:00:00,2024-02-22-00:14:59,15m,22,0.34463,0.35148,0.34463,0.34939,183340.0,1708560000000,1708560899999
WIF,2024-02-22-00:15:00,2024-02-22-00:29:59,15m,20,0.34392,0.34578,0.34318,0.34498,64543.0,1708560900000,1708561799999
WIF,2024-02-22-00:30:00,2024-02-22-00:44:59,15m,20,0.34268,0.34578,0.34268,0.34364,1291.0,1708561800000,1708562699999
WIF,2024-02-22-00:45:00,2024-02-22-00:59:59,15m,20,0.34342,0.34554,0.34272,0.34387,1422.0,1708562700000,1708563599999
WIF,2024-02-22-01:00:00,2024-02-22-01:14:59,15m,18,0.34312,0.34348,0.34015,0.34252,21436.0,1708563600000,1708564499999
WIF,2024-02-22-01:15:00,2024-02-22-01:29:59,15m,19,0.34192,0.34482,0.34052,0.34412,43568.0,1708564500000,1708565399999
WIF,2024-02-22-01:30:00,2024-02-22-01:44:59,15m,23,0.33368,0.34182,0.33153,0.34182,83713.0,1708565400000,1708566299999
WIF,2024-02-22-01:45:00,2024-02-22-01:59:59,15m,20,0.33002,0.33308,0.32886,0.33308,21102.0,1708566300000,1708567199999
WIF,2024-02-22-02:00:00,2024-02-22-02:14:59,15m,16,0.32968,0.33056,0.32803,0.32817,23471.0,1708567200000,1708568099999
WIF,2024-02-22-02:15:00,2024-02-22-02:29:59,15m,16,0.32942,0.33072,0.32727,0.33072,66465.0,1708568100000,1708568999999
WIF,2024-02-22-02:30:00,2024-02-22-02:44:59,15m,18,0.32602,0.32962,0.32496,0.32962,24446.0,1708569000000,1708569899999
WIF,2024-02-22-02:45:00,2024-02-22-02:59:59,15m,22,0.32126,0.32642,0.32126,0.32622,96768.0,1708569900000,1708570799999
WIF,2024-02-22-03:00:00,2024-02-22-03:14:59,15m,21,0.32642,0.32642,0.32106,0.32197,176944.0,1708570800000,1708571699999
WIF,2024-02-22-03:15:00,2024-02-22-03:29:59,15m,23,0.32628,0.32772,0.32558,0.32592,75027.0,1708571700000,1708572599999
WIF,2024-02-22-03:30:00,2024-02-22-03:44:59,15m,19,0.32448,0.32742,0.32258,0.32738,1195.0,1708572600000,1708573499999
WIF,2024-02-22-03:45:00,2024-02-22-03:59:59,15m,17,0.33002,0.33046,0.32608,0.32608,45142.0,1708573500000,1708574399999
WIF,2024-02-22-04:00:00,2024-02-22-04:14:59,15m,19,0.32852,0.33098,0.32752,0.33098,1231.0,1708574400000,1708575299999
WIF,2024-02-22-04:15:00,2024-02-22-04:29:59,15m,25,0.33032,0.33032,0.32773,0.32818,332727.0,1708575300000,1708576199999
WIF,2024-02-22-04:30:00,2024-02-22-04:44:59,15m,27,0.33348,0.33513,0.33158,0.33282,69591.0,1708576200000,1708577099999
WIF,2024-02-22-04:45:00,2024-02-22-04:59:59,15m,20,0.32948,0.33242,0.32805,0.33202,1448.0,1708577100000,1708577999999
WIF,2024-02-22-05:00:00,2024-02-22-05:14:59,15m,21,0.32862,0.32958,0.32738,0.32878,22994.0,1708578000000,1708578899999
WIF,2024-02-22-05:15:00,2024-02-22-05:29:59,15m,14,0.33182,0.33182,0.32928,0.32928,21360.0,1708578900000,1708579799999
WIF,2024-02-22-05:30:00,2024-02-22-05:44:59,15m,20,0.33232,0.33252,0.33038,0.33252,1199.0,1708579800000,1708580699999
WIF,2024-02-22-05:45:00,2024-02-22-05:59:59,15m,20,0.33458,0.33617,0.33248,0.33322,173777.0,1708580700000,1708581599999
WIF,2024-02-22-06:00:00,2024-02-22-06:14:59,15m,19,0.33568,0.33572,0.33328,0.33378,23669.0,1708581600000,1708582499999
WIF,2024-02-22-06:15:00,2024-02-22-06:29:59,15m,20,0.33622,0.33698,0.33332,0.33602,44581.0,1708582500000,1708583399999
WIF,2024-02-22-06:30:00,2024-02-22-06:44:59,15m,21,0.33932,0.33932,0.33628,0.33628,176108.0,1708583400000,1708584299999
WIF,2024-02-22-06:45:00,2024-02-22-06:59:59,15m,22,0.33778,0.34178,0.33778,0.33928,76629.0,1708584300000,1708585199999
WIF,2024-02-22-07:00:00,2024-02-22-07:14:59,15m,18,0.33298,0.33658,0.33298,0.33658,23735.0,1708585200000,1708586099999
WIF,2024-02-22-07:15:00,2024-02-22-07:29:59,15m,22,0.33592,0.33748,0.33372,0.33418,64566.0,1708586100000,1708586999999
WIF,2024-02-22-07:30:00,2024-02-22-07:44:59,15m,20,0.33802,0.33842,0.33466,0.33588,47191.0,1708587000000,1708587899999
WIF,2024-02-22-07:45:00,2024-02-22-07:59:59,15m,13,0.33638,0.33762,0.33438,0.33728,21295.0,1708587900000,1708588799999
WIF,2024-02-22-08:00:00,2024-02-22-08:14:59,15m,22,0.33688,0.33912,0.33498,0.33687,130630.0,1708588800000,1708589699999
WIF,2024-02-22-08:15:00,2024-02-22-08:29:59,15m,26,0.33487,0.33892,0.33457,0.33558,193976.0,1708589700000,1708590599999
WIF,2024-02-22-08:30:00,2024-02-22-08:44:59,15m,20,0.33382,0.33472,0.33267,0.33448,22453.0,1708590600000,1708591499999
WIF,2024-02-22-08:45:00,2024-02-22-08:59:59,15m,21,0.33563,0.33738,0.33206,0.33328,166838.0,1708591500000,1708592399999
WIF,2024-02-22-09:00:00,2024-02-22-09:14:59,15m,14,0.33548,0.33708,0.33457,0.33508,22526.0,1708592400000,1708593299999
WIF,2024-02-22-09:15:00,2024-02-22-09:29:59,15m,24,0.33658,0.33658,0.33488,0.33532,90676.0,1708593300000,1708594199999
WIF,2024-02-22-09:30:00,2024-02-22-09:44:59,15m,18,0.34131,0.34131,0.33578,0.33692,154997.0,1708594200000,1708595099999
WIF,2024-02-22-09:45:00,2024-02-22-09:59:59,15m,21,0.34142,0.34332,0.33988,0.34082,43022.0,1708595100000,1708595999999
WIF,2024-02-22-10:00:00,2024-02-22-10:14:59,15m,15,0.33298,0.34088,0.33298,0.34072,105617.0,1708596000000,1708596899999
WIF,2024-02-22-10:15:00,2024-02-22-10:29:59,15m,18,0.33762,0.33762,0.33308,0.33388,69690.0,1708596900000,1708597799999
WIF,2024-02-22-10:30:00,2024-02-22-10:44:59,15m,16,0.33518,0.33902,0.33518,0.33718,1204.0,1708597800000,1708598699999
WIF,2024-02-22-10:45:00,2024-02-22-10:59:59,15m,17,0.33408,0.33682,0.33297,0.33488,44648.0,1708598700000,1708599599999
WIF,2024-02-22-11:00:00,2024-02-22-11:14:59,15m,27,0.33472,0.33472,0.33228,0.33432,23665.0,1708599600000,1708600499999
WIF,2024-02-22-11:15:00,2024-02-22-11:29:59,15m,18,0.33488,0.33522,0.33208,0.33402,48360.0,1708600500000,1708601399999
WIF,2024-02-22-11:30:00,2024-02-22-11:44:59,15m,21,0.33272,0.33623,0.33272,0.33482,1500.0,1708601400000,1708602299999
WIF,2024-02-22-11:45:00,2024-02-22-11:59:59,15m,27,0.33458,0.33572,0.33262,0.33362,1784.0,1708602300000,1708603199999
WIF,2024-02-22-12:00:00,2024-02-22-12:14:59,15m,21,0.33522,0.33732,0.33402,0.33582,1264.0,1708603200000,1708604099999
WIF,2024-02-22-12:15:00,2024-02-22-12:29:59,15m,13,0.33728,0.33832,0.33712,0.33822,871.0,1708604100000,1708604999999
WIF,2024-02-22-12:30:00,2024-02-22-12:44:59,15m,20,0.33073,0.33752,0.32926,0.33748,43731.0,1708605000000,1708605899999
WIF,2024-02-22-12:45:00,2024-02-22-12:59:59,15m,23,0.32806,0.33232,0.32793,0.33062,45188.0,1708605900000,1708606799999
WIF,2024-02-22-13:00:00,2024-02-22-13:14:59,15m,24,0.32684,0.32994,0.32552,0.32878,90907.0,1708606800000,1708607699999
WIF,2024-02-22-13:15:00,2024-02-22-13:29:59,15m,15,0.32623,0.32623,0.32354,0.32616,176861.0,1708607700000,1708608599999
WIF,2024-02-22-13:30:00,2024-02-22-13:44:59,15m,20,0.32178,0.32663,0.32178,0.32583,49207.0,1708608600000,1708609499999
WIF,2024-02-22-13:45:00,2024-02-22-13:59:59,15m,14,0.32403,0.32437,0.31905,0.32202,95535.0,1708609500000,1708610399999
WIF,2024-02-22-14:00:00,2024-02-22-14:14:59,15m,23,0.32438,0.32438,0.32116,0.32362,195783.0,1708610400000,1708611299999
WIF,2024-02-22-14:15:00,2024-02-22-14:29:59,15m,14,0.32252,0.32388,0.32188,0.32388,1031.0,1708611300000,1708612199999
WIF,2024-02-22-14:30:00,2024-02-22-14:44:59,15m,23,0.32025,0.32522,0.31836,0.32348,90277.0,1708612200000,1708613099999
WIF,2024-02-22-14:45:00,2024-02-22-14:59:59,15m,20,0.32318,0.32352,0.31942,0.32093,23570.0,1708613100000,1708613999999
WIF,2024-02-22-15:00:00,2024-02-22-15:14:59,15m,19,0.32428,0.32522,0.32178,0.32447,119367.0,1708614000000,1708614899999
WIF,2024-02-22-15:15:00,2024-02-22-15:29:59,15m,27,0.32722,0.32762,0.32358,0.32408,72944.0,1708614900000,1708615799999
WIF,2024-02-22-15:30:00,2024-02-22-15:44:59,15m,19,0.32678,0.33027,0.32678,0.32716,131259.0,1708615800000,1708616699999
WIF,2024-02-22-15:45:00,2024-02-22-15:59:59,15m,15,0.32782,0.32782,0.32592,0.32592,94022.0,1708616700000,1708617599999
WIF,2024-02-22-16:00:00,2024-02-22-16:14:59,15m,18,0.32748,0.32762,0.32474,0.32718,58610.0,1708617600000,1708618499999
WIF,2024-02-22-16:15:00,2024-02-22-16:29:59,15m,27,0.32193,0.32682,0.32074,0.32658,97273.0,1708618500000,1708619399999
WIF,2024-02-22-16:30:00,2024-02-22-16:44:59,15m,25,0.32352,0.32462,0.32182,0.32208,1648.0,1708619400000,1708620299999
WIF,2024-02-22-16:45:00,2024-02-22-16:59:59,15m,19,0.32232,0.32402,0.32172,0.32402,23384.0,1708620300000,1708621199999
WIF,2024-02-22-17:00:00,2024-02-22-17:14:59,15m,20,0.32208,0.32388,0.32208,0.32252,25504.0,1708621200000,1708622099999
WIF,2024-02-22-17:15:00,2024-02-22-17:29:59,15m,17,0.32368,0.32432,0.32308,0.32308,1154.0,1708622100000,1708622999999
WIF,2024-02-22-17:30:00,2024-02-22-17:44:59,15m,19,0.32278,0.32452,0.32258,0.32352,71163.0,1708623000000,1708623899999
WIF,2024-02-22-17:45:00,2024-02-22-17:59:59,15m,22,0.32538,0.32588,0.32078,0.32352,47048.0,1708623900000,1708624799999
WIF,2024-02-22-18:00:00,2024-02-22-18:14:59,15m,21,0.32448,0.32582,0.32296,0.32582,1396.0,1708624800000,1708625699999
WIF,2024-02-22-18:15:00,2024-02-22-18:29:59,15m,26,0.32542,0.32638,0.32288,0.32338,134121.0,1708625700000,1708626599999
WIF,2024-02-22-18:30:00,2024-02-22-18:44:59,15m,18,0.32708,0.32752,0.32442,0.32568,1256.0,1708626600000,1708627499999
WIF,2024-02-22-18:45:00,2024-02-22-18:59:59,15m,14,0.32938,0.32978,0.32748,0.32832,25650.0,1708627500000,1708628399999
WIF,2024-02-22-19:00:00,2024-02-22-19:14:59,15m,24,0.32602,0.33022,0.32482,0.32952,22743.0,1708628400000,1708629299999
WIF,2024-02-22-19:15:00,2024-02-22-19:29:59,15m,18,0.32572,0.32713,0.32382,0.32713,24729.0,1708629300000,1708630199999
WIF,2024-02-22-19:30:00,2024-02-22-19:44:59,15m,26,0.32518,0.32682,0.32468,0.32612,1486.0,1708630200000,1708631099999
WIF,2024-02-22-19:45:00,2024-02-22-19:59:59,15m,15,0.32542,0.32582,0.32408,0.32458,23172.0,1708631100000,1708631999999
WIF,2024-02-22-20:00:00,2024-02-22-20:14:59,15m,17,0.32668,0.32668,0.32418,0.32502,1175.0,1708632000000,1708632899999
WIF,2024-02-22-20:15:00,2024-02-22-20:29:59,15m,17,0.32933,0.32933,0.32708,0.32732,103114.0,1708632900000,1708633799999
WIF,2024-02-22-20:30:00,2024-02-22-20:44:59,15m,25,0.33015,0.33192,0.32736,0.32922,413830.0,1708633800000,1708634699999
WIF,2024-02-22-20:45:00,2024-02-22-20:59:59,15m,20,0.32926,0.33103,0.32773,0.33016,22187.0,1708634700000,1708635599999
WIF,2024-02-22-21:00:00,2024-02-22-21:14:59,15m,19,0.32632,0.33034,0.32518,0.32888,149102.0,1708635600000,1708636499999
WIF,2024-02-22-21:15:00,2024-02-22-21:29:59,15m,11,0.32452,0.32588,0.32248,0.32588,23537.0,1708636500000,1708637399999
WIF,2024-02-22-21:30:00,2024-02-22-21:44:59,15m,19,0.31089,0.32388,0.3068,0.32388,114502.0,1708637400000,1708638299999
WIF,2024-02-22-21:45:00,2024-02-22-21:59:59,15m,18,0.31296,0.31374,0.30903,0.3116,62975.0,1708638300000,1708639199999
WIF,2024-02-22-22:00:00,2024-02-22-22:14:59,15m,17,0.30993,0.31375,0.30986,0.31375,126049.0,1708639200000,1708640099999
WIF,2024-02-22-22:15:00,2024-02-22-22:29:59,15m,19,0.30656,0.31187,0.30656,0.31143,73360.0,1708640100000,1708640999999
WIF,2024-02-22-22:30:00,2024-02-22-22:44:59,15m,20,0.31262,0.31312,0.31005,0.31005,22548.0,1708641000000,1708641899999
WIF,2024-02-22-22:45:00,2024-02-22-22:59:59,15m,26,0.31228,0.31362,0.31228,0.31282,1773.0,1708641900000,1708642799999
WIF,2024-02-22-23:00:00,2024-02-22-23:14:59,15m,23,0.30958,0.31238,0.30908,0.31118,71069.0,1708642800000,1708643699999
WIF,2024-02-22-23:15:00,2024-02-22-23:29:59,15m,25,0.30962,0.31022,0.30802,0.30952,87365.0,1708643700000,1708644599999
WIF,2024-02-22-23:30:00,2024-02-22-23:44:59,15m,15,0.30712,0.31012,0.30712,0.30942,1030.0,1708644600000,1708645499999
WIF,2024-02-22-23:45:00,2024-02-22-23:59:59,15m,15,0.30719,0.30792,0.30186,0.30782,1282.0,1708645500000,1708646399999
WIF,2024-02-23-00:00:00,2024-02-23-00:14:59,15m,25,0.30846,0.30946,0.30524,0.30788,62938.0,1708646400000,1708647299999
WIF,2024-02-23-00:15:00,2024-02-23-00:29:59,15m,25,0.30898,0.31073,0.30878,0.30924,43080.0,1708647300000,1708648199999
WIF,2024-02-23-00:30:00,2024-02-23-00:44:59,15m,21,0.30898,0.30992,0.30772,0.30992,1392.0,1708648200000,1708649099999
WIF,2024-02-23-00:45:00,2024-02-23-00:59:59,15m,18,0.30972,0.31022,0.30822,0.30902,1119.0,1708649100000,1708649999999
WIF,2024-02-23-01:00:00,2024-02-23-01:14:59,15m,17,0.31142,0.31262,0.30932,0.31058,1318.0,1708650000000,1708650899999
WIF,2024-02-23-01:15:00,2024-02-23-01:29:59,15m,27,0.31028,0.31284,0.30928,0.31284,67693.0,1708650900000,1708651799999
WIF,2024-02-23-01:30:00,2024-02-23-01:44:59,15m,19,0.31232,0.31302,0.30998,0.31038,24945.0,1708651800000,1708652699999
WIF,2024-02-23-01:45:00,2024-02-23-01:59:59,15m,15,0.30772,0.31112,0.30727,0.31112,953.0,1708652700000,1708653599999
WIF,2024-02-23-02:00:00,2024-02-23-02:14:59,15m,23,0.30888,0.31022,0.30808,0.30808,23579.0,1708653600000,1708654499999
WIF,2024-02-23-02:15:00,2024-02-23-02:29:59,15m,22,0.30498,0.30842,0.30498,0.30842,62811.0,1708654500000,1708655399999
WIF,2024-02-23-02:30:00,2024-02-23-02:44:59,15m,18,0.30688,0.30712,0.30354,0.30354,1319.0,1708655400000,1708656299999
WIF,2024-02-23-02:45:00,2024-02-23-02:59:59,15m,22,0.30178,0.30712,0.30118,0.30708,96520.0,1708656300000,1708657199999
WIF,2024-02-23-03:00:00,2024-02-23-03:14:59,15m,14,0.30172,0.30232,0.29968,0.30232,25291.0,1708657200000,1708658099999
WIF,2024-02-23-03:15:00,2024-02-23-03:29:59,15m,34,0.30062,0.30172,0.29982,0.30158,2280.0,1708658100000,1708658999999
WIF,2024-02-23-03:30:00,2024-02-23-03:44:59,15m,18,0.30062,0.30122,0.29948,0.30068,1375.0,1708659000000,1708659899999
WIF,2024-02-23-03:45:00,2024-02-23-03:59:59,15m,21,0.30118,0.30242,0.30042,0.30148,1375.0,1708659900000,1708660799999
WIF,2024-02-23-04:00:00,2024-02-23-04:14:59,15m,21,0.29838,0.30132,0.2964,0.30132,63913.0,1708660800000,1708661699999
WIF,2024-02-23-04:15:00,2024-02-23-04:29:59,15m,13,0.30284,0.30284,0.29832,0.29852,907.0,1708661700000,1708662599999
WIF,2024-02-23-04:30:00,2024-02-23-04:44:59,15m,23,0.30498,0.30548,0.30347,0.30377,1764.0,1708662600000,1708663499999
WIF,2024-02-23-04:45:00,2024-02-23-04:59:59,15m,21,0.30417,0.30672,0.30417,0.30522,1318.0,1708663500000,1708664399999
WIF,2024-02-23-05:00:00,2024-02-23-05:14:59,15m,22,0.30392,0.30458,0.30243,0.30458,1493.0,1708664400000,1708665299999
WIF,2024-02-23-05:15:00,2024-02-23-05:29:59,15m,25,0.30292,0.30402,0.30258,0.30368,47984.0,1708665300000,1708666199999
WIF,2024-02-23-05:30:00,2024-02-23-05:44:59,15m,24,0.30018,0.30282,0.30018,0.30218,26576.0,1708666200000,1708667099999
WIF,2024-02-23-05:45:00,2024-02-23-05:59:59,15m,20,0.30158,0.30172,0.29952,0.30022,53934.0,1708667100000,1708667999999
WIF,2024-02-23-06:00:00,2024-02-23-06:14:59,15m,20,0.29962,0.30152,0.29874,0.30148,233809.0,1708668000000,1708668899999
WIF,2024-02-23-06:15:00,2024-02-23-06:29:59,15m,19,0.29732,0.30018,0.29718,0.29958,1489.0,1708668900000,1708669799999
WIF,2024-02-23-06:30:00,2024-02-23-06:44:59,15m,26,0.29958,0.30082,0.29754,0.29782,64712.0,1708669800000,1708670699999
WIF,2024-02-23-06:45:00,2024-02-23-06:59:59,15m,21,0.30368,0.30446,0.29988,0.29988,61355.0,1708670700000,1708671599999
WIF,2024-02-23-07:00:00,2024-02-23-07:14:59,15m,27,0.30142,0.30212,0.29898,0.30212,2194.0,1708671600000,1708672499999
WIF,2024-02-23-07:15:00,2024-02-23-07:29:59,15m,20,0.29932,0.30118,0.29872,0.30118,1541.0,1708672500000,1708673399999
WIF,2024-02-23-07:30:00,2024-02-23-07:44:59,15m,21,0.29682,0.29963,0.29572,0.29912,268595.0,1708673400000,1708674299999
WIF,2024-02-23-07:45:00,2024-02-23-07:59:59,15m,26,0.29278,0.29632,0.29184,0.29632,25982.0,1708674300000,1708675199999
WIF,2024-02-23-08:00:00,2024-02-23-08:14:59,15m,13,0.29588,0.29688,0.29202,0.29278,23692.0,1708675200000,1708676099999
WIF,2024-02-23-08:15:00,2024-02-23-08:29:59,15m,24,0.29692,0.29792,0.29592,0.29608,55971.0,1708676100000,1708676999999
WIF,2024-02-23-08:30:00,2024-02-23-08:44:59,15m,22,0.29652,0.29742,0.29437,0.29622,1568.0,1708677000000,1708677899999
WIF,2024-02-23-08:45:00,2024-02-23-08:59:59,15m,13,0.29313,0.29712,0.29313,0.29692,992.0,1708677900000,1708678799999
WIF,2024-02-23-09:00:00,2024-02-23-09:14:59,15m,21,0.29668,0.29668,0.29312,0.29328,1439.0,1708678800000,1708679699999
WIF,2024-02-23-09:15:00,2024-02-23-09:29:59,15m,30,0.29758,0.29862,0.29542,0.29862,2210.0,1708679700000,1708680599999
WIF,2024-02-23-09:30:00,2024-02-23-09:44:59,15m,25,0.30262,0.30312,0.29732,0.29768,98176.0,1708680600000,1708681499999
WIF,2024-02-23-09:45:00,2024-02-23-09:59:59,15m,20,0.30068,0.30322,0.30062,0.30282,1495.0,1708681500000,1708682399999
WIF,2024-02-23-10:00:00,2024-02-23-10:14:59,15m,20,0.29952,0.30108,0.29883,0.30078,64063.0,1708682400000,1708683299999
WIF,2024-02-23-10:15:00,2024-02-23-10:29:59,15m,18,0.30028,0.30082,0.29814,0.29952,64195.0,1708683300000,1708684199999
WIF,2024-02-23-10:30:00,2024-02-23-10:44:59,15m,20,0.30158,0.30182,0.29962,0.30018,1465.0,1708684200000,1708685099999
WIF,2024-02-23-10:45:00,2024-02-23-10:59:59,15m,20,0.30338,0.30392,0.30208,0.30208,24024.0,1708685100000,1708685999999
WIF,2024-02-23-11:00:00,2024-02-23-11:14:59,15m,22,0.31038,0.31208,0.30148,0.30258,120885.0,1708686000000,1708686899999
WIF,2024-02-23-11:15:00,2024-02-23-11:29:59,15m,22,0.30786,0.31316,0.30786,0.31142,94813.0,1708686900000,1708687799999
