symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
SUI,2024-04-05-04:15:00,2024-04-05-04:29:59,15m,99,1.6111,1.6276,1.611,1.626,28673.2,1712290500000,1712291399999
SUI,2024-04-05-04:30:00,2024-04-05-04:44:59,15m,158,1.5999,1.6113,1.5997,1.611,102339.3,1712291400000,1712292299999
SUI,2024-04-05-04:45:00,2024-04-05-04:59:59,15m,72,1.6047,1.6062,1.5992,1.5995,27308.2,1712292300000,1712293199999
SUI,2024-04-05-05:00:00,2024-04-05-05:14:59,15m,50,1.596,1.6053,1.5953,1.6045,24624.6,1712293200000,1712294099999
SUI,2024-04-05-05:15:00,2024-04-05-05:29:59,15m,210,1.5873,1.5961,1.5769,1.596,104045.8,1712294100000,1712294999999
SUI,2024-04-05-05:30:00,2024-04-05-05:44:59,15m,133,1.5989,1.5989,1.5852,1.5876,63799.5,1712295000000,1712295899999
SUI,2024-04-05-05:45:00,2024-04-05-05:59:59,15m,112,1.5999,1.6051,1.5989,1.5991,38953.4,1712295900000,1712296799999
SUI,2024-04-05-06:00:00,2024-04-05-06:14:59,15m,146,1.6029,1.6062,1.5974,1.598,27672.8,1712296800000,1712297699999
SUI,2024-04-05-06:15:00,2024-04-05-06:29:59,15m,131,1.6051,1.6051,1.5972,1.6032,25943.5,1712297700000,1712298599999
SUI,2024-04-05-06:30:00,2024-04-05-06:44:59,15m,106,1.5992,1.6067,1.5988,1.605,18127.1,1712298600000,1712299499999
SUI,2024-04-05-06:45:00,2024-04-05-06:59:59,15m,159,1.5926,1.6,1.5887,1.6,27417.7,1712299500000,1712300399999
SUI,2024-04-05-07:00:00,2024-04-05-07:14:59,15m,74,1.5825,1.5927,1.5773,1.5915,20153.8,1712300400000,1712301299999
SUI,2024-04-05-07:15:00,2024-04-05-07:29:59,15m,70,1.5828,1.5855,1.5805,1.5806,29802.6,1712301300000,1712302199999
SUI,2024-04-05-07:30:00,2024-04-05-07:44:59,15m,94,1.5886,1.5915,1.5833,1.5844,94099.6,1712302200000,1712303099999
SUI,2024-04-05-07:45:00,2024-04-05-07:59:59,15m,101,1.5843,1.5873,1.5825,1.5867,74600.0,1712303100000,1712303999999
SUI,2024-04-05-08:00:00,2024-04-05-08:14:59,15m,136,1.5906,1.5923,1.5823,1.5845,71339.1,1712304000000,1712304899999
SUI,2024-04-05-08:15:00,2024-04-05-08:29:59,15m,142,1.6005,1.6012,1.5855,1.59,58756.3,1712304900000,1712305799999
SUI,2024-04-05-08:30:00,2024-04-05-08:44:59,15m,78,1.5887,1.5988,1.5853,1.5985,14199.0,1712305800000,1712306699999
SUI,2024-04-05-08:45:00,2024-04-05-08:59:59,15m,65,1.5873,1.589,1.5819,1.5878,11637.5,1712306700000,1712307599999
SUI,2024-04-05-09:00:00,2024-04-05-09:14:59,15m,132,1.5753,1.5878,1.5711,1.5878,91381.6,1712307600000,1712308499999
SUI,2024-04-05-09:15:00,2024-04-05-09:29:59,15m,108,1.5685,1.5742,1.5607,1.5742,33093.9,1712308500000,1712309399999
SUI,2024-04-05-09:30:00,2024-04-05-09:44:59,15m,120,1.562,1.5706,1.561,1.5676,85314.4,1712309400000,1712310299999
SUI,2024-04-05-09:45:00,2024-04-05-09:59:59,15m,56,1.5704,1.5705,1.5608,1.5638,28604.6,1712310300000,1712311199999
SUI,2024-04-05-10:00:00,2024-04-05-10:14:59,15m,104,1.5739,1.5739,1.5642,1.5711,20925.1,1712311200000,1712312099999
SUI,2024-04-05-10:15:00,2024-04-05-10:29:59,15m,92,1.5588,1.5719,1.5556,1.5705,33993.7,1712312100000,1712312999999
SUI,2024-04-05-10:30:00,2024-04-05-10:44:59,15m,97,1.5644,1.5644,1.5522,1.5587,81167.8,1712313000000,1712313899999
SUI,2024-04-05-10:45:00,2024-04-05-10:59:59,15m,58,1.5635,1.5645,1.5592,1.563,57008.8,1712313900000,1712314799999
SUI,2024-04-05-11:00:00,2024-04-05-11:14:59,15m,53,1.5609,1.5659,1.5556,1.5632,36437.8,1712314800000,1712315699999
SUI,2024-04-05-11:15:00,2024-04-05-11:29:59,15m,68,1.5635,1.5675,1.5611,1.5611,61009.2,1712315700000,1712316599999
SUI,2024-04-05-11:30:00,2024-04-05-11:44:59,15m,89,1.5647,1.5676,1.5586,1.5631,30612.0,1712316600000,1712317499999
SUI,2024-04-05-11:45:00,2024-04-05-11:59:59,15m,175,1.5523,1.5665,1.5517,1.5655,117585.8,1712317500000,1712318399999
SUI,2024-04-05-12:00:00,2024-04-05-12:14:59,15m,283,1.5585,1.5589,1.5424,1.5553,258750.5,1712318400000,1712319299999
SUI,2024-04-05-12:15:00,2024-04-05-12:29:59,15m,114,1.5703,1.5724,1.5593,1.5593,22494.4,1712319300000,1712320199999
SUI,2024-04-05-12:30:00,2024-04-05-12:44:59,15m,265,1.5659,1.5702,1.5501,1.5702,148847.5,1712320200000,1712321099999
SUI,2024-04-05-12:45:00,2024-04-05-12:59:59,15m,160,1.5802,1.5802,1.566,1.566,73188.1,1712321100000,1712321999999
SUI,2024-04-05-13:00:00,2024-04-05-13:14:59,15m,143,1.5827,1.5833,1.5738,1.5809,127840.3,1712322000000,1712322899999
SUI,2024-04-05-13:15:00,2024-04-05-13:29:59,15m,160,1.5879,1.589,1.5768,1.5819,181293.2,1712322900000,1712323799999
SUI,2024-04-05-13:30:00,2024-04-05-13:44:59,15m,121,1.5986,1.5987,1.5871,1.5872,71148.6,1712323800000,1712324699999
SUI,2024-04-05-13:45:00,2024-04-05-13:59:59,15m,126,1.6067,1.6074,1.5977,1.5988,73298.2,1712324700000,1712325599999
SUI,2024-04-05-14:00:00,2024-04-05-14:14:59,15m,180,1.612,1.6123,1.5977,1.6056,152691.7,1712325600000,1712326499999
SUI,2024-04-05-14:15:00,2024-04-05-14:29:59,15m,133,1.5984,1.6097,1.5977,1.6097,62216.1,1712326500000,1712327399999
SUI,2024-04-05-14:30:00,2024-04-05-14:44:59,15m,98,1.6122,1.6151,1.5973,1.5982,67863.6,1712327400000,1712328299999
SUI,2024-04-05-14:45:00,2024-04-05-14:59:59,15m,78,1.6106,1.6187,1.6088,1.6116,67353.3,1712328300000,1712329199999
SUI,2024-04-05-15:00:00,2024-04-05-15:14:59,15m,234,1.6204,1.6204,1.6035,1.6092,212002.7,1712329200000,1712330099999
SUI,2024-04-05-15:15:00,2024-04-05-15:29:59,15m,183,1.6096,1.6189,1.6076,1.6189,110232.5,1712330100000,1712330999999
SUI,2024-04-05-15:30:00,2024-04-05-15:44:59,15m,136,1.6171,1.6211,1.6072,1.6097,119529.8,1712331000000,1712331899999
SUI,2024-04-05-15:45:00,2024-04-05-15:59:59,15m,63,1.6184,1.6194,1.6119,1.6184,22382.2,1712331900000,1712332799999
SUI,2024-04-05-16:00:00,2024-04-05-16:14:59,15m,111,1.6149,1.627,1.6144,1.6179,67478.5,1712332800000,1712333699999
SUI,2024-04-05-16:15:00,2024-04-05-16:29:59,15m,59,1.6112,1.617,1.6111,1.6146,23623.7,1712333700000,1712334599999
SUI,2024-04-05-16:30:00,2024-04-05-16:44:59,15m,75,1.6077,1.6114,1.6049,1.6109,13237.4,1712334600000,1712335499999
SUI,2024-04-05-16:45:00,2024-04-05-16:59:59,15m,97,1.6104,1.6104,1.6043,1.6051,27629.4,1712335500000,1712336399999
SUI,2024-04-05-17:00:00,2024-04-05-17:14:59,15m,39,1.6044,1.6106,1.6027,1.61,8483.2,1712336400000,1712337299999
SUI,2024-04-05-17:15:00,2024-04-05-17:29:59,15m,41,1.6091,1.6111,1.6056,1.6056,50297.6,1712337300000,1712338199999
SUI,2024-04-05-17:30:00,2024-04-05-17:44:59,15m,54,1.6083,1.6123,1.6078,1.6097,26646.2,1712338200000,1712339099999
SUI,2024-04-05-17:45:00,2024-04-05-17:59:59,15m,57,1.6033,1.6077,1.6028,1.6077,27777.7,1712339100000,1712339999999
SUI,2024-04-05-18:00:00,2024-04-05-18:14:59,15m,80,1.6096,1.61,1.6013,1.6048,113913.4,1712340000000,1712340899999
SUI,2024-04-05-18:15:00,2024-04-05-18:29:59,15m,22,1.607,1.6104,1.6048,1.6102,4434.7,1712340900000,1712341799999
SUI,2024-04-05-18:30:00,2024-04-05-18:44:59,15m,46,1.6118,1.6144,1.6069,1.6071,14041.8,1712341800000,1712342699999
SUI,2024-04-05-18:45:00,2024-04-05-18:59:59,15m,35,1.6137,1.6145,1.6106,1.6116,14448.8,1712342700000,1712343599999
SUI,2024-04-05-19:00:00,2024-04-05-19:14:59,15m,72,1.6176,1.6214,1.6142,1.6142,19103.2,1712343600000,1712344499999
SUI,2024-04-05-19:15:00,2024-04-05-19:29:59,15m,61,1.6217,1.6217,1.618,1.618,43440.8,1712344500000,1712345399999
SUI,2024-04-05-19:30:00,2024-04-05-19:44:59,15m,53,1.6158,1.6241,1.6158,1.6212,11584.3,1712345400000,1712346299999
SUI,2024-04-05-19:45:00,2024-04-05-19:59:59,15m,68,1.6129,1.6162,1.6129,1.6156,18249.8,1712346300000,1712347199999
SUI,2024-04-05-20:00:00,2024-04-05-20:14:59,15m,31,1.6211,1.6211,1.6128,1.6131,10029.0,1712347200000,1712348099999
SUI,2024-04-05-20:15:00,2024-04-05-20:29:59,15m,55,1.6253,1.6254,1.6177,1.6203,18929.1,1712348100000,1712348999999
SUI,2024-04-05-20:30:00,2024-04-05-20:44:59,15m,53,1.6233,1.6274,1.6222,1.6256,22421.7,1712349000000,1712349899999
SUI,2024-04-05-20:45:00,2024-04-05-20:59:59,15m,37,1.6186,1.6225,1.6186,1.621,7912.0,1712349900000,1712350799999
SUI,2024-04-05-21:00:00,2024-04-05-21:14:59,15m,70,1.6174,1.6196,1.6174,1.6186,50867.1,1712350800000,1712351699999
SUI,2024-04-05-21:15:00,2024-04-05-21:29:59,15m,61,1.6186,1.6205,1.6166,1.6175,12381.9,1712351700000,1712352599999
SUI,2024-04-05-21:30:00,2024-04-05-21:44:59,15m,51,1.6159,1.6178,1.6145,1.6177,15850.1,1712352600000,1712353499999
SUI,2024-04-05-21:45:00,2024-04-05-21:59:59,15m,68,1.6134,1.615,1.6128,1.6148,58275.6,1712353500000,1712354399999
SUI,2024-04-05-22:00:00,2024-04-05-22:14:59,15m,64,1.6155,1.6194,1.6131,1.6131,20523.1,1712354400000,1712355299999
SUI,2024-04-05-22:15:00,2024-04-05-22:29:59,15m,41,1.6167,1.618,1.6159,1.6159,11322.7,1712355300000,1712356199999
SUI,2024-04-05-22:30:00,2024-04-05-22:44:59,15m,51,1.6198,1.6208,1.6145,1.617,11292.5,1712356200000,1712357099999
SUI,2024-04-05-22:45:00,2024-04-05-22:59:59,15m,55,1.6138,1.6203,1.6128,1.6201,16259.4,1712357100000,1712357999999
SUI,2024-04-05-23:00:00,2024-04-05-23:14:59,15m,64,1.617,1.6186,1.6126,1.6136,18538.6,1712358000000,1712358899999
SUI,2024-04-05-23:15:00,2024-04-05-23:29:59,15m,74,1.6133,1.6179,1.6123,1.6179,20340.0,1712358900000,1712359799999
SUI,2024-04-05-23:30:00,2024-04-05-23:44:59,15m,76,1.6117,1.614,1.6114,1.6128,39115.6,1712359800000,1712360699999
SUI,2024-04-05-23:45:00,2024-04-05-23:59:59,15m,68,1.6087,1.613,1.6081,1.612,18831.4,1712360700000,1712361599999
SUI,2024-04-06-00:00:00,2024-04-06-00:14:59,15m,86,1.6034,1.6085,1.6006,1.6083,24392.3,1712361600000,1712362499999
SUI,2024-04-06-00:15:00,2024-04-06-00:29:59,15m,124,1.6211,1.6211,1.6008,1.6047,40923.2,1712362500000,1712363399999
SUI,2024-04-06-00:30:00,2024-04-06-00:44:59,15m,60,1.6236,1.6252,1.6196,1.6211,24263.6,1712363400000,1712364299999
SUI,2024-04-06-00:45:00,2024-04-06-00:59:59,15m,129,1.6235,1.6291,1.622,1.622,46404.7,1712364300000,1712365199999
SUI,2024-04-06-01:00:00,2024-04-06-01:14:59,15m,67,1.6215,1.6248,1.6192,1.6228,16510.7,1712365200000,1712366099999
SUI,2024-04-06-01:15:00,2024-04-06-01:29:59,15m,47,1.6239,1.6281,1.6198,1.6207,7955.2,1712366100000,1712366999999
SUI,2024-04-06-01:30:00,2024-04-06-01:44:59,15m,53,1.6235,1.6259,1.621,1.6241,28678.9,1712367000000,1712367899999
SUI,2024-04-06-01:45:00,2024-04-06-01:59:59,15m,81,1.6176,1.6251,1.6171,1.6251,60880.1,1712367900000,1712368799999
SUI,2024-04-06-02:00:00,2024-04-06-02:14:59,15m,72,1.6143,1.6193,1.6143,1.6193,20992.7,1712368800000,1712369699999
SUI,2024-04-06-02:15:00,2024-04-06-02:29:59,15m,49,1.611,1.6165,1.611,1.6147,11703.6,1712369700000,1712370599999
SUI,2024-04-06-02:30:00,2024-04-06-02:44:59,15m,64,1.6151,1.6153,1.6082,1.6106,37048.8,1712370600000,1712371499999
SUI,2024-04-06-02:45:00,2024-04-06-02:59:59,15m,74,1.6206,1.6211,1.6157,1.6157,17566.3,1712371500000,1712372399999
SUI,2024-04-06-03:00:00,2024-04-06-03:14:59,15m,49,1.6218,1.6229,1.6181,1.6212,24710.9,1712372400000,1712373299999
SUI,2024-04-06-03:15:00,2024-04-06-03:29:59,15m,62,1.6268,1.6284,1.6212,1.6231,20746.2,1712373300000,1712374199999
SUI,2024-04-06-03:30:00,2024-04-06-03:44:59,15m,56,1.625,1.6292,1.625,1.6274,21412.8,1712374200000,1712375099999
SUI,2024-04-06-03:45:00,2024-04-06-03:59:59,15m,80,1.625,1.6252,1.6208,1.6251,22684.2,1712375100000,1712375999999
SUI,2024-04-06-04:00:00,2024-04-06-04:14:59,15m,47,1.627,1.6287,1.6245,1.6245,14061.2,1712376000000,1712376899999
SUI,2024-04-06-04:15:00,2024-04-06-04:29:59,15m,28,1.6205,1.6258,1.6205,1.6258,3427.9,1712376900000,1712377799999
SUI,2024-04-06-04:30:00,2024-04-06-04:44:59,15m,55,1.618,1.6218,1.618,1.6202,10359.4,1712377800000,1712378699999
SUI,2024-04-06-04:45:00,2024-04-06-04:59:59,15m,59,1.6227,1.6242,1.6167,1.6179,16245.6,1712378700000,1712379599999
SUI,2024-04-06-05:00:00,2024-04-06-05:14:59,15m,32,1.6253,1.6253,1.6201,1.6226,12170.1,1712379600000,1712380499999
SUI,2024-04-06-05:15:00,2024-04-06-05:29:59,15m,51,1.6265,1.627,1.6239,1.6258,19852.6,1712380500000,1712381399999
SUI,2024-04-06-05:30:00,2024-04-06-05:44:59,15m,81,1.6376,1.6377,1.6264,1.6272,17037.8,1712381400000,1712382299999
SUI,2024-04-06-05:45:00,2024-04-06-05:59:59,15m,57,1.6389,1.6401,1.6349,1.6379,14283.7,1712382300000,1712383199999
SUI,2024-04-06-06:00:00,2024-04-06-06:14:59,15m,40,1.6362,1.6432,1.6335,1.6381,16268.6,1712383200000,1712384099999
SUI,2024-04-06-06:15:00,2024-04-06-06:29:59,15m,30,1.6413,1.6413,1.6353,1.6366,2034.6,1712384100000,1712384999999
SUI,2024-04-06-06:30:00,2024-04-06-06:44:59,15m,61,1.638,1.6431,1.6367,1.6425,16278.0,1712385000000,1712385899999
SUI,2024-04-06-06:45:00,2024-04-06-06:59:59,15m,57,1.6316,1.636,1.6316,1.636,7757.5,1712385900000,1712386799999
SUI,2024-04-06-07:00:00,2024-04-06-07:14:59,15m,51,1.6285,1.6324,1.6284,1.6313,16180.5,1712386800000,1712387699999
SUI,2024-04-06-07:15:00,2024-04-06-07:29:59,15m,23,1.6243,1.6304,1.6243,1.6304,542.4,1712387700000,1712388599999
SUI,2024-04-06-07:30:00,2024-04-06-07:44:59,15m,29,1.6261,1.6261,1.622,1.6238,1914.4,1712388600000,1712389499999
SUI,2024-04-06-07:45:00,2024-04-06-07:59:59,15m,44,1.6297,1.6325,1.6253,1.6269,10385.1,1712389500000,1712390399999
SUI,2024-04-06-08:00:00,2024-04-06-08:14:59,15m,55,1.6336,1.6336,1.6258,1.6299,21099.5,1712390400000,1712391299999
SUI,2024-04-06-08:15:00,2024-04-06-08:29:59,15m,45,1.6362,1.6362,1.6289,1.6316,15561.2,1712391300000,1712392199999
SUI,2024-04-06-08:30:00,2024-04-06-08:44:59,15m,74,1.6369,1.6381,1.6349,1.6353,14165.2,1712392200000,1712393099999
SUI,2024-04-06-08:45:00,2024-04-06-08:59:59,15m,74,1.6429,1.6433,1.6375,1.6375,13738.9,1712393100000,1712393999999
SUI,2024-04-06-09:00:00,2024-04-06-09:14:59,15m,54,1.6396,1.6428,1.6391,1.6428,7538.8,1712394000000,1712394899999
SUI,2024-04-06-09:15:00,2024-04-06-09:29:59,15m,56,1.6322,1.6401,1.6322,1.6401,6740.6,1712394900000,1712395799999
SUI,2024-04-06-09:30:00,2024-04-06-09:44:59,15m,58,1.6284,1.6319,1.6249,1.6319,5631.0,1712395800000,1712396699999
SUI,2024-04-06-09:45:00,2024-04-06-09:59:59,15m,43,1.6299,1.632,1.6285,1.6285,7464.9,1712396700000,1712397599999
SUI,2024-04-06-10:00:00,2024-04-06-10:14:59,15m,55,1.6357,1.6362,1.6287,1.6294,10010.5,1712397600000,1712398499999
SUI,2024-04-06-10:15:00,2024-04-06-10:29:59,15m,29,1.6307,1.6368,1.6301,1.6344,4046.6,1712398500000,1712399399999
SUI,2024-04-06-10:30:00,2024-04-06-10:44:59,15m,53,1.6249,1.6296,1.623,1.6296,7813.3,1712399400000,1712400299999
SUI,2024-04-06-10:45:00,2024-04-06-10:59:59,15m,26,1.6264,1.6272,1.624,1.6247,3626.4,1712400300000,1712401199999
SUI,2024-04-06-11:00:00,2024-04-06-11:14:59,15m,35,1.6267,1.6289,1.625,1.6267,6400.7,1712401200000,1712402099999
SUI,2024-04-06-11:15:00,2024-04-06-11:29:59,15m,30,1.6219,1.6279,1.6219,1.6267,6812.4,1712402100000,1712402999999
SUI,2024-04-06-11:30:00,2024-04-06-11:44:59,15m,25,1.6238,1.6238,1.6203,1.6213,2820.3,1712403000000,1712403899999
SUI,2024-04-06-11:45:00,2024-04-06-11:59:59,15m,38,1.6199,1.6248,1.6184,1.6238,9150.5,1712403900000,1712404799999
SUI,2024-04-06-12:00:00,2024-04-06-12:14:59,15m,29,1.6199,1.6216,1.6168,1.6189,5584.5,1712404800000,1712405699999
SUI,2024-04-06-12:15:00,2024-04-06-12:29:59,15m,27,1.6204,1.6204,1.6167,1.6188,2837.3,1712405700000,1712406599999
SUI,2024-04-06-12:30:00,2024-04-06-12:44:59,15m,118,1.6126,1.6199,1.6126,1.6198,103533.7,1712406600000,1712407499999
SUI,2024-04-06-12:45:00,2024-04-06-12:59:59,15m,32,1.619,1.619,1.6121,1.6134,17024.7,1712407500000,1712408399999
SUI,2024-04-06-13:00:00,2024-04-06-13:14:59,15m,29,1.6167,1.6183,1.6136,1.6183,17159.1,1712408400000,1712409299999
SUI,2024-04-06-13:15:00,2024-04-06-13:29:59,15m,41,1.6096,1.6151,1.6096,1.6147,8002.8,1712409300000,1712410199999
SUI,2024-04-06-13:30:00,2024-04-06-13:44:59,15m,51,1.6131,1.6138,1.6091,1.6095,35646.3,1712410200000,1712411099999
SUI,2024-04-06-13:45:00,2024-04-06-13:59:59,15m,44,1.6094,1.6129,1.6064,1.6129,36508.8,1712411100000,1712411999999
SUI,2024-04-06-14:00:00,2024-04-06-14:14:59,15m,229,1.6129,1.6147,1.6082,1.6093,114300.5,1712412000000,1712412899999
SUI,2024-04-06-14:15:00,2024-04-06-14:29:59,15m,59,1.6152,1.6177,1.6117,1.6126,45217.8,1712412900000,1712413799999
SUI,2024-04-06-14:30:00,2024-04-06-14:44:59,15m,52,1.6186,1.6196,1.6128,1.6154,32162.9,1712413800000,1712414699999
SUI,2024-04-06-14:45:00,2024-04-06-14:59:59,15m,22,1.6181,1.6193,1.6171,1.6171,9358.0,1712414700000,1712415599999
SUI,2024-04-06-15:00:00,2024-04-06-15:14:59,15m,96,1.6279,1.6287,1.6151,1.6177,50397.0,1712415600000,1712416499999
SUI,2024-04-06-15:15:00,2024-04-06-15:29:59,15m,48,1.6259,1.6283,1.6254,1.628,21657.7,1712416500000,1712417399999
SUI,2024-04-06-15:30:00,2024-04-06-15:44:59,15m,26,1.6266,1.6274,1.6241,1.6252,6126.8,1712417400000,1712418299999
SUI,2024-04-06-15:45:00,2024-04-06-15:59:59,15m,56,1.6295,1.6323,1.6259,1.627,21625.8,1712418300000,1712419199999
SUI,2024-04-06-16:00:00,2024-04-06-16:14:59,15m,56,1.6277,1.6339,1.6275,1.6308,19058.5,1712419200000,1712420099999
SUI,2024-04-06-16:15:00,2024-04-06-16:29:59,15m,47,1.6283,1.6327,1.6265,1.6281,18797.9,1712420100000,1712420999999
SUI,2024-04-06-16:30:00,2024-04-06-16:44:59,15m,32,1.6248,1.6295,1.6245,1.6285,4720.4,1712421000000,1712421899999
SUI,2024-04-06-16:45:00,2024-04-06-16:59:59,15m,26,1.6286,1.6287,1.6244,1.6252,6243.1,1712421900000,1712422799999
SUI,2024-04-06-17:00:00,2024-04-06-17:14:59,15m,331,1.6245,1.6292,1.6221,1.6292,196971.7,1712422800000,1712423699999
SUI,2024-04-06-17:15:00,2024-04-06-17:29:59,15m,29,1.6234,1.6251,1.623,1.6242,11798.8,1712423700000,1712424599999
SUI,2024-04-06-17:30:00,2024-04-06-17:44:59,15m,55,1.6279,1.6279,1.622,1.6233,38232.4,1712424600000,1712425499999
SUI,2024-04-06-17:45:00,2024-04-06-17:59:59,15m,100,1.6218,1.6314,1.6217,1.6282,42281.9,1712425500000,1712426399999
SUI,2024-04-06-18:00:00,2024-04-06-18:14:59,15m,82,1.6211,1.6238,1.6211,1.6223,22710.7,1712426400000,1712427299999
SUI,2024-04-06-18:15:00,2024-04-06-18:29:59,15m,113,1.6196,1.6216,1.6185,1.6211,38444.9,1712427300000,1712428199999
SUI,2024-04-06-18:30:00,2024-04-06-18:44:59,15m,70,1.6177,1.6211,1.6174,1.6199,26397.4,1712428200000,1712429099999
SUI,2024-04-06-18:45:00,2024-04-06-18:59:59,15m,84,1.6186,1.6192,1.6156,1.6174,25717.4,1712429100000,1712429999999
SUI,2024-04-06-19:00:00,2024-04-06-19:14:59,15m,87,1.6194,1.6216,1.6155,1.618,54341.5,1712430000000,1712430899999
SUI,2024-04-06-19:15:00,2024-04-06-19:29:59,15m,74,1.617,1.6191,1.6162,1.6185,31126.9,1712430900000,1712431799999
SUI,2024-04-06-19:30:00,2024-04-06-19:44:59,15m,128,1.6123,1.6179,1.6104,1.6171,25994.3,1712431800000,1712432699999
SUI,2024-04-06-19:45:00,2024-04-06-19:59:59,15m,67,1.6109,1.6136,1.6094,1.6126,13090.5,1712432700000,1712433599999
SUI,2024-04-06-20:00:00,2024-04-06-20:14:59,15m,54,1.6102,1.6118,1.609,1.6109,14373.9,1712433600000,1712434499999
SUI,2024-04-06-20:15:00,2024-04-06-20:29:59,15m,76,1.6138,1.6139,1.6097,1.6097,20703.7,1712434500000,1712435399999
SUI,2024-04-06-20:30:00,2024-04-06-20:44:59,15m,79,1.6186,1.6195,1.614,1.614,13644.7,1712435400000,1712436299999
SUI,2024-04-06-20:45:00,2024-04-06-20:59:59,15m,68,1.6223,1.6224,1.6165,1.6186,16961.8,1712436300000,1712437199999
SUI,2024-04-06-21:00:00,2024-04-06-21:14:59,15m,55,1.6237,1.6258,1.6225,1.6225,4118.8,1712437200000,1712438099999
SUI,2024-04-06-21:15:00,2024-04-06-21:29:59,15m,53,1.6218,1.6234,1.6209,1.6234,29763.0,1712438100000,1712438999999
SUI,2024-04-06-21:30:00,2024-04-06-21:44:59,15m,36,1.6212,1.6228,1.6209,1.6216,2866.1,1712439000000,1712439899999
SUI,2024-04-06-21:45:00,2024-04-06-21:59:59,15m,27,1.6169,1.6208,1.6169,1.6208,921.6,1712439900000,1712440799999
SUI,2024-04-06-22:00:00,2024-04-06-22:14:59,15m,50,1.6229,1.6236,1.6169,1.6169,16513.8,1712440800000,1712441699999
SUI,2024-04-06-22:15:00,2024-04-06-22:29:59,15m,39,1.625,1.6263,1.6197,1.6216,7502.4,1712441700000,1712442599999
SUI,2024-04-06-22:30:00,2024-04-06-22:44:59,15m,47,1.6245,1.6263,1.6215,1.6248,14069.3,1712442600000,1712443499999
SUI,2024-04-06-22:45:00,2024-04-06-22:59:59,15m,48,1.6338,1.6338,1.6242,1.6247,29399.4,1712443500000,1712444399999
SUI,2024-04-06-23:00:00,2024-04-06-23:14:59,15m,71,1.6431,1.6431,1.6335,1.6335,34916.9,1712444400000,1712445299999
SUI,2024-04-06-23:15:00,2024-04-06-23:29:59,15m,75,1.6368,1.6435,1.6352,1.6434,21879.4,1712445300000,1712446199999
SUI,2024-04-06-23:30:00,2024-04-06-23:44:59,15m,85,1.6322,1.6369,1.6313,1.6368,24300.7,1712446200000,1712447099999
SUI,2024-04-06-23:45:00,2024-04-06-23:59:59,15m,89,1.6259,1.6319,1.6257,1.6319,29250.4,1712447100000,1712447999999
SUI,2024-04-07-00:00:00,2024-04-07-00:14:59,15m,77,1.6279,1.6284,1.6235,1.6259,31840.7,1712448000000,1712448899999
SUI,2024-04-07-00:15:00,2024-04-07-00:29:59,15m,48,1.6194,1.6284,1.6192,1.6281,7420.6,1712448900000,1712449799999
SUI,2024-04-07-00:30:00,2024-04-07-00:44:59,15m,111,1.6281,1.6282,1.6193,1.6193,142489.5,1712449800000,1712450699999
SUI,2024-04-07-00:45:00,2024-04-07-00:59:59,15m,47,1.6253,1.6287,1.6239,1.6287,10752.2,1712450700000,1712451599999
SUI,2024-04-07-01:00:00,2024-04-07-01:14:59,15m,82,1.6324,1.6325,1.6247,1.626,9564.5,1712451600000,1712452499999
SUI,2024-04-07-01:15:00,2024-04-07-01:29:59,15m,110,1.6437,1.6459,1.6325,1.6325,31991.9,1712452500000,1712453399999
SUI,2024-04-07-01:30:00,2024-04-07-01:44:59,15m,79,1.6464,1.6476,1.6389,1.6426,39793.3,1712453400000,1712454299999
SUI,2024-04-07-01:45:00,2024-04-07-01:59:59,15m,96,1.6491,1.6506,1.6393,1.6459,27435.2,1712454300000,1712455199999
SUI,2024-04-07-02:00:00,2024-04-07-02:14:59,15m,74,1.6453,1.6507,1.6449,1.6495,18770.8,1712455200000,1712456099999
SUI,2024-04-07-02:15:00,2024-04-07-02:29:59,15m,85,1.6472,1.6472,1.6405,1.6445,29100.5,1712456100000,1712456999999
SUI,2024-04-07-02:30:00,2024-04-07-02:44:59,15m,186,1.6535,1.6547,1.6442,1.6468,377378.1,1712457000000,1712457899999
SUI,2024-04-07-02:45:00,2024-04-07-02:59:59,15m,48,1.6522,1.6547,1.6496,1.6542,15114.9,1712457900000,1712458799999
SUI,2024-04-07-03:00:00,2024-04-07-03:14:59,15m,48,1.6522,1.6534,1.6489,1.6529,14983.3,1712458800000,1712459699999
SUI,2024-04-07-03:15:00,2024-04-07-03:29:59,15m,52,1.6596,1.6596,1.6522,1.6522,31127.6,1712459700000,1712460599999
SUI,2024-04-07-03:30:00,2024-04-07-03:44:59,15m,72,1.6577,1.6601,1.6572,1.6596,10840.7,1712460600000,1712461499999
SUI,2024-04-07-03:45:00,2024-04-07-03:59:59,15m,50,1.6632,1.6635,1.6583,1.6583,2119.4,1712461500000,1712462399999
SUI,2024-04-07-04:00:00,2024-04-07-04:14:59,15m,56,1.6625,1.6687,1.6625,1.6635,20324.0,1712462400000,1712463299999
SUI,2024-04-07-04:15:00,2024-04-07-04:29:59,15m,110,1.6532,1.6627,1.6528,1.6617,51186.1,1712463300000,1712464199999
SUI,2024-04-07-04:30:00,2024-04-07-04:44:59,15m,59,1.6547,1.6547,1.6505,1.6535,38113.7,1712464200000,1712465099999
