symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
AAVE,2024-03-12-06:00:00,2024-03-12-06:14:59,15m,48,132.96,134.1,132.96,134.1,653.81,1710223200000,1710224099999
AAVE,2024-03-12-06:15:00,2024-03-12-06:29:59,15m,35,132.71,134.0,132.48,133.05,250.3,1710224100000,1710224999999
AAVE,2024-03-12-06:30:00,2024-03-12-06:44:59,15m,63,132.03,133.02,131.87,132.07,642.72,1710225000000,1710225899999
AAVE,2024-03-12-06:45:00,2024-03-12-06:59:59,15m,49,133.93,134.28,131.97,131.97,353.74,1710225900000,1710226799999
AAVE,2024-03-12-07:00:00,2024-03-12-07:14:59,15m,48,133.58,134.03,133.21,134.03,257.4,1710226800000,1710227699999
AAVE,2024-03-12-07:15:00,2024-03-12-07:29:59,15m,18,133.29,134.21,133.25,133.71,46.81,1710227700000,1710228599999
AAVE,2024-03-12-07:30:00,2024-03-12-07:44:59,15m,36,132.17,133.34,131.97,133.34,121.32,1710228600000,1710229499999
AAVE,2024-03-12-07:45:00,2024-03-12-07:59:59,15m,29,132.68,132.93,132.06,132.11,41.16,1710229500000,1710230399999
AAVE,2024-03-12-08:00:00,2024-03-12-08:14:59,15m,126,129.68,133.17,129.68,132.63,1398.16,1710230400000,1710231299999
AAVE,2024-03-12-08:15:00,2024-03-12-08:29:59,15m,55,129.43,131.06,128.99,129.95,564.93,1710231300000,1710232199999
AAVE,2024-03-12-08:30:00,2024-03-12-08:44:59,15m,22,130.15,130.47,129.8,129.8,27.94,1710232200000,1710233099999
AAVE,2024-03-12-08:45:00,2024-03-12-08:59:59,15m,31,129.94,130.33,129.56,130.26,331.77,1710233100000,1710233999999
AAVE,2024-03-12-09:00:00,2024-03-12-09:14:59,15m,81,130.77,130.77,129.74,129.74,644.73,1710234000000,1710234899999
AAVE,2024-03-12-09:15:00,2024-03-12-09:29:59,15m,21,131.49,131.6,130.83,130.83,29.95,1710234900000,1710235799999
AAVE,2024-03-12-09:30:00,2024-03-12-09:44:59,15m,48,131.37,131.37,130.85,131.31,223.12,1710235800000,1710236699999
AAVE,2024-03-12-09:45:00,2024-03-12-09:59:59,15m,68,131.42,131.71,131.18,131.36,855.29,1710236700000,1710237599999
AAVE,2024-03-12-10:00:00,2024-03-12-10:14:59,15m,35,131.89,131.96,131.25,131.39,218.99,1710237600000,1710238499999
AAVE,2024-03-12-10:15:00,2024-03-12-10:29:59,15m,21,131.06,131.97,131.06,131.45,10.41,1710238500000,1710239399999
AAVE,2024-03-12-10:30:00,2024-03-12-10:44:59,15m,22,131.33,131.53,131.23,131.38,82.0,1710239400000,1710240299999
AAVE,2024-03-12-10:45:00,2024-03-12-10:59:59,15m,24,131.26,131.53,131.06,131.45,103.93,1710240300000,1710241199999
AAVE,2024-03-12-11:00:00,2024-03-12-11:14:59,15m,29,131.53,131.85,131.08,131.19,90.17,1710241200000,1710242099999
AAVE,2024-03-12-11:15:00,2024-03-12-11:29:59,15m,54,131.73,133.13,131.35,131.59,439.72,1710242100000,1710242999999
AAVE,2024-03-12-11:30:00,2024-03-12-11:44:59,15m,77,130.53,131.61,130.53,131.6,1182.63,1710243000000,1710243899999
AAVE,2024-03-12-11:45:00,2024-03-12-11:59:59,15m,26,130.11,130.56,129.96,130.56,130.83,1710243900000,1710244799999
AAVE,2024-03-12-12:00:00,2024-03-12-12:14:59,15m,28,129.65,130.45,129.32,130.12,215.69,1710244800000,1710245699999
AAVE,2024-03-12-12:15:00,2024-03-12-12:29:59,15m,50,128.45,129.57,128.37,129.57,430.85,1710245700000,1710246599999
AAVE,2024-03-12-12:30:00,2024-03-12-12:44:59,15m,21,130.81,130.82,129.37,129.59,12.88,1710246600000,1710247499999
AAVE,2024-03-12-12:45:00,2024-03-12-12:59:59,15m,30,130.97,131.25,130.2,130.71,12.71,1710247500000,1710248399999
AAVE,2024-03-12-13:00:00,2024-03-12-13:14:59,15m,32,131.78,131.99,130.63,130.79,202.51,1710248400000,1710249299999
AAVE,2024-03-12-13:15:00,2024-03-12-13:29:59,15m,57,131.97,132.08,131.3,131.72,553.65,1710249300000,1710250199999
AAVE,2024-03-12-13:30:00,2024-03-12-13:44:59,15m,20,131.08,132.36,130.92,131.77,56.88,1710250200000,1710251099999
AAVE,2024-03-12-13:45:00,2024-03-12-13:59:59,15m,22,131.32,131.49,130.72,130.97,109.31,1710251100000,1710251999999
AAVE,2024-03-12-14:00:00,2024-03-12-14:14:59,15m,24,129.88,132.61,129.88,131.38,72.12,1710252000000,1710252899999
AAVE,2024-03-12-14:15:00,2024-03-12-14:29:59,15m,23,130.46,130.54,129.57,130.23,191.94,1710252900000,1710253799999
AAVE,2024-03-12-14:30:00,2024-03-12-14:44:59,15m,18,130.9,131.11,130.29,130.92,8.57,1710253800000,1710254699999
AAVE,2024-03-12-14:45:00,2024-03-12-14:59:59,15m,28,129.69,131.08,129.69,131.02,130.32,1710254700000,1710255599999
AAVE,2024-03-12-15:00:00,2024-03-12-15:14:59,15m,37,131.24,131.31,128.79,129.77,200.6,1710255600000,1710256499999
AAVE,2024-03-12-15:15:00,2024-03-12-15:29:59,15m,23,131.53,132.3,130.63,131.37,44.77,1710256500000,1710257399999
AAVE,2024-03-12-15:30:00,2024-03-12-15:44:59,15m,20,131.38,131.93,131.37,131.62,16.45,1710257400000,1710258299999
AAVE,2024-03-12-15:45:00,2024-03-12-15:59:59,15m,23,131.43,131.92,131.3,131.66,6.67,1710258300000,1710259199999
AAVE,2024-03-12-16:00:00,2024-03-12-16:14:59,15m,50,130.64,131.67,130.56,131.4,542.08,1710259200000,1710260099999
AAVE,2024-03-12-16:15:00,2024-03-12-16:29:59,15m,65,129.02,130.4,128.18,130.4,1118.99,1710260100000,1710260999999
AAVE,2024-03-12-16:30:00,2024-03-12-16:44:59,15m,37,128.73,130.12,128.26,129.06,174.1,1710261000000,1710261899999
AAVE,2024-03-12-16:45:00,2024-03-12-16:59:59,15m,27,128.52,129.78,128.38,129.03,80.01,1710261900000,1710262799999
AAVE,2024-03-12-17:00:00,2024-03-12-17:14:59,15m,43,127.73,128.85,126.9,128.52,169.35,1710262800000,1710263699999
AAVE,2024-03-12-17:15:00,2024-03-12-17:29:59,15m,79,126.55,128.11,124.35,128.07,691.64,1710263700000,1710264599999
AAVE,2024-03-12-17:30:00,2024-03-12-17:44:59,15m,31,129.31,129.43,126.2,126.2,568.18,1710264600000,1710265499999
AAVE,2024-03-12-17:45:00,2024-03-12-17:59:59,15m,31,130.44,130.44,129.05,129.36,253.34,1710265500000,1710266399999
AAVE,2024-03-12-18:00:00,2024-03-12-18:14:59,15m,20,130.19,130.43,129.68,130.43,6.16,1710266400000,1710267299999
AAVE,2024-03-12-18:15:00,2024-03-12-18:29:59,15m,25,130.47,130.78,130.12,130.4,25.63,1710267300000,1710268199999
AAVE,2024-03-12-18:30:00,2024-03-12-18:44:59,15m,19,131.57,131.57,130.83,130.97,6.55,1710268200000,1710269099999
AAVE,2024-03-12-18:45:00,2024-03-12-18:59:59,15m,34,132.27,132.43,131.17,131.72,54.58,1710269100000,1710269999999
AAVE,2024-03-12-19:00:00,2024-03-12-19:14:59,15m,22,132.51,132.51,131.57,132.24,6.71,1710270000000,1710270899999
AAVE,2024-03-12-19:15:00,2024-03-12-19:29:59,15m,30,134.3,134.3,132.41,132.54,127.76,1710270900000,1710271799999
AAVE,2024-03-12-19:30:00,2024-03-12-19:44:59,15m,20,134.18,134.41,133.33,133.49,28.82,1710271800000,1710272699999
AAVE,2024-03-12-19:45:00,2024-03-12-19:59:59,15m,31,134.77,134.93,133.9,134.21,109.64,1710272700000,1710273599999
AAVE,2024-03-12-20:00:00,2024-03-12-20:14:59,15m,18,133.52,134.62,133.33,134.62,295.63,1710273600000,1710274499999
AAVE,2024-03-12-20:15:00,2024-03-12-20:29:59,15m,17,132.88,133.62,132.72,133.54,74.71,1710274500000,1710275399999
AAVE,2024-03-12-20:30:00,2024-03-12-20:44:59,15m,29,133.72,133.72,132.33,132.7,127.1,1710275400000,1710276299999
AAVE,2024-03-12-20:45:00,2024-03-12-20:59:59,15m,20,134.22,134.32,133.16,133.9,33.15,1710276300000,1710277199999
AAVE,2024-03-12-21:00:00,2024-03-12-21:14:59,15m,23,134.18,134.78,133.78,134.28,39.36,1710277200000,1710278099999
AAVE,2024-03-12-21:15:00,2024-03-12-21:29:59,15m,21,134.15,134.3,133.73,133.8,71.78,1710278100000,1710278999999
AAVE,2024-03-12-21:30:00,2024-03-12-21:44:59,15m,24,133.87,134.3,133.74,133.95,211.4,1710279000000,1710279899999
AAVE,2024-03-12-21:45:00,2024-03-12-21:59:59,15m,23,133.97,134.1,133.6,133.8,6.88,1710279900000,1710280799999
AAVE,2024-03-12-22:00:00,2024-03-12-22:14:59,15m,32,134.68,135.39,133.46,133.53,269.68,1710280800000,1710281699999
AAVE,2024-03-12-22:15:00,2024-03-12-22:29:59,15m,20,134.04,135.03,134.0,135.03,40.76,1710281700000,1710282599999
AAVE,2024-03-12-22:30:00,2024-03-12-22:44:59,15m,18,134.78,134.8,133.82,134.17,54.06,1710282600000,1710283499999
AAVE,2024-03-12-22:45:00,2024-03-12-22:59:59,15m,15,135.31,135.31,134.92,135.07,2.69,1710283500000,1710284399999
AAVE,2024-03-12-23:00:00,2024-03-12-23:14:59,15m,14,134.95,135.5,134.95,135.3,3.41,1710284400000,1710285299999
AAVE,2024-03-12-23:15:00,2024-03-12-23:29:59,15m,51,135.36,135.44,134.96,135.05,429.92,1710285300000,1710286199999
AAVE,2024-03-12-23:30:00,2024-03-12-23:44:59,15m,45,135.32,135.83,135.24,135.41,295.31,1710286200000,1710287099999
AAVE,2024-03-12-23:45:00,2024-03-12-23:59:59,15m,21,135.64,135.64,135.27,135.28,14.8,1710287100000,1710287999999
AAVE,2024-03-13-00:00:00,2024-03-13-00:14:59,15m,29,135.24,136.34,135.04,135.63,136.92,1710288000000,1710288899999
AAVE,2024-03-13-00:15:00,2024-03-13-00:29:59,15m,38,134.7,135.26,134.64,135.16,217.26,1710288900000,1710289799999
AAVE,2024-03-13-00:30:00,2024-03-13-00:44:59,15m,31,134.13,134.63,134.1,134.63,300.95,1710289800000,1710290699999
AAVE,2024-03-13-00:45:00,2024-03-13-00:59:59,15m,28,134.5,135.09,134.26,134.27,254.71,1710290700000,1710291599999
AAVE,2024-03-13-01:00:00,2024-03-13-01:14:59,15m,25,135.12,135.12,134.2,134.53,241.7,1710291600000,1710292499999
AAVE,2024-03-13-01:15:00,2024-03-13-01:29:59,15m,44,136.06,136.13,135.13,135.22,299.41,1710292500000,1710293399999
AAVE,2024-03-13-01:30:00,2024-03-13-01:44:59,15m,22,135.89,136.67,135.89,136.33,4.58,1710293400000,1710294299999
AAVE,2024-03-13-01:45:00,2024-03-13-01:59:59,15m,40,136.04,136.21,135.91,135.91,411.39,1710294300000,1710295199999
AAVE,2024-03-13-02:00:00,2024-03-13-02:14:59,15m,29,136.26,136.66,135.78,135.97,89.26,1710295200000,1710296099999
AAVE,2024-03-13-02:15:00,2024-03-13-02:29:59,15m,36,135.99,136.32,135.96,136.27,355.78,1710296100000,1710296999999
AAVE,2024-03-13-02:30:00,2024-03-13-02:44:59,15m,20,135.94,136.08,135.5,136.08,18.64,1710297000000,1710297899999
AAVE,2024-03-13-02:45:00,2024-03-13-02:59:59,15m,44,136.66,136.71,135.8,135.85,370.97,1710297900000,1710298799999
AAVE,2024-03-13-03:00:00,2024-03-13-03:14:59,15m,21,136.75,136.81,136.38,136.54,2.93,1710298800000,1710299699999
AAVE,2024-03-13-03:15:00,2024-03-13-03:29:59,15m,48,136.91,137.02,136.55,136.68,361.26,1710299700000,1710300599999
AAVE,2024-03-13-03:30:00,2024-03-13-03:44:59,15m,55,137.6,137.62,136.83,136.9,926.18,1710300600000,1710301499999
AAVE,2024-03-13-03:45:00,2024-03-13-03:59:59,15m,66,139.47,140.39,137.64,137.67,797.87,1710301500000,1710302399999
AAVE,2024-03-13-04:00:00,2024-03-13-04:14:59,15m,31,140.35,140.52,139.5,139.5,280.3,1710302400000,1710303299999
AAVE,2024-03-13-04:15:00,2024-03-13-04:29:59,15m,43,140.87,141.16,140.01,140.01,1111.21,1710303300000,1710304199999
AAVE,2024-03-13-04:30:00,2024-03-13-04:44:59,15m,68,141.91,142.09,140.84,140.87,716.59,1710304200000,1710305099999
AAVE,2024-03-13-04:45:00,2024-03-13-04:59:59,15m,35,142.39,142.89,141.41,141.84,91.94,1710305100000,1710305999999
AAVE,2024-03-13-05:00:00,2024-03-13-05:14:59,15m,79,141.02,142.01,140.68,142.01,1480.23,1710306000000,1710306899999
AAVE,2024-03-13-05:15:00,2024-03-13-05:29:59,15m,19,142.13,142.18,140.78,141.11,41.15,1710306900000,1710307799999
AAVE,2024-03-13-05:30:00,2024-03-13-05:44:59,15m,20,142.93,142.93,141.49,141.67,4.81,1710307800000,1710308699999
AAVE,2024-03-13-05:45:00,2024-03-13-05:59:59,15m,29,142.97,143.23,142.48,142.99,207.51,1710308700000,1710309599999
AAVE,2024-03-13-06:00:00,2024-03-13-06:14:59,15m,33,144.9,144.9,142.92,143.09,61.0,1710309600000,1710310499999
AAVE,2024-03-13-06:15:00,2024-03-13-06:29:59,15m,49,146.88,146.88,144.37,144.78,282.53,1710310500000,1710311399999
AAVE,2024-03-13-06:30:00,2024-03-13-06:44:59,15m,59,146.55,147.61,146.24,147.0,643.85,1710311400000,1710312299999
AAVE,2024-03-13-06:45:00,2024-03-13-06:59:59,15m,20,146.39,147.05,146.16,146.37,38.9,1710312300000,1710313199999
AAVE,2024-03-13-07:00:00,2024-03-13-07:14:59,15m,20,147.54,147.9,145.94,146.39,74.1,1710313200000,1710314099999
AAVE,2024-03-13-07:15:00,2024-03-13-07:29:59,15m,39,146.85,148.33,145.95,148.11,276.01,1710314100000,1710314999999
AAVE,2024-03-13-07:30:00,2024-03-13-07:44:59,15m,24,146.85,147.35,146.36,146.45,53.29,1710315000000,1710315899999
AAVE,2024-03-13-07:45:00,2024-03-13-07:59:59,15m,19,147.16,147.81,146.96,147.18,4.47,1710315900000,1710316799999
AAVE,2024-03-13-08:00:00,2024-03-13-08:14:59,15m,49,147.03,148.4,146.86,147.1,447.35,1710316800000,1710317699999
AAVE,2024-03-13-08:15:00,2024-03-13-08:29:59,15m,17,148.01,148.01,146.77,147.06,37.16,1710317700000,1710318599999
AAVE,2024-03-13-08:30:00,2024-03-13-08:44:59,15m,26,147.8,147.84,146.68,147.38,44.33,1710318600000,1710319499999
AAVE,2024-03-13-08:45:00,2024-03-13-08:59:59,15m,24,148.95,149.31,147.45,147.94,6.29,1710319500000,1710320399999
AAVE,2024-03-13-09:00:00,2024-03-13-09:14:59,15m,27,149.02,150.1,148.36,148.94,254.6,1710320400000,1710321299999
AAVE,2024-03-13-09:15:00,2024-03-13-09:29:59,15m,28,147.63,149.13,147.63,148.33,161.18,1710321300000,1710322199999
AAVE,2024-03-13-09:30:00,2024-03-13-09:44:59,15m,17,148.68,148.68,147.77,147.77,75.64,1710322200000,1710323099999
AAVE,2024-03-13-09:45:00,2024-03-13-09:59:59,15m,16,149.26,149.3,148.38,148.68,45.78,1710323100000,1710323999999
AAVE,2024-03-13-10:00:00,2024-03-13-10:14:59,15m,19,150.42,150.44,148.72,149.17,122.17,1710324000000,1710324899999
AAVE,2024-03-13-10:15:00,2024-03-13-10:29:59,15m,112,149.15,150.81,148.84,150.81,1961.94,1710324900000,1710325799999
AAVE,2024-03-13-10:30:00,2024-03-13-10:44:59,15m,26,149.57,150.32,149.17,149.27,123.84,1710325800000,1710326699999
