symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
kFLOKI,2024-03-25-15:00:00,2024-03-25-15:14:59,15m,218,0.25656,0.26678,0.25322,0.25322,818631.0,1711378800000,1711379699999
kFLOKI,2024-03-25-15:15:00,2024-03-25-15:29:59,15m,127,0.25508,0.25735,0.2501,0.25705,677843.0,1711379700000,1711380599999
kFLOKI,2024-03-25-15:30:00,2024-03-25-15:44:59,15m,45,0.259,0.259,0.25252,0.2554,224304.0,1711380600000,1711381499999
kFLOKI,2024-03-25-15:45:00,2024-03-25-15:59:59,15m,38,0.25518,0.25817,0.25459,0.25793,88151.0,1711381500000,1711382399999
kFLOKI,2024-03-25-16:00:00,2024-03-25-16:14:59,15m,100,0.25282,0.25619,0.25024,0.25555,368136.0,1711382400000,1711383299999
kFLOKI,2024-03-25-16:15:00,2024-03-25-16:29:59,15m,40,0.25245,0.25675,0.2515,0.25388,248366.0,1711383300000,1711384199999
kFLOKI,2024-03-25-16:30:00,2024-03-25-16:44:59,15m,34,0.25567,0.25729,0.25336,0.25336,141843.0,1711384200000,1711385099999
kFLOKI,2024-03-25-16:45:00,2024-03-25-16:59:59,15m,30,0.2565,0.25665,0.25406,0.25605,167331.0,1711385100000,1711385999999
kFLOKI,2024-03-25-17:00:00,2024-03-25-17:14:59,15m,25,0.25608,0.25732,0.25546,0.25628,45137.0,1711386000000,1711386899999
kFLOKI,2024-03-25-17:15:00,2024-03-25-17:29:59,15m,25,0.25649,0.25725,0.25487,0.25607,141955.0,1711386900000,1711387799999
kFLOKI,2024-03-25-17:30:00,2024-03-25-17:44:59,15m,39,0.25584,0.26002,0.25511,0.25707,236286.0,1711387800000,1711388699999
kFLOKI,2024-03-25-17:45:00,2024-03-25-17:59:59,15m,41,0.25634,0.25641,0.25457,0.25575,248326.0,1711388700000,1711389599999
kFLOKI,2024-03-25-18:00:00,2024-03-25-18:14:59,15m,12,0.25417,0.25592,0.25417,0.25592,1099.0,1711389600000,1711390499999
kFLOKI,2024-03-25-18:15:00,2024-03-25-18:29:59,15m,19,0.25467,0.25484,0.25235,0.254,65881.0,1711390500000,1711391399999
kFLOKI,2024-03-25-18:30:00,2024-03-25-18:44:59,15m,28,0.25291,0.25461,0.25269,0.25461,178388.0,1711391400000,1711392299999
kFLOKI,2024-03-25-18:45:00,2024-03-25-18:59:59,15m,17,0.25332,0.25447,0.25241,0.2529,46398.0,1711392300000,1711393199999
kFLOKI,2024-03-25-19:00:00,2024-03-25-19:14:59,15m,26,0.24951,0.25364,0.24951,0.25364,142086.0,1711393200000,1711394099999
kFLOKI,2024-03-25-19:15:00,2024-03-25-19:29:59,15m,28,0.25123,0.25171,0.24892,0.24892,98972.0,1711394100000,1711394999999
kFLOKI,2024-03-25-19:30:00,2024-03-25-19:44:59,15m,28,0.25037,0.25196,0.25037,0.25173,70243.0,1711395000000,1711395899999
kFLOKI,2024-03-25-19:45:00,2024-03-25-19:59:59,15m,21,0.25229,0.25229,0.25058,0.25058,18536.0,1711395900000,1711396799999
kFLOKI,2024-03-25-20:00:00,2024-03-25-20:14:59,15m,24,0.25114,0.25295,0.25073,0.25295,37894.0,1711396800000,1711397699999
kFLOKI,2024-03-25-20:15:00,2024-03-25-20:29:59,15m,23,0.25166,0.25236,0.251,0.25148,24668.0,1711397700000,1711398599999
kFLOKI,2024-03-25-20:30:00,2024-03-25-20:44:59,15m,26,0.25211,0.25211,0.25048,0.25167,25712.0,1711398600000,1711399499999
kFLOKI,2024-03-25-20:45:00,2024-03-25-20:59:59,15m,22,0.25142,0.25208,0.25125,0.25205,2005.0,1711399500000,1711400399999
kFLOKI,2024-03-25-21:00:00,2024-03-25-21:14:59,15m,52,0.24718,0.25125,0.24718,0.25106,199484.0,1711400400000,1711401299999
kFLOKI,2024-03-25-21:15:00,2024-03-25-21:29:59,15m,57,0.24411,0.24712,0.24324,0.24712,180428.0,1711401300000,1711402199999
kFLOKI,2024-03-25-21:30:00,2024-03-25-21:44:59,15m,25,0.24729,0.24729,0.2441,0.24533,45419.0,1711402200000,1711403099999
kFLOKI,2024-03-25-21:45:00,2024-03-25-21:59:59,15m,16,0.24549,0.24669,0.24523,0.24669,12346.0,1711403100000,1711403999999
kFLOKI,2024-03-25-22:00:00,2024-03-25-22:14:59,15m,20,0.24778,0.24798,0.24551,0.24551,17918.0,1711404000000,1711404899999
kFLOKI,2024-03-25-22:15:00,2024-03-25-22:29:59,15m,28,0.24659,0.24815,0.24618,0.24804,159180.0,1711404900000,1711405799999
kFLOKI,2024-03-25-22:30:00,2024-03-25-22:44:59,15m,27,0.24673,0.24674,0.24571,0.24662,121826.0,1711405800000,1711406699999
kFLOKI,2024-03-25-22:45:00,2024-03-25-22:59:59,15m,19,0.2453,0.24622,0.24512,0.24622,82796.0,1711406700000,1711407599999
kFLOKI,2024-03-25-23:00:00,2024-03-25-23:14:59,15m,21,0.2463,0.24659,0.24474,0.24533,7430.0,1711407600000,1711408499999
kFLOKI,2024-03-25-23:15:00,2024-03-25-23:29:59,15m,25,0.24336,0.24657,0.24309,0.24595,22164.0,1711408500000,1711409399999
kFLOKI,2024-03-25-23:30:00,2024-03-25-23:44:59,15m,27,0.2417,0.24393,0.2417,0.24346,60125.0,1711409400000,1711410299999
kFLOKI,2024-03-25-23:45:00,2024-03-25-23:59:59,15m,22,0.2416,0.24181,0.24045,0.24179,22740.0,1711410300000,1711411199999
kFLOKI,2024-03-26-00:00:00,2024-03-26-00:14:59,15m,42,0.24133,0.24296,0.2405,0.24129,239438.0,1711411200000,1711412099999
kFLOKI,2024-03-26-00:15:00,2024-03-26-00:29:59,15m,21,0.2426,0.24384,0.24098,0.2417,53797.0,1711412100000,1711412999999
kFLOKI,2024-03-26-00:30:00,2024-03-26-00:44:59,15m,28,0.24411,0.24464,0.24314,0.24366,73248.0,1711413000000,1711413899999
kFLOKI,2024-03-26-00:45:00,2024-03-26-00:59:59,15m,39,0.24276,0.24418,0.24239,0.24403,90272.0,1711413900000,1711414799999
kFLOKI,2024-03-26-01:00:00,2024-03-26-01:14:59,15m,31,0.24415,0.24415,0.24158,0.24257,41721.0,1711414800000,1711415699999
kFLOKI,2024-03-26-01:15:00,2024-03-26-01:29:59,15m,24,0.24542,0.24545,0.2436,0.2436,115516.0,1711415700000,1711416599999
kFLOKI,2024-03-26-01:30:00,2024-03-26-01:44:59,15m,22,0.2439,0.24526,0.2439,0.24526,117829.0,1711416600000,1711417499999
kFLOKI,2024-03-26-01:45:00,2024-03-26-01:59:59,15m,21,0.24357,0.24398,0.24278,0.2436,70922.0,1711417500000,1711418399999
kFLOKI,2024-03-26-02:00:00,2024-03-26-02:14:59,15m,21,0.24168,0.24327,0.24085,0.24327,26248.0,1711418400000,1711419299999
