symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
POLYX,2024-04-02-07:15:00,2024-04-02-07:29:59,15m,17,0.57173,0.57695,0.57173,0.57266,2047.0,1712042100000,1712042999999
POLYX,2024-04-02-07:30:00,2024-04-02-07:44:59,15m,26,0.57023,0.57468,0.56871,0.57271,19107.0,1712043000000,1712043899999
POLYX,2024-04-02-07:45:00,2024-04-02-07:59:59,15m,46,0.56913,0.57086,0.56679,0.56888,52408.0,1712043900000,1712044799999
POLYX,2024-04-02-08:00:00,2024-04-02-08:14:59,15m,19,0.56686,0.57092,0.56643,0.56815,26332.0,1712044800000,1712045699999
POLYX,2024-04-02-08:15:00,2024-04-02-08:29:59,15m,35,0.56883,0.57089,0.5665,0.56682,33430.0,1712045700000,1712046599999
POLYX,2024-04-02-08:30:00,2024-04-02-08:44:59,15m,42,0.5548,0.56968,0.5548,0.56881,74301.0,1712046600000,1712047499999
POLYX,2024-04-02-08:45:00,2024-04-02-08:59:59,15m,39,0.55315,0.55783,0.5497,0.55612,73185.0,1712047500000,1712048399999
POLYX,2024-04-02-09:00:00,2024-04-02-09:14:59,15m,69,0.55976,0.56013,0.54889,0.554,102661.0,1712048400000,1712049299999
POLYX,2024-04-02-09:15:00,2024-04-02-09:29:59,15m,21,0.55694,0.5609,0.5555,0.55888,13814.0,1712049300000,1712050199999
POLYX,2024-04-02-09:30:00,2024-04-02-09:44:59,15m,29,0.56157,0.56303,0.55691,0.55711,12454.0,1712050200000,1712051099999
POLYX,2024-04-02-09:45:00,2024-04-02-09:59:59,15m,20,0.56656,0.56867,0.56272,0.56272,8141.0,1712051100000,1712051999999
POLYX,2024-04-02-10:00:00,2024-04-02-10:14:59,15m,28,0.56593,0.56966,0.5618,0.56534,8472.0,1712052000000,1712052899999
POLYX,2024-04-02-10:15:00,2024-04-02-10:29:59,15m,29,0.56331,0.56832,0.56195,0.56495,3085.0,1712052900000,1712053799999
POLYX,2024-04-02-10:30:00,2024-04-02-10:44:59,15m,20,0.55967,0.56253,0.55924,0.56253,18701.0,1712053800000,1712054699999
POLYX,2024-04-02-10:45:00,2024-04-02-10:59:59,15m,37,0.56087,0.56432,0.55786,0.56043,49827.0,1712054700000,1712055599999
POLYX,2024-04-02-11:00:00,2024-04-02-11:14:59,15m,26,0.56101,0.56346,0.55683,0.5632,62666.0,1712055600000,1712056499999
POLYX,2024-04-02-11:15:00,2024-04-02-11:29:59,15m,29,0.56119,0.56361,0.56023,0.56064,16015.0,1712056500000,1712057399999
POLYX,2024-04-02-11:30:00,2024-04-02-11:44:59,15m,21,0.56875,0.56875,0.56141,0.56253,9533.0,1712057400000,1712058299999
POLYX,2024-04-02-11:45:00,2024-04-02-11:59:59,15m,18,0.58003,0.58003,0.56633,0.56633,7941.0,1712058300000,1712059199999
POLYX,2024-04-02-12:00:00,2024-04-02-12:14:59,15m,16,0.58282,0.58634,0.57742,0.58115,2610.0,1712059200000,1712060099999
POLYX,2024-04-02-12:15:00,2024-04-02-12:29:59,15m,24,0.57879,0.58415,0.57382,0.58283,17001.0,1712060100000,1712060999999
POLYX,2024-04-02-12:30:00,2024-04-02-12:44:59,15m,19,0.57897,0.58148,0.57897,0.57966,1255.0,1712061000000,1712061899999
POLYX,2024-04-02-12:45:00,2024-04-02-12:59:59,15m,22,0.57852,0.58037,0.57731,0.57731,2146.0,1712061900000,1712062799999
POLYX,2024-04-02-13:00:00,2024-04-02-13:14:59,15m,19,0.57909,0.58075,0.57665,0.57853,6495.0,1712062800000,1712063699999
POLYX,2024-04-02-13:15:00,2024-04-02-13:29:59,15m,44,0.57348,0.58189,0.57073,0.58188,32701.0,1712063700000,1712064599999
POLYX,2024-04-02-13:30:00,2024-04-02-13:44:59,15m,118,0.57598,0.5766,0.57175,0.57191,550289.0,1712064600000,1712065499999
POLYX,2024-04-02-13:45:00,2024-04-02-13:59:59,15m,51,0.5876,0.58985,0.57644,0.57644,135652.0,1712065500000,1712066399999
POLYX,2024-04-02-14:00:00,2024-04-02-14:14:59,15m,52,0.58886,0.59251,0.58524,0.58555,119367.0,1712066400000,1712067299999
POLYX,2024-04-02-14:15:00,2024-04-02-14:29:59,15m,46,0.60302,0.60417,0.58782,0.5904,46472.0,1712067300000,1712068199999
POLYX,2024-04-02-14:30:00,2024-04-02-14:44:59,15m,26,0.59265,0.59906,0.58835,0.59906,24485.0,1712068200000,1712069099999
POLYX,2024-04-02-14:45:00,2024-04-02-14:59:59,15m,48,0.58253,0.5891,0.58253,0.5891,62632.0,1712069100000,1712069999999
POLYX,2024-04-02-15:00:00,2024-04-02-15:14:59,15m,21,0.58846,0.59118,0.58169,0.58321,19006.0,1712070000000,1712070899999
POLYX,2024-04-02-15:15:00,2024-04-02-15:29:59,15m,17,0.58653,0.59064,0.58653,0.5888,4232.0,1712070900000,1712071799999
POLYX,2024-04-02-15:30:00,2024-04-02-15:44:59,15m,37,0.58542,0.58836,0.58246,0.58618,65741.0,1712071800000,1712072699999
POLYX,2024-04-02-15:45:00,2024-04-02-15:59:59,15m,26,0.57702,0.58585,0.57634,0.58585,48905.0,1712072700000,1712073599999
POLYX,2024-04-02-16:00:00,2024-04-02-16:14:59,15m,40,0.57936,0.58091,0.57431,0.5774,61273.0,1712073600000,1712074499999
POLYX,2024-04-02-16:15:00,2024-04-02-16:29:59,15m,29,0.57767,0.57895,0.57342,0.57895,24329.0,1712074500000,1712075399999
POLYX,2024-04-02-16:30:00,2024-04-02-16:44:59,15m,42,0.58716,0.5894,0.57721,0.57835,60358.0,1712075400000,1712076299999
POLYX,2024-04-02-16:45:00,2024-04-02-16:59:59,15m,28,0.59339,0.5975,0.58851,0.58889,10154.0,1712076300000,1712077199999
POLYX,2024-04-02-17:00:00,2024-04-02-17:14:59,15m,32,0.5967,0.59895,0.59049,0.592,17965.0,1712077200000,1712078099999
POLYX,2024-04-02-17:15:00,2024-04-02-17:29:59,15m,49,0.58985,0.59611,0.58865,0.59611,53674.0,1712078100000,1712078999999
POLYX,2024-04-02-17:30:00,2024-04-02-17:44:59,15m,32,0.59416,0.59491,0.58767,0.58898,34222.0,1712079000000,1712079899999
POLYX,2024-04-02-17:45:00,2024-04-02-17:59:59,15m,21,0.59508,0.59531,0.58793,0.59531,4223.0,1712079900000,1712080799999
POLYX,2024-04-02-18:00:00,2024-04-02-18:14:59,15m,32,0.59306,0.59766,0.5901,0.59766,3975.0,1712080800000,1712081699999
POLYX,2024-04-02-18:15:00,2024-04-02-18:29:59,15m,22,0.59225,0.59645,0.59141,0.59237,3667.0,1712081700000,1712082599999
POLYX,2024-04-02-18:30:00,2024-04-02-18:44:59,15m,19,0.5889,0.59225,0.58727,0.59225,5897.0,1712082600000,1712083499999
POLYX,2024-04-02-18:45:00,2024-04-02-18:59:59,15m,21,0.59427,0.6017,0.59037,0.59037,7211.0,1712083500000,1712084399999
POLYX,2024-04-02-19:00:00,2024-04-02-19:14:59,15m,18,0.59203,0.59753,0.5919,0.59346,3724.0,1712084400000,1712085299999
POLYX,2024-04-02-19:15:00,2024-04-02-19:29:59,15m,24,0.5938,0.59504,0.58779,0.58986,5870.0,1712085300000,1712086199999
POLYX,2024-04-02-19:30:00,2024-04-02-19:44:59,15m,21,0.59272,0.59482,0.59221,0.59226,3537.0,1712086200000,1712087099999
POLYX,2024-04-02-19:45:00,2024-04-02-19:59:59,15m,22,0.59006,0.59149,0.58847,0.59149,6881.0,1712087100000,1712087999999
POLYX,2024-04-02-20:00:00,2024-04-02-20:14:59,15m,31,0.591,0.59258,0.58694,0.58911,17370.0,1712088000000,1712088899999
POLYX,2024-04-02-20:15:00,2024-04-02-20:29:59,15m,21,0.58426,0.58745,0.58343,0.58745,14321.0,1712088900000,1712089799999
POLYX,2024-04-02-20:30:00,2024-04-02-20:44:59,15m,26,0.5808,0.58304,0.5781,0.58304,17046.0,1712089800000,1712090699999
POLYX,2024-04-02-20:45:00,2024-04-02-20:59:59,15m,24,0.58783,0.58963,0.58044,0.58067,10154.0,1712090700000,1712091599999
POLYX,2024-04-02-21:00:00,2024-04-02-21:14:59,15m,24,0.58505,0.59141,0.58406,0.58728,20393.0,1712091600000,1712092499999
POLYX,2024-04-02-21:15:00,2024-04-02-21:29:59,15m,23,0.58579,0.59003,0.58421,0.58421,4780.0,1712092500000,1712093399999
POLYX,2024-04-02-21:30:00,2024-04-02-21:44:59,15m,18,0.59049,0.59271,0.58383,0.58791,4289.0,1712093400000,1712094299999
POLYX,2024-04-02-21:45:00,2024-04-02-21:59:59,15m,24,0.59212,0.59461,0.58693,0.5895,12278.0,1712094300000,1712095199999
POLYX,2024-04-02-22:00:00,2024-04-02-22:14:59,15m,31,0.59386,0.59536,0.5927,0.5941,6306.0,1712095200000,1712096099999
POLYX,2024-04-02-22:15:00,2024-04-02-22:29:59,15m,18,0.59305,0.59571,0.59178,0.59178,1173.0,1712096100000,1712096999999
POLYX,2024-04-02-22:30:00,2024-04-02-22:44:59,15m,20,0.59621,0.59738,0.59318,0.59319,1120.0,1712097000000,1712097899999
POLYX,2024-04-02-22:45:00,2024-04-02-22:59:59,15m,16,0.59638,0.59977,0.59638,0.59881,2747.0,1712097900000,1712098799999
POLYX,2024-04-02-23:00:00,2024-04-02-23:14:59,15m,13,0.59867,0.59999,0.59595,0.59659,1296.0,1712098800000,1712099699999
POLYX,2024-04-02-23:15:00,2024-04-02-23:29:59,15m,25,0.60036,0.60137,0.59814,0.60119,12509.0,1712099700000,1712100599999
POLYX,2024-04-02-23:30:00,2024-04-02-23:44:59,15m,23,0.59265,0.59853,0.592,0.59853,42961.0,1712100600000,1712101499999
POLYX,2024-04-02-23:45:00,2024-04-02-23:59:59,15m,33,0.59531,0.59531,0.59131,0.59233,36394.0,1712101500000,1712102399999
POLYX,2024-04-03-00:00:00,2024-04-03-00:14:59,15m,48,0.58023,0.59487,0.57967,0.59325,51114.0,1712102400000,1712103299999
POLYX,2024-04-03-00:15:00,2024-04-03-00:29:59,15m,62,0.57207,0.58096,0.57075,0.58015,69824.0,1712103300000,1712104199999
POLYX,2024-04-03-00:30:00,2024-04-03-00:44:59,15m,87,0.58043,0.5829,0.56362,0.5721,96746.0,1712104200000,1712105099999
POLYX,2024-04-03-00:45:00,2024-04-03-00:59:59,15m,43,0.58325,0.58429,0.57665,0.58232,44751.0,1712105100000,1712105999999
POLYX,2024-04-03-01:00:00,2024-04-03-01:14:59,15m,29,0.58653,0.58942,0.57843,0.58112,26713.0,1712106000000,1712106899999
POLYX,2024-04-03-01:15:00,2024-04-03-01:29:59,15m,22,0.60095,0.60095,0.58682,0.59063,10015.0,1712106900000,1712107799999
POLYX,2024-04-03-01:30:00,2024-04-03-01:44:59,15m,20,0.5974,0.60168,0.59508,0.59508,7394.0,1712107800000,1712108699999
POLYX,2024-04-03-01:45:00,2024-04-03-01:59:59,15m,23,0.59483,0.59925,0.59483,0.59816,2824.0,1712108700000,1712109599999
POLYX,2024-04-03-02:00:00,2024-04-03-02:14:59,15m,35,0.58703,0.59603,0.58703,0.59507,14240.0,1712109600000,1712110499999
POLYX,2024-04-03-02:15:00,2024-04-03-02:29:59,15m,24,0.58461,0.58794,0.58372,0.58548,18179.0,1712110500000,1712111399999
POLYX,2024-04-03-02:30:00,2024-04-03-02:44:59,15m,35,0.57911,0.58527,0.57911,0.58454,27442.0,1712111400000,1712112299999
POLYX,2024-04-03-02:45:00,2024-04-03-02:59:59,15m,22,0.57786,0.58095,0.57631,0.58046,13558.0,1712112300000,1712113199999
POLYX,2024-04-03-03:00:00,2024-04-03-03:14:59,15m,24,0.57847,0.58162,0.57644,0.57779,11579.0,1712113200000,1712114099999
POLYX,2024-04-03-03:15:00,2024-04-03-03:29:59,15m,20,0.57597,0.5822,0.57594,0.5795,14935.0,1712114100000,1712114999999
POLYX,2024-04-03-03:30:00,2024-04-03-03:44:59,15m,20,0.58068,0.58068,0.57725,0.57725,17662.0,1712115000000,1712115899999
POLYX,2024-04-03-03:45:00,2024-04-03-03:59:59,15m,26,0.58274,0.58382,0.57864,0.5807,8000.0,1712115900000,1712116799999
POLYX,2024-04-03-04:00:00,2024-04-03-04:14:59,15m,25,0.58514,0.58662,0.58132,0.58288,12536.0,1712116800000,1712117699999
POLYX,2024-04-03-04:15:00,2024-04-03-04:29:59,15m,31,0.58288,0.58435,0.58052,0.5838,17689.0,1712117700000,1712118599999
POLYX,2024-04-03-04:30:00,2024-04-03-04:44:59,15m,15,0.57948,0.58192,0.57931,0.58192,2811.0,1712118600000,1712119499999
POLYX,2024-04-03-04:45:00,2024-04-03-04:59:59,15m,31,0.57851,0.58145,0.57608,0.57988,78166.0,1712119500000,1712120399999
POLYX,2024-04-03-05:00:00,2024-04-03-05:14:59,15m,25,0.57665,0.57789,0.57385,0.57786,11253.0,1712120400000,1712121299999
POLYX,2024-04-03-05:15:00,2024-04-03-05:29:59,15m,19,0.57595,0.57786,0.57496,0.57775,1052.0,1712121300000,1712122199999
POLYX,2024-04-03-05:30:00,2024-04-03-05:44:59,15m,24,0.57216,0.57624,0.57062,0.57624,8588.0,1712122200000,1712123099999
POLYX,2024-04-03-05:45:00,2024-04-03-05:59:59,15m,13,0.57425,0.57427,0.5694,0.57262,2088.0,1712123100000,1712123999999
POLYX,2024-04-03-06:00:00,2024-04-03-06:14:59,15m,38,0.57389,0.5767,0.57389,0.57463,72621.0,1712124000000,1712124899999
POLYX,2024-04-03-06:15:00,2024-04-03-06:29:59,15m,22,0.5753,0.57682,0.57433,0.57433,8630.0,1712124900000,1712125799999
POLYX,2024-04-03-06:30:00,2024-04-03-06:44:59,15m,25,0.57834,0.5798,0.57388,0.57607,4487.0,1712125800000,1712126699999
POLYX,2024-04-03-06:45:00,2024-04-03-06:59:59,15m,36,0.58359,0.58492,0.5775,0.5775,19420.0,1712126700000,1712127599999
POLYX,2024-04-03-07:00:00,2024-04-03-07:14:59,15m,25,0.58925,0.59555,0.58323,0.58323,6732.0,1712127600000,1712128499999
POLYX,2024-04-03-07:15:00,2024-04-03-07:29:59,15m,25,0.59574,0.59638,0.59074,0.59074,2980.0,1712128500000,1712129399999
POLYX,2024-04-03-07:30:00,2024-04-03-07:44:59,15m,17,0.59388,0.59677,0.59338,0.59632,605.0,1712129400000,1712130299999
POLYX,2024-04-03-07:45:00,2024-04-03-07:59:59,15m,28,0.58634,0.59538,0.58585,0.59538,12173.0,1712130300000,1712131199999
POLYX,2024-04-03-08:00:00,2024-04-03-08:14:59,15m,20,0.58276,0.58465,0.57997,0.58465,21621.0,1712131200000,1712132099999
POLYX,2024-04-03-08:15:00,2024-04-03-08:29:59,15m,25,0.58649,0.58774,0.58234,0.58378,23574.0,1712132100000,1712132999999
POLYX,2024-04-03-08:30:00,2024-04-03-08:44:59,15m,17,0.58967,0.58993,0.58654,0.58654,1459.0,1712133000000,1712133899999
POLYX,2024-04-03-08:45:00,2024-04-03-08:59:59,15m,26,0.58776,0.58909,0.5854,0.58909,11749.0,1712133900000,1712134799999
POLYX,2024-04-03-09:00:00,2024-04-03-09:14:59,15m,90,0.58737,0.59306,0.58615,0.58686,277506.0,1712134800000,1712135699999
POLYX,2024-04-03-09:15:00,2024-04-03-09:29:59,15m,43,0.58551,0.5891,0.58379,0.58844,92340.0,1712135700000,1712136599999
POLYX,2024-04-03-09:30:00,2024-04-03-09:44:59,15m,18,0.5839,0.58543,0.58361,0.58497,6867.0,1712136600000,1712137499999
POLYX,2024-04-03-09:45:00,2024-04-03-09:59:59,15m,32,0.58688,0.58868,0.58269,0.58316,21787.0,1712137500000,1712138399999
POLYX,2024-04-03-10:00:00,2024-04-03-10:14:59,15m,16,0.58821,0.5886,0.58577,0.5864,8535.0,1712138400000,1712139299999
POLYX,2024-04-03-10:15:00,2024-04-03-10:29:59,15m,38,0.59627,0.60425,0.58743,0.58743,27873.0,1712139300000,1712140199999
POLYX,2024-04-03-10:30:00,2024-04-03-10:44:59,15m,47,0.58674,0.59406,0.58674,0.59406,84733.0,1712140200000,1712141099999
POLYX,2024-04-03-10:45:00,2024-04-03-10:59:59,15m,24,0.5924,0.59412,0.58663,0.58663,15240.0,1712141100000,1712141999999
POLYX,2024-04-03-11:00:00,2024-04-03-11:14:59,15m,35,0.58974,0.59154,0.58677,0.59084,26378.0,1712142000000,1712142899999
POLYX,2024-04-03-11:15:00,2024-04-03-11:29:59,15m,63,0.58785,0.59193,0.58763,0.58985,89617.0,1712142900000,1712143799999
POLYX,2024-04-03-11:30:00,2024-04-03-11:44:59,15m,140,0.5851,0.5901,0.5851,0.58697,346428.0,1712143800000,1712144699999
POLYX,2024-04-03-11:45:00,2024-04-03-11:59:59,15m,83,0.58795,0.58795,0.58235,0.58436,251306.0,1712144700000,1712145599999
POLYX,2024-04-03-12:00:00,2024-04-03-12:14:59,15m,41,0.58491,0.59151,0.58491,0.58868,100087.0,1712145600000,1712146499999
POLYX,2024-04-03-12:15:00,2024-04-03-12:29:59,15m,69,0.58254,0.5836,0.58089,0.58345,427112.0,1712146500000,1712147399999
POLYX,2024-04-03-12:30:00,2024-04-03-12:44:59,15m,27,0.5811,0.5825,0.57924,0.5825,6788.0,1712147400000,1712148299999
POLYX,2024-04-03-12:45:00,2024-04-03-12:59:59,15m,52,0.58054,0.58281,0.57872,0.58118,56440.0,1712148300000,1712149199999
POLYX,2024-04-03-13:00:00,2024-04-03-13:14:59,15m,18,0.57883,0.5822,0.57883,0.58176,3885.0,1712149200000,1712150099999
POLYX,2024-04-03-13:15:00,2024-04-03-13:29:59,15m,30,0.57363,0.57862,0.57195,0.57862,28530.0,1712150100000,1712150999999
POLYX,2024-04-03-13:30:00,2024-04-03-13:44:59,15m,35,0.5749,0.5775,0.57276,0.57276,17221.0,1712151000000,1712151899999
POLYX,2024-04-03-13:45:00,2024-04-03-13:59:59,15m,29,0.57465,0.57674,0.57413,0.57531,16773.0,1712151900000,1712152799999
POLYX,2024-04-03-14:00:00,2024-04-03-14:14:59,15m,39,0.58327,0.58401,0.57524,0.57524,32394.0,1712152800000,1712153699999
POLYX,2024-04-03-14:15:00,2024-04-03-14:29:59,15m,25,0.58685,0.58685,0.58126,0.58394,10362.0,1712153700000,1712154599999
POLYX,2024-04-03-14:30:00,2024-04-03-14:44:59,15m,22,0.58622,0.58738,0.5828,0.58738,3706.0,1712154600000,1712155499999
POLYX,2024-04-03-14:45:00,2024-04-03-14:59:59,15m,26,0.58442,0.58604,0.58275,0.58572,3015.0,1712155500000,1712156399999
POLYX,2024-04-03-15:00:00,2024-04-03-15:14:59,15m,22,0.58176,0.58393,0.57963,0.58393,6005.0,1712156400000,1712157299999
POLYX,2024-04-03-15:15:00,2024-04-03-15:29:59,15m,25,0.57921,0.58244,0.5773,0.58244,9224.0,1712157300000,1712158199999
POLYX,2024-04-03-15:30:00,2024-04-03-15:44:59,15m,25,0.57473,0.57781,0.57287,0.57678,14709.0,1712158200000,1712159099999
POLYX,2024-04-03-15:45:00,2024-04-03-15:59:59,15m,25,0.57169,0.57645,0.57169,0.57502,9601.0,1712159100000,1712159999999
POLYX,2024-04-03-16:00:00,2024-04-03-16:14:59,15m,23,0.56881,0.57463,0.56756,0.57257,19913.0,1712160000000,1712160899999
POLYX,2024-04-03-16:15:00,2024-04-03-16:29:59,15m,31,0.5677,0.57056,0.56617,0.5705,18935.0,1712160900000,1712161799999
POLYX,2024-04-03-16:30:00,2024-04-03-16:44:59,15m,30,0.56714,0.56877,0.56334,0.56703,43719.0,1712161800000,1712162699999
POLYX,2024-04-03-16:45:00,2024-04-03-16:59:59,15m,33,0.56193,0.56955,0.55935,0.56684,47727.0,1712162700000,1712163599999
POLYX,2024-04-03-17:00:00,2024-04-03-17:14:59,15m,26,0.5635,0.5644,0.55945,0.56218,21093.0,1712163600000,1712164499999
POLYX,2024-04-03-17:15:00,2024-04-03-17:29:59,15m,30,0.54777,0.56241,0.54594,0.56241,19289.0,1712164500000,1712165399999
POLYX,2024-04-03-17:30:00,2024-04-03-17:44:59,15m,41,0.5405,0.548,0.53911,0.548,94500.0,1712165400000,1712166299999
POLYX,2024-04-03-17:45:00,2024-04-03-17:59:59,15m,26,0.54881,0.54881,0.54223,0.54269,2849.0,1712166300000,1712167199999
POLYX,2024-04-03-18:00:00,2024-04-03-18:14:59,15m,26,0.54733,0.54896,0.54323,0.54896,7000.0,1712167200000,1712168099999
POLYX,2024-04-03-18:15:00,2024-04-03-18:29:59,15m,16,0.54366,0.54728,0.54305,0.54642,585.0,1712168100000,1712168999999
