symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
SEI,2024-02-18-11:45:00,2024-02-18-11:59:59,15m,150,0.96617,0.96813,0.95073,0.95225,210842.0,1708256700000,1708257599999
SEI,2024-02-18-12:00:00,2024-02-18-12:14:59,15m,82,0.96598,0.96733,0.95975,0.96604,228649.0,1708257600000,1708258499999
SEI,2024-02-18-12:15:00,2024-02-18-12:29:59,15m,103,0.95899,0.96789,0.95899,0.9659,231307.0,1708258500000,1708259399999
SEI,2024-02-18-12:30:00,2024-02-18-12:44:59,15m,218,0.95618,0.95834,0.95269,0.95834,379388.0,1708259400000,1708260299999
SEI,2024-02-18-12:45:00,2024-02-18-12:59:59,15m,505,0.94837,0.95804,0.94837,0.95616,704818.0,1708260300000,1708261199999
SEI,2024-02-18-13:00:00,2024-02-18-13:14:59,15m,498,0.95168,0.95694,0.94812,0.94812,640210.0,1708261200000,1708262099999
SEI,2024-02-18-13:15:00,2024-02-18-13:29:59,15m,345,0.96138,0.96326,0.95087,0.9516,335008.0,1708262100000,1708262999999
SEI,2024-02-18-13:30:00,2024-02-18-13:44:59,15m,512,0.95453,0.96264,0.95383,0.96127,653024.0,1708263000000,1708263899999
SEI,2024-02-18-13:45:00,2024-02-18-13:59:59,15m,465,0.95572,0.96084,0.9509,0.95355,474139.0,1708263900000,1708264799999
SEI,2024-02-18-14:00:00,2024-02-18-14:14:59,15m,546,0.95307,0.95923,0.9511,0.95572,340974.0,1708264800000,1708265699999
SEI,2024-02-18-14:15:00,2024-02-18-14:29:59,15m,296,0.95621,0.95928,0.95306,0.95327,133690.0,1708265700000,1708266599999
SEI,2024-02-18-14:30:00,2024-02-18-14:44:59,15m,105,0.96778,0.96915,0.95538,0.95538,196223.0,1708266600000,1708267499999
SEI,2024-02-18-14:45:00,2024-02-18-14:59:59,15m,56,0.96714,0.96893,0.96099,0.96893,78056.0,1708267500000,1708268399999
SEI,2024-02-18-15:00:00,2024-02-18-15:14:59,15m,85,0.97403,0.97612,0.9633,0.96655,163955.0,1708268400000,1708269299999
SEI,2024-02-18-15:15:00,2024-02-18-15:29:59,15m,182,0.98829,0.99108,0.97333,0.97333,323710.0,1708269300000,1708270199999
SEI,2024-02-18-15:30:00,2024-02-18-15:44:59,15m,135,0.98517,0.99346,0.98205,0.98979,405161.0,1708270200000,1708271099999
SEI,2024-02-18-15:45:00,2024-02-18-15:59:59,15m,60,0.97997,0.98384,0.97735,0.98338,75426.0,1708271100000,1708271999999
SEI,2024-02-18-16:00:00,2024-02-18-16:14:59,15m,206,0.9875,0.98888,0.97657,0.97836,331784.0,1708272000000,1708272899999
SEI,2024-02-18-16:15:00,2024-02-18-16:29:59,15m,121,0.98078,0.98979,0.9765,0.98896,207101.0,1708272900000,1708273799999
SEI,2024-02-18-16:30:00,2024-02-18-16:44:59,15m,231,0.9852,0.98686,0.97801,0.98124,417618.0,1708273800000,1708274699999
SEI,2024-02-18-16:45:00,2024-02-18-16:59:59,15m,515,0.98906,0.99068,0.97996,0.98582,658166.0,1708274700000,1708275599999
SEI,2024-02-18-17:00:00,2024-02-18-17:14:59,15m,691,1.012,1.0195,0.98875,0.98896,1296750.0,1708275600000,1708276499999
SEI,2024-02-18-17:15:00,2024-02-18-17:29:59,15m,522,1.0361,1.0392,1.0116,1.0116,880532.0,1708276500000,1708277399999
SEI,2024-02-18-17:30:00,2024-02-18-17:44:59,15m,354,1.0321,1.0365,1.0258,1.0357,386602.0,1708277400000,1708278299999
SEI,2024-02-18-17:45:00,2024-02-18-17:59:59,15m,207,1.0134,1.0327,1.01,1.0327,167080.0,1708278300000,1708279199999
SEI,2024-02-18-18:00:00,2024-02-18-18:14:59,15m,362,0.99648,1.0138,0.99359,1.0138,299932.0,1708279200000,1708280099999
SEI,2024-02-18-18:15:00,2024-02-18-18:29:59,15m,375,0.98689,0.9977,0.98584,0.9977,442476.0,1708280100000,1708280999999
SEI,2024-02-18-18:30:00,2024-02-18-18:44:59,15m,262,0.98646,0.99551,0.98578,0.9883,275677.0,1708281000000,1708281899999
SEI,2024-02-18-18:45:00,2024-02-18-18:59:59,15m,108,0.99868,0.99938,0.98648,0.98696,167536.0,1708281900000,1708282799999
SEI,2024-02-18-19:00:00,2024-02-18-19:14:59,15m,129,1.0005,1.0037,0.99792,0.99839,156675.0,1708282800000,1708283699999
SEI,2024-02-18-19:15:00,2024-02-18-19:29:59,15m,552,0.9781,1.0006,0.97173,1.0006,910220.0,1708283700000,1708284599999
SEI,2024-02-18-19:30:00,2024-02-18-19:44:59,15m,521,0.96921,0.98023,0.96645,0.97846,767572.0,1708284600000,1708285499999
SEI,2024-02-18-19:45:00,2024-02-18-19:59:59,15m,364,0.95511,0.96856,0.95397,0.96856,524854.0,1708285500000,1708286399999
SEI,2024-02-18-20:00:00,2024-02-18-20:14:59,15m,147,0.95264,0.9628,0.95122,0.95601,559469.0,1708286400000,1708287299999
SEI,2024-02-18-20:15:00,2024-02-18-20:29:59,15m,88,0.94225,0.95223,0.94225,0.95205,228192.0,1708287300000,1708288199999
SEI,2024-02-18-20:30:00,2024-02-18-20:44:59,15m,119,0.9541,0.95472,0.93814,0.94264,229136.0,1708288200000,1708289099999
SEI,2024-02-18-20:45:00,2024-02-18-20:59:59,15m,108,0.94492,0.95482,0.94376,0.95292,286301.0,1708289100000,1708289999999
SEI,2024-02-18-21:00:00,2024-02-18-21:14:59,15m,47,0.94537,0.95039,0.9452,0.94583,68354.0,1708290000000,1708290899999
SEI,2024-02-18-21:15:00,2024-02-18-21:29:59,15m,34,0.94438,0.94709,0.93988,0.94481,52643.0,1708290900000,1708291799999
SEI,2024-02-18-21:30:00,2024-02-18-21:44:59,15m,48,0.95476,0.95535,0.94466,0.94606,75375.0,1708291800000,1708292699999
SEI,2024-02-18-21:45:00,2024-02-18-21:59:59,15m,158,0.95687,0.95688,0.94997,0.95464,141358.0,1708292700000,1708293599999
SEI,2024-02-18-22:00:00,2024-02-18-22:14:59,15m,204,0.97072,0.97106,0.95558,0.9566,239470.0,1708293600000,1708294499999
SEI,2024-02-18-22:15:00,2024-02-18-22:29:59,15m,201,0.96256,0.97276,0.96054,0.9689,342769.0,1708294500000,1708295399999
SEI,2024-02-18-22:30:00,2024-02-18-22:44:59,15m,146,0.96045,0.96898,0.95829,0.96095,299836.0,1708295400000,1708296299999
SEI,2024-02-18-22:45:00,2024-02-18-22:59:59,15m,109,0.96493,0.96775,0.96082,0.96082,79598.0,1708296300000,1708297199999
SEI,2024-02-18-23:00:00,2024-02-18-23:14:59,15m,70,0.96442,0.96795,0.9629,0.96493,87061.0,1708297200000,1708298099999
SEI,2024-02-18-23:15:00,2024-02-18-23:29:59,15m,68,0.96727,0.97253,0.96166,0.964,133384.0,1708298100000,1708298999999
SEI,2024-02-18-23:30:00,2024-02-18-23:44:59,15m,51,0.96171,0.96718,0.95939,0.96577,90480.0,1708299000000,1708299899999
SEI,2024-02-18-23:45:00,2024-02-18-23:59:59,15m,25,0.96376,0.96569,0.9604,0.96369,31872.0,1708299900000,1708300799999
SEI,2024-02-19-00:00:00,2024-02-19-00:14:59,15m,171,0.97939,0.98027,0.95985,0.96241,374205.0,1708300800000,1708301699999
SEI,2024-02-19-00:15:00,2024-02-19-00:29:59,15m,61,0.96781,0.98047,0.96612,0.97981,89319.0,1708301700000,1708302599999
SEI,2024-02-19-00:30:00,2024-02-19-00:44:59,15m,93,0.96731,0.97333,0.96369,0.96854,177807.0,1708302600000,1708303499999
SEI,2024-02-19-00:45:00,2024-02-19-00:59:59,15m,42,0.96373,0.97056,0.96342,0.96548,35024.0,1708303500000,1708304399999
SEI,2024-02-19-01:00:00,2024-02-19-01:14:59,15m,43,0.95955,0.96504,0.95715,0.96481,90663.0,1708304400000,1708305299999
SEI,2024-02-19-01:15:00,2024-02-19-01:29:59,15m,71,0.95101,0.95915,0.94908,0.95915,157982.0,1708305300000,1708306199999
SEI,2024-02-19-01:30:00,2024-02-19-01:44:59,15m,115,0.95339,0.95481,0.94548,0.95134,357189.0,1708306200000,1708307099999
SEI,2024-02-19-01:45:00,2024-02-19-01:59:59,15m,57,0.96437,0.96508,0.955,0.955,101688.0,1708307100000,1708307999999
SEI,2024-02-19-02:00:00,2024-02-19-02:14:59,15m,46,0.96113,0.96414,0.95903,0.96338,116478.0,1708308000000,1708308899999
SEI,2024-02-19-02:15:00,2024-02-19-02:29:59,15m,25,0.9576,0.96132,0.95678,0.96132,42074.0,1708308900000,1708309799999
SEI,2024-02-19-02:30:00,2024-02-19-02:44:59,15m,31,0.96276,0.96323,0.95556,0.95711,21246.0,1708309800000,1708310699999
SEI,2024-02-19-02:45:00,2024-02-19-02:59:59,15m,38,0.9547,0.9638,0.95392,0.96311,10826.0,1708310700000,1708311599999
SEI,2024-02-19-03:00:00,2024-02-19-03:14:59,15m,41,0.95491,0.95736,0.95371,0.95469,99309.0,1708311600000,1708312499999
SEI,2024-02-19-03:15:00,2024-02-19-03:29:59,15m,41,0.95014,0.95878,0.95014,0.95613,36352.0,1708312500000,1708313399999
SEI,2024-02-19-03:30:00,2024-02-19-03:44:59,15m,40,0.94866,0.95164,0.94866,0.95076,43852.0,1708313400000,1708314299999
SEI,2024-02-19-03:45:00,2024-02-19-03:59:59,15m,69,0.95164,0.95309,0.94805,0.94857,50590.0,1708314300000,1708315199999
SEI,2024-02-19-04:00:00,2024-02-19-04:14:59,15m,39,0.95052,0.95184,0.94778,0.95116,31285.0,1708315200000,1708316099999
SEI,2024-02-19-04:15:00,2024-02-19-04:29:59,15m,38,0.95262,0.95381,0.94897,0.95065,12970.0,1708316100000,1708316999999
SEI,2024-02-19-04:30:00,2024-02-19-04:44:59,15m,33,0.94989,0.95397,0.94978,0.9533,23837.0,1708317000000,1708317899999
SEI,2024-02-19-04:45:00,2024-02-19-04:59:59,15m,25,0.94955,0.9512,0.94763,0.94965,11166.0,1708317900000,1708318799999
SEI,2024-02-19-05:00:00,2024-02-19-05:14:59,15m,34,0.94287,0.94936,0.94287,0.94936,33236.0,1708318800000,1708319699999
SEI,2024-02-19-05:15:00,2024-02-19-05:29:59,15m,40,0.95158,0.95164,0.94216,0.94251,15645.0,1708319700000,1708320599999
SEI,2024-02-19-05:30:00,2024-02-19-05:44:59,15m,30,0.94125,0.9514,0.94029,0.95137,8354.0,1708320600000,1708321499999
SEI,2024-02-19-05:45:00,2024-02-19-05:59:59,15m,32,0.94975,0.95032,0.94096,0.94174,31760.0,1708321500000,1708322399999
SEI,2024-02-19-06:00:00,2024-02-19-06:14:59,15m,41,0.95381,0.95438,0.94643,0.94808,30833.0,1708322400000,1708323299999
SEI,2024-02-19-06:15:00,2024-02-19-06:29:59,15m,74,0.95718,0.95969,0.95377,0.95377,117245.0,1708323300000,1708324199999
SEI,2024-02-19-06:30:00,2024-02-19-06:44:59,15m,72,0.95573,0.95764,0.95273,0.9564,59745.0,1708324200000,1708325099999
SEI,2024-02-19-06:45:00,2024-02-19-06:59:59,15m,31,0.95689,0.9594,0.95432,0.95632,7372.0,1708325100000,1708325999999
SEI,2024-02-19-07:00:00,2024-02-19-07:14:59,15m,142,0.96212,0.98225,0.9551,0.95583,490369.0,1708326000000,1708326899999
SEI,2024-02-19-07:15:00,2024-02-19-07:29:59,15m,75,0.96263,0.96498,0.95803,0.96498,21188.0,1708326900000,1708327799999
SEI,2024-02-19-07:30:00,2024-02-19-07:44:59,15m,43,0.96489,0.96865,0.96263,0.96263,22828.0,1708327800000,1708328699999
SEI,2024-02-19-07:45:00,2024-02-19-07:59:59,15m,98,0.96569,0.97079,0.96396,0.9649,93926.0,1708328700000,1708329599999
SEI,2024-02-19-08:00:00,2024-02-19-08:14:59,15m,116,0.97634,0.97634,0.96577,0.96577,119509.0,1708329600000,1708330499999
SEI,2024-02-19-08:15:00,2024-02-19-08:29:59,15m,57,0.9748,0.97854,0.9698,0.97786,68256.0,1708330500000,1708331399999
SEI,2024-02-19-08:30:00,2024-02-19-08:44:59,15m,44,0.96462,0.97381,0.96307,0.97381,34520.0,1708331400000,1708332299999
SEI,2024-02-19-08:45:00,2024-02-19-08:59:59,15m,125,0.95811,0.96692,0.95542,0.96663,179740.0,1708332300000,1708333199999
SEI,2024-02-19-09:00:00,2024-02-19-09:14:59,15m,135,0.96823,0.97069,0.95811,0.95811,170205.0,1708333200000,1708334099999
SEI,2024-02-19-09:15:00,2024-02-19-09:29:59,15m,76,0.96011,0.97049,0.959,0.96727,61389.0,1708334100000,1708334999999
SEI,2024-02-19-09:30:00,2024-02-19-09:44:59,15m,87,0.96876,0.96908,0.95885,0.96048,78168.0,1708335000000,1708335899999
SEI,2024-02-19-09:45:00,2024-02-19-09:59:59,15m,49,0.96217,0.97021,0.96201,0.9696,38985.0,1708335900000,1708336799999
SEI,2024-02-19-10:00:00,2024-02-19-10:14:59,15m,46,0.96684,0.96841,0.96219,0.96327,57016.0,1708336800000,1708337699999
SEI,2024-02-19-10:15:00,2024-02-19-10:29:59,15m,72,0.96028,0.96985,0.95809,0.967,93890.0,1708337700000,1708338599999
SEI,2024-02-19-10:30:00,2024-02-19-10:44:59,15m,98,0.978,0.98449,0.96055,0.96055,207500.0,1708338600000,1708339499999
SEI,2024-02-19-10:45:00,2024-02-19-10:59:59,15m,109,0.96854,0.98056,0.96771,0.97903,111759.0,1708339500000,1708340399999
SEI,2024-02-19-11:00:00,2024-02-19-11:14:59,15m,69,0.96928,0.97232,0.9672,0.9672,72285.0,1708340400000,1708341299999
SEI,2024-02-19-11:15:00,2024-02-19-11:29:59,15m,49,0.9741,0.97934,0.96917,0.96942,82033.0,1708341300000,1708342199999
SEI,2024-02-19-11:30:00,2024-02-19-11:44:59,15m,68,0.96985,0.97394,0.96952,0.97394,52375.0,1708342200000,1708343099999
SEI,2024-02-19-11:45:00,2024-02-19-11:59:59,15m,94,0.96524,0.97244,0.96475,0.96949,64352.0,1708343100000,1708343999999
SEI,2024-02-19-12:00:00,2024-02-19-12:14:59,15m,128,0.96486,0.96678,0.96038,0.96542,65721.0,1708344000000,1708344899999
SEI,2024-02-19-12:15:00,2024-02-19-12:29:59,15m,100,0.95987,0.96469,0.9592,0.96294,28977.0,1708344900000,1708345799999
SEI,2024-02-19-12:30:00,2024-02-19-12:44:59,15m,80,0.96108,0.96187,0.95934,0.95983,26390.0,1708345800000,1708346699999
SEI,2024-02-19-12:45:00,2024-02-19-12:59:59,15m,71,0.95479,0.96266,0.95405,0.96105,22244.0,1708346700000,1708347599999
SEI,2024-02-19-13:00:00,2024-02-19-13:14:59,15m,93,0.95744,0.95861,0.952,0.95491,224301.0,1708347600000,1708348499999
SEI,2024-02-19-13:15:00,2024-02-19-13:29:59,15m,34,0.95707,0.95905,0.95611,0.95754,55463.0,1708348500000,1708349399999
SEI,2024-02-19-13:30:00,2024-02-19-13:44:59,15m,257,0.95085,0.95835,0.9415,0.95729,701937.0,1708349400000,1708350299999
SEI,2024-02-19-13:45:00,2024-02-19-13:59:59,15m,78,0.9467,0.953,0.94666,0.95188,59656.0,1708350300000,1708351199999
SEI,2024-02-19-14:00:00,2024-02-19-14:14:59,15m,172,0.94712,0.94867,0.93737,0.9481,187260.0,1708351200000,1708352099999
SEI,2024-02-19-14:15:00,2024-02-19-14:29:59,15m,62,0.9495,0.9495,0.94297,0.94692,71092.0,1708352100000,1708352999999
SEI,2024-02-19-14:30:00,2024-02-19-14:44:59,15m,52,0.95438,0.95781,0.94723,0.9483,48496.0,1708353000000,1708353899999
SEI,2024-02-19-14:45:00,2024-02-19-14:59:59,15m,53,0.95297,0.9569,0.95065,0.95198,46753.0,1708353900000,1708354799999
SEI,2024-02-19-15:00:00,2024-02-19-15:14:59,15m,52,0.95438,0.9575,0.95265,0.95265,70270.0,1708354800000,1708355699999
SEI,2024-02-19-15:15:00,2024-02-19-15:29:59,15m,49,0.9578,0.96285,0.95439,0.95449,70075.0,1708355700000,1708356599999
SEI,2024-02-19-15:30:00,2024-02-19-15:44:59,15m,37,0.95208,0.958,0.95186,0.95728,55993.0,1708356600000,1708357499999
SEI,2024-02-19-15:45:00,2024-02-19-15:59:59,15m,60,0.95674,0.95729,0.95063,0.95188,22389.0,1708357500000,1708358399999
SEI,2024-02-19-16:00:00,2024-02-19-16:14:59,15m,64,0.95529,0.95657,0.95148,0.95657,46068.0,1708358400000,1708359299999
SEI,2024-02-19-16:15:00,2024-02-19-16:29:59,15m,40,0.95611,0.9591,0.9541,0.95507,32018.0,1708359300000,1708360199999
SEI,2024-02-19-16:30:00,2024-02-19-16:44:59,15m,30,0.9592,0.9592,0.95219,0.95596,22740.0,1708360200000,1708361099999
SEI,2024-02-19-16:45:00,2024-02-19-16:59:59,15m,134,0.94116,0.96033,0.93982,0.9595,155500.0,1708361100000,1708361999999
SEI,2024-02-19-17:00:00,2024-02-19-17:14:59,15m,157,0.93659,0.94445,0.93043,0.94241,258167.0,1708362000000,1708362899999
SEI,2024-02-19-17:15:00,2024-02-19-17:29:59,15m,142,0.95295,0.95295,0.93762,0.93808,351476.0,1708362900000,1708363799999
SEI,2024-02-19-17:30:00,2024-02-19-17:44:59,15m,104,0.95663,0.95663,0.94874,0.95275,231434.0,1708363800000,1708364699999
SEI,2024-02-19-17:45:00,2024-02-19-17:59:59,15m,48,0.95916,0.95916,0.95612,0.95663,50857.0,1708364700000,1708365599999
SEI,2024-02-19-18:00:00,2024-02-19-18:14:59,15m,56,0.95239,0.9603,0.95146,0.96012,86591.0,1708365600000,1708366499999
SEI,2024-02-19-18:15:00,2024-02-19-18:29:59,15m,43,0.95063,0.95748,0.95029,0.95397,55578.0,1708366500000,1708367399999
SEI,2024-02-19-18:30:00,2024-02-19-18:44:59,15m,27,0.95696,0.95802,0.95089,0.9517,10897.0,1708367400000,1708368299999
SEI,2024-02-19-18:45:00,2024-02-19-18:59:59,15m,27,0.94939,0.9576,0.94927,0.9576,19179.0,1708368300000,1708369199999
SEI,2024-02-19-19:00:00,2024-02-19-19:14:59,15m,21,0.94722,0.9494,0.94375,0.94903,16538.0,1708369200000,1708370099999
SEI,2024-02-19-19:15:00,2024-02-19-19:29:59,15m,45,0.94676,0.94972,0.94611,0.94669,101858.0,1708370100000,1708370999999
SEI,2024-02-19-19:30:00,2024-02-19-19:44:59,15m,33,0.946,0.94823,0.94581,0.94635,41229.0,1708371000000,1708371899999
SEI,2024-02-19-19:45:00,2024-02-19-19:59:59,15m,42,0.94455,0.94654,0.94412,0.945,45983.0,1708371900000,1708372799999
SEI,2024-02-19-20:00:00,2024-02-19-20:14:59,15m,50,0.9408,0.94404,0.93864,0.94404,114476.0,1708372800000,1708373699999
SEI,2024-02-19-20:15:00,2024-02-19-20:29:59,15m,36,0.93885,0.94026,0.93856,0.94026,48262.0,1708373700000,1708374599999
SEI,2024-02-19-20:30:00,2024-02-19-20:44:59,15m,27,0.93945,0.94065,0.93872,0.93872,16981.0,1708374600000,1708375499999
SEI,2024-02-19-20:45:00,2024-02-19-20:59:59,15m,50,0.9369,0.94001,0.93642,0.93954,38101.0,1708375500000,1708376399999
SEI,2024-02-19-21:00:00,2024-02-19-21:14:59,15m,56,0.93822,0.93941,0.93538,0.937,59565.0,1708376400000,1708377299999
SEI,2024-02-19-21:15:00,2024-02-19-21:29:59,15m,26,0.93626,0.93948,0.93563,0.93787,9497.0,1708377300000,1708378199999
SEI,2024-02-19-21:30:00,2024-02-19-21:44:59,15m,51,0.93512,0.93865,0.93411,0.93614,62863.0,1708378200000,1708379099999
SEI,2024-02-19-21:45:00,2024-02-19-21:59:59,15m,31,0.94021,0.94021,0.93491,0.93491,18137.0,1708379100000,1708379999999
SEI,2024-02-19-22:00:00,2024-02-19-22:14:59,15m,49,0.94714,0.94714,0.93944,0.93982,68735.0,1708380000000,1708380899999
SEI,2024-02-19-22:15:00,2024-02-19-22:29:59,15m,53,0.94283,0.948,0.94283,0.94756,71614.0,1708380900000,1708381799999
SEI,2024-02-19-22:30:00,2024-02-19-22:44:59,15m,210,0.93934,0.94247,0.93683,0.94243,586101.0,1708381800000,1708382699999
SEI,2024-02-19-22:45:00,2024-02-19-22:59:59,15m,38,0.93901,0.94192,0.93901,0.94041,21380.0,1708382700000,1708383599999
SEI,2024-02-19-23:00:00,2024-02-19-23:14:59,15m,84,0.93822,0.93995,0.93665,0.93957,70451.0,1708383600000,1708384499999
SEI,2024-02-19-23:15:00,2024-02-19-23:29:59,15m,39,0.93236,0.9389,0.93236,0.9388,55748.0,1708384500000,1708385399999
SEI,2024-02-19-23:30:00,2024-02-19-23:44:59,15m,71,0.92581,0.93347,0.92575,0.93237,127236.0,1708385400000,1708386299999
SEI,2024-02-19-23:45:00,2024-02-19-23:59:59,15m,64,0.92755,0.92864,0.92129,0.92506,106619.0,1708386300000,1708387199999
SEI,2024-02-20-00:00:00,2024-02-20-00:14:59,15m,61,0.92643,0.92737,0.92077,0.92682,61876.0,1708387200000,1708388099999
SEI,2024-02-20-00:15:00,2024-02-20-00:29:59,15m,98,0.9144,0.92665,0.90989,0.92665,111080.0,1708388100000,1708388999999
SEI,2024-02-20-00:30:00,2024-02-20-00:44:59,15m,83,0.90648,0.91653,0.9026,0.91437,78467.0,1708389000000,1708389899999
SEI,2024-02-20-00:45:00,2024-02-20-00:59:59,15m,103,0.90569,0.91212,0.90385,0.90703,214745.0,1708389900000,1708390799999
SEI,2024-02-20-01:00:00,2024-02-20-01:14:59,15m,67,0.91236,0.91398,0.90482,0.90594,73108.0,1708390800000,1708391699999
SEI,2024-02-20-01:15:00,2024-02-20-01:29:59,15m,190,0.90329,0.91403,0.89667,0.91403,472218.0,1708391700000,1708392599999
SEI,2024-02-20-01:30:00,2024-02-20-01:44:59,15m,1168,0.89098,0.90305,0.88585,0.90265,2727707.0,1708392600000,1708393499999
SEI,2024-02-20-01:45:00,2024-02-20-01:59:59,15m,501,0.89659,0.89834,0.88807,0.89053,801995.0,1708393500000,1708394399999
SEI,2024-02-20-02:00:00,2024-02-20-02:14:59,15m,365,0.89702,0.89955,0.89362,0.89738,433345.0,1708394400000,1708395299999
SEI,2024-02-20-02:15:00,2024-02-20-02:29:59,15m,148,0.90031,0.90075,0.89637,0.89664,111644.0,1708395300000,1708396199999
SEI,2024-02-20-02:30:00,2024-02-20-02:44:59,15m,188,0.8968,0.90135,0.89488,0.90086,203245.0,1708396200000,1708397099999
SEI,2024-02-20-02:45:00,2024-02-20-02:59:59,15m,221,0.90352,0.90395,0.89503,0.89708,317254.0,1708397100000,1708397999999
SEI,2024-02-20-03:00:00,2024-02-20-03:14:59,15m,302,0.90026,0.90645,0.89916,0.90373,375354.0,1708398000000,1708398899999
SEI,2024-02-20-03:15:00,2024-02-20-03:29:59,15m,424,0.89933,0.90223,0.89793,0.90014,341514.0,1708398900000,1708399799999
SEI,2024-02-20-03:30:00,2024-02-20-03:44:59,15m,380,0.89727,0.90065,0.89683,0.89908,287047.0,1708399800000,1708400699999
SEI,2024-02-20-03:45:00,2024-02-20-03:59:59,15m,484,0.89046,0.90006,0.8899,0.89744,293227.0,1708400700000,1708401599999
SEI,2024-02-20-04:00:00,2024-02-20-04:14:59,15m,551,0.8985,0.89939,0.88612,0.89065,348678.0,1708401600000,1708402499999
SEI,2024-02-20-04:15:00,2024-02-20-04:29:59,15m,117,0.8991,0.90004,0.89658,0.89869,82674.0,1708402500000,1708403399999
SEI,2024-02-20-04:30:00,2024-02-20-04:44:59,15m,142,0.90954,0.91078,0.89918,0.89976,176569.0,1708403400000,1708404299999
SEI,2024-02-20-04:45:00,2024-02-20-04:59:59,15m,49,0.90831,0.91041,0.90529,0.90971,66387.0,1708404300000,1708405199999
SEI,2024-02-20-05:00:00,2024-02-20-05:14:59,15m,44,0.91072,0.91089,0.90438,0.90738,48450.0,1708405200000,1708406099999
SEI,2024-02-20-05:15:00,2024-02-20-05:29:59,15m,66,0.9128,0.91303,0.90706,0.9103,144344.0,1708406100000,1708406999999
SEI,2024-02-20-05:30:00,2024-02-20-05:44:59,15m,43,0.90913,0.91421,0.90913,0.91273,95740.0,1708407000000,1708407899999
SEI,2024-02-20-05:45:00,2024-02-20-05:59:59,15m,62,0.91153,0.91206,0.90826,0.90878,104782.0,1708407900000,1708408799999
SEI,2024-02-20-06:00:00,2024-02-20-06:14:59,15m,30,0.91427,0.91547,0.91103,0.91155,17505.0,1708408800000,1708409699999
SEI,2024-02-20-06:15:00,2024-02-20-06:29:59,15m,40,0.91214,0.91776,0.91208,0.91471,48045.0,1708409700000,1708410599999
SEI,2024-02-20-06:30:00,2024-02-20-06:44:59,15m,38,0.91141,0.91434,0.91085,0.91241,69175.0,1708410600000,1708411499999
SEI,2024-02-20-06:45:00,2024-02-20-06:59:59,15m,46,0.90829,0.91131,0.90687,0.91131,35868.0,1708411500000,1708412399999
SEI,2024-02-20-07:00:00,2024-02-20-07:14:59,15m,64,0.91052,0.91106,0.90644,0.90788,158004.0,1708412400000,1708413299999
SEI,2024-02-20-07:15:00,2024-02-20-07:29:59,15m,73,0.91276,0.9151,0.90886,0.91085,89827.0,1708413300000,1708414199999
SEI,2024-02-20-07:30:00,2024-02-20-07:44:59,15m,64,0.91361,0.91612,0.91207,0.91226,86375.0,1708414200000,1708415099999
SEI,2024-02-20-07:45:00,2024-02-20-07:59:59,15m,100,0.90956,0.91398,0.90876,0.91322,98692.0,1708415100000,1708415999999
SEI,2024-02-20-08:00:00,2024-02-20-08:14:59,15m,44,0.90264,0.91047,0.90166,0.91047,149052.0,1708416000000,1708416899999
SEI,2024-02-20-08:15:00,2024-02-20-08:29:59,15m,100,0.89824,0.90253,0.893,0.90235,261774.0,1708416900000,1708417799999
SEI,2024-02-20-08:30:00,2024-02-20-08:44:59,15m,123,0.911,0.911,0.89792,0.89811,216644.0,1708417800000,1708418699999
SEI,2024-02-20-08:45:00,2024-02-20-08:59:59,15m,44,0.91141,0.91464,0.90802,0.91271,44641.0,1708418700000,1708419599999
SEI,2024-02-20-09:00:00,2024-02-20-09:14:59,15m,41,0.90553,0.91028,0.9049,0.90984,126888.0,1708419600000,1708420499999
SEI,2024-02-20-09:15:00,2024-02-20-09:29:59,15m,132,0.90166,0.90584,0.8961,0.90527,374915.0,1708420500000,1708421399999
SEI,2024-02-20-09:30:00,2024-02-20-09:44:59,15m,69,0.89536,0.90307,0.89536,0.90306,192275.0,1708421400000,1708422299999
SEI,2024-02-20-09:45:00,2024-02-20-09:59:59,15m,104,0.90409,0.90505,0.89289,0.89549,147079.0,1708422300000,1708423199999
SEI,2024-02-20-10:00:00,2024-02-20-10:14:59,15m,103,0.91701,0.91817,0.90288,0.90374,114364.0,1708423200000,1708424099999
SEI,2024-02-20-10:15:00,2024-02-20-10:29:59,15m,164,0.92621,0.92805,0.91122,0.91606,345740.0,1708424100000,1708424999999
SEI,2024-02-20-10:30:00,2024-02-20-10:44:59,15m,46,0.91954,0.92714,0.91954,0.92621,85953.0,1708425000000,1708425899999
SEI,2024-02-20-10:45:00,2024-02-20-10:59:59,15m,39,0.92382,0.9269,0.91938,0.91989,40383.0,1708425900000,1708426799999
SEI,2024-02-20-11:00:00,2024-02-20-11:14:59,15m,124,0.93511,0.93511,0.92399,0.92459,208602.0,1708426800000,1708427699999
SEI,2024-02-20-11:15:00,2024-02-20-11:29:59,15m,81,0.93025,0.93756,0.92984,0.93508,78314.0,1708427700000,1708428599999
SEI,2024-02-20-11:30:00,2024-02-20-11:44:59,15m,69,0.93252,0.93611,0.92887,0.93029,243234.0,1708428600000,1708429499999
SEI,2024-02-20-11:45:00,2024-02-20-11:59:59,15m,65,0.93082,0.93367,0.92936,0.93265,55470.0,1708429500000,1708430399999
SEI,2024-02-20-12:00:00,2024-02-20-12:14:59,15m,163,0.9255,0.93021,0.92362,0.92996,377782.0,1708430400000,1708431299999
