symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
TON,2024-03-27-21:30:00,2024-03-27-21:44:59,15m,23,5.0204,5.0204,5.006,5.0119,395.1,1711575000000,1711575899999
TON,2024-03-27-21:45:00,2024-03-27-21:59:59,15m,29,4.9985,5.0204,4.9985,5.0204,636.9,1711575900000,1711576799999
TON,2024-03-27-22:00:00,2024-03-27-22:14:59,15m,30,4.967,4.9989,4.9406,4.992,1448.0,1711576800000,1711577699999
TON,2024-03-27-22:15:00,2024-03-27-22:29:59,15m,24,4.9598,4.9855,4.9567,4.9742,729.1,1711577700000,1711578599999
TON,2024-03-27-22:30:00,2024-03-27-22:44:59,15m,21,4.9871,4.9871,4.9657,4.9657,316.8,1711578600000,1711579499999
TON,2024-03-27-22:45:00,2024-03-27-22:59:59,15m,43,4.9888,5.0035,4.9752,4.9815,2279.7,1711579500000,1711580399999
TON,2024-03-27-23:00:00,2024-03-27-23:14:59,15m,35,4.9742,4.9957,4.9686,4.9893,5205.1,1711580400000,1711581299999
TON,2024-03-27-23:15:00,2024-03-27-23:29:59,15m,19,4.9811,4.9881,4.9719,4.9878,75.0,1711581300000,1711582199999
TON,2024-03-27-23:30:00,2024-03-27-23:44:59,15m,23,4.9677,4.9796,4.9452,4.9796,202.9,1711582200000,1711583099999
TON,2024-03-27-23:45:00,2024-03-27-23:59:59,15m,26,4.9717,4.9875,4.9677,4.9677,111.7,1711583100000,1711583999999
TON,2024-03-28-00:00:00,2024-03-28-00:14:59,15m,22,4.9747,4.9801,4.9639,4.975,482.1,1711584000000,1711584899999
TON,2024-03-28-00:15:00,2024-03-28-00:29:59,15m,24,4.997,5.016,4.9689,4.9721,400.9,1711584900000,1711585799999
TON,2024-03-28-00:30:00,2024-03-28-00:44:59,15m,24,4.947,4.9886,4.947,4.9886,9686.9,1711585800000,1711586699999
TON,2024-03-28-00:45:00,2024-03-28-00:59:59,15m,27,4.9333,4.9569,4.9309,4.9414,2291.2,1711586700000,1711587599999
TON,2024-03-28-01:00:00,2024-03-28-01:14:59,15m,22,4.8967,4.9314,4.8948,4.9314,213.1,1711587600000,1711588499999
TON,2024-03-28-01:15:00,2024-03-28-01:29:59,15m,26,4.8873,4.9021,4.8744,4.8907,1653.2,1711588500000,1711589399999
TON,2024-03-28-01:30:00,2024-03-28-01:44:59,15m,24,4.8709,4.9043,4.8579,4.8857,3664.2,1711589400000,1711590299999
TON,2024-03-28-01:45:00,2024-03-28-01:59:59,15m,22,4.8593,4.875,4.851,4.8664,1918.6,1711590300000,1711591199999
TON,2024-03-28-02:00:00,2024-03-28-02:14:59,15m,36,4.8818,4.8826,4.8476,4.8571,10534.9,1711591200000,1711592099999
TON,2024-03-28-02:15:00,2024-03-28-02:29:59,15m,24,4.8756,4.8891,4.8715,4.8791,103.4,1711592100000,1711592999999
TON,2024-03-28-02:30:00,2024-03-28-02:44:59,15m,32,4.8434,4.8814,4.8426,4.8779,5841.6,1711593000000,1711593899999
TON,2024-03-28-02:45:00,2024-03-28-02:59:59,15m,21,4.8489,4.8489,4.8318,4.8374,359.8,1711593900000,1711594799999
TON,2024-03-28-03:00:00,2024-03-28-03:14:59,15m,26,4.8594,4.8854,4.8474,4.8491,850.1,1711594800000,1711595699999
TON,2024-03-28-03:15:00,2024-03-28-03:29:59,15m,31,4.8379,4.856,4.8271,4.856,4018.8,1711595700000,1711596599999
TON,2024-03-28-03:30:00,2024-03-28-03:44:59,15m,29,4.8152,4.8453,4.8108,4.839,5090.4,1711596600000,1711597499999
TON,2024-03-28-03:45:00,2024-03-28-03:59:59,15m,26,4.84,4.8604,4.8174,4.8174,1368.1,1711597500000,1711598399999
TON,2024-03-28-04:00:00,2024-03-28-04:14:59,15m,27,4.8522,4.8631,4.8471,4.8471,399.4,1711598400000,1711599299999
TON,2024-03-28-04:15:00,2024-03-28-04:29:59,15m,19,4.8335,4.8466,4.827,4.8466,1719.6,1711599300000,1711600199999
TON,2024-03-28-04:30:00,2024-03-28-04:44:59,15m,22,4.8431,4.8447,4.8315,4.8331,105.0,1711600200000,1711601099999
TON,2024-03-28-04:45:00,2024-03-28-04:59:59,15m,16,4.8411,4.8453,4.8389,4.8411,61.9,1711601100000,1711601999999
TON,2024-03-28-05:00:00,2024-03-28-05:14:59,15m,16,4.8325,4.8433,4.8292,4.8422,98.9,1711602000000,1711602899999
TON,2024-03-28-05:15:00,2024-03-28-05:29:59,15m,26,4.8491,4.8517,4.8309,4.8326,188.8,1711602900000,1711603799999
TON,2024-03-28-05:30:00,2024-03-28-05:44:59,15m,27,4.8581,4.8593,4.8328,4.8506,135.9,1711603800000,1711604699999
TON,2024-03-28-05:45:00,2024-03-28-05:59:59,15m,22,4.8432,4.8551,4.8408,4.8518,149.8,1711604700000,1711605599999
TON,2024-03-28-06:00:00,2024-03-28-06:14:59,15m,18,4.8518,4.852,4.828,4.8452,183.7,1711605600000,1711606499999
TON,2024-03-28-06:15:00,2024-03-28-06:29:59,15m,23,4.8739,4.8815,4.8502,4.8502,136.8,1711606500000,1711607399999
TON,2024-03-28-06:30:00,2024-03-28-06:44:59,15m,22,4.8935,4.9003,4.8746,4.8765,199.7,1711607400000,1711608299999
TON,2024-03-28-06:45:00,2024-03-28-06:59:59,15m,27,4.8958,4.8993,4.8832,4.8993,113.5,1711608300000,1711609199999
TON,2024-03-28-07:00:00,2024-03-28-07:14:59,15m,27,4.896,4.896,4.8816,4.8884,113.8,1711609200000,1711610099999
TON,2024-03-28-07:15:00,2024-03-28-07:29:59,15m,15,4.93,4.9302,4.8988,4.8988,83.0,1711610100000,1711610999999
TON,2024-03-28-07:30:00,2024-03-28-07:44:59,15m,26,4.9253,4.9432,4.9253,4.9294,1895.7,1711611000000,1711611899999
TON,2024-03-28-07:45:00,2024-03-28-07:59:59,15m,18,4.9531,4.9545,4.9244,4.9251,188.2,1711611900000,1711612799999
TON,2024-03-28-08:00:00,2024-03-28-08:14:59,15m,24,4.9489,4.9585,4.9452,4.9509,616.4,1711612800000,1711613699999
TON,2024-03-28-08:15:00,2024-03-28-08:29:59,15m,19,4.9451,4.9567,4.9329,4.9472,87.6,1711613700000,1711614599999
TON,2024-03-28-08:30:00,2024-03-28-08:44:59,15m,18,4.98,4.98,4.9485,4.9485,79.5,1711614600000,1711615499999
TON,2024-03-28-08:45:00,2024-03-28-08:59:59,15m,27,4.9664,5.0015,4.9624,4.9806,3374.6,1711615500000,1711616399999
TON,2024-03-28-09:00:00,2024-03-28-09:14:59,15m,18,4.9619,4.9831,4.9507,4.955,92.4,1711616400000,1711617299999
TON,2024-03-28-09:15:00,2024-03-28-09:29:59,15m,24,4.9346,4.9568,4.9299,4.9568,298.1,1711617300000,1711618199999
TON,2024-03-28-09:30:00,2024-03-28-09:44:59,15m,16,4.9235,4.9441,4.9211,4.9441,442.2,1711618200000,1711619099999
TON,2024-03-28-09:45:00,2024-03-28-09:59:59,15m,21,4.9009,4.9326,4.9009,4.9264,1000.9,1711619100000,1711619999999
TON,2024-03-28-10:00:00,2024-03-28-10:14:59,15m,20,4.9124,4.9212,4.8951,4.9008,995.7,1711620000000,1711620899999
TON,2024-03-28-10:15:00,2024-03-28-10:29:59,15m,25,4.9196,4.944,4.9046,4.9124,6850.9,1711620900000,1711621799999
TON,2024-03-28-10:30:00,2024-03-28-10:44:59,15m,18,4.9146,4.9279,4.9092,4.9118,88.4,1711621800000,1711622699999
TON,2024-03-28-10:45:00,2024-03-28-10:59:59,15m,15,4.9136,4.9219,4.908,4.9219,1474.2,1711622700000,1711623599999
TON,2024-03-28-11:00:00,2024-03-28-11:14:59,15m,17,4.9127,4.9177,4.9032,4.9154,1139.9,1711623600000,1711624499999
TON,2024-03-28-11:15:00,2024-03-28-11:29:59,15m,23,4.9489,4.9642,4.916,4.9176,699.8,1711624500000,1711625399999
TON,2024-03-28-11:30:00,2024-03-28-11:44:59,15m,32,4.9289,4.9538,4.9289,4.9466,2700.7,1711625400000,1711626299999
TON,2024-03-28-11:45:00,2024-03-28-11:59:59,15m,27,4.9601,4.961,4.9285,4.9285,102.8,1711626300000,1711627199999
TON,2024-03-28-12:00:00,2024-03-28-12:14:59,15m,23,4.9624,4.9685,4.9497,4.9625,3110.0,1711627200000,1711628099999
TON,2024-03-28-12:15:00,2024-03-28-12:29:59,15m,25,4.9655,4.9678,4.9417,4.9562,1378.7,1711628100000,1711628999999
TON,2024-03-28-12:30:00,2024-03-28-12:44:59,15m,30,4.9849,5.0099,4.9575,4.97,1031.9,1711629000000,1711629899999
TON,2024-03-28-12:45:00,2024-03-28-12:59:59,15m,32,5.0202,5.0259,4.9686,4.9838,1108.4,1711629900000,1711630799999
TON,2024-03-28-13:00:00,2024-03-28-13:14:59,15m,39,5.0317,5.0758,5.0171,5.0171,4396.4,1711630800000,1711631699999
TON,2024-03-28-13:15:00,2024-03-28-13:29:59,15m,30,4.9998,5.028,4.99,5.028,2843.1,1711631700000,1711632599999
TON,2024-03-28-13:30:00,2024-03-28-13:44:59,15m,26,5.0011,5.0281,4.9975,5.0017,5454.3,1711632600000,1711633499999
TON,2024-03-28-13:45:00,2024-03-28-13:59:59,15m,23,5.0508,5.0567,5.0044,5.0044,1892.1,1711633500000,1711634399999
TON,2024-03-28-14:00:00,2024-03-28-14:14:59,15m,24,5.0685,5.0871,5.0376,5.0622,771.8,1711634400000,1711635299999
TON,2024-03-28-14:15:00,2024-03-28-14:29:59,15m,30,5.0927,5.1187,5.059,5.0643,1845.9,1711635300000,1711636199999
TON,2024-03-28-14:30:00,2024-03-28-14:44:59,15m,44,5.1345,5.1416,5.0907,5.0907,11271.1,1711636200000,1711637099999
TON,2024-03-28-14:45:00,2024-03-28-14:59:59,15m,34,5.0643,5.13,5.0643,5.13,3584.7,1711637100000,1711637999999
TON,2024-03-28-15:00:00,2024-03-28-15:14:59,15m,19,5.1,5.1155,5.0741,5.0751,396.8,1711638000000,1711638899999
TON,2024-03-28-15:15:00,2024-03-28-15:29:59,15m,17,5.1116,5.14,5.0763,5.09,1447.3,1711638900000,1711639799999
TON,2024-03-28-15:30:00,2024-03-28-15:44:59,15m,31,5.1054,5.1386,5.1,5.11,2607.1,1711639800000,1711640699999
TON,2024-03-28-15:45:00,2024-03-28-15:59:59,15m,48,5.0555,5.1045,5.04,5.1045,7157.8,1711640700000,1711641599999
TON,2024-03-28-16:00:00,2024-03-28-16:14:59,15m,48,5.0121,5.0526,5.0121,5.0519,5909.2,1711641600000,1711642499999
TON,2024-03-28-16:15:00,2024-03-28-16:29:59,15m,31,5.0507,5.0553,5.0013,5.0149,9086.2,1711642500000,1711643399999
TON,2024-03-28-16:30:00,2024-03-28-16:44:59,15m,22,5.0414,5.0651,5.0287,5.0509,247.4,1711643400000,1711644299999
TON,2024-03-28-16:45:00,2024-03-28-16:59:59,15m,32,5.0402,5.0622,5.0402,5.0488,1349.3,1711644300000,1711645199999
TON,2024-03-28-17:00:00,2024-03-28-17:14:59,15m,33,5.0099,5.0427,5.0083,5.0411,879.0,1711645200000,1711646099999
TON,2024-03-28-17:15:00,2024-03-28-17:29:59,15m,24,5.0071,5.0086,4.98,5.0008,1220.2,1711646100000,1711646999999
TON,2024-03-28-17:30:00,2024-03-28-17:44:59,15m,24,4.9796,5.0075,4.9743,5.0075,225.5,1711647000000,1711647899999
TON,2024-03-28-17:45:00,2024-03-28-17:59:59,15m,30,4.9804,5.0003,4.97,4.9838,1060.3,1711647900000,1711648799999
TON,2024-03-28-18:00:00,2024-03-28-18:14:59,15m,43,4.9578,4.9739,4.9519,4.9739,1676.1,1711648800000,1711649699999
TON,2024-03-28-18:15:00,2024-03-28-18:29:59,15m,31,4.9553,4.9699,4.9466,4.9639,1213.8,1711649700000,1711650599999
TON,2024-03-28-18:30:00,2024-03-28-18:44:59,15m,31,4.919,4.9556,4.9117,4.9556,2321.8,1711650600000,1711651499999
TON,2024-03-28-18:45:00,2024-03-28-18:59:59,15m,19,4.916,4.9224,4.9153,4.9194,186.1,1711651500000,1711652399999
TON,2024-03-28-19:00:00,2024-03-28-19:14:59,15m,25,4.9017,4.9193,4.9006,4.9166,1333.2,1711652400000,1711653299999
TON,2024-03-28-19:15:00,2024-03-28-19:29:59,15m,16,4.9159,4.9166,4.9001,4.9049,71.2,1711653300000,1711654199999
TON,2024-03-28-19:30:00,2024-03-28-19:44:59,15m,23,4.9206,4.9206,4.915,4.916,193.5,1711654200000,1711655099999
TON,2024-03-28-19:45:00,2024-03-28-19:59:59,15m,23,4.915,4.9229,4.915,4.9188,862.1,1711655100000,1711655999999
TON,2024-03-28-20:00:00,2024-03-28-20:14:59,15m,25,4.9047,4.916,4.89,4.916,4927.6,1711656000000,1711656899999
TON,2024-03-28-20:15:00,2024-03-28-20:29:59,15m,39,4.9181,4.9184,4.9072,4.9126,2867.6,1711656900000,1711657799999
TON,2024-03-28-20:30:00,2024-03-28-20:44:59,15m,22,4.883,4.9216,4.883,4.9174,709.9,1711657800000,1711658699999
TON,2024-03-28-20:45:00,2024-03-28-20:59:59,15m,32,4.8891,4.8939,4.8705,4.8859,629.2,1711658700000,1711659599999
TON,2024-03-28-21:00:00,2024-03-28-21:14:59,15m,20,4.903,4.903,4.8838,4.8839,108.0,1711659600000,1711660499999
TON,2024-03-28-21:15:00,2024-03-28-21:29:59,15m,17,4.9018,4.9022,4.8899,4.8958,852.9,1711660500000,1711661399999
TON,2024-03-28-21:30:00,2024-03-28-21:44:59,15m,18,4.9055,4.9122,4.9005,4.9031,79.7,1711661400000,1711662299999
TON,2024-03-28-21:45:00,2024-03-28-21:59:59,15m,24,4.9052,4.9084,4.9002,4.9048,142.6,1711662300000,1711663199999
TON,2024-03-28-22:00:00,2024-03-28-22:14:59,15m,21,4.8959,4.8982,4.8826,4.8982,999.0,1711663200000,1711664099999
TON,2024-03-28-22:15:00,2024-03-28-22:29:59,15m,26,4.9057,4.9085,4.8913,4.8969,298.8,1711664100000,1711664999999
TON,2024-03-28-22:30:00,2024-03-28-22:44:59,15m,26,4.9126,4.9126,4.9057,4.9071,366.4,1711665000000,1711665899999
TON,2024-03-28-22:45:00,2024-03-28-22:59:59,15m,28,4.9338,4.9452,4.9104,4.913,2182.0,1711665900000,1711666799999
TON,2024-03-28-23:00:00,2024-03-28-23:14:59,15m,24,4.9309,4.9364,4.9298,4.9311,163.1,1711666800000,1711667699999
TON,2024-03-28-23:15:00,2024-03-28-23:29:59,15m,25,4.913,4.93,4.913,4.93,384.9,1711667700000,1711668599999
TON,2024-03-28-23:30:00,2024-03-28-23:44:59,15m,22,4.924,4.933,4.9163,4.9163,720.1,1711668600000,1711669499999
TON,2024-03-28-23:45:00,2024-03-28-23:59:59,15m,19,4.9086,4.931,4.9086,4.9205,78.6,1711669500000,1711670399999
TON,2024-03-29-00:00:00,2024-03-29-00:14:59,15m,30,4.8896,4.9045,4.8846,4.9045,4312.9,1711670400000,1711671299999
TON,2024-03-29-00:15:00,2024-03-29-00:29:59,15m,23,4.9216,4.9216,4.8844,4.8844,288.8,1711671300000,1711672199999
TON,2024-03-29-00:30:00,2024-03-29-00:44:59,15m,28,4.9057,4.9222,4.8936,4.9222,829.6,1711672200000,1711673099999
TON,2024-03-29-00:45:00,2024-03-29-00:59:59,15m,19,4.9281,4.9281,4.8995,4.9057,141.3,1711673100000,1711673999999
TON,2024-03-29-01:00:00,2024-03-29-01:14:59,15m,18,4.9459,4.9502,4.922,4.9293,72.1,1711674000000,1711674899999
TON,2024-03-29-01:15:00,2024-03-29-01:29:59,15m,13,4.9449,4.9521,4.9417,4.9521,70.3,1711674900000,1711675799999
TON,2024-03-29-01:30:00,2024-03-29-01:44:59,15m,15,4.9613,4.962,4.9359,4.9445,61.2,1711675800000,1711676699999
TON,2024-03-29-01:45:00,2024-03-29-01:59:59,15m,32,4.9466,4.9659,4.9466,4.9533,340.9,1711676700000,1711677599999
TON,2024-03-29-02:00:00,2024-03-29-02:14:59,15m,19,4.8955,4.9392,4.893,4.9392,316.4,1711677600000,1711678499999
TON,2024-03-29-02:15:00,2024-03-29-02:29:59,15m,25,4.8818,4.8999,4.871,4.8999,1304.6,1711678500000,1711679399999
TON,2024-03-29-02:30:00,2024-03-29-02:44:59,15m,22,4.9037,4.9141,4.877,4.877,322.3,1711679400000,1711680299999
TON,2024-03-29-02:45:00,2024-03-29-02:59:59,15m,20,4.8741,4.8854,4.8714,4.8854,268.7,1711680300000,1711681199999
TON,2024-03-29-03:00:00,2024-03-29-03:14:59,15m,19,4.8952,4.8956,4.8716,4.8727,76.4,1711681200000,1711682099999
TON,2024-03-29-03:15:00,2024-03-29-03:29:59,15m,28,4.8699,4.8902,4.8673,4.8902,1137.8,1711682100000,1711682999999
TON,2024-03-29-03:30:00,2024-03-29-03:44:59,15m,23,4.8664,4.876,4.8607,4.8722,2153.4,1711683000000,1711683899999
TON,2024-03-29-03:45:00,2024-03-29-03:59:59,15m,24,4.877,4.88,4.8649,4.8779,122.5,1711683900000,1711684799999
TON,2024-03-29-04:00:00,2024-03-29-04:14:59,15m,18,4.8727,4.8818,4.8687,4.8722,570.4,1711684800000,1711685699999
TON,2024-03-29-04:15:00,2024-03-29-04:29:59,15m,22,4.9044,4.9084,4.8699,4.8701,366.5,1711685700000,1711686599999
TON,2024-03-29-04:30:00,2024-03-29-04:44:59,15m,16,4.9268,4.9268,4.8965,4.9108,77.9,1711686600000,1711687499999
TON,2024-03-29-04:45:00,2024-03-29-04:59:59,15m,29,4.8955,4.9294,4.8834,4.9294,1965.6,1711687500000,1711688399999
TON,2024-03-29-05:00:00,2024-03-29-05:14:59,15m,25,4.9209,4.9301,4.8949,4.8949,602.4,1711688400000,1711689299999
TON,2024-03-29-05:15:00,2024-03-29-05:29:59,15m,21,4.906,4.9249,4.8949,4.9182,937.4,1711689300000,1711690199999
TON,2024-03-29-05:30:00,2024-03-29-05:44:59,15m,20,4.8682,4.9002,4.8668,4.9002,645.8,1711690200000,1711691099999
TON,2024-03-29-05:45:00,2024-03-29-05:59:59,15m,19,4.8837,4.8975,4.8686,4.8686,1038.9,1711691100000,1711691999999
TON,2024-03-29-06:00:00,2024-03-29-06:14:59,15m,17,4.8816,4.8907,4.8607,4.8841,891.0,1711692000000,1711692899999
TON,2024-03-29-06:15:00,2024-03-29-06:29:59,15m,24,4.8966,4.8989,4.8832,4.8845,480.2,1711692900000,1711693799999
TON,2024-03-29-06:30:00,2024-03-29-06:44:59,15m,30,4.9009,4.9047,4.8924,4.894,152.2,1711693800000,1711694699999
TON,2024-03-29-06:45:00,2024-03-29-06:59:59,15m,22,4.8943,4.9085,4.8829,4.9085,343.3,1711694700000,1711695599999
TON,2024-03-29-07:00:00,2024-03-29-07:14:59,15m,26,4.8608,4.8922,4.8601,4.8922,4263.8,1711695600000,1711696499999
TON,2024-03-29-07:15:00,2024-03-29-07:29:59,15m,26,4.8641,4.8686,4.86,4.8648,109.0,1711696500000,1711697399999
TON,2024-03-29-07:30:00,2024-03-29-07:44:59,15m,27,4.8313,4.865,4.8261,4.865,1075.5,1711697400000,1711698299999
TON,2024-03-29-07:45:00,2024-03-29-07:59:59,15m,35,4.801,4.8359,4.78,4.8359,3472.2,1711698300000,1711699199999
TON,2024-03-29-08:00:00,2024-03-29-08:14:59,15m,37,4.81,4.8441,4.7989,4.8013,3832.4,1711699200000,1711700099999
TON,2024-03-29-08:15:00,2024-03-29-08:29:59,15m,17,4.8249,4.8321,4.8232,4.8248,69.5,1711700100000,1711700999999
TON,2024-03-29-08:30:00,2024-03-29-08:44:59,15m,21,4.8704,4.8724,4.8269,4.8269,2084.5,1711701000000,1711701899999
TON,2024-03-29-08:45:00,2024-03-29-08:59:59,15m,21,4.8662,4.8909,4.8628,4.876,195.7,1711701900000,1711702799999
TON,2024-03-29-09:00:00,2024-03-29-09:14:59,15m,26,4.8964,4.8967,4.8594,4.86,2860.7,1711702800000,1711703699999
TON,2024-03-29-09:15:00,2024-03-29-09:29:59,15m,22,4.8622,4.8903,4.8554,4.8903,2583.7,1711703700000,1711704599999
TON,2024-03-29-09:30:00,2024-03-29-09:44:59,15m,23,4.8205,4.8583,4.8205,4.8583,2397.5,1711704600000,1711705499999
TON,2024-03-29-09:45:00,2024-03-29-09:59:59,15m,20,4.8316,4.8393,4.8231,4.8231,170.0,1711705500000,1711706399999
TON,2024-03-29-10:00:00,2024-03-29-10:14:59,15m,25,4.8714,4.8732,4.8272,4.8313,4021.8,1711706400000,1711707299999
TON,2024-03-29-10:15:00,2024-03-29-10:29:59,15m,19,4.8847,4.8885,4.866,4.8786,148.3,1711707300000,1711708199999
TON,2024-03-29-10:30:00,2024-03-29-10:44:59,15m,20,4.9187,4.9261,4.8905,4.8905,4535.3,1711708200000,1711709099999
TON,2024-03-29-10:45:00,2024-03-29-10:59:59,15m,24,4.925,4.9284,4.91,4.91,652.5,1711709100000,1711709999999
TON,2024-03-29-11:00:00,2024-03-29-11:14:59,15m,30,4.9486,4.9514,4.92,4.9346,2937.4,1711710000000,1711710899999
TON,2024-03-29-11:15:00,2024-03-29-11:29:59,15m,31,4.9631,4.9724,4.9444,4.9463,1909.4,1711710900000,1711711799999
TON,2024-03-29-11:30:00,2024-03-29-11:44:59,15m,28,4.9499,4.9776,4.9491,4.9667,1242.0,1711711800000,1711712699999
TON,2024-03-29-11:45:00,2024-03-29-11:59:59,15m,39,4.9305,4.9755,4.9133,4.94,5012.7,1711712700000,1711713599999
TON,2024-03-29-12:00:00,2024-03-29-12:14:59,15m,35,4.9023,4.9467,4.9023,4.935,10538.9,1711713600000,1711714499999
TON,2024-03-29-12:15:00,2024-03-29-12:29:59,15m,43,4.9472,4.9472,4.8973,4.9055,5614.2,1711714500000,1711715399999
TON,2024-03-29-12:30:00,2024-03-29-12:44:59,15m,30,4.9659,4.9659,4.9359,4.9423,2426.7,1711715400000,1711716299999
TON,2024-03-29-12:45:00,2024-03-29-12:59:59,15m,24,4.9732,4.9857,4.9629,4.973,2198.5,1711716300000,1711717199999
TON,2024-03-29-13:00:00,2024-03-29-13:14:59,15m,47,5.0155,5.0363,4.9555,4.9638,8300.4,1711717200000,1711718099999
TON,2024-03-29-13:15:00,2024-03-29-13:29:59,15m,23,5.0429,5.0494,4.9987,5.0064,1098.2,1711718100000,1711718999999
TON,2024-03-29-13:30:00,2024-03-29-13:44:59,15m,24,5.1018,5.105,5.0348,5.0348,3502.3,1711719000000,1711719899999
TON,2024-03-29-13:45:00,2024-03-29-13:59:59,15m,31,5.0874,5.123,5.0543,5.1059,1536.7,1711719900000,1711720799999
TON,2024-03-29-14:00:00,2024-03-29-14:14:59,15m,49,5.1089,5.1401,5.0861,5.0861,6560.7,1711720800000,1711721699999
TON,2024-03-29-14:15:00,2024-03-29-14:29:59,15m,21,5.1111,5.1263,5.0976,5.1118,810.6,1711721700000,1711722599999
TON,2024-03-29-14:30:00,2024-03-29-14:44:59,15m,15,5.1396,5.1411,5.109,5.1141,146.4,1711722600000,1711723499999
TON,2024-03-29-14:45:00,2024-03-29-14:59:59,15m,16,5.1091,5.1686,5.099,5.1686,1728.9,1711723500000,1711724399999
TON,2024-03-29-15:00:00,2024-03-29-15:14:59,15m,37,5.07,5.1133,5.0597,5.1133,9328.8,1711724400000,1711725299999
TON,2024-03-29-15:15:00,2024-03-29-15:29:59,15m,32,5.04,5.0706,5.03,5.0647,1833.1,1711725300000,1711726199999
TON,2024-03-29-15:30:00,2024-03-29-15:44:59,15m,31,5.0051,5.0651,4.982,5.0651,3996.8,1711726200000,1711727099999
TON,2024-03-29-15:45:00,2024-03-29-15:59:59,15m,19,5.0277,5.0335,5.0065,5.0065,4651.7,1711727100000,1711727999999
TON,2024-03-29-16:00:00,2024-03-29-16:14:59,15m,49,5.0417,5.0671,5.0199,5.0216,7189.9,1711728000000,1711728899999
TON,2024-03-29-16:15:00,2024-03-29-16:29:59,15m,20,5.0121,5.052,5.0121,5.0428,773.1,1711728900000,1711729799999
TON,2024-03-29-16:30:00,2024-03-29-16:44:59,15m,18,5.0266,5.0397,5.0199,5.0199,678.9,1711729800000,1711730699999
TON,2024-03-29-16:45:00,2024-03-29-16:59:59,15m,25,5.0232,5.0572,5.0232,5.0265,822.6,1711730700000,1711731599999
TON,2024-03-29-17:00:00,2024-03-29-17:14:59,15m,29,5.0865,5.0923,5.0424,5.0424,4415.1,1711731600000,1711732499999
TON,2024-03-29-17:15:00,2024-03-29-17:29:59,15m,22,5.068,5.0857,5.0628,5.0857,3399.2,1711732500000,1711733399999
TON,2024-03-29-17:30:00,2024-03-29-17:44:59,15m,27,5.0701,5.0797,5.0664,5.0673,537.9,1711733400000,1711734299999
TON,2024-03-29-17:45:00,2024-03-29-17:59:59,15m,32,5.0691,5.0824,5.0555,5.0718,1298.5,1711734300000,1711735199999
TON,2024-03-29-18:00:00,2024-03-29-18:14:59,15m,29,5.0636,5.0761,5.0461,5.073,4057.3,1711735200000,1711736099999
TON,2024-03-29-18:15:00,2024-03-29-18:29:59,15m,21,5.0554,5.0737,5.05,5.0703,84.5,1711736100000,1711736999999
TON,2024-03-29-18:30:00,2024-03-29-18:44:59,15m,39,5.0635,5.0707,5.0532,5.0561,6561.8,1711737000000,1711737899999
TON,2024-03-29-18:45:00,2024-03-29-18:59:59,15m,30,5.0823,5.0841,5.0586,5.0603,1255.2,1711737900000,1711738799999
TON,2024-03-29-19:00:00,2024-03-29-19:14:59,15m,19,5.0688,5.0824,5.0688,5.0756,112.3,1711738800000,1711739699999
TON,2024-03-29-19:15:00,2024-03-29-19:29:59,15m,29,5.1139,5.1199,5.0691,5.0691,506.4,1711739700000,1711740599999
TON,2024-03-29-19:30:00,2024-03-29-19:44:59,15m,31,5.1196,5.1262,5.107,5.111,159.2,1711740600000,1711741499999
TON,2024-03-29-19:45:00,2024-03-29-19:59:59,15m,29,5.143,5.1516,5.1184,5.1253,2028.8,1711741500000,1711742399999
TON,2024-03-29-20:00:00,2024-03-29-20:14:59,15m,51,5.1236,5.1528,5.1155,5.1466,8474.1,1711742400000,1711743299999
TON,2024-03-29-20:15:00,2024-03-29-20:29:59,15m,34,5.1191,5.1338,5.11,5.1317,3497.6,1711743300000,1711744199999
TON,2024-03-29-20:30:00,2024-03-29-20:44:59,15m,33,5.1404,5.1404,5.1205,5.1205,2543.4,1711744200000,1711745099999
TON,2024-03-29-20:45:00,2024-03-29-20:59:59,15m,34,5.1337,5.1409,5.1284,5.1399,3273.4,1711745100000,1711745999999
TON,2024-03-29-21:00:00,2024-03-29-21:14:59,15m,28,5.1349,5.1511,5.1267,5.1339,8911.5,1711746000000,1711746899999
TON,2024-03-29-21:15:00,2024-03-29-21:29:59,15m,25,5.1272,5.1336,5.0946,5.1304,3369.2,1711746900000,1711747799999
TON,2024-03-29-21:30:00,2024-03-29-21:44:59,15m,21,5.1458,5.1485,5.1113,5.1279,971.4,1711747800000,1711748699999
TON,2024-03-29-21:45:00,2024-03-29-21:59:59,15m,17,5.1057,5.1424,5.1016,5.134,1152.6,1711748700000,1711749599999
TON,2024-03-29-22:00:00,2024-03-29-22:14:59,15m,28,5.1155,5.1378,5.0982,5.104,2383.2,1711749600000,1711750499999
TON,2024-03-29-22:15:00,2024-03-29-22:29:59,15m,30,5.1012,5.1408,5.1012,5.1263,202.8,1711750500000,1711751399999
TON,2024-03-29-22:30:00,2024-03-29-22:44:59,15m,23,5.0705,5.104,5.0693,5.1029,1125.1,1711751400000,1711752299999
TON,2024-03-29-22:45:00,2024-03-29-22:59:59,15m,17,5.084,5.0965,5.0763,5.0806,91.5,1711752300000,1711753199999
TON,2024-03-29-23:00:00,2024-03-29-23:14:59,15m,16,5.0801,5.0937,5.0773,5.0854,93.7,1711753200000,1711754099999
