symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
ZETA,2024-02-12-12:00:00,2024-02-12-12:14:59,15m,17,1.6705,1.6718,1.6597,1.6597,1188.6,1707739200000,1707740099999
ZETA,2024-02-12-12:15:00,2024-02-12-12:29:59,15m,20,1.6795,1.682,1.6655,1.6724,2383.5,1707740100000,1707740999999
ZETA,2024-02-12-12:30:00,2024-02-12-12:44:59,15m,19,1.6865,1.6977,1.6822,1.6822,4482.3,1707741000000,1707741899999
ZETA,2024-02-12-12:45:00,2024-02-12-12:59:59,15m,24,1.6953,1.6976,1.6825,1.6861,4037.7,1707741900000,1707742799999
ZETA,2024-02-12-13:00:00,2024-02-12-13:14:59,15m,17,1.6906,1.7023,1.6841,1.696,1615.2,1707742800000,1707743699999
ZETA,2024-02-12-13:15:00,2024-02-12-13:29:59,15m,23,1.6941,1.6981,1.6863,1.689,271.6,1707743700000,1707744599999
ZETA,2024-02-12-13:30:00,2024-02-12-13:44:59,15m,22,1.665,1.6965,1.6631,1.6936,282.5,1707744600000,1707745499999
ZETA,2024-02-12-13:45:00,2024-02-12-13:59:59,15m,20,1.6635,1.6638,1.6582,1.6616,1163.8,1707745500000,1707746399999
ZETA,2024-02-12-14:00:00,2024-02-12-14:14:59,15m,16,1.6976,1.6976,1.665,1.665,414.0,1707746400000,1707747299999
ZETA,2024-02-12-14:15:00,2024-02-12-14:29:59,15m,17,1.7322,1.7346,1.6989,1.6991,4618.2,1707747300000,1707748199999
ZETA,2024-02-12-14:30:00,2024-02-12-14:44:59,15m,26,1.8081,1.8207,1.7428,1.7428,10612.1,1707748200000,1707749099999
ZETA,2024-02-12-14:45:00,2024-02-12-14:59:59,15m,30,1.8658,1.8801,1.8181,1.8203,21388.8,1707749100000,1707749999999
ZETA,2024-02-12-15:00:00,2024-02-12-15:14:59,15m,17,1.921,1.9218,1.8724,1.8787,11705.0,1707750000000,1707750899999
ZETA,2024-02-12-15:15:00,2024-02-12-15:29:59,15m,26,1.9243,1.9484,1.8768,1.9081,17985.3,1707750900000,1707751799999
ZETA,2024-02-12-15:30:00,2024-02-12-15:44:59,15m,23,1.9833,1.9865,1.9401,1.941,13339.4,1707751800000,1707752699999
ZETA,2024-02-12-15:45:00,2024-02-12-15:59:59,15m,14,1.9965,2.0001,1.9603,1.9603,2614.3,1707752700000,1707753599999
ZETA,2024-02-12-16:00:00,2024-02-12-16:14:59,15m,15,2.0315,2.0639,1.9977,1.9977,3336.5,1707753600000,1707754499999
ZETA,2024-02-12-16:15:00,2024-02-12-16:29:59,15m,16,1.9877,2.0202,1.9828,2.0202,6674.1,1707754500000,1707755399999
ZETA,2024-02-12-16:30:00,2024-02-12-16:44:59,15m,18,1.9877,2.0003,1.9672,1.9869,4729.9,1707755400000,1707756299999
ZETA,2024-02-12-16:45:00,2024-02-12-16:59:59,15m,23,2.0004,2.0254,1.9973,1.9973,11504.7,1707756300000,1707757199999
ZETA,2024-02-12-17:00:00,2024-02-12-17:14:59,15m,13,2.0335,2.0335,2.0044,2.0044,1494.5,1707757200000,1707758099999
ZETA,2024-02-12-17:15:00,2024-02-12-17:29:59,15m,18,2.0689,2.1342,2.0408,2.0425,3934.3,1707758100000,1707758999999
ZETA,2024-02-12-17:30:00,2024-02-12-17:44:59,15m,17,2.0408,2.0822,2.0233,2.0719,8177.9,1707759000000,1707759899999
ZETA,2024-02-12-17:45:00,2024-02-12-17:59:59,15m,14,2.0748,2.0777,2.038,2.038,2489.9,1707759900000,1707760799999
ZETA,2024-02-12-18:00:00,2024-02-12-18:14:59,15m,15,2.0668,2.0856,2.0644,2.0827,7590.8,1707760800000,1707761699999
ZETA,2024-02-12-18:15:00,2024-02-12-18:29:59,15m,24,2.0972,2.0997,2.0745,2.0745,4891.7,1707761700000,1707762599999
ZETA,2024-02-12-18:30:00,2024-02-12-18:44:59,15m,22,2.0947,2.0947,2.0699,2.0853,11335.9,1707762600000,1707763499999
ZETA,2024-02-12-18:45:00,2024-02-12-18:59:59,15m,28,2.0879,2.0989,2.0818,2.0948,12772.5,1707763500000,1707764399999
ZETA,2024-02-12-19:00:00,2024-02-12-19:14:59,15m,20,2.0911,2.0989,2.0852,2.0852,9656.5,1707764400000,1707765299999
ZETA,2024-02-12-19:15:00,2024-02-12-19:29:59,15m,16,2.0936,2.0946,2.0771,2.0946,8671.1,1707765300000,1707766199999
ZETA,2024-02-12-19:30:00,2024-02-12-19:44:59,15m,14,2.0653,2.0962,2.0606,2.0962,6493.6,1707766200000,1707767099999
ZETA,2024-02-12-19:45:00,2024-02-12-19:59:59,15m,17,2.052,2.0752,2.0456,2.0692,1863.1,1707767100000,1707767999999
ZETA,2024-02-12-20:00:00,2024-02-12-20:14:59,15m,6,2.0631,2.0641,2.0557,2.0573,57.4,1707768000000,1707768899999
ZETA,2024-02-12-20:15:00,2024-02-12-20:29:59,15m,0,2.0631,2.0631,2.0631,2.0631,0.0,1707768900000,1707769799999
ZETA,2024-02-12-20:30:00,2024-02-12-20:44:59,15m,0,2.0631,2.0631,2.0631,2.0631,0.0,1707769800000,1707770699999
ZETA,2024-02-12-20:45:00,2024-02-12-20:59:59,15m,0,2.0631,2.0631,2.0631,2.0631,0.0,1707770700000,1707771599999
ZETA,2024-02-12-21:00:00,2024-02-12-21:14:59,15m,0,2.0631,2.0631,2.0631,2.0631,0.0,1707771600000,1707772499999
ZETA,2024-02-12-21:15:00,2024-02-12-21:29:59,15m,0,2.0631,2.0631,2.0631,2.0631,0.0,1707772500000,1707773399999
ZETA,2024-02-12-21:30:00,2024-02-12-21:44:59,15m,0,2.0631,2.0631,2.0631,2.0631,0.0,1707773400000,1707774299999
ZETA,2024-02-12-21:45:00,2024-02-12-21:59:59,15m,0,2.0631,2.0631,2.0631,2.0631,0.0,1707774300000,1707775199999
ZETA,2024-02-12-22:00:00,2024-02-12-22:14:59,15m,38,2.0384,2.0564,2.0333,2.0564,54286.8,1707775200000,1707776099999
ZETA,2024-02-12-22:15:00,2024-02-12-22:29:59,15m,24,2.0392,2.0392,2.0333,2.0384,8846.1,1707776100000,1707776999999
ZETA,2024-02-12-22:30:00,2024-02-12-22:44:59,15m,16,2.055,2.055,2.0302,2.0374,428.3,1707777000000,1707777899999
ZETA,2024-02-12-22:45:00,2024-02-12-22:59:59,15m,16,2.0506,2.0519,2.0443,2.0519,3139.3,1707777900000,1707778799999
ZETA,2024-02-12-23:00:00,2024-02-12-23:14:59,15m,12,2.0479,2.0509,2.0352,2.0449,4333.9,1707778800000,1707779699999
ZETA,2024-02-12-23:15:00,2024-02-12-23:29:59,15m,22,2.0446,2.0567,2.0379,2.0486,9207.0,1707779700000,1707780599999
ZETA,2024-02-12-23:30:00,2024-02-12-23:44:59,15m,23,2.045,2.0532,2.0428,2.0438,6407.4,1707780600000,1707781499999
ZETA,2024-02-12-23:45:00,2024-02-12-23:59:59,15m,16,2.0743,2.0747,2.0332,2.039,10154.9,1707781500000,1707782399999
ZETA,2024-02-13-00:00:00,2024-02-13-00:14:59,15m,20,2.0774,2.0927,2.0628,2.0766,211.1,1707782400000,1707783299999
ZETA,2024-02-13-00:15:00,2024-02-13-00:29:59,15m,11,2.0858,2.0998,2.0673,2.0674,2572.0,1707783300000,1707784199999
ZETA,2024-02-13-00:30:00,2024-02-13-00:44:59,15m,23,2.0489,2.0823,2.0296,2.0823,8397.9,1707784200000,1707785099999
ZETA,2024-02-13-00:45:00,2024-02-13-00:59:59,15m,21,2.0761,2.0767,2.0492,2.0492,12341.6,1707785100000,1707785999999
ZETA,2024-02-13-01:00:00,2024-02-13-01:14:59,15m,14,2.0708,2.0832,2.0705,2.0732,3417.7,1707786000000,1707786899999
ZETA,2024-02-13-01:15:00,2024-02-13-01:29:59,15m,0,2.0708,2.0708,2.0708,2.0708,0.0,1707786900000,1707787799999
ZETA,2024-02-13-01:30:00,2024-02-13-01:44:59,15m,0,2.0708,2.0708,2.0708,2.0708,0.0,1707787800000,1707788699999
ZETA,2024-02-13-01:45:00,2024-02-13-01:59:59,15m,0,2.0708,2.0708,2.0708,2.0708,0.0,1707788700000,1707789599999
ZETA,2024-02-13-02:00:00,2024-02-13-02:14:59,15m,0,2.0708,2.0708,2.0708,2.0708,0.0,1707789600000,1707790499999
ZETA,2024-02-13-02:15:00,2024-02-13-02:29:59,15m,0,2.0708,2.0708,2.0708,2.0708,0.0,1707790500000,1707791399999
ZETA,2024-02-13-02:30:00,2024-02-13-02:44:59,15m,0,2.0708,2.0708,2.0708,2.0708,0.0,1707791400000,1707792299999
ZETA,2024-02-13-02:45:00,2024-02-13-02:59:59,15m,0,2.0708,2.0708,2.0708,2.0708,0.0,1707792300000,1707793199999
ZETA,2024-02-13-03:00:00,2024-02-13-03:14:59,15m,0,2.0708,2.0708,2.0708,2.0708,0.0,1707793200000,1707794099999
ZETA,2024-02-13-03:15:00,2024-02-13-03:29:59,15m,0,2.0708,2.0708,2.0708,2.0708,0.0,1707794100000,1707794999999
ZETA,2024-02-13-03:30:00,2024-02-13-03:44:59,15m,0,2.0708,2.0708,2.0708,2.0708,0.0,1707795000000,1707795899999
ZETA,2024-02-13-03:45:00,2024-02-13-03:59:59,15m,11,2.2237,2.2237,2.122,2.122,29163.5,1707795900000,1707796799999
ZETA,2024-02-13-04:00:00,2024-02-13-04:14:59,15m,21,2.335,2.335,2.2333,2.2447,18968.9,1707796800000,1707797699999
ZETA,2024-02-13-04:15:00,2024-02-13-04:29:59,15m,17,2.3442,2.3817,2.343,2.343,3351.1,1707797700000,1707798599999
ZETA,2024-02-13-04:30:00,2024-02-13-04:44:59,15m,11,2.3563,2.3727,2.3354,2.3354,5089.5,1707798600000,1707799499999
ZETA,2024-02-13-04:45:00,2024-02-13-04:59:59,15m,25,2.3682,2.3872,2.3454,2.3518,12341.0,1707799500000,1707800399999
ZETA,2024-02-13-05:00:00,2024-02-13-05:14:59,15m,16,2.3475,2.4166,2.3455,2.3669,7774.0,1707800400000,1707801299999
ZETA,2024-02-13-05:15:00,2024-02-13-05:29:59,15m,19,2.3441,2.3499,2.3389,2.3454,478.7,1707801300000,1707802199999
ZETA,2024-02-13-05:30:00,2024-02-13-05:44:59,15m,17,2.3165,2.348,2.2985,2.348,13130.1,1707802200000,1707803099999
ZETA,2024-02-13-05:45:00,2024-02-13-05:59:59,15m,19,2.344,2.344,2.3079,2.3179,8851.8,1707803100000,1707803999999
ZETA,2024-02-13-06:00:00,2024-02-13-06:14:59,15m,12,2.2817,2.3519,2.2776,2.3519,1529.9,1707804000000,1707804899999
ZETA,2024-02-13-06:15:00,2024-02-13-06:29:59,15m,16,2.3049,2.3074,2.284,2.2993,2521.0,1707804900000,1707805799999
ZETA,2024-02-13-06:30:00,2024-02-13-06:44:59,15m,15,2.3028,2.3228,2.3028,2.3052,1844.0,1707805800000,1707806699999
ZETA,2024-02-13-06:45:00,2024-02-13-06:59:59,15m,27,2.3025,2.3079,2.296,2.3049,9739.8,1707806700000,1707807599999
ZETA,2024-02-13-07:00:00,2024-02-13-07:14:59,15m,18,2.3227,2.3252,2.2957,2.2962,11941.5,1707807600000,1707808499999
ZETA,2024-02-13-07:15:00,2024-02-13-07:29:59,15m,29,2.3304,2.3316,2.3141,2.3168,3765.3,1707808500000,1707809399999
ZETA,2024-02-13-07:30:00,2024-02-13-07:44:59,15m,17,2.301,2.3246,2.2905,2.3246,7933.9,1707809400000,1707810299999
ZETA,2024-02-13-07:45:00,2024-02-13-07:59:59,15m,21,2.3133,2.3198,2.2998,2.3081,1431.5,1707810300000,1707811199999
ZETA,2024-02-13-08:00:00,2024-02-13-08:14:59,15m,14,2.315,2.3156,2.2902,2.3156,3981.9,1707811200000,1707812099999
ZETA,2024-02-13-08:15:00,2024-02-13-08:29:59,15m,20,2.3129,2.3247,2.3052,2.3238,11303.3,1707812100000,1707812999999
ZETA,2024-02-13-08:30:00,2024-02-13-08:44:59,15m,12,2.331,2.3393,2.3106,2.3106,2427.7,1707813000000,1707813899999
ZETA,2024-02-13-08:45:00,2024-02-13-08:59:59,15m,23,2.3215,2.3341,2.3176,2.3244,12969.0,1707813900000,1707814799999
ZETA,2024-02-13-09:00:00,2024-02-13-09:14:59,15m,17,2.3249,2.3395,2.3144,2.3144,2365.4,1707814800000,1707815699999
ZETA,2024-02-13-09:15:00,2024-02-13-09:29:59,15m,16,2.3448,2.3617,2.3318,2.3318,7838.0,1707815700000,1707816599999
ZETA,2024-02-13-09:30:00,2024-02-13-09:44:59,15m,14,2.3463,2.3538,2.332,2.3433,3321.3,1707816600000,1707817499999
ZETA,2024-02-13-09:45:00,2024-02-13-09:59:59,15m,16,2.3704,2.3745,2.3517,2.3517,16864.0,1707817500000,1707818399999
ZETA,2024-02-13-10:00:00,2024-02-13-10:14:59,15m,23,2.3596,2.3824,2.3584,2.3685,11558.4,1707818400000,1707819299999
ZETA,2024-02-13-10:15:00,2024-02-13-10:29:59,15m,19,2.3501,2.356,2.342,2.356,7927.9,1707819300000,1707820199999
ZETA,2024-02-13-10:30:00,2024-02-13-10:44:59,15m,19,2.3272,2.3476,2.319,2.3448,9987.7,1707820200000,1707821099999
ZETA,2024-02-13-10:45:00,2024-02-13-10:59:59,15m,20,2.3045,2.3312,2.2995,2.3258,10435.2,1707821100000,1707821999999
ZETA,2024-02-13-11:00:00,2024-02-13-11:14:59,15m,18,2.2732,2.314,2.2732,2.314,13843.7,1707822000000,1707822899999
ZETA,2024-02-13-11:15:00,2024-02-13-11:29:59,15m,21,2.3227,2.3227,2.2769,2.2769,10671.8,1707822900000,1707823799999
ZETA,2024-02-13-11:30:00,2024-02-13-11:44:59,15m,22,2.3432,2.345,2.3178,2.3178,6472.1,1707823800000,1707824699999
ZETA,2024-02-13-11:45:00,2024-02-13-11:59:59,15m,15,2.3402,2.3459,2.3367,2.3454,2648.3,1707824700000,1707825599999
ZETA,2024-02-13-12:00:00,2024-02-13-12:14:59,15m,17,2.3619,2.3619,2.3321,2.3475,1302.5,1707825600000,1707826499999
ZETA,2024-02-13-12:15:00,2024-02-13-12:29:59,15m,16,2.3503,2.365,2.3458,2.3563,3430.8,1707826500000,1707827399999
ZETA,2024-02-13-12:30:00,2024-02-13-12:44:59,15m,15,2.3481,2.3569,2.3422,2.3537,3051.1,1707827400000,1707828299999
ZETA,2024-02-13-12:45:00,2024-02-13-12:59:59,15m,23,2.403,2.4076,2.3493,2.3498,14860.7,1707828300000,1707829199999
ZETA,2024-02-13-13:00:00,2024-02-13-13:14:59,15m,19,2.5038,2.5075,2.3956,2.4083,4516.0,1707829200000,1707830099999
ZETA,2024-02-13-13:15:00,2024-02-13-13:29:59,15m,19,2.5309,2.5309,2.4712,2.4942,9182.1,1707830100000,1707830999999
ZETA,2024-02-13-13:30:00,2024-02-13-13:44:59,15m,36,2.4527,2.5598,2.4165,2.5595,23968.6,1707831000000,1707831899999
ZETA,2024-02-13-13:45:00,2024-02-13-13:59:59,15m,19,2.4544,2.5155,2.4484,2.4706,10823.5,1707831900000,1707832799999
ZETA,2024-02-13-14:00:00,2024-02-13-14:14:59,15m,23,2.397,2.4672,2.3845,2.4626,12698.5,1707832800000,1707833699999
ZETA,2024-02-13-14:15:00,2024-02-13-14:29:59,15m,43,2.4128,2.4479,2.3902,2.3968,43870.3,1707833700000,1707834599999
ZETA,2024-02-13-14:30:00,2024-02-13-14:44:59,15m,19,2.4486,2.4715,2.3847,2.4075,6673.4,1707834600000,1707835499999
ZETA,2024-02-13-14:45:00,2024-02-13-14:59:59,15m,23,2.428,2.4648,2.4219,2.4559,11438.4,1707835500000,1707836399999
ZETA,2024-02-13-15:00:00,2024-02-13-15:14:59,15m,17,2.3901,2.455,2.3901,2.4397,4589.7,1707836400000,1707837299999
ZETA,2024-02-13-15:15:00,2024-02-13-15:29:59,15m,22,2.4429,2.443,2.3726,2.3964,10135.0,1707837300000,1707838199999
ZETA,2024-02-13-15:30:00,2024-02-13-15:44:59,15m,14,2.4199,2.4439,2.4199,2.4332,4670.7,1707838200000,1707839099999
ZETA,2024-02-13-15:45:00,2024-02-13-15:59:59,15m,14,2.3732,2.4022,2.3732,2.3936,3415.3,1707839100000,1707839999999
ZETA,2024-02-13-16:00:00,2024-02-13-16:14:59,15m,21,2.2864,2.378,2.2864,2.3681,8459.1,1707840000000,1707840899999
ZETA,2024-02-13-16:15:00,2024-02-13-16:29:59,15m,22,2.293,2.3007,2.2679,2.2879,7866.8,1707840900000,1707841799999
ZETA,2024-02-13-16:30:00,2024-02-13-16:44:59,15m,23,2.225,2.2984,2.225,2.2863,13284.9,1707841800000,1707842699999
ZETA,2024-02-13-16:45:00,2024-02-13-16:59:59,15m,16,2.2417,2.2498,2.2048,2.2126,9711.4,1707842700000,1707843599999
ZETA,2024-02-13-17:00:00,2024-02-13-17:14:59,15m,17,2.3062,2.3062,2.2388,2.2388,8576.5,1707843600000,1707844499999
ZETA,2024-02-13-17:15:00,2024-02-13-17:29:59,15m,16,2.3474,2.3487,2.2998,2.2998,6621.1,1707844500000,1707845399999
ZETA,2024-02-13-17:30:00,2024-02-13-17:44:59,15m,22,2.3352,2.342,2.3168,2.3367,9296.8,1707845400000,1707846299999
ZETA,2024-02-13-17:45:00,2024-02-13-17:59:59,15m,17,2.3322,2.3369,2.3187,2.3268,175.8,1707846300000,1707847199999
ZETA,2024-02-13-18:00:00,2024-02-13-18:14:59,15m,20,2.3446,2.3605,2.3405,2.3431,10822.0,1707847200000,1707848099999
ZETA,2024-02-13-18:15:00,2024-02-13-18:29:59,15m,27,2.352,2.3543,2.3379,2.3391,15907.2,1707848100000,1707848999999
ZETA,2024-02-13-18:30:00,2024-02-13-18:44:59,15m,17,2.3405,2.3658,2.3369,2.3615,3494.4,1707849000000,1707849899999
ZETA,2024-02-13-18:45:00,2024-02-13-18:59:59,15m,16,2.3456,2.3499,2.3098,2.3231,3226.3,1707849900000,1707850799999
ZETA,2024-02-13-19:00:00,2024-02-13-19:14:59,15m,18,2.3333,2.3388,2.3243,2.3388,3636.0,1707850800000,1707851699999
ZETA,2024-02-13-19:15:00,2024-02-13-19:29:59,15m,32,2.3389,2.3389,2.318,2.3225,22731.1,1707851700000,1707852599999
ZETA,2024-02-13-19:30:00,2024-02-13-19:44:59,15m,16,2.3268,2.3364,2.3196,2.3364,6664.8,1707852600000,1707853499999
ZETA,2024-02-13-19:45:00,2024-02-13-19:59:59,15m,24,2.3256,2.3258,2.3141,2.3202,12749.5,1707853500000,1707854399999
ZETA,2024-02-13-20:00:00,2024-02-13-20:14:59,15m,19,2.3542,2.3542,2.3205,2.3272,1206.5,1707854400000,1707855299999
ZETA,2024-02-13-20:15:00,2024-02-13-20:29:59,15m,17,2.4035,2.4177,2.345,2.345,980.5,1707855300000,1707856199999
ZETA,2024-02-13-20:30:00,2024-02-13-20:44:59,15m,20,2.38,2.401,2.368,2.3974,1014.8,1707856200000,1707857099999
ZETA,2024-02-13-20:45:00,2024-02-13-20:59:59,15m,17,2.3595,2.3797,2.3584,2.3797,1797.1,1707857100000,1707857999999
ZETA,2024-02-13-21:00:00,2024-02-13-21:14:59,15m,17,2.3616,2.3697,2.3497,2.3497,1737.3,1707858000000,1707858899999
ZETA,2024-02-13-21:15:00,2024-02-13-21:29:59,15m,13,2.3862,2.3876,2.3527,2.3556,115.8,1707858900000,1707859799999
ZETA,2024-02-13-21:30:00,2024-02-13-21:44:59,15m,23,2.3715,2.3786,2.3564,2.376,6075.3,1707859800000,1707860699999
ZETA,2024-02-13-21:45:00,2024-02-13-21:59:59,15m,15,2.3455,2.3614,2.3377,2.3579,3516.6,1707860700000,1707861599999
ZETA,2024-02-13-22:00:00,2024-02-13-22:14:59,15m,16,2.3445,2.3492,2.3367,2.3474,6870.6,1707861600000,1707862499999
ZETA,2024-02-13-22:15:00,2024-02-13-22:29:59,15m,16,2.3294,2.3398,2.3261,2.3398,4208.0,1707862500000,1707863399999
ZETA,2024-02-13-22:30:00,2024-02-13-22:44:59,15m,16,2.3479,2.3479,2.3258,2.3258,161.1,1707863400000,1707864299999
ZETA,2024-02-13-22:45:00,2024-02-13-22:59:59,15m,14,2.3337,2.3471,2.3337,2.3418,109.6,1707864300000,1707865199999
ZETA,2024-02-13-23:00:00,2024-02-13-23:14:59,15m,11,2.3151,2.3368,2.2943,2.3368,398.5,1707865200000,1707866099999
ZETA,2024-02-13-23:15:00,2024-02-13-23:29:59,15m,17,2.3027,2.3255,2.2958,2.3225,2151.7,1707866100000,1707866999999
ZETA,2024-02-13-23:30:00,2024-02-13-23:44:59,15m,28,2.3387,2.3391,2.3063,2.3072,11945.2,1707867000000,1707867899999
ZETA,2024-02-13-23:45:00,2024-02-13-23:59:59,15m,18,2.3397,2.3411,2.3318,2.3411,6229.8,1707867900000,1707868799999
ZETA,2024-02-14-00:00:00,2024-02-14-00:14:59,15m,17,2.345,2.3508,2.3329,2.3427,6846.7,1707868800000,1707869699999
ZETA,2024-02-14-00:15:00,2024-02-14-00:29:59,15m,22,2.3236,2.347,2.3236,2.3406,670.5,1707869700000,1707870599999
ZETA,2024-02-14-00:30:00,2024-02-14-00:44:59,15m,27,2.3445,2.3528,2.3245,2.3245,19407.5,1707870600000,1707871499999
ZETA,2024-02-14-00:45:00,2024-02-14-00:59:59,15m,23,2.3004,2.3213,2.3002,2.3213,8891.9,1707871500000,1707872399999
ZETA,2024-02-14-01:00:00,2024-02-14-01:14:59,15m,17,2.281,2.3183,2.281,2.2985,5537.8,1707872400000,1707873299999
ZETA,2024-02-14-01:15:00,2024-02-14-01:29:59,15m,19,2.2454,2.2575,2.2398,2.2432,4681.0,1707873300000,1707874199999
ZETA,2024-02-14-01:30:00,2024-02-14-01:44:59,15m,19,2.2561,2.2647,2.2441,2.2447,181.2,1707874200000,1707875099999
ZETA,2024-02-14-01:45:00,2024-02-14-01:59:59,15m,20,2.2895,2.2951,2.2581,2.2581,9487.0,1707875100000,1707875999999
ZETA,2024-02-14-02:00:00,2024-02-14-02:14:59,15m,23,2.3554,2.3554,2.2941,2.2956,10690.1,1707876000000,1707876899999
ZETA,2024-02-14-02:15:00,2024-02-14-02:29:59,15m,19,2.3972,2.3972,2.3549,2.3626,5440.0,1707876900000,1707877799999
ZETA,2024-02-14-02:30:00,2024-02-14-02:44:59,15m,22,2.4079,2.4079,2.3756,2.4025,10623.9,1707877800000,1707878699999
ZETA,2024-02-14-02:45:00,2024-02-14-02:59:59,15m,15,2.3679,2.3968,2.3637,2.3968,3331.0,1707878700000,1707879599999
ZETA,2024-02-14-03:00:00,2024-02-14-03:14:59,15m,15,2.3717,2.3717,2.3556,2.3632,1814.7,1707879600000,1707880499999
ZETA,2024-02-14-03:15:00,2024-02-14-03:29:59,15m,18,2.3659,2.3885,2.3557,2.3871,626.8,1707880500000,1707881399999
ZETA,2024-02-14-03:30:00,2024-02-14-03:44:59,15m,18,2.3673,2.3728,2.3648,2.3689,4630.7,1707881400000,1707882299999
ZETA,2024-02-14-03:45:00,2024-02-14-03:59:59,15m,18,2.3716,2.3769,2.3659,2.3694,4132.7,1707882300000,1707883199999
ZETA,2024-02-14-04:00:00,2024-02-14-04:14:59,15m,19,2.3554,2.3757,2.3554,2.3715,4011.0,1707883200000,1707884099999
ZETA,2024-02-14-04:15:00,2024-02-14-04:29:59,15m,15,2.3645,2.3713,2.3484,2.3484,1288.8,1707884100000,1707884999999
ZETA,2024-02-14-04:30:00,2024-02-14-04:44:59,15m,17,2.3596,2.3838,2.3594,2.3686,5718.2,1707885000000,1707885899999
ZETA,2024-02-14-04:45:00,2024-02-14-04:59:59,15m,19,2.3552,2.3733,2.3552,2.3602,1831.0,1707885900000,1707886799999
ZETA,2024-02-14-05:00:00,2024-02-14-05:14:59,15m,20,2.3666,2.3666,2.3457,2.3663,2875.5,1707886800000,1707887699999
ZETA,2024-02-14-05:15:00,2024-02-14-05:29:59,15m,17,2.4033,2.4033,2.3773,2.3803,2325.8,1707887700000,1707888599999
ZETA,2024-02-14-05:30:00,2024-02-14-05:44:59,15m,18,2.4576,2.4598,2.4047,2.4047,9348.9,1707888600000,1707889499999
ZETA,2024-02-14-05:45:00,2024-02-14-05:59:59,15m,21,2.4067,2.4572,2.4067,2.4553,8565.9,1707889500000,1707890399999
ZETA,2024-02-14-06:00:00,2024-02-14-06:14:59,15m,16,2.3758,2.4046,2.3743,2.4046,2650.0,1707890400000,1707891299999
ZETA,2024-02-14-06:15:00,2024-02-14-06:29:59,15m,23,2.3543,2.371,2.3484,2.371,6030.0,1707891300000,1707892199999
ZETA,2024-02-14-06:30:00,2024-02-14-06:44:59,15m,21,2.3062,2.3567,2.3062,2.355,2994.0,1707892200000,1707893099999
ZETA,2024-02-14-06:45:00,2024-02-14-06:59:59,15m,12,2.3224,2.3234,2.3086,2.3086,1480.0,1707893100000,1707893999999
ZETA,2024-02-14-07:00:00,2024-02-14-07:14:59,15m,19,2.3421,2.3431,2.3211,2.3246,5434.7,1707894000000,1707894899999
ZETA,2024-02-14-07:15:00,2024-02-14-07:29:59,15m,21,2.3168,2.3455,2.3059,2.344,6100.7,1707894900000,1707895799999
ZETA,2024-02-14-07:30:00,2024-02-14-07:44:59,15m,19,2.3181,2.3332,2.3169,2.3169,3905.5,1707895800000,1707896699999
ZETA,2024-02-14-07:45:00,2024-02-14-07:59:59,15m,18,2.32,2.3214,2.3017,2.3157,4598.5,1707896700000,1707897599999
ZETA,2024-02-14-08:00:00,2024-02-14-08:14:59,15m,14,2.3204,2.3327,2.3193,2.3197,2450.6,1707897600000,1707898499999
ZETA,2024-02-14-08:15:00,2024-02-14-08:29:59,15m,12,2.3239,2.328,2.3111,2.3172,1607.0,1707898500000,1707899399999
ZETA,2024-02-14-08:30:00,2024-02-14-08:44:59,15m,20,2.3119,2.3287,2.3048,2.3286,1386.9,1707899400000,1707900299999
ZETA,2024-02-14-08:45:00,2024-02-14-08:59:59,15m,20,2.3419,2.3419,2.2927,2.318,11845.1,1707900300000,1707901199999
ZETA,2024-02-14-09:00:00,2024-02-14-09:14:59,15m,24,2.3402,2.3541,2.3338,2.3343,8283.7,1707901200000,1707902099999
ZETA,2024-02-14-09:15:00,2024-02-14-09:29:59,15m,19,2.3441,2.3441,2.3192,2.3392,7412.7,1707902100000,1707902999999
ZETA,2024-02-14-09:30:00,2024-02-14-09:44:59,15m,15,2.3769,2.3885,2.3424,2.3424,2128.9,1707903000000,1707903899999
ZETA,2024-02-14-09:45:00,2024-02-14-09:59:59,15m,16,2.4307,2.4324,2.3902,2.3902,11562.9,1707903900000,1707904799999
ZETA,2024-02-14-10:00:00,2024-02-14-10:14:59,15m,17,2.436,2.4485,2.4195,2.4195,6068.2,1707904800000,1707905699999
ZETA,2024-02-14-10:15:00,2024-02-14-10:29:59,15m,15,2.4335,2.4577,2.4258,2.4337,7325.7,1707905700000,1707906599999
ZETA,2024-02-14-10:30:00,2024-02-14-10:44:59,15m,20,2.4055,2.44,2.4055,2.4396,7167.9,1707906600000,1707907499999
ZETA,2024-02-14-10:45:00,2024-02-14-10:59:59,15m,22,2.5447,2.5447,2.4034,2.4034,11881.4,1707907500000,1707908399999
ZETA,2024-02-14-11:00:00,2024-02-14-11:14:59,15m,12,2.5336,2.5619,2.502,2.5619,1252.1,1707908400000,1707909299999
ZETA,2024-02-14-11:15:00,2024-02-14-11:29:59,15m,15,2.5491,2.5669,2.5261,2.5261,3828.3,1707909300000,1707910199999
ZETA,2024-02-14-11:30:00,2024-02-14-11:44:59,15m,23,2.5332,2.5332,2.5128,2.5299,3961.5,1707910200000,1707911099999
ZETA,2024-02-14-11:45:00,2024-02-14-11:59:59,15m,19,2.5641,2.5641,2.5363,2.5414,7082.2,1707911100000,1707911999999
