symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
GMT,2024-02-12-13:00:00,2024-02-12-13:14:59,15m,21,0.24611,0.2465,0.2459,0.24629,1953.0,1707742800000,1707743699999
GMT,2024-02-12-13:15:00,2024-02-12-13:29:59,15m,28,0.24662,0.24664,0.2459,0.24603,2659.0,1707743700000,1707744599999
GMT,2024-02-12-13:30:00,2024-02-12-13:44:59,15m,18,0.24663,0.24673,0.24591,0.2461,1550.0,1707744600000,1707745499999
GMT,2024-02-12-13:45:00,2024-02-12-13:59:59,15m,28,0.24654,0.24674,0.24631,0.24663,2379.0,1707745500000,1707746399999
GMT,2024-02-12-14:00:00,2024-02-12-14:14:59,15m,21,0.24752,0.24752,0.24622,0.24622,1707.0,1707746400000,1707747299999
GMT,2024-02-12-14:15:00,2024-02-12-14:29:59,15m,25,0.24773,0.24783,0.2468,0.2472,1989.0,1707747300000,1707748199999
GMT,2024-02-12-14:30:00,2024-02-12-14:44:59,15m,18,0.24854,0.24854,0.24734,0.24734,1709.0,1707748200000,1707749099999
GMT,2024-02-12-14:45:00,2024-02-12-14:59:59,15m,23,0.24935,0.24951,0.24841,0.24841,2100.0,1707749100000,1707749999999
GMT,2024-02-12-15:00:00,2024-02-12-15:14:59,15m,19,0.25043,0.25043,0.2489,0.24933,1775.0,1707750000000,1707750899999
GMT,2024-02-12-15:15:00,2024-02-12-15:29:59,15m,21,0.2503,0.25043,0.2491,0.25004,1711.0,1707750900000,1707751799999
GMT,2024-02-12-15:30:00,2024-02-12-15:44:59,15m,26,0.2533,0.25333,0.25011,0.25024,2300.0,1707751800000,1707752699999
GMT,2024-02-12-15:45:00,2024-02-12-15:59:59,15m,24,0.25401,0.25414,0.25301,0.25331,2091.0,1707752700000,1707753599999
GMT,2024-02-12-16:00:00,2024-02-12-16:14:59,15m,16,0.25324,0.25399,0.25263,0.25353,13860.0,1707753600000,1707754499999
GMT,2024-02-12-16:15:00,2024-02-12-16:29:59,15m,19,0.25462,0.25462,0.25273,0.25359,1553.0,1707754500000,1707755399999
GMT,2024-02-12-16:30:00,2024-02-12-16:44:59,15m,22,0.25454,0.25515,0.25435,0.25472,1752.0,1707755400000,1707756299999
GMT,2024-02-12-16:45:00,2024-02-12-16:59:59,15m,20,0.25532,0.25549,0.25394,0.25398,1654.0,1707756300000,1707757199999
GMT,2024-02-12-17:00:00,2024-02-12-17:14:59,15m,21,0.2561,0.2562,0.25533,0.25552,15257.0,1707757200000,1707758099999
GMT,2024-02-12-17:15:00,2024-02-12-17:29:59,15m,21,0.25689,0.25708,0.256,0.2563,5795.0,1707758100000,1707758999999
GMT,2024-02-12-17:30:00,2024-02-12-17:44:59,15m,16,0.25785,0.25908,0.25743,0.25746,1373.0,1707759000000,1707759899999
GMT,2024-02-12-17:45:00,2024-02-12-17:59:59,15m,21,0.25855,0.25908,0.25763,0.25763,1794.0,1707759900000,1707760799999
GMT,2024-02-12-18:00:00,2024-02-12-18:14:59,15m,20,0.25898,0.26007,0.25898,0.25906,1775.0,1707760800000,1707761699999
GMT,2024-02-12-18:15:00,2024-02-12-18:29:59,15m,17,0.25983,0.26011,0.25942,0.25942,8877.0,1707761700000,1707762599999
GMT,2024-02-12-18:30:00,2024-02-12-18:44:59,15m,24,0.25967,0.25967,0.25845,0.25934,1886.0,1707762600000,1707763499999
GMT,2024-02-12-18:45:00,2024-02-12-18:59:59,15m,15,0.25867,0.25897,0.25837,0.25896,1277.0,1707763500000,1707764399999
GMT,2024-02-12-19:00:00,2024-02-12-19:14:59,15m,21,0.25845,0.259,0.2582,0.25881,9262.0,1707764400000,1707765299999
GMT,2024-02-12-19:15:00,2024-02-12-19:29:59,15m,22,0.25806,0.25882,0.258,0.25852,2087.0,1707765300000,1707766199999
GMT,2024-02-12-19:30:00,2024-02-12-19:44:59,15m,20,0.25776,0.25845,0.25745,0.25806,1610.0,1707766200000,1707767099999
GMT,2024-02-12-19:45:00,2024-02-12-19:59:59,15m,16,0.25553,0.258,0.25553,0.258,1165.0,1707767100000,1707767999999
GMT,2024-02-12-20:00:00,2024-02-12-20:14:59,15m,5,0.25657,0.25657,0.25535,0.25535,481.0,1707768000000,1707768899999
GMT,2024-02-12-20:15:00,2024-02-12-20:29:59,15m,0,0.25657,0.25657,0.25657,0.25657,0.0,1707768900000,1707769799999
GMT,2024-02-12-20:30:00,2024-02-12-20:44:59,15m,0,0.25657,0.25657,0.25657,0.25657,0.0,1707769800000,1707770699999
GMT,2024-02-12-20:45:00,2024-02-12-20:59:59,15m,0,0.25657,0.25657,0.25657,0.25657,0.0,1707770700000,1707771599999
GMT,2024-02-12-21:00:00,2024-02-12-21:14:59,15m,0,0.25657,0.25657,0.25657,0.25657,0.0,1707771600000,1707772499999
GMT,2024-02-12-21:15:00,2024-02-12-21:29:59,15m,0,0.25657,0.25657,0.25657,0.25657,0.0,1707772500000,1707773399999
GMT,2024-02-12-21:30:00,2024-02-12-21:44:59,15m,0,0.25657,0.25657,0.25657,0.25657,0.0,1707773400000,1707774299999
GMT,2024-02-12-21:45:00,2024-02-12-21:59:59,15m,0,0.25657,0.25657,0.25657,0.25657,0.0,1707774300000,1707775199999
GMT,2024-02-12-22:00:00,2024-02-12-22:14:59,15m,8,0.25865,0.25865,0.25815,0.25837,520.0,1707775200000,1707776099999
GMT,2024-02-12-22:15:00,2024-02-12-22:29:59,15m,21,0.25927,0.25927,0.25834,0.25834,1716.0,1707776100000,1707776999999
GMT,2024-02-12-22:30:00,2024-02-12-22:44:59,15m,24,0.25846,0.25898,0.25806,0.25886,1792.0,1707777000000,1707777899999
GMT,2024-02-12-22:45:00,2024-02-12-22:59:59,15m,24,0.25921,0.25921,0.25836,0.2584,2128.0,1707777900000,1707778799999
GMT,2024-02-12-23:00:00,2024-02-12-23:14:59,15m,20,0.25817,0.25897,0.25817,0.25887,1893.0,1707778800000,1707779699999
GMT,2024-02-12-23:15:00,2024-02-12-23:29:59,15m,19,0.25791,0.2583,0.25768,0.2582,1346.0,1707779700000,1707780599999
GMT,2024-02-12-23:30:00,2024-02-12-23:44:59,15m,24,0.25822,0.25862,0.25788,0.25801,1909.0,1707780600000,1707781499999
GMT,2024-02-12-23:45:00,2024-02-12-23:59:59,15m,21,0.25853,0.25892,0.25819,0.25819,1978.0,1707781500000,1707782399999
GMT,2024-02-13-00:00:00,2024-02-13-00:14:59,15m,21,0.25883,0.25992,0.25841,0.25841,1638.0,1707782400000,1707783299999
GMT,2024-02-13-00:15:00,2024-02-13-00:29:59,15m,26,0.25936,0.25965,0.25824,0.25843,2001.0,1707783300000,1707784199999
GMT,2024-02-13-00:30:00,2024-02-13-00:44:59,15m,17,0.25935,0.26043,0.25885,0.25905,1515.0,1707784200000,1707785099999
GMT,2024-02-13-00:45:00,2024-02-13-00:59:59,15m,23,0.25993,0.26021,0.25918,0.25927,2141.0,1707785100000,1707785999999
GMT,2024-02-13-01:00:00,2024-02-13-01:14:59,15m,21,0.26024,0.26054,0.25954,0.25963,16404.0,1707786000000,1707786899999
GMT,2024-02-13-01:15:00,2024-02-13-01:29:59,15m,0,0.26024,0.26024,0.26024,0.26024,0.0,1707786900000,1707787799999
GMT,2024-02-13-01:30:00,2024-02-13-01:44:59,15m,0,0.26024,0.26024,0.26024,0.26024,0.0,1707787800000,1707788699999
GMT,2024-02-13-01:45:00,2024-02-13-01:59:59,15m,0,0.26024,0.26024,0.26024,0.26024,0.0,1707788700000,1707789599999
GMT,2024-02-13-02:00:00,2024-02-13-02:14:59,15m,0,0.26024,0.26024,0.26024,0.26024,0.0,1707789600000,1707790499999
GMT,2024-02-13-02:15:00,2024-02-13-02:29:59,15m,0,0.26024,0.26024,0.26024,0.26024,0.0,1707790500000,1707791399999
GMT,2024-02-13-02:30:00,2024-02-13-02:44:59,15m,0,0.26024,0.26024,0.26024,0.26024,0.0,1707791400000,1707792299999
GMT,2024-02-13-02:45:00,2024-02-13-02:59:59,15m,0,0.26024,0.26024,0.26024,0.26024,0.0,1707792300000,1707793199999
GMT,2024-02-13-03:00:00,2024-02-13-03:14:59,15m,0,0.26024,0.26024,0.26024,0.26024,0.0,1707793200000,1707794099999
GMT,2024-02-13-03:15:00,2024-02-13-03:29:59,15m,0,0.26024,0.26024,0.26024,0.26024,0.0,1707794100000,1707794999999
GMT,2024-02-13-03:30:00,2024-02-13-03:44:59,15m,0,0.26024,0.26024,0.26024,0.26024,0.0,1707795000000,1707795899999
GMT,2024-02-13-03:45:00,2024-02-13-03:59:59,15m,13,0.25486,0.25901,0.25476,0.25901,552822.0,1707795900000,1707796799999
GMT,2024-02-13-04:00:00,2024-02-13-04:14:59,15m,22,0.2576,0.25769,0.25627,0.25627,1990.0,1707796800000,1707797699999
GMT,2024-02-13-04:15:00,2024-02-13-04:29:59,15m,19,0.25819,0.25819,0.25709,0.25739,4593.0,1707797700000,1707798599999
GMT,2024-02-13-04:30:00,2024-02-13-04:44:59,15m,19,0.25893,0.25893,0.2581,0.2581,1826.0,1707798600000,1707799499999
GMT,2024-02-13-04:45:00,2024-02-13-04:59:59,15m,21,0.25906,0.2596,0.25902,0.25943,1841.0,1707799500000,1707800399999
GMT,2024-02-13-05:00:00,2024-02-13-05:14:59,15m,24,0.25925,0.25973,0.25911,0.25911,2402.0,1707800400000,1707801299999
GMT,2024-02-13-05:15:00,2024-02-13-05:29:59,15m,15,0.26592,0.2671,0.25933,0.25942,1275.0,1707801300000,1707802199999
GMT,2024-02-13-05:30:00,2024-02-13-05:44:59,15m,16,0.26225,0.2667,0.26214,0.26539,1232.0,1707802200000,1707803099999
GMT,2024-02-13-05:45:00,2024-02-13-05:59:59,15m,24,0.26284,0.26284,0.26156,0.26219,1992.0,1707803100000,1707803999999
GMT,2024-02-13-06:00:00,2024-02-13-06:14:59,15m,17,0.26177,0.26225,0.26135,0.26207,1221.0,1707804000000,1707804899999
GMT,2024-02-13-06:15:00,2024-02-13-06:29:59,15m,21,0.26225,0.26248,0.26135,0.26175,1626.0,1707804900000,1707805799999
GMT,2024-02-13-06:30:00,2024-02-13-06:44:59,15m,29,0.26228,0.26268,0.26155,0.26215,2241.0,1707805800000,1707806699999
GMT,2024-02-13-06:45:00,2024-02-13-06:59:59,15m,26,0.26142,0.26197,0.26134,0.26197,2258.0,1707806700000,1707807599999
GMT,2024-02-13-07:00:00,2024-02-13-07:14:59,15m,16,0.26177,0.26177,0.26145,0.26165,1226.0,1707807600000,1707808499999
GMT,2024-02-13-07:15:00,2024-02-13-07:29:59,15m,26,0.26305,0.26305,0.26125,0.26177,2244.0,1707808500000,1707809399999
GMT,2024-02-13-07:30:00,2024-02-13-07:44:59,15m,20,0.26198,0.26245,0.26155,0.26245,1702.0,1707809400000,1707810299999
GMT,2024-02-13-07:45:00,2024-02-13-07:59:59,15m,16,0.26228,0.2625,0.26145,0.26185,1509.0,1707810300000,1707811199999
GMT,2024-02-13-08:00:00,2024-02-13-08:14:59,15m,19,0.26261,0.26281,0.26149,0.26204,1965.0,1707811200000,1707812099999
GMT,2024-02-13-08:15:00,2024-02-13-08:29:59,15m,21,0.26263,0.26312,0.26193,0.26261,1670.0,1707812100000,1707812999999
GMT,2024-02-13-08:30:00,2024-02-13-08:44:59,15m,15,0.26207,0.26294,0.26197,0.26294,1264.0,1707813000000,1707813899999
GMT,2024-02-13-08:45:00,2024-02-13-08:59:59,15m,27,0.26168,0.26211,0.26138,0.26197,2172.0,1707813900000,1707814799999
GMT,2024-02-13-09:00:00,2024-02-13-09:14:59,15m,24,0.26137,0.26212,0.26101,0.26212,2004.0,1707814800000,1707815699999
GMT,2024-02-13-09:15:00,2024-02-13-09:29:59,15m,22,0.26175,0.26205,0.26083,0.26127,1691.0,1707815700000,1707816599999
GMT,2024-02-13-09:30:00,2024-02-13-09:44:59,15m,29,0.26147,0.26216,0.26106,0.26185,2436.0,1707816600000,1707817499999
GMT,2024-02-13-09:45:00,2024-02-13-09:59:59,15m,17,0.26293,0.26313,0.261,0.26117,1463.0,1707817500000,1707818399999
GMT,2024-02-13-10:00:00,2024-02-13-10:14:59,15m,27,0.26298,0.26461,0.26223,0.26266,2356.0,1707818400000,1707819299999
GMT,2024-02-13-10:15:00,2024-02-13-10:29:59,15m,23,0.26216,0.26269,0.26208,0.26218,1891.0,1707819300000,1707820199999
GMT,2024-02-13-10:30:00,2024-02-13-10:44:59,15m,18,0.2617,0.26261,0.26148,0.262,1441.0,1707820200000,1707821099999
GMT,2024-02-13-10:45:00,2024-02-13-10:59:59,15m,23,0.26072,0.26203,0.26072,0.26199,2231.0,1707821100000,1707821999999
GMT,2024-02-13-11:00:00,2024-02-13-11:14:59,15m,26,0.26015,0.26114,0.26015,0.26063,2171.0,1707822000000,1707822899999
GMT,2024-02-13-11:15:00,2024-02-13-11:29:59,15m,24,0.26129,0.2616,0.26008,0.26019,1957.0,1707822900000,1707823799999
GMT,2024-02-13-11:30:00,2024-02-13-11:44:59,15m,19,0.26172,0.26219,0.26118,0.26138,1698.0,1707823800000,1707824699999
GMT,2024-02-13-11:45:00,2024-02-13-11:59:59,15m,21,0.26184,0.26223,0.26151,0.2616,1688.0,1707824700000,1707825599999
GMT,2024-02-13-12:00:00,2024-02-13-12:14:59,15m,20,0.2618,0.2618,0.26098,0.26121,1580.0,1707825600000,1707826499999
GMT,2024-02-13-12:15:00,2024-02-13-12:29:59,15m,20,0.26111,0.2615,0.26079,0.26139,1723.0,1707826500000,1707827399999
GMT,2024-02-13-12:30:00,2024-02-13-12:44:59,15m,20,0.26131,0.26143,0.2607,0.26092,1601.0,1707827400000,1707828299999
GMT,2024-02-13-12:45:00,2024-02-13-12:59:59,15m,21,0.26115,0.26164,0.26062,0.26122,1751.0,1707828300000,1707829199999
GMT,2024-02-13-13:00:00,2024-02-13-13:14:59,15m,28,0.26103,0.26199,0.26103,0.26147,2107.0,1707829200000,1707830099999
GMT,2024-02-13-13:15:00,2024-02-13-13:29:59,15m,23,0.26023,0.26163,0.25981,0.2611,1801.0,1707830100000,1707830999999
GMT,2024-02-13-13:30:00,2024-02-13-13:44:59,15m,19,0.25759,0.2594,0.25271,0.2594,123239.0,1707831000000,1707831899999
GMT,2024-02-13-13:45:00,2024-02-13-13:59:59,15m,21,0.2584,0.26013,0.25799,0.258,1522.0,1707831900000,1707832799999
GMT,2024-02-13-14:00:00,2024-02-13-14:14:59,15m,20,0.25577,0.25859,0.2552,0.25816,1561.0,1707832800000,1707833699999
GMT,2024-02-13-14:15:00,2024-02-13-14:29:59,15m,26,0.2549,0.25728,0.2528,0.25728,391015.0,1707833700000,1707834599999
GMT,2024-02-13-14:30:00,2024-02-13-14:44:59,15m,22,0.2552,0.25663,0.25461,0.25513,34152.0,1707834600000,1707835499999
GMT,2024-02-13-14:45:00,2024-02-13-14:59:59,15m,16,0.25391,0.25583,0.25381,0.25583,1460.0,1707835500000,1707836399999
GMT,2024-02-13-15:00:00,2024-02-13-15:14:59,15m,15,0.25315,0.25495,0.25312,0.25362,1061.0,1707836400000,1707837299999
GMT,2024-02-13-15:15:00,2024-02-13-15:29:59,15m,21,0.25566,0.25585,0.25293,0.25365,1667.0,1707837300000,1707838199999
GMT,2024-02-13-15:30:00,2024-02-13-15:44:59,15m,24,0.25663,0.25677,0.25536,0.25546,2178.0,1707838200000,1707839099999
GMT,2024-02-13-15:45:00,2024-02-13-15:59:59,15m,25,0.25734,0.25787,0.25663,0.25677,2278.0,1707839100000,1707839999999
GMT,2024-02-13-16:00:00,2024-02-13-16:14:59,15m,23,0.25795,0.25889,0.25684,0.25684,1922.0,1707840000000,1707840899999
GMT,2024-02-13-16:15:00,2024-02-13-16:29:59,15m,21,0.25953,0.25953,0.25725,0.25751,9112.0,1707840900000,1707841799999
GMT,2024-02-13-16:30:00,2024-02-13-16:44:59,15m,28,0.25836,0.25954,0.25826,0.25914,2423.0,1707841800000,1707842699999
GMT,2024-02-13-16:45:00,2024-02-13-16:59:59,15m,19,0.25902,0.2599,0.25798,0.25878,1393.0,1707842700000,1707843599999
GMT,2024-02-13-17:00:00,2024-02-13-17:14:59,15m,19,0.25943,0.25962,0.25831,0.25831,30831.0,1707843600000,1707844499999
GMT,2024-02-13-17:15:00,2024-02-13-17:29:59,15m,24,0.26025,0.26027,0.25947,0.25993,1967.0,1707844500000,1707845399999
GMT,2024-02-13-17:30:00,2024-02-13-17:44:59,15m,21,0.26107,0.2612,0.25988,0.25988,1594.0,1707845400000,1707846299999
GMT,2024-02-13-17:45:00,2024-02-13-17:59:59,15m,18,0.26193,0.26229,0.26139,0.26169,8295.0,1707846300000,1707847199999
GMT,2024-02-13-18:00:00,2024-02-13-18:14:59,15m,30,0.25938,0.26134,0.25938,0.26112,58312.0,1707847200000,1707848099999
GMT,2024-02-13-18:15:00,2024-02-13-18:29:59,15m,23,0.2606,0.26069,0.25939,0.25968,30172.0,1707848100000,1707848999999
GMT,2024-02-13-18:30:00,2024-02-13-18:44:59,15m,28,0.26003,0.26071,0.25971,0.26071,2126.0,1707849000000,1707849899999
GMT,2024-02-13-18:45:00,2024-02-13-18:59:59,15m,21,0.26036,0.26055,0.25941,0.25991,2041.0,1707849900000,1707850799999
GMT,2024-02-13-19:00:00,2024-02-13-19:14:59,15m,21,0.25939,0.26011,0.25908,0.26011,9141.0,1707850800000,1707851699999
GMT,2024-02-13-19:15:00,2024-02-13-19:29:59,15m,30,0.26041,0.26041,0.25899,0.25909,283324.0,1707851700000,1707852599999
GMT,2024-02-13-19:30:00,2024-02-13-19:44:59,15m,26,0.26153,0.26154,0.2602,0.26022,2312.0,1707852600000,1707853499999
GMT,2024-02-13-19:45:00,2024-02-13-19:59:59,15m,27,0.25941,0.26153,0.25941,0.26153,9607.0,1707853500000,1707854399999
GMT,2024-02-13-20:00:00,2024-02-13-20:14:59,15m,17,0.2609,0.26099,0.25938,0.25938,1455.0,1707854400000,1707855299999
GMT,2024-02-13-20:15:00,2024-02-13-20:29:59,15m,27,0.26101,0.2612,0.26029,0.26069,2034.0,1707855300000,1707856199999
GMT,2024-02-13-20:30:00,2024-02-13-20:44:59,15m,16,0.26151,0.26173,0.2607,0.26082,1370.0,1707856200000,1707857099999
GMT,2024-02-13-20:45:00,2024-02-13-20:59:59,15m,21,0.26082,0.26182,0.26051,0.26182,1561.0,1707857100000,1707857999999
GMT,2024-02-13-21:00:00,2024-02-13-21:14:59,15m,24,0.26191,0.26191,0.2606,0.26079,1882.0,1707858000000,1707858899999
GMT,2024-02-13-21:15:00,2024-02-13-21:29:59,15m,24,0.26162,0.2618,0.2611,0.26163,2392.0,1707858900000,1707859799999
GMT,2024-02-13-21:30:00,2024-02-13-21:44:59,15m,25,0.26122,0.26172,0.26059,0.26172,2013.0,1707859800000,1707860699999
GMT,2024-02-13-21:45:00,2024-02-13-21:59:59,15m,20,0.26055,0.26143,0.26041,0.2611,1396.0,1707860700000,1707861599999
GMT,2024-02-13-22:00:00,2024-02-13-22:14:59,15m,26,0.26022,0.26089,0.25972,0.26074,2361.0,1707861600000,1707862499999
GMT,2024-02-13-22:15:00,2024-02-13-22:29:59,15m,19,0.25932,0.2599,0.2591,0.2599,1647.0,1707862500000,1707863399999
GMT,2024-02-13-22:30:00,2024-02-13-22:44:59,15m,25,0.26103,0.26103,0.2592,0.25933,1867.0,1707863400000,1707864299999
GMT,2024-02-13-22:45:00,2024-02-13-22:59:59,15m,22,0.26082,0.26125,0.26082,0.26113,1808.0,1707864300000,1707865199999
GMT,2024-02-13-23:00:00,2024-02-13-23:14:59,15m,25,0.25982,0.26081,0.25982,0.26081,2013.0,1707865200000,1707866099999
GMT,2024-02-13-23:15:00,2024-02-13-23:29:59,15m,23,0.26052,0.26075,0.25963,0.25992,2044.0,1707866100000,1707866999999
GMT,2024-02-13-23:30:00,2024-02-13-23:44:59,15m,21,0.26083,0.26106,0.26053,0.26072,1565.0,1707867000000,1707867899999
GMT,2024-02-13-23:45:00,2024-02-13-23:59:59,15m,26,0.26206,0.26206,0.26073,0.26106,2223.0,1707867900000,1707868799999
GMT,2024-02-14-00:00:00,2024-02-14-00:14:59,15m,24,0.26519,0.26885,0.26395,0.26395,54882.0,1707868800000,1707869699999
GMT,2024-02-14-00:15:00,2024-02-14-00:29:59,15m,24,0.26706,0.26796,0.26525,0.2662,31710.0,1707869700000,1707870599999
GMT,2024-02-14-00:30:00,2024-02-14-00:44:59,15m,18,0.26789,0.26801,0.26519,0.26666,1492.0,1707870600000,1707871499999
GMT,2024-02-14-00:45:00,2024-02-14-00:59:59,15m,17,0.26543,0.26801,0.26543,0.26801,1288.0,1707871500000,1707872399999
GMT,2024-02-14-01:00:00,2024-02-14-01:14:59,15m,15,0.26638,0.26707,0.26552,0.26552,1142.0,1707872400000,1707873299999
GMT,2024-02-14-01:15:00,2024-02-14-01:29:59,15m,18,0.26546,0.26658,0.26505,0.26604,1514.0,1707873300000,1707874199999
GMT,2024-02-14-01:30:00,2024-02-14-01:44:59,15m,20,0.26379,0.26546,0.26379,0.26546,1521.0,1707874200000,1707875099999
GMT,2024-02-14-01:45:00,2024-02-14-01:59:59,15m,21,0.26493,0.26493,0.26369,0.26371,1725.0,1707875100000,1707875999999
GMT,2024-02-14-02:00:00,2024-02-14-02:14:59,15m,27,0.26469,0.26514,0.26404,0.26458,2353.0,1707876000000,1707876899999
GMT,2024-02-14-02:15:00,2024-02-14-02:29:59,15m,20,0.2649,0.26499,0.26409,0.26479,1616.0,1707876900000,1707877799999
GMT,2024-02-14-02:30:00,2024-02-14-02:44:59,15m,15,0.26631,0.26689,0.26463,0.26469,1227.0,1707877800000,1707878699999
GMT,2024-02-14-02:45:00,2024-02-14-02:59:59,15m,17,0.26593,0.26672,0.2657,0.26622,1503.0,1707878700000,1707879599999
GMT,2024-02-14-03:00:00,2024-02-14-03:14:59,15m,17,0.26539,0.26569,0.26469,0.26565,1386.0,1707879600000,1707880499999
GMT,2024-02-14-03:15:00,2024-02-14-03:29:59,15m,22,0.26469,0.2656,0.26459,0.26539,1546.0,1707880500000,1707881399999
GMT,2024-02-14-03:30:00,2024-02-14-03:44:59,15m,19,0.26429,0.26481,0.2642,0.26437,1549.0,1707881400000,1707882299999
GMT,2024-02-14-03:45:00,2024-02-14-03:59:59,15m,19,0.26444,0.26494,0.2643,0.26442,1600.0,1707882300000,1707883199999
GMT,2024-02-14-04:00:00,2024-02-14-04:14:59,15m,19,0.26429,0.26466,0.26359,0.26445,6044.0,1707883200000,1707884099999
GMT,2024-02-14-04:15:00,2024-02-14-04:29:59,15m,23,0.26308,0.26458,0.26308,0.26428,1890.0,1707884100000,1707884999999
GMT,2024-02-14-04:30:00,2024-02-14-04:44:59,15m,26,0.26359,0.26372,0.26279,0.26279,3045.0,1707885000000,1707885899999
GMT,2024-02-14-04:45:00,2024-02-14-04:59:59,15m,23,0.263,0.26362,0.2629,0.26349,1788.0,1707885900000,1707886799999
GMT,2024-02-14-05:00:00,2024-02-14-05:14:59,15m,21,0.26285,0.26348,0.26285,0.26317,2048.0,1707886800000,1707887699999
GMT,2024-02-14-05:15:00,2024-02-14-05:29:59,15m,31,0.26318,0.26328,0.26273,0.26295,2497.0,1707887700000,1707888599999
GMT,2024-02-14-05:30:00,2024-02-14-05:44:59,15m,23,0.2637,0.2637,0.26298,0.2631,1819.0,1707888600000,1707889499999
GMT,2024-02-14-05:45:00,2024-02-14-05:59:59,15m,24,0.26382,0.2642,0.26368,0.26417,1913.0,1707889500000,1707890399999
GMT,2024-02-14-06:00:00,2024-02-14-06:14:59,15m,22,0.26419,0.26438,0.26336,0.26346,1876.0,1707890400000,1707891299999
GMT,2024-02-14-06:15:00,2024-02-14-06:29:59,15m,23,0.26421,0.26461,0.26389,0.26409,1677.0,1707891300000,1707892199999
GMT,2024-02-14-06:30:00,2024-02-14-06:44:59,15m,18,0.26492,0.26492,0.26399,0.26432,1481.0,1707892200000,1707893099999
GMT,2024-02-14-06:45:00,2024-02-14-06:59:59,15m,21,0.26459,0.26523,0.26439,0.26492,1507.0,1707893100000,1707893999999
GMT,2024-02-14-07:00:00,2024-02-14-07:14:59,15m,26,0.26529,0.26533,0.2647,0.26473,2297.0,1707894000000,1707894899999
GMT,2024-02-14-07:15:00,2024-02-14-07:29:59,15m,21,0.26529,0.26543,0.26479,0.26523,1859.0,1707894900000,1707895799999
GMT,2024-02-14-07:30:00,2024-02-14-07:44:59,15m,20,0.26663,0.26663,0.2653,0.2653,1540.0,1707895800000,1707896699999
GMT,2024-02-14-07:45:00,2024-02-14-07:59:59,15m,25,0.26724,0.26724,0.2659,0.26664,2088.0,1707896700000,1707897599999
GMT,2024-02-14-08:00:00,2024-02-14-08:14:59,15m,26,0.26613,0.26751,0.26563,0.26748,2242.0,1707897600000,1707898499999
GMT,2024-02-14-08:15:00,2024-02-14-08:29:59,15m,18,0.26655,0.26714,0.26614,0.26633,1686.0,1707898500000,1707899399999
GMT,2024-02-14-08:30:00,2024-02-14-08:44:59,15m,21,0.26665,0.26688,0.26633,0.26645,7952.0,1707899400000,1707900299999
GMT,2024-02-14-08:45:00,2024-02-14-08:59:59,15m,17,0.26872,0.26872,0.26656,0.26687,1616.0,1707900300000,1707901199999
GMT,2024-02-14-09:00:00,2024-02-14-09:14:59,15m,26,0.2682,0.26929,0.26733,0.26758,94347.0,1707901200000,1707902099999
GMT,2024-02-14-09:15:00,2024-02-14-09:29:59,15m,18,0.26862,0.26882,0.2676,0.2676,16257.0,1707902100000,1707902999999
GMT,2024-02-14-09:30:00,2024-02-14-09:44:59,15m,26,0.26925,0.26996,0.26905,0.26909,5327.0,1707903000000,1707903899999
GMT,2024-02-14-09:45:00,2024-02-14-09:59:59,15m,24,0.26956,0.26988,0.26898,0.26914,1794.0,1707903900000,1707904799999
GMT,2024-02-14-10:00:00,2024-02-14-10:14:59,15m,29,0.26962,0.26982,0.26865,0.2694,10158.0,1707904800000,1707905699999
GMT,2024-02-14-10:15:00,2024-02-14-10:29:59,15m,19,0.26894,0.26973,0.26813,0.26963,1367.0,1707905700000,1707906599999
GMT,2024-02-14-10:30:00,2024-02-14-10:44:59,15m,19,0.26859,0.26976,0.26859,0.26905,1439.0,1707906600000,1707907499999
GMT,2024-02-14-10:45:00,2024-02-14-10:59:59,15m,22,0.26893,0.26896,0.26827,0.26896,1626.0,1707907500000,1707908399999
GMT,2024-02-14-11:00:00,2024-02-14-11:14:59,15m,19,0.26802,0.26867,0.26711,0.26867,16181.0,1707908400000,1707909299999
GMT,2024-02-14-11:15:00,2024-02-14-11:29:59,15m,17,0.26867,0.26888,0.26806,0.26812,1287.0,1707909300000,1707910199999
GMT,2024-02-14-11:30:00,2024-02-14-11:44:59,15m,23,0.26831,0.26881,0.26819,0.26819,1813.0,1707910200000,1707911099999
GMT,2024-02-14-11:45:00,2024-02-14-11:59:59,15m,16,0.26841,0.26873,0.2682,0.26833,1261.0,1707911100000,1707911999999
GMT,2024-02-14-12:00:00,2024-02-14-12:14:59,15m,14,0.26809,0.26882,0.26809,0.26845,1297.0,1707912000000,1707912899999
GMT,2024-02-14-12:15:00,2024-02-14-12:29:59,15m,16,0.26949,0.2708,0.26808,0.26808,1160.0,1707912900000,1707913799999
GMT,2024-02-14-12:30:00,2024-02-14-12:44:59,15m,21,0.2688,0.26972,0.2686,0.26909,1640.0,1707913800000,1707914699999
GMT,2024-02-14-12:45:00,2024-02-14-12:59:59,15m,18,0.26766,0.26864,0.26752,0.26861,1321.0,1707914700000,1707915599999
GMT,2024-02-14-13:00:00,2024-02-14-13:14:59,15m,22,0.26852,0.26903,0.26762,0.26762,4754.0,1707915600000,1707916499999
GMT,2024-02-14-13:15:00,2024-02-14-13:29:59,15m,19,0.26915,0.26934,0.26832,0.26843,1378.0,1707916500000,1707917399999
