symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
kBONK,2024-02-25-17:15:00,2024-02-25-17:29:59,15m,14,0.011571,0.011598,0.011571,0.011572,24231.0,1708881300000,1708882199999
kBONK,2024-02-25-17:30:00,2024-02-25-17:44:59,15m,16,0.011589,0.011597,0.011556,0.011567,31007.0,1708882200000,1708883099999
kBONK,2024-02-25-17:45:00,2024-02-25-17:59:59,15m,19,0.011585,0.011596,0.011568,0.011589,35376.0,1708883100000,1708883999999
kBONK,2024-02-25-18:00:00,2024-02-25-18:14:59,15m,11,0.011578,0.01159,0.011562,0.011587,18819.0,1708884000000,1708884899999
kBONK,2024-02-25-18:15:00,2024-02-25-18:29:59,15m,13,0.011563,0.011568,0.011546,0.011552,23970.0,1708884900000,1708885799999
kBONK,2024-02-25-18:30:00,2024-02-25-18:44:59,15m,14,0.011563,0.011568,0.011536,0.011537,27273.0,1708885800000,1708886699999
kBONK,2024-02-25-18:45:00,2024-02-25-18:59:59,15m,27,0.011596,0.011598,0.011557,0.011557,52252.0,1708886700000,1708887599999
kBONK,2024-02-25-19:00:00,2024-02-25-19:14:59,15m,16,0.011603,0.011618,0.011584,0.011599,32803.0,1708887600000,1708888499999
kBONK,2024-02-25-19:15:00,2024-02-25-19:29:59,15m,19,0.011673,0.011692,0.011577,0.01161,39008.0,1708888500000,1708889399999
kBONK,2024-02-25-19:30:00,2024-02-25-19:44:59,15m,21,0.011713,0.011713,0.011675,0.011688,44186.0,1708889400000,1708890299999
kBONK,2024-02-25-19:45:00,2024-02-25-19:59:59,15m,23,0.011877,0.011966,0.011738,0.011738,1190268.0,1708890300000,1708891199999
kBONK,2024-02-25-20:00:00,2024-02-25-20:14:59,15m,16,0.012044,0.012058,0.011866,0.011906,422928.0,1708891200000,1708892099999
kBONK,2024-02-25-20:15:00,2024-02-25-20:29:59,15m,19,0.01199,0.012087,0.011989,0.012044,1069969.0,1708892100000,1708892999999
kBONK,2024-02-25-20:30:00,2024-02-25-20:44:59,15m,7,0.011981,0.011987,0.011966,0.011984,9574.0,1708893000000,1708893899999
kBONK,2024-02-25-20:45:00,2024-02-25-20:59:59,15m,10,0.011967,0.011976,0.011953,0.011976,17552.0,1708893900000,1708894799999
kBONK,2024-02-25-21:00:00,2024-02-25-21:14:59,15m,12,0.011927,0.011956,0.011921,0.011941,20838.0,1708894800000,1708895699999
kBONK,2024-02-25-21:15:00,2024-02-25-21:29:59,15m,19,0.011961,0.011969,0.011919,0.01192,32734.0,1708895700000,1708896599999
kBONK,2024-02-25-21:30:00,2024-02-25-21:44:59,15m,21,0.012081,0.012081,0.011982,0.011982,36883.0,1708896600000,1708897499999
kBONK,2024-02-25-21:45:00,2024-02-25-21:59:59,15m,20,0.012094,0.012113,0.012051,0.0121,34247.0,1708897500000,1708898399999
kBONK,2024-02-25-22:00:00,2024-02-25-22:14:59,15m,24,0.012047,0.012101,0.012044,0.012068,39654.0,1708898400000,1708899299999
kBONK,2024-02-25-22:15:00,2024-02-25-22:29:59,15m,14,0.012095,0.012111,0.012036,0.012054,25557.0,1708899300000,1708900199999
kBONK,2024-02-25-22:30:00,2024-02-25-22:44:59,15m,7,0.012044,0.012103,0.012044,0.012079,15744.0,1708900200000,1708901099999
kBONK,2024-02-25-22:45:00,2024-02-25-22:59:59,15m,9,0.012048,0.012064,0.012029,0.012061,14096.0,1708901100000,1708901999999
kBONK,2024-02-25-23:00:00,2024-02-25-23:14:59,15m,16,0.012057,0.012061,0.012026,0.012032,30225.0,1708902000000,1708902899999
kBONK,2024-02-25-23:15:00,2024-02-25-23:29:59,15m,0,0.012057,0.012057,0.012057,0.012057,0.0,1708902900000,1708903799999
kBONK,2024-02-25-23:30:00,2024-02-25-23:44:59,15m,0,0.012057,0.012057,0.012057,0.012057,0.0,1708903800000,1708904699999
kBONK,2024-02-25-23:45:00,2024-02-25-23:59:59,15m,14,0.011958,0.01196,0.011942,0.011959,23861.0,1708904700000,1708905599999
kBONK,2024-02-26-00:00:00,2024-02-26-00:14:59,15m,3,0.011904,0.011904,0.011904,0.011904,4259.0,1708905600000,1708906499999
kBONK,2024-02-26-00:15:00,2024-02-26-00:29:59,15m,16,0.01189,0.011939,0.01189,0.011895,25204.0,1708906500000,1708907399999
kBONK,2024-02-26-00:30:00,2024-02-26-00:44:59,15m,20,0.011968,0.011972,0.011882,0.011882,38835.0,1708907400000,1708908299999
kBONK,2024-02-26-00:45:00,2024-02-26-00:59:59,15m,26,0.011961,0.011992,0.011957,0.011992,497818.0,1708908300000,1708909199999
kBONK,2024-02-26-01:00:00,2024-02-26-01:14:59,15m,17,0.012019,0.012019,0.011931,0.011948,28676.0,1708909200000,1708910099999
kBONK,2024-02-26-01:15:00,2024-02-26-01:29:59,15m,24,0.012168,0.012169,0.012028,0.012067,1171652.0,1708910100000,1708910999999
kBONK,2024-02-26-01:30:00,2024-02-26-01:44:59,15m,3,0.012079,0.0121,0.012079,0.0121,8015.0,1708911000000,1708911899999
kBONK,2024-02-26-01:45:00,2024-02-26-01:59:59,15m,5,0.012069,0.012073,0.012048,0.012064,11347.0,1708911900000,1708912799999
kBONK,2024-02-26-02:00:00,2024-02-26-02:14:59,15m,0,0.012069,0.012069,0.012069,0.012069,0.0,1708912800000,1708913699999
kBONK,2024-02-26-02:15:00,2024-02-26-02:29:59,15m,0,0.012069,0.012069,0.012069,0.012069,0.0,1708913700000,1708914599999
kBONK,2024-02-26-02:30:00,2024-02-26-02:44:59,15m,10,0.011924,0.011936,0.011905,0.011936,19454.0,1708914600000,1708915499999
kBONK,2024-02-26-02:45:00,2024-02-26-02:59:59,15m,4,0.011939,0.011943,0.01192,0.01192,410379.0,1708915500000,1708916399999
kBONK,2024-02-26-03:00:00,2024-02-26-03:14:59,15m,2,0.011844,0.011844,0.011844,0.011844,3075.0,1708916400000,1708917299999
kBONK,2024-02-26-03:15:00,2024-02-26-03:29:59,15m,16,0.011895,0.011898,0.011829,0.011829,30765.0,1708917300000,1708918199999
kBONK,2024-02-26-03:30:00,2024-02-26-03:44:59,15m,20,0.011914,0.01192,0.011882,0.011891,31201.0,1708918200000,1708919099999
kBONK,2024-02-26-03:45:00,2024-02-26-03:59:59,15m,26,0.011942,0.011944,0.0119,0.011917,50347.0,1708919100000,1708919999999
kBONK,2024-02-26-04:00:00,2024-02-26-04:14:59,15m,22,0.011962,0.011963,0.011924,0.011935,45999.0,1708920000000,1708920899999
kBONK,2024-02-26-04:15:00,2024-02-26-04:29:59,15m,16,0.011935,0.011952,0.011919,0.011952,29993.0,1708920900000,1708921799999
kBONK,2024-02-26-04:30:00,2024-02-26-04:44:59,15m,13,0.011928,0.011942,0.011908,0.011941,21759.0,1708921800000,1708922699999
kBONK,2024-02-26-04:45:00,2024-02-26-04:59:59,15m,6,0.011924,0.011935,0.011908,0.011927,10811.0,1708922700000,1708923599999
kBONK,2024-02-26-05:00:00,2024-02-26-05:14:59,15m,18,0.011907,0.011937,0.011888,0.011892,31524.0,1708923600000,1708924499999
kBONK,2024-02-26-05:15:00,2024-02-26-05:29:59,15m,11,0.011893,0.011922,0.011889,0.011905,21714.0,1708924500000,1708925399999
kBONK,2024-02-26-05:30:00,2024-02-26-05:44:59,15m,20,0.011933,0.011935,0.011872,0.011872,35250.0,1708925400000,1708926299999
kBONK,2024-02-26-05:45:00,2024-02-26-05:59:59,15m,21,0.011974,0.012007,0.011937,0.011937,32938.0,1708926300000,1708927199999
kBONK,2024-02-26-06:00:00,2024-02-26-06:14:59,15m,16,0.012002,0.012019,0.01196,0.011988,35109.0,1708927200000,1708928099999
kBONK,2024-02-26-06:15:00,2024-02-26-06:29:59,15m,23,0.011984,0.012001,0.011967,0.011994,41357.0,1708928100000,1708928999999
kBONK,2024-02-26-06:30:00,2024-02-26-06:44:59,15m,18,0.012023,0.01204,0.011988,0.011988,32980.0,1708929000000,1708929899999
kBONK,2024-02-26-06:45:00,2024-02-26-06:59:59,15m,19,0.01211,0.01211,0.012017,0.012026,29346.0,1708929900000,1708930799999
kBONK,2024-02-26-07:00:00,2024-02-26-07:14:59,15m,9,0.012081,0.012142,0.012081,0.01214,16695.0,1708930800000,1708931699999
kBONK,2024-02-26-07:15:00,2024-02-26-07:29:59,15m,16,0.012044,0.012078,0.012039,0.012041,29739.0,1708931700000,1708932599999
kBONK,2024-02-26-07:30:00,2024-02-26-07:44:59,15m,5,0.012051,0.012063,0.012047,0.012063,11116.0,1708932600000,1708933499999
kBONK,2024-02-26-07:45:00,2024-02-26-07:59:59,15m,9,0.011968,0.011978,0.011961,0.011978,15819.0,1708933500000,1708934399999
kBONK,2024-02-26-08:00:00,2024-02-26-08:14:59,15m,24,0.011957,0.011987,0.011927,0.011927,42850.0,1708934400000,1708935299999
kBONK,2024-02-26-08:15:00,2024-02-26-08:29:59,15m,16,0.012015,0.012036,0.011942,0.011953,1145356.0,1708935300000,1708936199999
kBONK,2024-02-26-08:30:00,2024-02-26-08:44:59,15m,18,0.012001,0.012049,0.011999,0.012041,34125.0,1708936200000,1708937099999
kBONK,2024-02-26-08:45:00,2024-02-26-08:59:59,15m,4,0.011998,0.011999,0.011981,0.011981,5730.0,1708937100000,1708937999999
kBONK,2024-02-26-09:00:00,2024-02-26-09:14:59,15m,17,0.01194,0.012,0.011932,0.011949,27084.0,1708938000000,1708938899999
kBONK,2024-02-26-09:15:00,2024-02-26-09:29:59,15m,0,0.01194,0.01194,0.01194,0.01194,0.0,1708938900000,1708939799999
kBONK,2024-02-26-09:30:00,2024-02-26-09:44:59,15m,0,0.01194,0.01194,0.01194,0.01194,0.0,1708939800000,1708940699999
kBONK,2024-02-26-09:45:00,2024-02-26-09:59:59,15m,0,0.01194,0.01194,0.01194,0.01194,0.0,1708940700000,1708941599999
kBONK,2024-02-26-10:00:00,2024-02-26-10:14:59,15m,19,0.011806,0.011806,0.011664,0.011679,923163.0,1708941600000,1708942499999
kBONK,2024-02-26-10:15:00,2024-02-26-10:29:59,15m,20,0.011866,0.011882,0.011812,0.011812,32512.0,1708942500000,1708943399999
kBONK,2024-02-26-10:30:00,2024-02-26-10:44:59,15m,24,0.011807,0.011855,0.011784,0.011843,43865.0,1708943400000,1708944299999
kBONK,2024-02-26-10:45:00,2024-02-26-10:59:59,15m,23,0.011797,0.011858,0.011788,0.011809,41827.0,1708944300000,1708945199999
kBONK,2024-02-26-11:00:00,2024-02-26-11:14:59,15m,6,0.011744,0.011795,0.011744,0.011795,12848.0,1708945200000,1708946099999
kBONK,2024-02-26-11:15:00,2024-02-26-11:29:59,15m,20,0.01177,0.011773,0.011727,0.011742,36026.0,1708946100000,1708946999999
kBONK,2024-02-26-11:30:00,2024-02-26-11:44:59,15m,5,0.011722,0.01177,0.011722,0.011756,8711.0,1708947000000,1708947899999
kBONK,2024-02-26-11:45:00,2024-02-26-11:59:59,15m,17,0.011751,0.011751,0.01171,0.011732,33241.0,1708947900000,1708948799999
kBONK,2024-02-26-12:00:00,2024-02-26-12:14:59,15m,17,0.01172,0.011761,0.011712,0.011737,29524.0,1708948800000,1708949699999
kBONK,2024-02-26-12:15:00,2024-02-26-12:29:59,15m,17,0.01174,0.01174,0.011678,0.011715,29117.0,1708949700000,1708950599999
kBONK,2024-02-26-12:30:00,2024-02-26-12:44:59,15m,28,0.011806,0.011806,0.011734,0.011734,4789052.0,1708950600000,1708951499999
kBONK,2024-02-26-12:45:00,2024-02-26-12:59:59,15m,27,0.011841,0.011841,0.01181,0.011817,52373.0,1708951500000,1708952399999
kBONK,2024-02-26-13:00:00,2024-02-26-13:14:59,15m,16,0.011869,0.011874,0.011785,0.011836,29188.0,1708952400000,1708953299999
kBONK,2024-02-26-13:15:00,2024-02-26-13:29:59,15m,24,0.011888,0.011904,0.011853,0.011871,40834.0,1708953300000,1708954199999
kBONK,2024-02-26-13:30:00,2024-02-26-13:44:59,15m,17,0.011874,0.0119,0.011867,0.011867,33677.0,1708954200000,1708955099999
kBONK,2024-02-26-13:45:00,2024-02-26-13:59:59,15m,14,0.011851,0.011851,0.011829,0.011829,24377.0,1708955100000,1708955999999
kBONK,2024-02-26-14:00:00,2024-02-26-14:14:59,15m,14,0.012033,0.012049,0.011827,0.011835,928451.0,1708956000000,1708956899999
kBONK,2024-02-26-14:15:00,2024-02-26-14:29:59,15m,25,0.012026,0.01203,0.011983,0.012019,477853.0,1708956900000,1708957799999
kBONK,2024-02-26-14:30:00,2024-02-26-14:44:59,15m,18,0.012137,0.012146,0.012032,0.012032,1177741.0,1708957800000,1708958699999
kBONK,2024-02-26-14:45:00,2024-02-26-14:59:59,15m,22,0.01228,0.01228,0.012133,0.012133,831648.0,1708958700000,1708959599999
kBONK,2024-02-26-15:00:00,2024-02-26-15:14:59,15m,20,0.012438,0.012438,0.012251,0.01229,1546019.0,1708959600000,1708960499999
kBONK,2024-02-26-15:15:00,2024-02-26-15:29:59,15m,15,0.012366,0.012439,0.01236,0.012401,27491.0,1708960500000,1708961399999
kBONK,2024-02-26-15:30:00,2024-02-26-15:44:59,15m,10,0.012376,0.012441,0.012362,0.012362,1222779.0,1708961400000,1708962299999
kBONK,2024-02-26-15:45:00,2024-02-26-15:59:59,15m,8,0.0123,0.012306,0.012291,0.012294,14675.0,1708962300000,1708963199999
kBONK,2024-02-26-16:00:00,2024-02-26-16:14:59,15m,19,0.01239,0.012427,0.012307,0.012307,3044612.0,1708963200000,1708964099999
kBONK,2024-02-26-16:15:00,2024-02-26-16:29:59,15m,9,0.012339,0.012354,0.012305,0.012354,15693.0,1708964100000,1708964999999
kBONK,2024-02-26-16:30:00,2024-02-26-16:44:59,15m,17,0.012352,0.012404,0.01231,0.012323,32508.0,1708965000000,1708965899999
kBONK,2024-02-26-16:45:00,2024-02-26-16:59:59,15m,18,0.012411,0.012432,0.012334,0.012354,27480.0,1708965900000,1708966799999
kBONK,2024-02-26-17:00:00,2024-02-26-17:14:59,15m,23,0.012454,0.012454,0.012366,0.012395,1191398.0,1708966800000,1708967699999
kBONK,2024-02-26-17:15:00,2024-02-26-17:29:59,15m,11,0.012444,0.012483,0.012429,0.012465,17253.0,1708967700000,1708968599999
kBONK,2024-02-26-17:30:00,2024-02-26-17:44:59,15m,18,0.012476,0.012478,0.012409,0.012414,533815.0,1708968600000,1708969499999
kBONK,2024-02-26-17:45:00,2024-02-26-17:59:59,15m,7,0.012488,0.012506,0.012488,0.012506,13565.0,1708969500000,1708970399999
kBONK,2024-02-26-18:00:00,2024-02-26-18:14:59,15m,13,0.012508,0.012516,0.012476,0.012486,1828629.0,1708970400000,1708971299999
kBONK,2024-02-26-18:15:00,2024-02-26-18:29:59,15m,13,0.012514,0.012517,0.012444,0.012459,18710.0,1708971300000,1708972199999
kBONK,2024-02-26-18:30:00,2024-02-26-18:44:59,15m,17,0.012557,0.012652,0.012532,0.012574,27661.0,1708972200000,1708973099999
kBONK,2024-02-26-18:45:00,2024-02-26-18:59:59,15m,12,0.012548,0.012602,0.012538,0.012538,24147.0,1708973100000,1708973999999
kBONK,2024-02-26-19:00:00,2024-02-26-19:14:59,15m,8,0.012466,0.012466,0.012422,0.012439,201369.0,1708974000000,1708974899999
kBONK,2024-02-26-19:15:00,2024-02-26-19:29:59,15m,27,0.0125,0.012608,0.012427,0.012427,6080876.0,1708974900000,1708975799999
kBONK,2024-02-26-19:30:00,2024-02-26-19:44:59,15m,16,0.012926,0.012926,0.012484,0.01255,993872.0,1708975800000,1708976699999
kBONK,2024-02-26-19:45:00,2024-02-26-19:59:59,15m,21,0.01315,0.013287,0.012911,0.012911,3033644.0,1708976700000,1708977599999
kBONK,2024-02-26-20:00:00,2024-02-26-20:14:59,15m,21,0.013129,0.013404,0.013102,0.013102,3949608.0,1708977600000,1708978499999
kBONK,2024-02-26-20:15:00,2024-02-26-20:29:59,15m,26,0.012981,0.013202,0.012972,0.013122,2559604.0,1708978500000,1708979399999
kBONK,2024-02-26-20:30:00,2024-02-26-20:44:59,15m,14,0.013224,0.013252,0.012956,0.012977,740928.0,1708979400000,1708980299999
kBONK,2024-02-26-20:45:00,2024-02-26-20:59:59,15m,19,0.013182,0.013263,0.013175,0.013249,1397002.0,1708980300000,1708981199999
kBONK,2024-02-26-21:00:00,2024-02-26-21:14:59,15m,8,0.013161,0.013174,0.013141,0.013174,46900.0,1708981200000,1708982099999
kBONK,2024-02-26-21:15:00,2024-02-26-21:29:59,15m,14,0.013236,0.013236,0.013163,0.013166,1116680.0,1708982100000,1708982999999
kBONK,2024-02-26-21:30:00,2024-02-26-21:44:59,15m,21,0.01346,0.01346,0.013236,0.013237,1450819.0,1708983000000,1708983899999
kBONK,2024-02-26-21:45:00,2024-02-26-21:59:59,15m,26,0.013391,0.013502,0.013382,0.013394,3025137.0,1708983900000,1708984799999
kBONK,2024-02-26-22:00:00,2024-02-26-22:14:59,15m,20,0.013548,0.013604,0.013307,0.013311,4851815.0,1708984800000,1708985699999
kBONK,2024-02-26-22:15:00,2024-02-26-22:29:59,15m,10,0.013447,0.013552,0.013447,0.013534,672461.0,1708985700000,1708986599999
kBONK,2024-02-26-22:30:00,2024-02-26-22:44:59,15m,9,0.013214,0.013306,0.013202,0.013306,2464538.0,1708986600000,1708987499999
kBONK,2024-02-26-22:45:00,2024-02-26-22:59:59,15m,12,0.013276,0.013311,0.013196,0.013196,1457433.0,1708987500000,1708988399999
kBONK,2024-02-26-23:00:00,2024-02-26-23:14:59,15m,18,0.013414,0.01348,0.013273,0.013302,1176274.0,1708988400000,1708989299999
kBONK,2024-02-26-23:15:00,2024-02-26-23:29:59,15m,20,0.013416,0.013463,0.013406,0.01342,594417.0,1708989300000,1708990199999
kBONK,2024-02-26-23:30:00,2024-02-26-23:44:59,15m,13,0.013441,0.013443,0.013398,0.013431,17847.0,1708990200000,1708991099999
kBONK,2024-02-26-23:45:00,2024-02-26-23:59:59,15m,13,0.01346,0.01349,0.013428,0.013451,21768.0,1708991100000,1708991999999
kBONK,2024-02-27-00:00:00,2024-02-27-00:14:59,15m,20,0.013629,0.013629,0.013455,0.013455,715737.0,1708992000000,1708992899999
kBONK,2024-02-27-00:15:00,2024-02-27-00:29:59,15m,9,0.013279,0.013652,0.013274,0.013652,13452.0,1708992900000,1708993799999
kBONK,2024-02-27-00:30:00,2024-02-27-00:44:59,15m,2,0.013268,0.013283,0.013268,0.013283,2782.0,1708993800000,1708994699999
kBONK,2024-02-27-00:45:00,2024-02-27-00:59:59,15m,0,0.013268,0.013268,0.013268,0.013268,0.0,1708994700000,1708995599999
kBONK,2024-02-27-01:00:00,2024-02-27-01:14:59,15m,18,0.013516,0.013516,0.013299,0.01332,1235699.0,1708995600000,1708996499999
kBONK,2024-02-27-01:15:00,2024-02-27-01:29:59,15m,21,0.013512,0.01355,0.013459,0.013521,422156.0,1708996500000,1708997399999
kBONK,2024-02-27-01:30:00,2024-02-27-01:44:59,15m,28,0.013479,0.013509,0.013447,0.013509,1069464.0,1708997400000,1708998299999
kBONK,2024-02-27-01:45:00,2024-02-27-01:59:59,15m,10,0.013521,0.01358,0.013518,0.013518,4006078.0,1708998300000,1708999199999
kBONK,2024-02-27-02:00:00,2024-02-27-02:14:59,15m,29,0.013361,0.01351,0.013348,0.01348,7335086.0,1708999200000,1709000099999
kBONK,2024-02-27-02:15:00,2024-02-27-02:29:59,15m,16,0.013421,0.013551,0.01336,0.01336,2296753.0,1709000100000,1709000999999
kBONK,2024-02-27-02:30:00,2024-02-27-02:44:59,15m,10,0.013594,0.013594,0.013446,0.01345,15913.0,1709001000000,1709001899999
kBONK,2024-02-27-02:45:00,2024-02-27-02:59:59,15m,30,0.013601,0.013809,0.013545,0.013626,5596547.0,1709001900000,1709002799999
kBONK,2024-02-27-03:00:00,2024-02-27-03:14:59,15m,24,0.014122,0.014341,0.013621,0.013621,4138498.0,1709002800000,1709003699999
kBONK,2024-02-27-03:15:00,2024-02-27-03:29:59,15m,23,0.014432,0.014662,0.014229,0.014229,5263067.0,1709003700000,1709004599999
kBONK,2024-02-27-03:30:00,2024-02-27-03:44:59,15m,19,0.014378,0.014495,0.014254,0.014447,2678763.0,1709004600000,1709005499999
kBONK,2024-02-27-03:45:00,2024-02-27-03:59:59,15m,30,0.014018,0.014329,0.013975,0.014329,5930108.0,1709005500000,1709006399999
kBONK,2024-02-27-04:00:00,2024-02-27-04:14:59,15m,20,0.014405,0.014415,0.013985,0.013985,2144813.0,1709006400000,1709007299999
kBONK,2024-02-27-04:15:00,2024-02-27-04:29:59,15m,18,0.014263,0.01434,0.014207,0.01434,338659.0,1709007300000,1709008199999
kBONK,2024-02-27-04:30:00,2024-02-27-04:44:59,15m,16,0.014193,0.014273,0.01405,0.014244,1480065.0,1709008200000,1709009099999
kBONK,2024-02-27-04:45:00,2024-02-27-04:59:59,15m,15,0.014086,0.014224,0.014086,0.014177,1703625.0,1709009100000,1709009999999
kBONK,2024-02-27-05:00:00,2024-02-27-05:14:59,15m,18,0.013921,0.014148,0.013918,0.014128,723606.0,1709010000000,1709010899999
kBONK,2024-02-27-05:15:00,2024-02-27-05:29:59,15m,23,0.01392,0.013954,0.013876,0.013931,932195.0,1709010900000,1709011799999
kBONK,2024-02-27-05:30:00,2024-02-27-05:44:59,15m,14,0.014016,0.014016,0.013844,0.013913,349602.0,1709011800000,1709012699999
kBONK,2024-02-27-05:45:00,2024-02-27-05:59:59,15m,16,0.013973,0.014024,0.013871,0.014024,383564.0,1709012700000,1709013599999
kBONK,2024-02-27-06:00:00,2024-02-27-06:14:59,15m,15,0.013914,0.013964,0.013864,0.013948,20541.0,1709013600000,1709014499999
kBONK,2024-02-27-06:15:00,2024-02-27-06:29:59,15m,17,0.013777,0.013934,0.013777,0.013912,570794.0,1709014500000,1709015399999
kBONK,2024-02-27-06:30:00,2024-02-27-06:44:59,15m,15,0.013905,0.013905,0.013773,0.013773,132035.0,1709015400000,1709016299999
kBONK,2024-02-27-06:45:00,2024-02-27-06:59:59,15m,13,0.013872,0.013928,0.013863,0.013928,20998.0,1709016300000,1709017199999
kBONK,2024-02-27-07:00:00,2024-02-27-07:14:59,15m,15,0.013943,0.01395,0.013808,0.013848,137485.0,1709017200000,1709018099999
kBONK,2024-02-27-07:15:00,2024-02-27-07:29:59,15m,19,0.013892,0.014011,0.013878,0.013937,358830.0,1709018100000,1709018999999
kBONK,2024-02-27-07:30:00,2024-02-27-07:44:59,15m,19,0.013881,0.01396,0.013766,0.013846,793753.0,1709019000000,1709019899999
kBONK,2024-02-27-07:45:00,2024-02-27-07:59:59,15m,18,0.013848,0.013945,0.013848,0.013926,23433.0,1709019900000,1709020799999
kBONK,2024-02-27-08:00:00,2024-02-27-08:14:59,15m,21,0.013974,0.01398,0.013802,0.013829,1108542.0,1709020800000,1709021699999
kBONK,2024-02-27-08:15:00,2024-02-27-08:29:59,15m,31,0.013958,0.013979,0.013923,0.013966,1052030.0,1709021700000,1709022599999
kBONK,2024-02-27-08:30:00,2024-02-27-08:44:59,15m,25,0.013951,0.013998,0.013932,0.013947,1742084.0,1709022600000,1709023499999
kBONK,2024-02-27-08:45:00,2024-02-27-08:59:59,15m,20,0.013957,0.013957,0.013821,0.013848,742421.0,1709023500000,1709024399999
kBONK,2024-02-27-09:00:00,2024-02-27-09:14:59,15m,20,0.014011,0.014011,0.013965,0.013984,382127.0,1709024400000,1709025299999
kBONK,2024-02-27-09:15:00,2024-02-27-09:29:59,15m,12,0.01401,0.01401,0.013926,0.013977,397314.0,1709025300000,1709026199999
kBONK,2024-02-27-09:30:00,2024-02-27-09:44:59,15m,22,0.01401,0.014027,0.01396,0.014008,37295.0,1709026200000,1709027099999
kBONK,2024-02-27-09:45:00,2024-02-27-09:59:59,15m,14,0.01391,0.014018,0.013873,0.014018,288223.0,1709027100000,1709027999999
kBONK,2024-02-27-10:00:00,2024-02-27-10:14:59,15m,15,0.013814,0.013918,0.013794,0.013918,755963.0,1709028000000,1709028899999
kBONK,2024-02-27-10:15:00,2024-02-27-10:29:59,15m,16,0.014002,0.014002,0.013804,0.013812,23208.0,1709028900000,1709029799999
kBONK,2024-02-27-10:30:00,2024-02-27-10:44:59,15m,20,0.014001,0.014029,0.013886,0.013993,422408.0,1709029800000,1709030699999
kBONK,2024-02-27-10:45:00,2024-02-27-10:59:59,15m,12,0.013986,0.014022,0.013968,0.01401,323777.0,1709030700000,1709031599999
kBONK,2024-02-27-11:00:00,2024-02-27-11:14:59,15m,20,0.013958,0.014047,0.013958,0.013993,753936.0,1709031600000,1709032499999
kBONK,2024-02-27-11:15:00,2024-02-27-11:29:59,15m,17,0.013983,0.014017,0.013902,0.013994,25889.0,1709032500000,1709033399999
kBONK,2024-02-27-11:30:00,2024-02-27-11:44:59,15m,22,0.01418,0.014297,0.013974,0.013981,319361.0,1709033400000,1709034299999
kBONK,2024-02-27-11:45:00,2024-02-27-11:59:59,15m,17,0.014212,0.014268,0.014172,0.014241,900487.0,1709034300000,1709035199999
kBONK,2024-02-27-12:00:00,2024-02-27-12:14:59,15m,17,0.014134,0.0142,0.014082,0.014176,349366.0,1709035200000,1709036099999
kBONK,2024-02-27-12:15:00,2024-02-27-12:29:59,15m,16,0.014196,0.014267,0.014126,0.014126,1255928.0,1709036100000,1709036999999
kBONK,2024-02-27-12:30:00,2024-02-27-12:44:59,15m,18,0.014376,0.014376,0.013999,0.013999,856273.0,1709037000000,1709037899999
kBONK,2024-02-27-12:45:00,2024-02-27-12:59:59,15m,13,0.014131,0.014253,0.014131,0.014236,20398.0,1709037900000,1709038799999
kBONK,2024-02-27-13:00:00,2024-02-27-13:14:59,15m,20,0.014202,0.014239,0.014029,0.014142,2919727.0,1709038800000,1709039699999
kBONK,2024-02-27-13:15:00,2024-02-27-13:29:59,15m,17,0.013847,0.014291,0.013847,0.014231,2340400.0,1709039700000,1709040599999
kBONK,2024-02-27-13:30:00,2024-02-27-13:44:59,15m,15,0.014149,0.014176,0.014017,0.014017,1036288.0,1709040600000,1709041499999
kBONK,2024-02-27-13:45:00,2024-02-27-13:59:59,15m,20,0.014109,0.014301,0.014096,0.014196,3262095.0,1709041500000,1709042399999
kBONK,2024-02-27-14:00:00,2024-02-27-14:14:59,15m,26,0.014128,0.01419,0.014025,0.01418,1475852.0,1709042400000,1709043299999
kBONK,2024-02-27-14:15:00,2024-02-27-14:29:59,15m,18,0.0142,0.014238,0.01411,0.01411,1075293.0,1709043300000,1709044199999
kBONK,2024-02-27-14:30:00,2024-02-27-14:44:59,15m,16,0.014296,0.014415,0.014262,0.014267,2377578.0,1709044200000,1709045099999
kBONK,2024-02-27-14:45:00,2024-02-27-14:59:59,15m,22,0.014662,0.014665,0.014222,0.014287,3041043.0,1709045100000,1709045999999
kBONK,2024-02-27-15:00:00,2024-02-27-15:14:59,15m,26,0.014432,0.014531,0.014354,0.014372,4145750.0,1709046000000,1709046899999
kBONK,2024-02-27-15:15:00,2024-02-27-15:29:59,15m,13,0.014882,0.014882,0.014382,0.014391,2112575.0,1709046900000,1709047799999
kBONK,2024-02-27-15:30:00,2024-02-27-15:44:59,15m,23,0.014607,0.014918,0.014581,0.014868,2498517.0,1709047800000,1709048699999
kBONK,2024-02-27-15:45:00,2024-02-27-15:59:59,15m,19,0.014167,0.014742,0.014147,0.014609,754592.0,1709048700000,1709049599999
kBONK,2024-02-27-16:00:00,2024-02-27-16:14:59,15m,32,0.014052,0.01428,0.013939,0.014152,5596036.0,1709049600000,1709050499999
kBONK,2024-02-27-16:15:00,2024-02-27-16:29:59,15m,19,0.014249,0.014315,0.014111,0.014119,993239.0,1709050500000,1709051399999
kBONK,2024-02-27-16:30:00,2024-02-27-16:44:59,15m,15,0.01428,0.014297,0.014213,0.014281,1085036.0,1709051400000,1709052299999
